onset	duration	sample	trigger
9095.453	0.001	9095453	104
9096.511	0.001	9096511	4
9097.899	0.001	9097899	24
9099.138	0.001	9099138	62
9099.907	0.001	9099907	44
9100.346	0.001	9100346	103
9103.202	0.001	9103202	104
9103.981	0.001	9103981	9
9105.379	0.001	9105379	29
9106.887	0.001	9106887	60
9107.386	0.001	9107386	49
9108.235	0.001	9108235	103
9108.815	0.001	9108815	104
9109.603	0.001	9109603	5
9111.002	0.001	9111002	25
9112.5	0.001	9112500	60
9112.999	0.001	9112999	45
9114.297	0.001	9114297	104
9115.246	0.001	9115246	1
9116.644	0.001	9116644	21
9117.503	0.001	9117503	62
9118.651	0.001	9118651	41
9119.29	0.001	9119290	103
9120.299	0.001	9120299	104
9121.118	0.001	9121118	2
9122.516	0.001	9122516	22
9124.024	0.001	9124024	60
9124.523	0.001	9124523	42
9126.67	0.001	9126670	103
9127.779	0.001	9127779	104
9128.867	0.001	9128867	7
9130.265	0.001	9130265	27
9131.773	0.001	9131773	60
9132.273	0.001	9132273	47
9132.472	0.001	9132472	103
9134.48	0.001	9134480	104
9135.618	0.001	9135618	7
9137.006	0.001	9137006	27
9138.514	0.001	9138514	60
9139.014	0.001	9139014	47
9142.629	0.001	9142629	104
9143.507	0.001	9143507	3
9144.906	0.001	9144906	23
9145.355	0.001	9145355	62
9146.923	0.001	9146923	43
9147.532	0.001	9147532	103
9148.141	0.001	9148141	104
9149.419	0.001	9149419	11
9150.808	0.001	9150808	31
9152.316	0.001	9152316	60
9152.825	0.001	9152825	51
9153.364	0.001	9153364	103
9154.003	0.001	9154003	104
9155.192	0.001	9155192	3
9156.59	0.001	9156590	23
9157.169	0.001	9157169	62
9158.607	0.001	9158607	43
9159.076	0.001	9159076	103
9160.215	0.001	9160215	104
9161.463	0.001	9161463	12
9162.861	0.001	9162861	32
9164.349	0.001	9164349	60
9164.858	0.001	9164858	52
9165.388	0.001	9165388	103
9165.937	0.001	9165937	104
9166.726	0.001	9166726	11
9168.124	0.001	9168124	31
9169.632	0.001	9169632	60
9170.141	0.001	9170141	51
9170.651	0.001	9170651	103
9172.059	0.001	9172059	104
9173.237	0.001	9173237	12
9174.635	0.001	9174635	32
9176.143	0.001	9176143	60
9176.642	0.001	9176642	52
9177.222	0.001	9177222	103
9178.18	0.001	9178180	104
9179.199	0.001	9179199	12
9180.597	0.001	9180597	32
9182.105	0.001	9182105	60
9182.614	0.001	9182614	52
9183.114	0.001	9183114	103
9184.022	0.001	9184022	104
9185.191	0.001	9185191	1
9186.589	0.001	9186589	21
9187.278	0.001	9187278	62
9188.596	0.001	9188596	41
9189.116	0.001	9189116	103
9190.444	0.001	9190444	104
9191.333	0.001	9191333	7
9192.721	0.001	9192721	27
9194.219	0.001	9194219	60
9194.728	0.001	9194728	47
9195.277	0.001	9195277	103
9197.045	0.001	9197045	104
9197.894	0.001	9197894	3
9199.292	0.001	9199292	23
9200.79	0.001	9200790	60
9201.289	0.001	9201289	43
9201.449	0.001	9201449	103
9202.997	0.001	9202997	104
9204.115	0.001	9204115	12
9205.513	0.001	9205513	32
9207.011	0.001	9207011	60
9207.521	0.001	9207521	52
9208.359	0.001	9208359	103
9209.937	0.001	9209937	104
9211.106	0.001	9211106	5
9212.504	0.001	9212504	25
9214.002	0.001	9214002	60
9214.511	0.001	9214511	45
9215.02	0.001	9215020	103
9216.359	0.001	9216359	104
9217.287	0.001	9217287	4
9218.685	0.001	9218685	24
9220.183	0.001	9220183	60
9220.693	0.001	9220693	44
9223.219	0.001	9223219	103
9224.078	0.001	9224078	104
9225.017	0.001	9225017	8
9226.415	0.001	9226415	28
9227.064	0.001	9227064	62
9228.432	0.001	9228432	48
9228.862	0.001	9228862	103
9229.79	0.001	9229790	104
9230.769	0.001	9230769	2
9232.167	0.001	9232167	22
9233.675	0.001	9233675	60
9234.174	0.001	9234174	42
9234.674	0.001	9234674	103
9235.592	0.001	9235592	104
9236.531	0.001	9236531	9
9237.919	0.001	9237919	29
9239.437	0.001	9239437	60
9239.937	0.001	9239937	49
9240.636	0.001	9240636	104
9241.554	0.001	9241554	4
9242.953	0.001	9242953	24
9244.46	0.001	9244460	60
9244.97	0.001	9244970	44
9245.739	0.001	9245739	103
9246.418	0.001	9246418	104
9247.666	0.001	9247666	5
9249.064	0.001	9249064	25
9250.572	0.001	9250572	60
9251.071	0.001	9251071	45
9251.89	0.001	9251890	103
9253.658	0.001	9253658	104
9254.916	0.001	9254916	6
9256.314	0.001	9256314	26
9257.103	0.001	9257103	62
9258.322	0.001	9258322	46
9258.851	0.001	9258851	103
9260.259	0.001	9260259	104
9261.158	0.001	9261158	5
9262.556	0.001	9262556	25
9264.064	0.001	9264064	60
9264.573	0.001	9264573	45
9267.369	0.001	9267369	103
9268.358	0.001	9268358	104
9269.506	0.001	9269506	12
9270.905	0.001	9270905	32
9272.393	0.001	9272393	60
9272.902	0.001	9272902	52
9273.571	0.001	9273571	103
9274.57	0.001	9274570	104
9275.349	0.001	9275349	7
9276.747	0.001	9276747	27
9278.245	0.001	9278245	60
9278.754	0.001	9278754	47
9279.273	0.001	9279273	103
9279.862	0.001	9279862	104
9280.721	0.001	9280721	1
9282.109	0.001	9282109	21
9283.617	0.001	9283617	60
9284.117	0.001	9284117	41
9284.606	0.001	9284606	103
9285.994	0.001	9285994	104
9287.113	0.001	9287113	8
9288.511	0.001	9288511	28
9290.019	0.001	9290019	60
9290.528	0.001	9290528	48
9291.397	0.001	9291397	103
9292.985	0.001	9292985	104
9294.033	0.001	9294033	2
9295.431	0.001	9295431	22
9296.929	0.001	9296929	60
9297.429	0.001	9297429	42
9297.888	0.001	9297888	103
9299.186	0.001	9299186	104
9300.095	0.001	9300095	6
9301.493	0.001	9301493	26
9302.991	0.001	9302991	60
9303.5	0.001	9303500	46
9304.01	0.001	9304010	103
9304.699	0.001	9304699	104
9305.548	0.001	9305548	9
9306.946	0.001	9306946	29
9308.444	0.001	9308444	60
9308.953	0.001	9308953	49
9310.021	0.001	9310021	103
9310.78	0.001	9310780	104
9311.839	0.001	9311839	2
9313.237	0.001	9313237	22
9314.735	0.001	9314735	60
9315.244	0.001	9315244	42
9315.694	0.001	9315694	103
9316.523	0.001	9316523	104
9317.421	0.001	9317421	2
9318.82	0.001	9318820	22
9320.317	0.001	9320317	60
9320.827	0.001	9320827	42
9321.256	0.001	9321256	103
9322.465	0.001	9322465	104
9323.333	0.001	9323333	12
9324.731	0.001	9324731	32
9326.229	0.001	9326229	60
9326.729	0.001	9326729	52
9327.168	0.001	9327168	103
9328.157	0.001	9328157	104
9328.966	0.001	9328966	8
9330.354	0.001	9330354	28
9331.872	0.001	9331872	60
9332.371	0.001	9332371	48
9332.811	0.001	9332811	103
9333.649	0.001	9333649	104
9334.488	0.001	9334488	8
9335.886	0.001	9335886	28
9337.394	0.001	9337394	60
9337.904	0.001	9337904	48
9342.977	0.001	9342977	9
9344.375	0.001	9344375	29
9345.873	0.001	9345873	60
9346.372	0.001	9346372	49
9346.951	0.001	9346951	103
9347.65	0.001	9347650	104
9348.869	0.001	9348869	11
9350.267	0.001	9350267	31
9351.775	0.001	9351775	60
9352.284	0.001	9352284	51
9352.953	0.001	9352953	103
9353.702	0.001	9353702	104
9354.771	0.001	9354771	9
9356.169	0.001	9356169	29
9357.677	0.001	9357677	60
9358.176	0.001	9358176	49
9358.675	0.001	9358675	103
9359.994	0.001	9359994	104
9360.832	0.001	9360832	4
9362.231	0.001	9362231	24
9363.739	0.001	9363739	60
9364.248	0.001	9364248	44
9364.717	0.001	9364717	103
9365.756	0.001	9365756	104
9597.831	0.001	9597831	209
9599.548	0.001	9599548	11
9600.937	0.001	9600937	31
9602.435	0.001	9602435	60
9602.944	0.001	9602944	51
9603.563	0.001	9603563	103
9604.682	0.001	9604682	104
9605.94	0.001	9605940	5
9607.338	0.001	9607338	25
9608.836	0.001	9608836	60
9609.335	0.001	9609335	45
9610.324	0.001	9610324	103
9611.133	0.001	9611133	104
9612.131	0.001	9612131	3
9613.53	0.001	9613530	23
9614.308	0.001	9614308	62
9615.527	0.001	9615527	43
9616.026	0.001	9616026	103
9617.574	0.001	9617574	104
9618.573	0.001	9618573	10
9619.961	0.001	9619961	30
9621.469	0.001	9621469	60
9621.968	0.001	9621968	50
9623.336	0.001	9623336	103
9623.965	0.001	9623965	104
9624.804	0.001	9624804	4
9626.202	0.001	9626202	24
9627.7	0.001	9627700	60
9628.2	0.001	9628200	44
9629.807	0.001	9629807	103
9631.625	0.001	9631625	104
9632.434	0.001	9632434	2
9633.822	0.001	9633822	22
9635.32	0.001	9635320	60
9635.829	0.001	9635829	42
9636.239	0.001	9636239	103
9636.808	0.001	9636808	104
9637.697	0.001	9637697	12
9639.095	0.001	9639095	32
9640.583	0.001	9640583	60
9641.092	0.001	9641092	52
9641.721	0.001	9641721	103
9642.85	0.001	9642850	104
9643.978	0.001	9643978	8
9645.376	0.001	9645376	28
9646.884	0.001	9646884	60
9647.394	0.001	9647394	48
9647.943	0.001	9647943	103
9649.091	0.001	9649091	104
9650.01	0.001	9650010	6
9651.408	0.001	9651408	26
9652.906	0.001	9652906	60
9653.415	0.001	9653415	46
9653.815	0.001	9653815	103
9654.923	0.001	9654923	104
9655.842	0.001	9655842	1
9657.24	0.001	9657240	21
9658.728	0.001	9658728	60
9659.237	0.001	9659237	41
9660.755	0.001	9660755	103
9661.884	0.001	9661884	104
9663.072	0.001	9663072	11
9664.47	0.001	9664470	31
9665.968	0.001	9665968	60
9666.478	0.001	9666478	51
9666.947	0.001	9666947	103
9667.916	0.001	9667916	104
9669.014	0.001	9669014	1
9670.412	0.001	9670412	21
9671.93	0.001	9671930	60
9672.43	0.001	9672430	41
9673.019	0.001	9673019	103
9674.677	0.001	9674677	104
9675.845	0.001	9675845	11
9677.243	0.001	9677243	31
9678.741	0.001	9678741	60
9679.25	0.001	9679250	51
9679.75	0.001	9679750	103
9681.547	0.001	9681547	104
9682.706	0.001	9682706	10
9684.104	0.001	9684104	30
9685.602	0.001	9685602	60
9686.111	0.001	9686111	50
9686.56	0.001	9686560	103
9687.699	0.001	9687699	104
9688.648	0.001	9688648	10
9690.046	0.001	9690046	30
9691.544	0.001	9691544	60
9692.053	0.001	9692053	50
9692.153	0.001	9692153	103
9693.291	0.001	9693291	104
9694.33	0.001	9694330	2
9695.728	0.001	9695728	22
9697.236	0.001	9697236	60
9697.745	0.001	9697745	42
9698.364	0.001	9698364	103
9699.433	0.001	9699433	104
9700.232	0.001	9700232	8
9701.63	0.001	9701630	28
9703.128	0.001	9703128	60
9703.637	0.001	9703637	48
9703.857	0.001	9703857	103
9705.654	0.001	9705654	104
9706.913	0.001	9706913	6
9708.301	0.001	9708301	26
9709.799	0.001	9709799	60
9710.308	0.001	9710308	46
9710.827	0.001	9710827	103
9711.856	0.001	9711856	104
9713.014	0.001	9713014	8
9714.413	0.001	9714413	28
9715.911	0.001	9715911	60
9716.42	0.001	9716420	48
9716.689	0.001	9716689	103
9717.948	0.001	9717948	104
9718.996	0.001	9718996	3
9720.384	0.001	9720384	23
9721.892	0.001	9721892	60
9722.402	0.001	9722402	43
9722.631	0.001	9722631	103
9724.669	0.001	9724669	104
9725.727	0.001	9725727	12
9727.115	0.001	9727115	32
9728.623	0.001	9728623	60
9729.133	0.001	9729133	52
9729.442	0.001	9729442	103
9730.631	0.001	9730631	104
9731.659	0.001	9731659	1
9733.047	0.001	9733047	21
9734.565	0.001	9734565	60
9735.065	0.001	9735065	41
9735.504	0.001	9735504	103
9736.173	0.001	9736173	104
9737.042	0.001	9737042	6
9738.44	0.001	9738440	26
9739.948	0.001	9739948	60
9740.447	0.001	9740447	46
9740.897	0.001	9740897	103
9742.145	0.001	9742145	104
9743.004	0.001	9743004	4
9744.392	0.001	9744392	24
9745.9	0.001	9745900	60
9746.409	0.001	9746409	44
9746.799	0.001	9746799	103
9748.157	0.001	9748157	104
9748.946	0.001	9748946	5
9750.344	0.001	9750344	25
9751.852	0.001	9751852	60
9752.351	0.001	9752351	45
9752.88	0.001	9752880	103
9753.769	0.001	9753769	104
9754.968	0.001	9754968	4
9756.366	0.001	9756366	24
9757.864	0.001	9757864	60
9758.363	0.001	9758363	44
9758.832	0.001	9758832	103
9760.011	0.001	9760011	104
9760.8	0.001	9760800	4
9762.198	0.001	9762198	24
9763.686	0.001	9763686	60
9764.195	0.001	9764195	44
9764.584	0.001	9764584	103
9765.933	0.001	9765933	104
9767.061	0.001	9767061	5
9768.459	0.001	9768459	25
9769.967	0.001	9769967	60
9770.477	0.001	9770477	45
9770.996	0.001	9770996	103
9771.755	0.001	9771755	104
9772.763	0.001	9772763	1
9774.161	0.001	9774161	21
9775.659	0.001	9775659	60
9776.169	0.001	9776169	41
9776.578	0.001	9776578	103
9778.356	0.001	9778356	104
9779.554	0.001	9779554	7
9780.952	0.001	9780952	27
9782.45	0.001	9782450	60
9782.96	0.001	9782960	47
9783.459	0.001	9783459	103
9784.957	0.001	9784957	104
9785.985	0.001	9785985	2
9787.384	0.001	9787384	22
9788.872	0.001	9788872	60
9789.381	0.001	9789381	42
9789.9	0.001	9789900	103
9791.168	0.001	9791168	104
9791.967	0.001	9791967	1
9793.365	0.001	9793365	21
9794.863	0.001	9794863	60
9795.363	0.001	9795363	41
9796.242	0.001	9796242	103
9797.2	0.001	9797200	104
9798.129	0.001	9798129	8
9799.527	0.001	9799527	28
9801.025	0.001	9801025	60
9801.524	0.001	9801524	48
9802.044	0.001	9802044	103
9803.372	0.001	9803372	104
9804.351	0.001	9804351	5
9805.749	0.001	9805749	25
9807.237	0.001	9807237	60
9807.746	0.001	9807746	45
9808.465	0.001	9808465	103
9809.434	0.001	9809434	104
9810.272	0.001	9810272	7
9811.671	0.001	9811671	27
9813.169	0.001	9813169	60
9813.678	0.001	9813678	47
9814.247	0.001	9814247	103
9815.246	0.001	9815246	104
9816.234	0.001	9816234	6
9817.632	0.001	9817632	26
9819.14	0.001	9819140	60
9819.65	0.001	9819650	46
9819.929	0.001	9819929	103
9821.208	0.001	9821208	104
9822.266	0.001	9822266	7
9823.664	0.001	9823664	27
9825.162	0.001	9825162	60
9825.672	0.001	9825672	47
9826.141	0.001	9826141	103
9827.13	0.001	9827130	104
9828.328	0.001	9828328	3
9829.726	0.001	9829726	23
9831.214	0.001	9831214	60
9831.723	0.001	9831723	43
9832.193	0.001	9832193	103
9833.431	0.001	9833431	104
9834.53	0.001	9834530	9
9835.928	0.001	9835928	29
9837.426	0.001	9837426	60
9837.935	0.001	9837935	49
9838.594	0.001	9838594	103
9840.791	0.001	9840791	104
9841.83	0.001	9841830	7
9843.228	0.001	9843228	27
9844.726	0.001	9844726	60
9845.235	0.001	9845235	47
9845.674	0.001	9845674	103
9847.142	0.001	9847142	104
9847.981	0.001	9847981	5
9849.379	0.001	9849379	25
9850.877	0.001	9850877	60
9851.377	0.001	9851377	45
9852.006	0.001	9852006	103
9852.975	0.001	9852975	104
9853.753	0.001	9853753	1
9855.152	0.001	9855152	21
9856.66	0.001	9856660	60
9857.159	0.001	9857159	41
9857.568	0.001	9857568	103
9858.547	0.001	9858547	104
9859.346	0.001	9859346	11
9860.734	0.001	9860734	31
9862.242	0.001	9862242	60
9862.741	0.001	9862741	51
9863.091	0.001	9863091	103
9864.798	0.001	9864798	104
9865.907	0.001	9865907	12
9867.305	0.001	9867305	32
9868.813	0.001	9868813	60
9869.312	0.001	9869312	52
9869.772	0.001	9869772	103
9870.69	0.001	9870690	104
9871.689	0.001	9871689	1
9873.077	0.001	9873077	21
9874.575	0.001	9874575	60
9875.084	0.001	9875084	41
9875.993	0.001	9875993	103
9876.632	0.001	9876632	104
9877.861	0.001	9877861	2
9879.259	0.001	9879259	22
9880.757	0.001	9880757	60
9881.266	0.001	9881266	42
9881.715	0.001	9881715	103
9883.134	0.001	9883134	104
9884.032	0.001	9884032	10
9885.43	0.001	9885430	30
9886.928	0.001	9886928	60
9887.438	0.001	9887438	50
9888.227	0.001	9888227	103
9888.746	0.001	9888746	104
9889.665	0.001	9889665	2
9891.053	0.001	9891053	22
9892.561	0.001	9892561	60
9893.07	0.001	9893070	42
9893.819	0.001	9893819	103
9894.788	0.001	9894788	104
9895.826	0.001	9895826	11
9897.224	0.001	9897224	31
9898.722	0.001	9898722	60
9899.232	0.001	9899232	51
9899.731	0.001	9899731	103
9900.76	0.001	9900760	104
9901.748	0.001	9901748	7
9903.146	0.001	9903146	27
9904.654	0.001	9904654	60
9905.154	0.001	9905154	47
9905.673	0.001	9905673	103
9907.281	0.001	9907281	104
9908.12	0.001	9908120	4
9909.518	0.001	9909518	24
9911.016	0.001	9911016	60
9911.525	0.001	9911525	44
9912.004	0.001	9912004	103
9915.03	0.001	9915030	104
9916.279	0.001	9916279	3
9917.677	0.001	9917677	23
9918.735	0.001	9918735	62
9919.674	0.001	9919674	43
9920.273	0.001	9920273	103
9921.102	0.001	9921102	104
9922.011	0.001	9922011	6
9923.409	0.001	9923409	26
9924.917	0.001	9924917	60
9925.426	0.001	9925426	46
9925.736	0.001	9925736	103
9927.114	0.001	9927114	104
9927.923	0.001	9927923	10
9929.311	0.001	9929311	30
9930.409	0.001	9930409	62
9931.318	0.001	9931318	50
9931.728	0.001	9931728	103
9932.796	0.001	9932796	104
9933.875	0.001	9933875	4
9935.273	0.001	9935273	24
9936.761	0.001	9936761	60
9937.29	0.001	9937290	44
9938.289	0.001	9938289	103
9939.827	0.001	9939827	104
9941.015	0.001	9941015	1
9942.413	0.001	9942413	21
9943.921	0.001	9943921	60
9944.42	0.001	9944420	41
9944.93	0.001	9944930	103
9946.378	0.001	9946378	104
9947.516	0.001	9947516	3
9948.914	0.001	9948914	23
9949.773	0.001	9949773	62
9950.922	0.001	9950922	43
9951.361	0.001	9951361	103
9952.03	0.001	9952030	104
9953.169	0.001	9953169	12
9954.567	0.001	9954567	32
9956.065	0.001	9956065	60
9956.564	0.001	9956564	52
9957.143	0.001	9957143	103
9958.631	0.001	9958631	104
9959.51	0.001	9959510	9
9960.908	0.001	9960908	29
9962.116	0.001	9962116	61
9962.925	0.001	9962925	49
9963.445	0.001	9963445	103
9964.563	0.001	9964563	104
9965.592	0.001	9965592	12
9966.99	0.001	9966990	32
9968.478	0.001	9968478	60
9968.987	0.001	9968987	52
9969.307	0.001	9969307	103
9970.525	0.001	9970525	104
9971.703	0.001	9971703	9
9973.101	0.001	9973101	29
9973.96	0.001	9973960	61
9975.099	0.001	9975099	49
9975.528	0.001	9975528	103
9976.697	0.001	9976697	104
9977.645	0.001	9977645	11
9979.043	0.001	9979043	31
9980.551	0.001	9980551	60
9981.051	0.001	9981051	51
9981.959	0.001	9981959	103
9985.934	0.001	9985934	5
9987.332	0.001	9987332	25
9988.84	0.001	9988840	60
9989.339	0.001	9989339	45
9989.809	0.001	9989809	103
9991.017	0.001	9991017	104
9991.956	0.001	9991956	6
9993.354	0.001	9993354	26
9994.852	0.001	9994852	60
9995.361	0.001	9995361	46
9995.771	0.001	9995771	103
9996.959	0.001	9996959	104
9998.118	0.001	9998118	10
9999.516	0.001	9999516	30
10000.115	0.001	10000115	62
10001.523	0.001	10001523	50
10002.422	0.001	10002422	103
10003.051	0.001	10003051	104
10003.94	0.001	10003940	2
10005.338	0.001	10005338	22
10006.157	0.001	10006157	61
10007.335	0.001	10007335	42
10007.445	0.001	10007445	103
10008.693	0.001	10008693	104
10009.931	0.001	10009931	4
10011.33	0.001	10011330	24
10012.168	0.001	10012168	61
10013.327	0.001	10013327	44
10014.286	0.001	10014286	103
10016.283	0.001	10016283	104
10017.212	0.001	10017212	6
10018.61	0.001	10018610	26
10020.108	0.001	10020108	60
10020.607	0.001	10020607	46
10021.086	0.001	10021086	103
10023.333	0.001	10023333	104
10024.542	0.001	10024542	4
10025.94	0.001	10025940	24
10026.519	0.001	10026519	61
10027.957	0.001	10027957	44
10028.297	0.001	10028297	103
10030.344	0.001	10030344	104
10031.512	0.001	10031512	12
10032.91	0.001	10032910	32
10034.408	0.001	10034408	60
10034.908	0.001	10034908	52
10035.477	0.001	10035477	103
10036.505	0.001	10036505	104
10037.314	0.001	10037314	3
10038.712	0.001	10038712	23
10039.711	0.001	10039711	62
10040.72	0.001	10040720	43
10041.429	0.001	10041429	103
10043.206	0.001	10043206	104
10044.355	0.001	10044355	3
10045.753	0.001	10045753	23
10046.662	0.001	10046662	62
10047.77	0.001	10047770	43
10048.439	0.001	10048439	103
10049.268	0.001	10049268	104
10050.307	0.001	10050307	4
10051.705	0.001	10051705	24
10052.404	0.001	10052404	61
10053.722	0.001	10053722	44
10054.301	0.001	10054301	103
10055.749	0.001	10055749	104
10056.868	0.001	10056868	1
10058.266	0.001	10058266	21
10059.364	0.001	10059364	62
10060.263	0.001	10060263	41
10060.782	0.001	10060782	103
10064.098	0.001	10064098	104
10065.057	0.001	10065057	9
10066.455	0.001	10066455	29
10066.904	0.001	10066904	61
10068.472	0.001	10068472	49
10069.231	0.001	10069231	103
10071.358	0.001	10071358	104
10072.527	0.001	10072527	8
10073.925	0.001	10073925	28
10074.674	0.001	10074674	62
10075.942	0.001	10075942	48
10076.801	0.001	10076801	103
10077.22	0.001	10077220	104
10078.059	0.001	10078059	12
10079.457	0.001	10079457	32
10080.955	0.001	10080955	60
10081.454	0.001	10081454	52
10082.094	0.001	10082094	103
10083.192	0.001	10083192	104
10084.4	0.001	10084400	9
10085.799	0.001	10085799	29
10086.617	0.001	10086617	61
10087.796	0.001	10087796	49
10088.445	0.001	10088445	103
10089.234	0.001	10089234	104
10090.432	0.001	10090432	10
10091.83	0.001	10091830	30
10092.669	0.001	10092669	62
10093.828	0.001	10093828	50
10094.357	0.001	10094357	103
10094.976	0.001	10094976	104
10095.855	0.001	10095855	5
10097.253	0.001	10097253	25
10098.751	0.001	10098751	60
10099.26	0.001	10099260	45
10099.819	0.001	10099819	103
10102.386	0.001	10102386	104
10103.425	0.001	10103425	1
10104.823	0.001	10104823	21
10105.482	0.001	10105482	62
10106.83	0.001	10106830	41
10107.369	0.001	10107369	103
10108.198	0.001	10108198	104
10109.297	0.001	10109297	5
10110.695	0.001	10110695	25
10111.334	0.001	10111334	61
10112.702	0.001	10112702	45
10113.581	0.001	10113581	103
10114.09	0.001	10114090	104
10115.119	0.001	10115119	11
10116.517	0.001	10116517	31
10118.005	0.001	10118005	60
10118.514	0.001	10118514	51
10118.784	0.001	10118784	103
10120.092	0.001	10120092	104
10121.18	0.001	10121180	9
10122.579	0.001	10122579	29
10123.597	0.001	10123597	61
10124.576	0.001	10124576	49
10125.115	0.001	10125115	103
10126.034	0.001	10126034	104
10126.883	0.001	10126883	3
10128.281	0.001	10128281	23
10129.779	0.001	10129779	62
10130.278	0.001	10130278	43
10130.927	0.001	10130927	103
10131.457	0.001	10131457	104
10132.475	0.001	10132475	8
10133.873	0.001	10133873	28
10134.682	0.001	10134682	62
10135.891	0.001	10135891	48
10136.2	0.001	10136200	103
10137.818	0.001	10137818	104
10138.996	0.001	10138996	6
10140.394	0.001	10140394	26
10141.902	0.001	10141902	60
10142.402	0.001	10142402	46
10142.921	0.001	10142921	103
10143.97	0.001	10143970	104
10144.898	0.001	10144898	3
10146.296	0.001	10146296	23
10146.926	0.001	10146926	62
10148.314	0.001	10148314	43
10148.903	0.001	10148903	103
10150.331	0.001	10150331	104
10151.509	0.001	10151509	6
10152.907	0.001	10152907	26
10154.415	0.001	10154415	60
10154.925	0.001	10154925	46
10155.424	0.001	10155424	103
10156.183	0.001	10156183	104
10157.351	0.001	10157351	7
10158.749	0.001	10158749	27
10160.247	0.001	10160247	60
10160.747	0.001	10160747	47
10161.206	0.001	10161206	103
10162.285	0.001	10162285	104
10163.493	0.001	10163493	11
10164.891	0.001	10164891	31
10166.389	0.001	10166389	60
10166.888	0.001	10166888	51
10168.167	0.001	10168167	104
10169.365	0.001	10169365	9
10170.763	0.001	10170763	29
10172.261	0.001	10172261	60
10172.76	0.001	10172760	49
10173.639	0.001	10173639	103
10176.376	0.001	10176376	104
10177.434	0.001	10177434	2
10178.832	0.001	10178832	22
10179.841	0.001	10179841	61
10180.85	0.001	10180850	42
10181.349	0.001	10181349	103
10182.387	0.001	10182387	104
10183.586	0.001	10183586	7
10184.984	0.001	10184984	27
10185.533	0.001	10185533	61
10187.001	0.001	10187001	47
10187.341	0.001	10187341	103
10189.578	0.001	10189578	104
10190.806	0.001	10190806	8
10192.204	0.001	10192204	28
10192.693	0.001	10192693	62
10194.201	0.001	10194201	48
10194.411	0.001	10194411	103
10195.829	0.001	10195829	104
10196.978	0.001	10196978	5
10198.376	0.001	10198376	25
10199.874	0.001	10199874	60
10200.373	0.001	10200373	45
10200.842	0.001	10200842	103
10202.031	0.001	10202031	104
10203.259	0.001	10203259	7
10204.657	0.001	10204657	27
10205.696	0.001	10205696	61
10206.674	0.001	10206674	47
10207.873	0.001	10207873	103
10209.091	0.001	10209091	104
10209.95	0.001	10209950	2
10211.338	0.001	10211338	22
10212.337	0.001	10212337	62
10213.355	0.001	10213355	42
10213.935	0.001	10213935	103
10215.333	0.001	10215333	104
10216.411	0.001	10216411	3
10217.809	0.001	10217809	23
10218.488	0.001	10218488	62
10219.827	0.001	10219827	43
10220.576	0.001	10220576	103
10221.434	0.001	10221434	104
10222.293	0.001	10222293	11
10223.691	0.001	10223691	31
10225.179	0.001	10225179	60
10225.689	0.001	10225689	51
10226.348	0.001	10226348	103
10227.506	0.001	10227506	104
10228.515	0.001	10228515	12
10229.903	0.001	10229903	32
10231.401	0.001	10231401	60
10231.91	0.001	10231910	52
10232.28	0.001	10232280	103
10233.818	0.001	10233818	104
10235.076	0.001	10235076	9
10236.464	0.001	10236464	29
10236.973	0.001	10236973	61
10238.481	0.001	10238481	49
10238.771	0.001	10238771	103
10239.829	0.001	10239829	104
10240.728	0.001	10240728	2
10242.126	0.001	10242126	22
10243.614	0.001	10243614	60
10244.144	0.001	10244144	42
10245.362	0.001	10245362	102
10246.45	0.001	10246450	7
10247.849	0.001	10247849	27
10248.488	0.001	10248488	61
10249.856	0.001	10249856	47
10250.405	0.001	10250405	103
10251.424	0.001	10251424	104
10252.552	0.001	10252552	2
10253.95	0.001	10253950	22
10254.36	0.001	10254360	61
10255.968	0.001	10255968	42
10256.407	0.001	10256407	103
10257.316	0.001	10257316	104
10258.115	0.001	10258115	6
10259.513	0.001	10259513	26
10261.011	0.001	10261011	60
10261.52	0.001	10261520	46
10262.139	0.001	10262139	103
10263.048	0.001	10263048	104
10263.867	0.001	10263867	12
10265.265	0.001	10265265	32
10266.763	0.001	10266763	60
10267.272	0.001	10267272	52
10268.131	0.001	10268131	103
10268.66	0.001	10268660	104
10269.809	0.001	10269809	8
10271.207	0.001	10271207	28
10271.746	0.001	10271746	62
10273.224	0.001	10273224	48
10273.614	0.001	10273614	103
10274.672	0.001	10274672	104
10275.751	0.001	10275751	4
10277.149	0.001	10277149	24
10277.678	0.001	10277678	61
10279.156	0.001	10279156	44
10279.426	0.001	10279426	103
10280.624	0.001	10280624	104
10281.573	0.001	10281573	9
10282.971	0.001	10282971	29
10283.43	0.001	10283430	61
10284.968	0.001	10284968	49
10285.468	0.001	10285468	103
10286.426	0.001	10286426	104
10287.245	0.001	10287245	7
10288.643	0.001	10288643	27
10289.023	0.001	10289023	61
10290.65	0.001	10290650	47
10291.14	0.001	10291140	103
10292.148	0.001	10292148	104
10293.137	0.001	10293137	10
10294.525	0.001	10294525	30
10295.784	0.001	10295784	62
10296.532	0.001	10296532	50
10297.122	0.001	10297122	103
10297.651	0.001	10297651	104
10298.71	0.001	10298710	12
10300.108	0.001	10300108	32
10301.616	0.001	10301616	60
10302.125	0.001	10302125	52
10302.764	0.001	10302764	103
10304.592	0.001	10304592	104
10305.7	0.001	10305700	8
10307.088	0.001	10307088	28
