onset	duration	sample	trigger
6961.203	0.001	6961203	103
6961.912	0.001	6961912	104
6963.15	0.001	6963150	3
6964.548	0.001	6964548	23
6964.957	0.001	6964957	62
6966.565	0.001	6966565	43
6967.184	0.001	6967184	101
6968.563	0.001	6968563	102
6969.761	0.001	6969761	2
6971.149	0.001	6971149	22
6971.559	0.001	6971559	61
6973.176	0.001	6973176	42
6973.815	0.001	6973815	101
6975.174	0.001	6975174	102
6976.132	0.001	6976132	6
6977.53	0.001	6977530	26
6979.038	0.001	6979038	60
6979.548	0.001	6979548	46
6980.596	0.001	6980596	101
6981.425	0.001	6981425	102
6982.304	0.001	6982304	8
6983.702	0.001	6983702	28
6985.22	0.001	6985220	60
6985.719	0.001	6985719	48
6986.249	0.001	6986249	103
6986.668	0.001	6986668	104
6987.866	0.001	6987866	9
6989.265	0.001	6989265	29
6989.774	0.001	6989774	61
6991.282	0.001	6991282	49
6991.881	0.001	6991881	103
6993.139	0.001	6993139	104
6994.198	0.001	6994198	11
6995.596	0.001	6995596	31
6997.104	0.001	6997104	60
6997.603	0.001	6997603	51
6998.093	0.001	6998093	103
7000.19	0.001	7000190	104
7001.118	0.001	7001118	5
7002.517	0.001	7002517	25
7004.024	0.001	7004024	60
7004.534	0.001	7004534	45
7005.253	0.001	7005253	103
7006.281	0.001	7006281	104
7007.27	0.001	7007270	9
7008.668	0.001	7008668	29
7009.048	0.001	7009048	61
7010.685	0.001	7010685	49
7011.454	0.001	7011454	103
7013.112	0.001	7013112	104
7014.37	0.001	7014370	9
7015.769	0.001	7015769	29
7016.278	0.001	7016278	61
7017.786	0.001	7017786	49
7018.455	0.001	7018455	103
7019.563	0.001	7019563	104
7020.832	0.001	7020832	8
7022.23	0.001	7022230	28
7023.748	0.001	7023748	60
7024.247	0.001	7024247	48
7025.126	0.001	7025126	103
7026.314	0.001	7026314	104
7027.133	0.001	7027133	7
7028.531	0.001	7028531	27
7029.041	0.001	7029041	61
7030.548	0.001	7030548	47
7031.168	0.001	7031168	103
7032.656	0.001	7032656	104
7033.494	0.001	7033494	12
7034.883	0.001	7034883	32
7036.401	0.001	7036401	60
7036.91	0.001	7036910	52
7037.509	0.001	7037509	103
7038.627	0.001	7038627	104
7039.396	0.001	7039396	12
7040.795	0.001	7040795	32
7042.302	0.001	7042302	60
7042.812	0.001	7042812	52
7043.311	0.001	7043311	103
7043.94	0.001	7043940	104
7045.039	0.001	7045039	3
7046.437	0.001	7046437	23
7046.776	0.001	7046776	62
7048.454	0.001	7048454	43
7048.983	0.001	7048983	101
7050.451	0.001	7050451	102
7051.63	0.001	7051630	5
7053.028	0.001	7053028	25
7054.546	0.001	7054546	60
7055.045	0.001	7055045	45
7055.734	0.001	7055734	101
7056.563	0.001	7056563	102
7057.612	0.001	7057612	3
7059.01	0.001	7059010	23
7059.299	0.001	7059299	62
7061.027	0.001	7061027	43
7061.466	0.001	7061466	101
7062.225	0.001	7062225	102
7063.054	0.001	7063054	4
7064.452	0.001	7064452	24
7064.852	0.001	7064852	61
7066.47	0.001	7066470	44
7067.109	0.001	7067109	101
7067.628	0.001	7067628	102
7068.836	0.001	7068836	5
7070.235	0.001	7070235	25
7071.743	0.001	7071743	60
7072.242	0.001	7072242	45
7073.081	0.001	7073081	101
7073.93	0.001	7073930	102
7074.838	0.001	7074838	1
7076.226	0.001	7076226	21
7076.566	0.001	7076566	62
7078.244	0.001	7078244	41
7078.793	0.001	7078793	103
7080.151	0.001	7080151	104
7081.1	0.001	7081100	9
7082.498	0.001	7082498	29
7082.897	0.001	7082897	61
7084.515	0.001	7084515	49
7085.074	0.001	7085074	103
7085.714	0.001	7085714	104
7086.632	0.001	7086632	12
7088.03	0.001	7088030	32
7089.538	0.001	7089538	60
7090.048	0.001	7090048	52
7090.657	0.001	7090657	103
7092.155	0.001	7092155	104
7093.353	0.001	7093353	1
7094.741	0.001	7094741	21
7095.161	0.001	7095161	62
7096.759	0.001	7096759	41
7097.248	0.001	7097248	101
7097.707	0.001	7097707	102
7098.616	0.001	7098616	2
7100.014	0.001	7100014	22
7101.522	0.001	7101522	60
7102.031	0.001	7102031	42
7103.04	0.001	7103040	101
7104.498	0.001	7104498	102
7105.726	0.001	7105726	8
7107.125	0.001	7107125	28
7107.864	0.001	7107864	62
7109.132	0.001	7109132	48
7110.12	0.001	7110120	103
7110.43	0.001	7110430	104
7111.489	0.001	7111489	10
7112.887	0.001	7112887	30
7113.346	0.001	7113346	62
7114.904	0.001	7114904	50
7116.562	0.001	7116562	103
7117.71	0.001	7117710	104
7118.928	0.001	7118928	4
7120.327	0.001	7120327	24
7121.026	0.001	7121026	61
7122.334	0.001	7122334	44
7122.823	0.001	7122823	101
7124.091	0.001	7124091	102
7125	0.001	7125000	3
7126.398	0.001	7126398	23
7126.808	0.001	7126808	62
7128.416	0.001	7128416	43
7128.915	0.001	7128915	101
7129.934	0.001	7129934	102
7131.002	0.001	7131002	3
7132.4	0.001	7132400	23
7133.918	0.001	7133918	60
7134.417	0.001	7134417	43
7135.616	0.001	7135616	101
7136.435	0.001	7136435	102
7137.693	0.001	7137693	6
7139.091	0.001	7139091	26
7140.599	0.001	7140599	60
7141.098	0.001	7141098	46
7142.167	0.001	7142167	101
7142.696	0.001	7142696	102
7143.865	0.001	7143865	1
7145.263	0.001	7145263	21
7146.761	0.001	7146761	62
7147.28	0.001	7147280	41
7148.099	0.001	7148099	101
7148.788	0.001	7148788	102
7149.926	0.001	7149926	6
7151.324	0.001	7151324	26
7152.832	0.001	7152832	60
7153.342	0.001	7153342	46
7153.981	0.001	7153981	101
7154.68	0.001	7154680	102
7155.758	0.001	7155758	2
7157.147	0.001	7157147	22
7157.786	0.001	7157786	61
7159.164	0.001	7159164	42
7159.823	0.001	7159823	101
7161.131	0.001	7161131	102
7162.18	0.001	7162180	7
7163.568	0.001	7163568	27
7164.007	0.001	7164007	61
7165.585	0.001	7165585	47
7166.883	0.001	7166883	104
7167.922	0.001	7167922	7
7169.32	0.001	7169320	27
7169.749	0.001	7169749	61
7171.337	0.001	7171337	47
7171.996	0.001	7171996	103
7173.275	0.001	7173275	104
7174.443	0.001	7174443	10
7175.831	0.001	7175831	30
7176.71	0.001	7176710	62
7177.848	0.001	7177848	50
7178.418	0.001	7178418	103
7179.167	0.001	7179167	104
7180.375	0.001	7180375	10
7181.773	0.001	7181773	30
7182.712	0.001	7182712	62
7183.79	0.001	7183790	50
7184.46	0.001	7184460	103
7185.099	0.001	7185099	104
7186.147	0.001	7186147	6
7187.535	0.001	7187535	26
7189.053	0.001	7189053	60
7189.553	0.001	7189553	46
7190.372	0.001	7190372	101
7190.951	0.001	7190951	102
7192.049	0.001	7192049	10
7193.447	0.001	7193447	30
7195.465	0.001	7195465	50
7196.074	0.001	7196074	103
7196.473	0.001	7196473	104
7197.642	0.001	7197642	2
7199.04	0.001	7199040	22
7199.459	0.001	7199459	61
7201.057	0.001	7201057	42
7201.726	0.001	7201726	101
7202.116	0.001	7202116	102
7203.344	0.001	7203344	2
7204.742	0.001	7204742	22
7205.321	0.001	7205321	61
7206.759	0.001	7206759	42
7207.428	0.001	7207428	101
7207.838	0.001	7207838	102
7208.627	0.001	7208627	5
7210.025	0.001	7210025	25
7211.533	0.001	7211533	60
7212.042	0.001	7212042	45
7212.651	0.001	7212651	101
7213.151	0.001	7213151	102
7214.049	0.001	7214049	12
7215.447	0.001	7215447	32
7216.955	0.001	7216955	60
7217.465	0.001	7217465	52
7218.004	0.001	7218004	103
7218.613	0.001	7218613	104
7219.502	0.001	7219502	12
7220.9	0.001	7220900	32
7222.418	0.001	7222418	60
7222.917	0.001	7222917	52
7223.786	0.001	7223786	103
7224.196	0.001	7224196	104
7225.474	0.001	7225474	10
7226.862	0.001	7226862	30
7228	0.001	7228000	62
7228.879	0.001	7228879	50
7229.628	0.001	7229628	103
7230.787	0.001	7230787	104
7231.615	0.001	7231615	7
7233.004	0.001	7233004	27
7234.522	0.001	7234522	60
7235.021	0.001	7235021	47
7235.261	0.001	7235261	103
7235.96	0.001	7235960	104
7237.028	0.001	7237028	1
7238.426	0.001	7238426	21
7239.315	0.001	7239315	62
7240.444	0.001	7240444	41
7241.043	0.001	7241043	101
7242.571	0.001	7242571	102
7243.36	0.001	7243360	7
7244.758	0.001	7244758	27
7245.167	0.001	7245167	61
7246.775	0.001	7246775	47
7247.284	0.001	7247284	103
7247.754	0.001	7247754	104
7248.722	0.001	7248722	9
7250.12	0.001	7250120	29
7250.6	0.001	7250600	61
7252.128	0.001	7252128	49
7252.677	0.001	7252677	103
7253.496	0.001	7253496	104
7254.405	0.001	7254405	4
7255.803	0.001	7255803	24
7256.402	0.001	7256402	61
7257.82	0.001	7257820	44
7258.399	0.001	7258399	103
7259.208	0.001	7259208	104
7260.376	0.001	7260376	4
7261.775	0.001	7261775	24
7263.283	0.001	7263283	60
7263.782	0.001	7263782	44
7264.461	0.001	7264461	101
7266.069	0.001	7266069	102
7267.187	0.001	7267187	8
7268.585	0.001	7268585	28
7269.035	0.001	7269035	62
7270.603	0.001	7270603	48
7271.272	0.001	7271272	103
7271.991	0.001	7271991	104
7272.84	0.001	7272840	7
7274.238	0.001	7274238	27
7274.577	0.001	7274577	61
7276.255	0.001	7276255	47
7278.082	0.001	7278082	103
7278.542	0.001	7278542	104
7279.75	0.001	7279750	7
7281.148	0.001	7281148	27
7282.656	0.001	7282656	60
7283.166	0.001	7283166	47
7284.124	0.001	7284124	103
7284.903	0.001	7284903	104
7285.922	0.001	7285922	7
7287.32	0.001	7287320	27
7287.949	0.001	7287949	61
7289.327	0.001	7289327	47
7289.936	0.001	7289936	103
7290.925	0.001	7290925	104
7292.153	0.001	7292153	11
7293.551	0.001	7293551	31
7295.069	0.001	7295069	60
7295.569	0.001	7295569	51
7296.158	0.001	7296158	103
7297.017	0.001	7297017	104
7298.175	0.001	7298175	5
7299.563	0.001	7299563	25
7301.081	0.001	7301081	60
7301.581	0.001	7301581	45
7302.3	0.001	7302300	101
7303.238	0.001	7303238	102
7304.167	0.001	7304167	10
7305.565	0.001	7305565	30
7306.694	0.001	7306694	62
7307.582	0.001	7307582	50
7308.251	0.001	7308251	103
7308.99	0.001	7308990	104
7310.229	0.001	7310229	9
7311.627	0.001	7311627	29
7313.135	0.001	7313135	60
7313.644	0.001	7313644	49
7314.283	0.001	7314283	103
7315.572	0.001	7315572	104
7396.532	0.001	7396532	209
7398.439	0.001	7398439	7
7399.837	0.001	7399837	27
7400.456	0.001	7400456	61
7401.854	0.001	7401854	47
7402.683	0.001	7402683	103
7402.993	0.001	7402993	104
7403.882	0.001	7403882	6
7405.28	0.001	7405280	26
7406.788	0.001	7406788	60
7407.287	0.001	7407287	46
7407.896	0.001	7407896	101
7408.695	0.001	7408695	102
7409.694	0.001	7409694	4
7411.092	0.001	7411092	24
7411.451	0.001	7411451	61
7413.099	0.001	7413099	44
7413.638	0.001	7413638	101
7415.256	0.001	7415256	102
7416.505	0.001	7416505	4
7417.903	0.001	7417903	24
7418.232	0.001	7418232	61
7419.92	0.001	7419920	44
7420.539	0.001	7420539	101
7421.857	0.001	7421857	102
7422.876	0.001	7422876	3
7424.274	0.001	7424274	23
7424.773	0.001	7424773	61
7426.291	0.001	7426291	43
7427.01	0.001	7427010	103
7427.839	0.001	7427839	104
7429.018	0.001	7429018	3
7430.416	0.001	7430416	23
7431.354	0.001	7431354	62
7432.433	0.001	7432433	43
7433.761	0.001	7433761	101
7434.54	0.001	7434540	102
7435.469	0.001	7435469	1
7436.867	0.001	7436867	21
7437.576	0.001	7437576	62
7438.884	0.001	7438884	41
7439.603	0.001	7439603	101
7440.492	0.001	7440492	102
7441.61	0.001	7441610	9
7443.009	0.001	7443009	29
7443.528	0.001	7443528	61
7445.026	0.001	7445026	49
7445.695	0.001	7445695	103
7447.193	0.001	7447193	104
7447.972	0.001	7447972	8
7449.37	0.001	7449370	28
7449.819	0.001	7449819	62
7451.387	0.001	7451387	48
7452.186	0.001	7452186	101
7452.895	0.001	7452895	102
7453.924	0.001	7453924	9
7455.322	0.001	7455322	29
7455.791	0.001	7455791	61
7457.339	0.001	7457339	49
7457.958	0.001	7457958	103
7458.787	0.001	7458787	104
7460.015	0.001	7460015	5
7461.414	0.001	7461414	25
7462.921	0.001	7462921	60
7463.431	0.001	7463431	45
7464.02	0.001	7464020	101
7464.949	0.001	7464949	102
7465.818	0.001	7465818	4
7467.216	0.001	7467216	24
7467.585	0.001	7467585	61
7469.223	0.001	7469223	44
7469.662	0.001	7469662	103
7470.971	0.001	7470971	104
7472.109	0.001	7472109	10
7473.507	0.001	7473507	30
7474.376	0.001	7474376	62
7475.524	0.001	7475524	50
7476.403	0.001	7476403	101
7477.382	0.001	7477382	102
7478.45	0.001	7478450	3
7479.849	0.001	7479849	23
7480.228	0.001	7480228	62
7481.866	0.001	7481866	43
7482.675	0.001	7482675	101
7483.743	0.001	7483743	102
7484.752	0.001	7484752	9
7486.15	0.001	7486150	29
7486.499	0.001	7486499	61
7488.167	0.001	7488167	49
7488.726	0.001	7488726	103
7489.695	0.001	7489695	104
7490.564	0.001	7490564	11
7491.962	0.001	7491962	31
7493.47	0.001	7493470	60
7493.979	0.001	7493979	51
7494.229	0.001	7494229	103
7495.377	0.001	7495377	104
7496.286	0.001	7496286	7
7497.674	0.001	7497674	27
7498.154	0.001	7498154	61
7499.692	0.001	7499692	47
7500.251	0.001	7500251	103
7501.379	0.001	7501379	104
7502.388	0.001	7502388	8
7503.786	0.001	7503786	28
7504.175	0.001	7504175	62
7505.803	0.001	7505803	48
7506.392	0.001	7506392	103
7507.052	0.001	7507052	104
7508.31	0.001	7508310	1
7509.708	0.001	7509708	21
7510.217	0.001	7510217	62
7511.725	0.001	7511725	41
7512.444	0.001	7512444	101
7514.282	0.001	7514282	102
7515.31	0.001	7515310	7
7516.708	0.001	7516708	27
7517.108	0.001	7517108	61
7518.726	0.001	7518726	47
7519.385	0.001	7519385	101
7520.553	0.001	7520553	102
7521.592	0.001	7521592	8
7522.99	0.001	7522990	28
7523.31	0.001	7523310	62
7525.007	0.001	7525007	48
7525.646	0.001	7525646	103
7526.775	0.001	7526775	104
7527.973	0.001	7527973	9
7529.371	0.001	7529371	29
7529.741	0.001	7529741	61
7531.379	0.001	7531379	49
7532.227	0.001	7532227	103
7532.587	0.001	7532587	104
7533.576	0.001	7533576	2
7534.974	0.001	7534974	22
7535.343	0.001	7535343	61
7536.991	0.001	7536991	42
7537.68	0.001	7537680	101
7538.469	0.001	7538469	102
7539.418	0.001	7539418	12
7540.816	0.001	7540816	32
7542.324	0.001	7542324	60
7542.833	0.001	7542833	52
7543.492	0.001	7543492	103
7544.321	0.001	7544321	104
7545.34	0.001	7545340	1
7546.738	0.001	7546738	21
7547.127	0.001	7547127	62
7548.755	0.001	7548755	41
7549.464	0.001	7549464	101
7549.863	0.001	7549863	102
7551.092	0.001	7551092	6
7552.49	0.001	7552490	26
7553.998	0.001	7553998	60
7554.507	0.001	7554507	46
7555.166	0.001	7555166	101
7557.064	0.001	7557064	102
7558.152	0.001	7558152	6
7559.55	0.001	7559550	26
7561.068	0.001	7561068	60
7561.568	0.001	7561568	46
7562.287	0.001	7562287	101
7564.584	0.001	7564584	102
7565.532	0.001	7565532	10
7566.93	0.001	7566930	30
7567.33	0.001	7567330	62
7568.938	0.001	7568938	50
7569.647	0.001	7569647	103
7570.505	0.001	7570505	104
7571.424	0.001	7571424	1
7572.812	0.001	7572812	21
7573.242	0.001	7573242	62
7574.83	0.001	7574830	41
7575.818	0.001	7575818	101
7576.927	0.001	7576927	102
7577.905	0.001	7577905	5
7579.304	0.001	7579304	25
7580.811	0.001	7580811	60
7581.321	0.001	7581321	45
7581.89	0.001	7581890	103
7582.719	0.001	7582719	104
7583.967	0.001	7583967	3
7585.365	0.001	7585365	23
7586.873	0.001	7586873	60
7587.383	0.001	7587383	43
7588.072	0.001	7588072	101
7589.43	0.001	7589430	102
7590.658	0.001	7590658	4
7592.056	0.001	7592056	24
7593.155	0.001	7593155	61
7594.063	0.001	7594063	44
7594.743	0.001	7594743	101
7595.751	0.001	7595751	102
7596.76	0.001	7596760	10
7598.158	0.001	7598158	30
7598.687	0.001	7598687	62
7600.175	0.001	7600175	50
7600.884	0.001	7600884	103
7603.611	0.001	7603611	104
7604.619	0.001	7604619	7
7606.017	0.001	7606017	27
7606.387	0.001	7606387	61
7608.035	0.001	7608035	47
7608.524	0.001	7608524	101
7609.552	0.001	7609552	102
7610.671	0.001	7610671	3
7612.069	0.001	7612069	23
7612.488	0.001	7612488	62
7614.086	0.001	7614086	43
7614.765	0.001	7614765	103
7615.395	0.001	7615395	104
7616.283	0.001	7616283	8
7617.671	0.001	7617671	28
7618.051	0.001	7618051	62
7619.689	0.001	7619689	48
7620.288	0.001	7620288	103
7621.047	0.001	7621047	104
7622.215	0.001	7622215	9
7623.613	0.001	7623613	29
7624.023	0.001	7624023	61
7625.621	0.001	7625621	49
7626.03	0.001	7626030	103
7627.818	0.001	7627818	104
7629.056	0.001	7629056	5
7630.454	0.001	7630454	25
7631.962	0.001	7631962	60
7632.471	0.001	7632471	45
7633.061	0.001	7633061	101
7633.969	0.001	7633969	102
7634.968	0.001	7634968	12
7636.366	0.001	7636366	32
7637.874	0.001	7637874	60
7638.373	0.001	7638373	52
7639.002	0.001	7639002	103
7640.051	0.001	7640051	104
7640.87	0.001	7640870	2
7642.268	0.001	7642268	22
7642.677	0.001	7642677	61
7644.285	0.001	7644285	42
7644.954	0.001	7644954	101
7646.013	0.001	7646013	102
7647.042	0.001	7647042	10
7648.44	0.001	7648440	30
7649.948	0.001	7649948	60
7650.457	0.001	7650457	50
7651.076	0.001	7651076	101
7652.155	0.001	7652155	102
7653.243	0.001	7653243	9
7654.641	0.001	7654641	29
7655.181	0.001	7655181	61
7656.659	0.001	7656659	49
7657.128	0.001	7657128	103
7657.877	0.001	7657877	104
7658.876	0.001	7658876	12
7660.264	0.001	7660264	32
7661.772	0.001	7661772	60
7662.281	0.001	7662281	52
7662.89	0.001	7662890	103
7663.329	0.001	7663329	104
7664.278	0.001	7664278	4
7665.676	0.001	7665676	24
7666.066	0.001	7666066	61
7667.694	0.001	7667694	44
7668.003	0.001	7668003	101
7669.112	0.001	7669112	102
7670.07	0.001	7670070	10
7671.468	0.001	7671468	30
7671.818	0.001	7671818	62
7673.486	0.001	7673486	50
7673.895	0.001	7673895	103
7674.694	0.001	7674694	104
7675.713	0.001	7675713	6
7677.111	0.001	7677111	26
7678.619	0.001	7678619	60
7679.128	0.001	7679128	46
7679.767	0.001	7679767	103
7682.933	0.001	7682933	104
7684.091	0.001	7684091	11
7685.479	0.001	7685479	31
7686.997	0.001	7686997	60
7687.497	0.001	7687497	51
7688.146	0.001	7688146	103
7689.144	0.001	7689144	104
7690.123	0.001	7690123	12
7691.521	0.001	7691521	32
7693.029	0.001	7693029	60
7693.528	0.001	7693528	52
7694.168	0.001	7694168	103
7694.677	0.001	7694677	104
7695.466	0.001	7695466	3
7696.864	0.001	7696864	23
7697.303	0.001	7697303	62
7698.871	0.001	7698871	43
7699.42	0.001	7699420	101
7700.629	0.001	7700629	102
7701.588	0.001	7701588	2
7702.986	0.001	7702986	22
7703.385	0.001	7703385	61
7705.003	0.001	7705003	42
7705.612	0.001	7705612	101
7706.161	0.001	7706161	102
7707.21	0.001	7707210	11
7708.608	0.001	7708608	31
7710.116	0.001	7710116	60
7710.625	0.001	7710625	51
7711.175	0.001	7711175	101
7714.4	0.001	7714400	104
7715.638	0.001	7715638	8
7717.027	0.001	7717027	28
7717.456	0.001	7717456	62
7719.044	0.001	7719044	48
7719.703	0.001	7719703	103
7720.112	0.001	7720112	104
7721.231	0.001	7721231	7
7722.629	0.001	7722629	27
7723.028	0.001	7723028	61
7724.636	0.001	7724636	47
7725.255	0.001	7725255	103
7725.875	0.001	7725875	104
7727.043	0.001	7727043	4
7728.441	0.001	7728441	24
7728.821	0.001	7728821	61
7730.448	0.001	7730448	44
7731.127	0.001	7731127	101
7732.605	0.001	7732605	102
7733.404	0.001	7733404	6
7734.792	0.001	7734792	26
7736.3	0.001	7736300	60
7736.81	0.001	7736810	46
7737.379	0.001	7737379	101
7738.597	0.001	7738597	102
7739.786	0.001	7739786	6
7741.184	0.001	7741184	26
7742.692	0.001	7742692	60
7743.201	0.001	7743201	46
7743.89	0.001	7743890	101
7745.268	0.001	7745268	102
7746.417	0.001	7746417	2
7747.805	0.001	7747805	22
7748.304	0.001	7748304	61
7749.832	0.001	7749832	42
7750.261	0.001	7750261	101
7751.33	0.001	7751330	102
7752.488	0.001	7752488	9
7753.887	0.001	7753887	29
7754.216	0.001	7754216	61
7755.904	0.001	7755904	49
7756.423	0.001	7756423	103
7757.232	0.001	7757232	104
7758.34	0.001	7758340	5
7759.729	0.001	7759729	25
7761.247	0.001	7761247	60
7761.746	0.001	7761746	45
7762.425	0.001	7762425	101
7763.843	0.001	7763843	102
7764.802	0.001	7764802	3
7766.2	0.001	7766200	23
7766.619	0.001	7766619	62
7768.217	0.001	7768217	43
7768.996	0.001	7768996	101
7770.434	0.001	7770434	102
7771.223	0.001	7771223	2
7772.621	0.001	7772621	22
7773.031	0.001	7773031	61
7774.638	0.001	7774638	42
7775.397	0.001	7775397	101
7775.797	0.001	7775797	102
7776.965	0.001	7776965	8
7778.363	0.001	7778363	28
7778.923	0.001	7778923	62
7780.371	0.001	7780371	48
7780.82	0.001	7780820	103
7781.988	0.001	7781988	104
7783.037	0.001	7783037	11
7784.435	0.001	7784435	31
7785.943	0.001	7785943	60
7786.452	0.001	7786452	51
7786.982	0.001	7786982	103
7788.04	0.001	7788040	104
7789.129	0.001	7789129	9
7790.527	0.001	7790527	29
7790.946	0.001	7790946	61
7792.544	0.001	7792544	49
7793.023	0.001	7793023	103
7794.212	0.001	7794212	104
7795.23	0.001	7795230	8
7796.619	0.001	7796619	28
7797.068	0.001	7797068	62
7798.636	0.001	7798636	48
7799.155	0.001	7799155	103
7799.704	0.001	7799704	104
7800.553	0.001	7800553	5
7801.951	0.001	7801951	25
7803.459	0.001	7803459	60
7803.969	0.001	7803969	45
7804.468	0.001	7804468	101
7805.746	0.001	7805746	102
7806.775	0.001	7806775	7
7808.163	0.001	7808163	27
7808.542	0.001	7808542	61
7810.18	0.001	7810180	47
7810.679	0.001	7810679	103
7812.167	0.001	7812167	104
7813.056	0.001	7813056	8
7814.454	0.001	7814454	28
7815.123	0.001	7815123	62
7816.462	0.001	7816462	48
7816.492	0.001	7816492	103
7817.73	0.001	7817730	104
7818.629	0.001	7818629	2
7820.027	0.001	7820027	22
7820.456	0.001	7820456	61
7822.044	0.001	7822044	42
7822.483	0.001	7822483	101
7824.7	0.001	7824700	102
7825.729	0.001	7825729	6
7827.117	0.001	7827117	26
7828.625	0.001	7828625	60
7829.134	0.001	7829134	46
7829.803	0.001	7829803	101
7830.812	0.001	7830812	102
7831.99	0.001	7831990	3
7833.389	0.001	7833389	23
7834.118	0.001	7834118	62
7835.406	0.001	7835406	43
7836.045	0.001	7836045	103
7839.041	0.001	7839041	104
7840.189	0.001	7840189	1
7841.587	0.001	7841587	21
7842.237	0.001	7842237	62
7843.605	0.001	7843605	41
7844.134	0.001	7844134	103
7844.983	0.001	7844983	104
7846.221	0.001	7846221	2
7847.619	0.001	7847619	22
7848.248	0.001	7848248	61
7849.637	0.001	7849637	42
7850.296	0.001	7850296	101
7850.695	0.001	7850695	102
7851.664	0.001	7851664	12
7853.062	0.001	7853062	32
7854.57	0.001	7854570	60
7855.069	0.001	7855069	52
7855.588	0.001	7855588	103
7856.327	0.001	7856327	104
7857.446	0.001	7857446	4
7858.834	0.001	7858834	24
7859.603	0.001	7859603	61
7860.851	0.001	7860851	44
7861.73	0.001	7861730	101
7862.369	0.001	7862369	102
7863.398	0.001	7863398	3
7864.786	0.001	7864786	23
7865.605	0.001	7865605	62
7866.803	0.001	7866803	43
7867.492	0.001	7867492	101
7867.882	0.001	7867882	102
7868.91	0.001	7868910	7
7870.308	0.001	7870308	27
7870.688	0.001	7870688	61
7872.326	0.001	7872326	47
7873.135	0.001	7873135	103
7873.874	0.001	7873874	104
7875.002	0.001	7875002	1
7876.4	0.001	7876400	21
7876.999	0.001	7876999	62
7878.417	0.001	7878417	41
7879.077	0.001	7879077	101
7879.826	0.001	7879826	102
7880.704	0.001	7880704	2
7882.102	0.001	7882102	22
7882.472	0.001	7882472	61
7884.12	0.001	7884120	42
7884.789	0.001	7884789	101
7885.068	0.001	7885068	102
7886.007	0.001	7886007	4
7887.405	0.001	7887405	24
7887.935	0.001	7887935	61
7889.413	0.001	7889413	44
7890.281	0.001	7890281	101
7891.54	0.001	7891540	102
7892.758	0.001	7892758	2
7894.146	0.001	7894146	22
7894.556	0.001	7894556	61
7896.163	0.001	7896163	42
7896.733	0.001	7896733	101
7897.941	0.001	7897941	102
7899	0.001	7899000	10
7900.398	0.001	7900398	30
7901.906	0.001	7901906	60
7902.415	0.001	7902415	50
7902.884	0.001	7902884	103
7903.853	0.001	7903853	104
7904.722	0.001	7904722	12
7906.12	0.001	7906120	32
7907.628	0.001	7907628	60
7908.137	0.001	7908137	52
7909.196	0.001	7909196	102
7910.114	0.001	7910114	11
7911.513	0.001	7911513	31
7913.021	0.001	7913021	60
7913.52	0.001	7913520	51
7913.989	0.001	7913989	103
7915.188	0.001	7915188	104
7916.036	0.001	7916036	1
7917.435	0.001	7917435	21
7918.064	0.001	7918064	62
7919.442	0.001	7919442	41
7920.061	0.001	7920061	101
7920.95	0.001	7920950	102
7921.988	0.001	7921988	10
7923.386	0.001	7923386	30
7924.075	0.001	7924075	62
7925.394	0.001	7925394	50
7925.933	0.001	7925933	103
7926.822	0.001	7926822	104
7927.8	0.001	7927800	1
7929.199	0.001	7929199	21
7929.578	0.001	7929578	62
7931.206	0.001	7931206	41
7932.035	0.001	7932035	101
7932.784	0.001	7932784	102
7933.692	0.001	7933692	8
7935.091	0.001	7935091	28
7935.63	0.001	7935630	62
7937.098	0.001	7937098	48
7937.677	0.001	7937677	103
7938.226	0.001	7938226	104
7939.235	0.001	7939235	11
7940.633	0.001	7940633	31
7942.141	0.001	7942141	60
7942.65	0.001	7942650	51
7943.259	0.001	7943259	103
7944.158	0.001	7944158	104
7945.047	0.001	7945047	8
7946.445	0.001	7946445	28
7947.034	0.001	7947034	62
7948.462	0.001	7948462	48
7948.992	0.001	7948992	103
7949.651	0.001	7949651	104
7950.709	0.001	7950709	10
7952.097	0.001	7952097	30
7952.876	0.001	7952876	62
7954.115	0.001	7954115	50
7954.664	0.001	7954664	103
7955.223	0.001	7955223	104
7956.452	0.001	7956452	12
7957.85	0.001	7957850	32
7959.368	0.001	7959368	60
7959.867	0.001	7959867	52
7960.586	0.001	7960586	103
7961.275	0.001	7961275	104
7962.503	0.001	7962503	1
7963.901	0.001	7963901	21
7964.401	0.001	7964401	61
7965.919	0.001	7965919	41
7966.478	0.001	7966478	101
7967.227	0.001	7967227	102
7968.036	0.001	7968036	11
7969.434	0.001	7969434	31
7970.942	0.001	7970942	60
7971.441	0.001	7971441	51
7972.13	0.001	7972130	101
7973.089	0.001	7973089	102
7973.888	0.001	7973888	9
7975.286	0.001	7975286	29
7975.695	0.001	7975695	61
7977.303	0.001	7977303	49
7977.703	0.001	7977703	103
7978.681	0.001	7978681	104
7979.52	0.001	7979520	6
7980.908	0.001	7980908	26
7982.416	0.001	7982416	60
7982.926	0.001	7982926	46
7983.585	0.001	7983585	103
7983.994	0.001	7983994	104
7985.003	0.001	7985003	11
7986.391	0.001	7986391	31
7987.909	0.001	7987909	60
7988.408	0.001	7988408	51
7989.127	0.001	7989127	101
7991.085	0.001	7991085	102
7992.003	0.001	7992003	10
7993.391	0.001	7993391	30
