onset	duration	sample	trigger
1299.966	0.001	1299966	41
1300.495	0.001	1300495	101
1302.023	0.001	1302023	102
1302.872	0.001	1302872	5
1304.27	0.001	1304270	25
1305.788	0.001	1305788	60
1306.287	0.001	1306287	45
1306.836	0.001	1306836	101
1309.203	0.001	1309203	102
1310.402	0.001	1310402	4
1311.8	0.001	1311800	24
1312.569	0.001	1312569	61
1313.817	0.001	1313817	44
1314.366	0.001	1314366	101
1315.974	0.001	1315974	102
1316.813	0.001	1316813	2
1318.211	0.001	1318211	22
1319.19	0.001	1319190	61
1320.208	0.001	1320208	42
1320.907	0.001	1320907	101
1322.755	0.001	1322755	102
1323.644	0.001	1323644	9
1325.032	0.001	1325032	29
1325.441	0.001	1325441	61
1327.039	0.001	1327039	49
1327.409	0.001	1327409	103
1329.246	0.001	1329246	104
1330.454	0.001	1330454	2
1331.853	0.001	1331853	22
1332.372	0.001	1332372	61
1333.87	0.001	1333870	42
1334.409	0.001	1334409	101
1335.977	0.001	1335977	102
1337.145	0.001	1337145	8
1338.533	0.001	1338533	28
1339.173	0.001	1339173	62
1340.551	0.001	1340551	48
1341.24	0.001	1341240	103
1342.318	0.001	1342318	104
1343.207	0.001	1343207	4
1344.595	0.001	1344595	24
1345.184	0.001	1345184	61
1346.612	0.001	1346612	44
1346.912	0.001	1346912	101
1349.189	0.001	1349189	102
1349.968	0.001	1349968	9
1351.366	0.001	1351366	29
1351.935	0.001	1351935	61
1353.373	0.001	1353373	49
1353.803	0.001	1353803	103
1356.909	0.001	1356909	104
1357.757	0.001	1357757	6
1359.155	0.001	1359155	26
1360.653	0.001	1360653	60
1361.163	0.001	1361163	46
1361.662	0.001	1361662	101
1363.44	0.001	1363440	102
1364.498	0.001	1364498	11
1365.896	0.001	1365896	31
1367.384	0.001	1367384	60
1367.894	0.001	1367894	51
1368.323	0.001	1368323	103
1372.717	0.001	1372717	8
1374.115	0.001	1374115	28
1374.724	0.001	1374724	62
1376.132	0.001	1376132	48
1376.562	0.001	1376562	103
1379.258	0.001	1379258	104
1380.387	0.001	1380387	12
1381.785	0.001	1381785	32
1383.283	0.001	1383283	60
1383.792	0.001	1383792	52
1384.321	0.001	1384321	103
1386.648	0.001	1386648	104
1387.547	0.001	1387547	4
1388.945	0.001	1388945	24
1389.714	0.001	1389714	61
1390.952	0.001	1390952	44
1391.392	0.001	1391392	101
1393.519	0.001	1393519	102
1394.577	0.001	1394577	3
1395.975	0.001	1395975	23
1397.463	0.001	1397463	60
1397.973	0.001	1397973	43
1398.472	0.001	1398472	101
1400.24	0.001	1400240	102
1401.129	0.001	1401129	5
1402.517	0.001	1402517	25
1404.015	0.001	1404015	60
1404.524	0.001	1404524	45
1404.993	0.001	1404993	101
1406.831	0.001	1406831	102
1407.67	0.001	1407670	6
1409.068	0.001	1409068	26
1410.566	0.001	1410566	60
1411.065	0.001	1411065	46
1411.634	0.001	1411634	101
1413.622	0.001	1413622	102
1414.47	0.001	1414470	9
1415.868	0.001	1415868	29
1416.418	0.001	1416418	61
1417.886	0.001	1417886	49
1418.365	0.001	1418365	103
1420.253	0.001	1420253	104
1421.221	0.001	1421221	10
1422.619	0.001	1422619	30
1423.189	0.001	1423189	62
1424.637	0.001	1424637	50
1425.096	0.001	1425096	103
1427.283	0.001	1427283	104
1428.142	0.001	1428142	6
1429.54	0.001	1429540	26
1431.038	0.001	1431038	60
1431.547	0.001	1431547	46
1431.987	0.001	1431987	101
1433.704	0.001	1433704	102
1434.563	0.001	1434563	5
1435.951	0.001	1435951	25
1437.449	0.001	1437449	60
1437.958	0.001	1437958	45
1437.998	0.001	1437998	101
1439.816	0.001	1439816	102
1440.715	0.001	1440715	8
1442.113	0.001	1442113	28
1442.642	0.001	1442642	62
1444.13	0.001	1444130	48
1444.45	0.001	1444450	101
1446.637	0.001	1446637	104
1447.775	0.001	1447775	6
1449.173	0.001	1449173	26
1450.681	0.001	1450681	60
1451.191	0.001	1451191	46
1451.55	0.001	1451550	101
1453.078	0.001	1453078	102
1453.917	0.001	1453917	5
1455.315	0.001	1455315	25
1456.823	0.001	1456823	60
1457.332	0.001	1457332	45
1457.971	0.001	1457971	101
1460.518	0.001	1460518	102
1461.497	0.001	1461497	11
1462.895	0.001	1462895	31
1464.393	0.001	1464393	60
1464.892	0.001	1464892	51
1465.241	0.001	1465241	103
1466.729	0.001	1466729	104
1467.758	0.001	1467758	7
1469.156	0.001	1469156	27
1469.945	0.001	1469945	61
1471.173	0.001	1471173	47
1471.533	0.001	1471533	103
1473.141	0.001	1473141	104
1474.059	0.001	1474059	4
1475.458	0.001	1475458	24
1476.007	0.001	1476007	61
1477.465	0.001	1477465	44
1477.784	0.001	1477784	101
1479.362	0.001	1479362	102
1480.591	0.001	1480591	4
1481.989	0.001	1481989	24
1482.548	0.001	1482548	61
1483.986	0.001	1483986	44
1484.835	0.001	1484835	101
1486.882	0.001	1486882	102
1487.651	0.001	1487651	10
1489.049	0.001	1489049	30
1489.648	0.001	1489648	62
1491.066	0.001	1491066	50
1491.985	0.001	1491985	103
1493.203	0.001	1493203	104
1494.072	0.001	1494072	10
1495.47	0.001	1495470	30
1496.11	0.001	1496110	62
1497.488	0.001	1497488	50
1497.937	0.001	1497937	103
1500.474	0.001	1500474	104
1501.372	0.001	1501372	11
1502.771	0.001	1502771	31
1504.258	0.001	1504258	60
1504.768	0.001	1504768	51
1505.147	0.001	1505147	103
1507.394	0.001	1507394	104
1508.623	0.001	1508623	9
1510.021	0.001	1510021	29
1510.88	0.001	1510880	61
1512.038	0.001	1512038	49
1512.427	0.001	1512427	103
1514.125	0.001	1514125	104
1515.104	0.001	1515104	1
1516.502	0.001	1516502	21
1517.001	0.001	1517001	62
1518.519	0.001	1518519	41
1518.909	0.001	1518909	101
1521.265	0.001	1521265	102
1522.374	0.001	1522374	10
1523.772	0.001	1523772	30
1524.311	0.001	1524311	62
1525.789	0.001	1525789	50
1526.099	0.001	1526099	103
1528.486	0.001	1528486	104
1529.374	0.001	1529374	6
1530.772	0.001	1530772	26
1532.27	0.001	1532270	60
1532.78	0.001	1532780	46
1533.149	0.001	1533149	101
1534.557	0.001	1534557	102
1535.336	0.001	1535336	8
1536.734	0.001	1536734	28
1537.124	0.001	1537124	62
1538.742	0.001	1538742	48
1539.171	0.001	1539171	103
1541.818	0.001	1541818	104
1542.616	0.001	1542616	4
1544.015	0.001	1544015	24
1544.614	0.001	1544614	61
1546.032	0.001	1546032	44
1546.112	0.001	1546112	101
1548.179	0.001	1548179	102
1549.198	0.001	1549198	11
1550.596	0.001	1550596	31
1552.094	0.001	1552094	60
1552.593	0.001	1552593	51
1553.002	0.001	1553002	103
1555.489	0.001	1555489	104
1556.508	0.001	1556508	3
1557.906	0.001	1557906	23
1558.385	0.001	1558385	62
1559.923	0.001	1559923	43
1560.233	0.001	1560233	101
1562.25	0.001	1562250	102
1563.398	0.001	1563398	7
1564.796	0.001	1564796	27
1565.286	0.001	1565286	61
1566.814	0.001	1566814	47
1567.333	0.001	1567333	103
1570.029	0.001	1570029	104
1570.948	0.001	1570948	5
1572.346	0.001	1572346	25
1573.854	0.001	1573854	60
1574.363	0.001	1574363	45
1574.703	0.001	1574703	101
1576.331	0.001	1576331	102
1577.319	0.001	1577319	3
1578.717	0.001	1578717	23
1579.516	0.001	1579516	62
1580.735	0.001	1580735	43
1581.224	0.001	1581224	101
1582.812	0.001	1582812	102
1583.701	0.001	1583701	12
1585.099	0.001	1585099	32
1586.587	0.001	1586587	60
1587.096	0.001	1587096	52
1587.565	0.001	1587565	103
1590.002	0.001	1590002	104
1591.091	0.001	1591091	6
1592.489	0.001	1592489	26
1593.997	0.001	1593997	60
1594.496	0.001	1594496	46
1594.975	0.001	1594975	101
1597.782	0.001	1597782	102
1598.56	0.001	1598560	3
1599.949	0.001	1599949	23
1601.447	0.001	1601447	60
1601.956	0.001	1601956	43
1602.295	0.001	1602295	101
1603.304	0.001	1603304	102
1604.253	0.001	1604253	10
1605.641	0.001	1605641	30
1606.13	0.001	1606130	62
1607.648	0.001	1607648	50
1608.127	0.001	1608127	103
1610.584	0.001	1610584	104
1611.733	0.001	1611733	5
1613.131	0.001	1613131	25
1614.629	0.001	1614629	60
1615.128	0.001	1615128	45
1615.448	0.001	1615448	101
1618.304	0.001	1618304	102
1619.402	0.001	1619402	2
1620.8	0.001	1620800	22
1621.429	0.001	1621429	61
1622.798	0.001	1622798	42
1623.157	0.001	1623157	101
1624.755	0.001	1624755	102
1625.644	0.001	1625644	12
1627.032	0.001	1627032	32
1628.54	0.001	1628540	60
1629.049	0.001	1629049	52
1629.459	0.001	1629459	103
1631.705	0.001	1631705	104
1632.924	0.001	1632924	9
1634.322	0.001	1634322	29
1634.861	0.001	1634861	61
1636.329	0.001	1636329	49
1636.679	0.001	1636679	103
1639.605	0.001	1639605	104
1640.394	0.001	1640394	5
1641.792	0.001	1641792	25
1643.3	0.001	1643300	60
1643.799	0.001	1643799	45
1644.268	0.001	1644268	101
1646.505	0.001	1646505	102
1647.764	0.001	1647764	2
1649.162	0.001	1649162	22
1649.751	0.001	1649751	61
1651.179	0.001	1651179	42
1651.469	0.001	1651469	101
1653.126	0.001	1653126	102
1654.325	0.001	1654325	2
1655.723	0.001	1655723	22
1656.252	0.001	1656252	61
1657.73	0.001	1657730	42
1658.02	0.001	1658020	101
1660.237	0.001	1660237	102
1661.255	0.001	1661255	2
1662.653	0.001	1662653	22
1663.113	0.001	1663113	61
1664.671	0.001	1664671	42
1664.811	0.001	1664811	101
1667.826	0.001	1667826	102
1668.775	0.001	1668775	4
1670.173	0.001	1670173	24
1670.723	0.001	1670723	61
1672.191	0.001	1672191	44
1672.78	0.001	1672780	101
1675.786	0.001	1675786	102
1676.684	0.001	1676684	3
1678.073	0.001	1678073	23
1678.732	0.001	1678732	62
1680.08	0.001	1680080	43
1680.27	0.001	1680270	101
1682.686	0.001	1682686	102
1683.805	0.001	1683805	2
1685.203	0.001	1685203	22
1685.712	0.001	1685712	61
1687.22	0.001	1687220	42
1687.6	0.001	1687600	101
1691.854	0.001	1691854	6
1693.252	0.001	1693252	26
1694.76	0.001	1694760	60
1695.259	0.001	1695259	46
1695.669	0.001	1695669	101
1697.516	0.001	1697516	102
1698.405	0.001	1698405	12
1699.793	0.001	1699793	32
1701.311	0.001	1701311	60
1701.81	0.001	1701810	52
1702.13	0.001	1702130	103
1703.878	0.001	1703878	104
1704.886	0.001	1704886	7
1706.274	0.001	1706274	27
1706.804	0.001	1706804	61
1708.282	0.001	1708282	47
1708.801	0.001	1708801	103
1709.939	0.001	1709939	104
1710.928	0.001	1710928	10
1712.326	0.001	1712326	30
1712.815	0.001	1712815	62
1714.323	0.001	1714323	50
1714.723	0.001	1714723	103
1716.091	0.001	1716091	104
1717.279	0.001	1717279	8
1718.677	0.001	1718677	28
1719.137	0.001	1719137	62
1720.685	0.001	1720685	48
1720.934	0.001	1720934	103
1723.051	0.001	1723051	104
1724.14	0.001	1724140	9
1725.528	0.001	1725528	29
1726.087	0.001	1726087	61
1727.535	0.001	1727535	49
1728.095	0.001	1728095	103
1730.382	0.001	1730382	104
1731.26	0.001	1731260	6
1732.658	0.001	1732658	26
1734.156	0.001	1734156	60
1734.656	0.001	1734656	46
1735.145	0.001	1735145	101
1736.303	0.001	1736303	102
1737.272	0.001	1737272	7
1738.67	0.001	1738670	27
1739.23	0.001	1739230	61
1740.688	0.001	1740688	47
1741.027	0.001	1741027	103
1742.984	0.001	1742984	104
1744.243	0.001	1744243	4
1745.631	0.001	1745631	24
1746.07	0.001	1746070	61
1747.658	0.001	1747658	44
1748.307	0.001	1748307	103
1750.344	0.001	1750344	104
1751.473	0.001	1751473	10
1752.871	0.001	1752871	30
1753.46	0.001	1753460	62
1754.868	0.001	1754868	50
1755.378	0.001	1755378	103
1757.285	0.001	1757285	104
1819.59	0.001	1819590	203
1821.598	0.001	1821598	3
1822.996	0.001	1822996	23
1823.585	0.001	1823585	62
1824.993	0.001	1824993	43
1825.093	0.001	1825093	101
1826.591	0.001	1826591	102
1827.659	0.001	1827659	10
1829.058	0.001	1829058	30
1829.507	0.001	1829507	62
1831.075	0.001	1831075	50
1831.484	0.001	1831484	103
1833.042	0.001	1833042	104
1833.851	0.001	1833851	2
1835.249	0.001	1835249	22
1836.747	0.001	1836747	60
1837.256	0.001	1837256	42
1837.646	0.001	1837646	101
1838.615	0.001	1838615	102
1839.623	0.001	1839623	11
1841.021	0.001	1841021	31
1842.529	0.001	1842529	60
1843.029	0.001	1843029	51
1843.498	0.001	1843498	103
1844.537	0.001	1844537	104
1845.465	0.001	1845465	9
1846.853	0.001	1846853	29
1847.473	0.001	1847473	61
1848.871	0.001	1848871	49
1849.26	0.001	1849260	103
1850.638	0.001	1850638	104
1851.697	0.001	1851697	11
1853.085	0.001	1853085	31
1854.583	0.001	1854583	60
1855.092	0.001	1855092	51
1855.622	0.001	1855622	103
1857.439	0.001	1857439	104
1858.228	0.001	1858228	4
1859.626	0.001	1859626	24
1860.065	0.001	1860065	61
1861.633	0.001	1861633	44
1862.043	0.001	1862043	101
1863.701	0.001	1863701	102
1864.869	0.001	1864869	1
1866.267	0.001	1866267	21
1866.607	0.001	1866607	62
1868.274	0.001	1868274	41
1868.434	0.001	1868434	101
1871.39	0.001	1871390	102
1872.429	0.001	1872429	12
1873.827	0.001	1873827	32
1875.315	0.001	1875315	60
1875.824	0.001	1875824	52
1876.343	0.001	1876343	103
1877.921	0.001	1877921	104
1878.9	0.001	1878900	5
1880.288	0.001	1880288	25
1881.796	0.001	1881796	60
1882.295	0.001	1882295	45
1883.184	0.001	1883184	101
1884.852	0.001	1884852	102
1885.9	0.001	1885900	10
1887.299	0.001	1887299	30
1887.978	0.001	1887978	62
1889.296	0.001	1889296	50
1889.915	0.001	1889915	103
1891.273	0.001	1891273	104
1892.501	0.001	1892501	12
1893.9	0.001	1893900	32
1895.408	0.001	1895408	60
1895.907	0.001	1895907	52
1896.566	0.001	1896566	103
1899.003	0.001	1899003	104
1899.871	0.001	1899871	8
1901.27	0.001	1901270	28
1901.749	0.001	1901749	62
1903.287	0.001	1903287	48
1903.736	0.001	1903736	103
1904.975	0.001	1904975	104
1905.903	0.001	1905903	5
1907.301	0.001	1907301	25
1908.809	0.001	1908809	60
1909.319	0.001	1909319	45
1909.708	0.001	1909708	101
1912.035	0.001	1912035	102
1913.173	0.001	1913173	1
1914.562	0.001	1914562	21
1915.061	0.001	1915061	62
1916.579	0.001	1916579	41
1916.928	0.001	1916928	101
1918.786	0.001	1918786	102
1919.635	0.001	1919635	9
1921.033	0.001	1921033	29
1921.592	0.001	1921592	61
1923.03	0.001	1923030	49
1923.429	0.001	1923429	103
1926.615	0.001	1926615	104
1927.594	0.001	1927594	12
1928.992	0.001	1928992	32
1930.5	0.001	1930500	60
1930.999	0.001	1930999	52
1931.479	0.001	1931479	103
1932.747	0.001	1932747	104
1933.676	0.001	1933676	1
1935.074	0.001	1935074	21
1935.793	0.001	1935793	62
1937.091	0.001	1937091	41
1937.401	0.001	1937401	101
1940.247	0.001	1940247	102
1941.066	0.001	1941066	7
1942.464	0.001	1942464	27
1943.103	0.001	1943103	61
1944.481	0.001	1944481	47
1944.96	0.001	1944960	103
1947.996	0.001	1947996	104
1948.755	0.001	1948755	8
1950.153	0.001	1950153	28
1950.712	0.001	1950712	62
1952.17	0.001	1952170	48
1952.919	0.001	1952919	103
1955.336	0.001	1955336	104
1956.275	0.001	1956275	3
1957.663	0.001	1957663	23
1958.112	0.001	1958112	62
1959.68	0.001	1959680	43
1960.259	0.001	1960259	101
1962.107	0.001	1962107	102
1963.026	0.001	1963026	3
1964.414	0.001	1964414	23
1964.833	0.001	1964833	62
1966.431	0.001	1966431	43
1966.781	0.001	1966781	101
1968.368	0.001	1968368	102
1969.587	0.001	1969587	12
1970.975	0.001	1970975	32
1972.483	0.001	1972483	60
1972.982	0.001	1972982	52
1973.312	0.001	1973312	103
1975.039	0.001	1975039	104
1976.128	0.001	1976128	11
1977.526	0.001	1977526	31
1979.024	0.001	1979024	60
1979.533	0.001	1979533	51
1979.893	0.001	1979893	103
1981.66	0.001	1981660	104
1982.499	0.001	1982499	11
1983.897	0.001	1983897	31
1985.405	0.001	1985405	60
1985.915	0.001	1985915	51
1986.773	0.001	1986773	103
1990.668	0.001	1990668	6
1992.066	0.001	1992066	26
1993.564	0.001	1993564	60
1994.074	0.001	1994074	46
1994.373	0.001	1994373	101
1997.169	0.001	1997169	102
1998.378	0.001	1998378	1
1999.776	0.001	1999776	21
2000.425	0.001	2000425	62
2001.783	0.001	2001783	41
2002.203	0.001	2002203	101
2005.119	0.001	2005119	102
2006.057	0.001	2006057	9
2007.445	0.001	2007445	29
2007.895	0.001	2007895	61
2009.473	0.001	2009473	49
2009.932	0.001	2009932	103
2012.419	0.001	2012419	104
2013.377	0.001	2013377	11
2014.775	0.001	2014775	31
2016.283	0.001	2016283	60
2016.793	0.001	2016793	51
2017.422	0.001	2017422	103
2018.46	0.001	2018460	104
2019.579	0.001	2019579	4
2020.977	0.001	2020977	24
2022.485	0.001	2022485	60
2022.994	0.001	2022994	44
2024.153	0.001	2024153	101
2025.511	0.001	2025511	102
2026.649	0.001	2026649	8
2028.037	0.001	2028037	28
2028.547	0.001	2028547	62
2030.055	0.001	2030055	48
2030.654	0.001	2030654	103
2032.052	0.001	2032052	104
2032.841	0.001	2032841	2
2034.239	0.001	2034239	22
2034.758	0.001	2034758	61
2036.236	0.001	2036236	42
2036.536	0.001	2036536	101
2038.144	0.001	2038144	102
2039.342	0.001	2039342	3
2040.74	0.001	2040740	23
2042.238	0.001	2042238	60
2042.747	0.001	2042747	43
2043.167	0.001	2043167	101
2045.074	0.001	2045074	102
2046.273	0.001	2046273	12
2047.671	0.001	2047671	32
2049.169	0.001	2049169	60
2049.688	0.001	2049688	52
2050.137	0.001	2050137	103
2051.326	0.001	2051326	104
2052.205	0.001	2052205	9
2053.603	0.001	2053603	29
2054.282	0.001	2054282	61
2055.62	0.001	2055620	49
2056.069	0.001	2056069	103
2057.997	0.001	2057997	104
2059.065	0.001	2059065	7
2060.463	0.001	2060463	27
2061.123	0.001	2061123	61
2062.471	0.001	2062471	47
2062.65	0.001	2062650	103
2065.047	0.001	2065047	104
2065.856	0.001	2065856	4
2067.254	0.001	2067254	24
2067.873	0.001	2067873	61
2069.271	0.001	2069271	44
2069.571	0.001	2069571	101
2071.968	0.001	2071968	102
2072.827	0.001	2072827	8
2074.225	0.001	2074225	28
2074.684	0.001	2074684	62
2076.222	0.001	2076222	48
2076.612	0.001	2076612	103
2079.408	0.001	2079408	104
2080.466	0.001	2080466	7
2081.864	0.001	2081864	27
2082.254	0.001	2082254	61
2083.882	0.001	2083882	47
2084.161	0.001	2084161	103
2086.019	0.001	2086019	104
2087.167	0.001	2087167	2
2088.565	0.001	2088565	22
2089.055	0.001	2089055	61
2090.583	0.001	2090583	42
2091.072	0.001	2091072	101
2092.929	0.001	2092929	102
2093.988	0.001	2093988	6
2095.386	0.001	2095386	26
2096.884	0.001	2096884	60
2097.383	0.001	2097383	46
2097.873	0.001	2097873	101
2099.76	0.001	2099760	102
2100.869	0.001	2100869	12
2102.257	0.001	2102257	32
2103.765	0.001	2103765	60
2104.264	0.001	2104264	52
2104.783	0.001	2104783	103
2109.207	0.001	2109207	3
2110.605	0.001	2110605	23
2111.105	0.001	2111105	62
2112.603	0.001	2112603	43
2112.982	0.001	2112982	101
2115.309	0.001	2115309	102
2116.178	0.001	2116178	6
2117.576	0.001	2117576	26
2119.084	0.001	2119084	60
2119.583	0.001	2119583	46
2120.073	0.001	2120073	101
2120.881	0.001	2120881	102
2121.72	0.001	2121720	9
2123.118	0.001	2123118	29
2123.768	0.001	2123768	61
2125.136	0.001	2125136	49
2125.835	0.001	2125835	103
2126.793	0.001	2126793	104
2127.612	0.001	2127612	6
2129	0.001	2129000	26
2130.518	0.001	2130518	60
2131.028	0.001	2131028	46
2131.677	0.001	2131677	101
2132.586	0.001	2132586	102
2133.754	0.001	2133754	7
2135.152	0.001	2135152	27
2135.522	0.001	2135522	61
2137.169	0.001	2137169	47
2137.539	0.001	2137539	103
2139.676	0.001	2139676	104
2140.515	0.001	2140515	8
2141.913	0.001	2141913	28
2142.382	0.001	2142382	62
2143.93	0.001	2143930	48
2144.29	0.001	2144290	103
2145.947	0.001	2145947	104
2146.966	0.001	2146966	10
2148.364	0.001	2148364	30
2148.794	0.001	2148794	62
2150.381	0.001	2150381	50
2150.631	0.001	2150631	103
2152.698	0.001	2152698	104
2153.817	0.001	2153817	9
2155.205	0.001	2155205	29
2155.564	0.001	2155564	61
2157.222	0.001	2157222	49
2157.642	0.001	2157642	103
2159.509	0.001	2159509	104
2160.358	0.001	2160358	7
2161.756	0.001	2161756	27
2162.155	0.001	2162155	61
2163.773	0.001	2163773	47
2164.223	0.001	2164223	103
2166.4	0.001	2166400	104
2167.219	0.001	2167219	9
2168.617	0.001	2168617	29
2169.296	0.001	2169296	61
2170.634	0.001	2170634	49
2171.053	0.001	2171053	103
2172.421	0.001	2172421	104
2173.55	0.001	2173550	6
2174.948	0.001	2174948	26
2176.436	0.001	2176436	60
2176.945	0.001	2176945	46
2177.395	0.001	2177395	101
2178.763	0.001	2178763	102
2179.841	0.001	2179841	9
2181.24	0.001	2181240	29
2181.839	0.001	2181839	61
2183.247	0.001	2183247	49
2183.566	0.001	2183566	103
2185.524	0.001	2185524	104
2186.742	0.001	2186742	8
2188.13	0.001	2188130	28
2188.59	0.001	2188590	62
2190.137	0.001	2190137	48
2190.517	0.001	2190517	103
2191.466	0.001	2191466	104
2192.324	0.001	2192324	5
2193.723	0.001	2193723	25
2195.231	0.001	2195231	60
2195.73	0.001	2195730	45
2196.119	0.001	2196119	101
2197.747	0.001	2197747	102
2198.616	0.001	2198616	12
2200.014	0.001	2200014	32
2201.512	0.001	2201512	60
2202.011	0.001	2202011	52
2202.461	0.001	2202461	103
2204.049	0.001	2204049	104
2205.007	0.001	2205007	3
2206.405	0.001	2206405	23
2206.875	0.001	2206875	62
2208.423	0.001	2208423	43
2208.592	0.001	2208592	101
2210.969	0.001	2210969	102
2211.928	0.001	2211928	4
2213.326	0.001	2213326	24
2213.955	0.001	2213955	61
2215.343	0.001	2215343	44
2215.793	0.001	2215793	103
2217.9	0.001	2217900	104
2218.908	0.001	2218908	4
2220.306	0.001	2220306	24
2221.814	0.001	2221814	60
2222.314	0.001	2222314	44
