onset	duration	sample	trigger
4024.831	0.001	4024831	30
4025.431	0.001	4025431	62
4026.839	0.001	4026839	50
4027.178	0.001	4027178	103
4028.666	0.001	4028666	104
4029.605	0.001	4029605	5
4031.003	0.001	4031003	25
4032.511	0.001	4032511	60
4033.01	0.001	4033010	45
4033.39	0.001	4033390	101
4035.367	0.001	4035367	102
4036.536	0.001	4036536	8
4037.934	0.001	4037934	28
4038.403	0.001	4038403	62
4039.931	0.001	4039931	48
4040.36	0.001	4040360	103
4041.189	0.001	4041189	104
4042.278	0.001	4042278	6
4043.666	0.001	4043666	26
4045.164	0.001	4045164	60
4045.673	0.001	4045673	46
4046.063	0.001	4046063	101
4048.17	0.001	4048170	102
4049.148	0.001	4049148	4
4050.547	0.001	4050547	24
4051.286	0.001	4051286	61
4052.554	0.001	4052554	44
4052.863	0.001	4052863	101
4054.072	0.001	4054072	102
4055.06	0.001	4055060	3
4056.458	0.001	4056458	23
4057.966	0.001	4057966	60
4058.466	0.001	4058466	43
4058.995	0.001	4058995	101
4063.239	0.001	4063239	12
4064.627	0.001	4064627	32
4066.145	0.001	4066145	60
4066.645	0.001	4066645	52
4067.434	0.001	4067434	103
4069.631	0.001	4069631	104
4070.519	0.001	4070519	12
4071.918	0.001	4071918	32
4073.415	0.001	4073415	60
4073.925	0.001	4073925	52
4074.364	0.001	4074364	103
4076.551	0.001	4076551	104
4077.64	0.001	4077640	8
4079.038	0.001	4079038	28
4079.507	0.001	4079507	62
4081.045	0.001	4081045	48
4081.534	0.001	4081534	103
4082.803	0.001	4082803	104
4084.041	0.001	4084041	2
4085.439	0.001	4085439	22
4086.048	0.001	4086048	61
4087.436	0.001	4087436	42
4088.175	0.001	4088175	101
4089.414	0.001	4089414	102
4090.342	0.001	4090342	3
4091.741	0.001	4091741	23
4092.36	0.001	4092360	62
4093.748	0.001	4093748	43
4094.137	0.001	4094137	101
4098.422	0.001	4098422	5
4099.81	0.001	4099810	25
4101.318	0.001	4101318	60
4101.827	0.001	4101827	45
4102.216	0.001	4102216	101
4103.375	0.001	4103375	102
4104.304	0.001	4104304	8
4105.702	0.001	4105702	28
4106.371	0.001	4106371	62
4107.719	0.001	4107719	48
4108.338	0.001	4108338	103
4110.305	0.001	4110305	104
4111.194	0.001	4111194	5
4112.592	0.001	4112592	25
4114.09	0.001	4114090	60
4114.59	0.001	4114590	45
4115.089	0.001	4115089	101
4116.747	0.001	4116747	102
4117.775	0.001	4117775	9
4119.173	0.001	4119173	29
4120.681	0.001	4120681	60
4121.191	0.001	4121191	49
4121.53	0.001	4121530	103
4122.958	0.001	4122958	104
4124.117	0.001	4124117	1
4125.515	0.001	4125515	21
4126.104	0.001	4126104	62
4127.532	0.001	4127532	41
4128.081	0.001	4128081	101
4132.306	0.001	4132306	11
4133.704	0.001	4133704	31
4135.212	0.001	4135212	60
4135.721	0.001	4135721	51
4136.37	0.001	4136370	103
4140.494	0.001	4140494	11
4141.893	0.001	4141893	31
4143.39	0.001	4143390	60
4143.9	0.001	4143900	51
4144.429	0.001	4144429	103
4146.456	0.001	4146456	104
4147.565	0.001	4147565	1
4148.963	0.001	4148963	21
4150.401	0.001	4150401	62
4150.96	0.001	4150960	41
4151.619	0.001	4151619	102
4152.508	0.001	4152508	1
4153.896	0.001	4153896	21
4154.366	0.001	4154366	62
4155.913	0.001	4155913	41
4156.253	0.001	4156253	101
4158.61	0.001	4158610	102
4159.519	0.001	4159519	6
4160.917	0.001	4160917	26
4162.425	0.001	4162425	60
4162.934	0.001	4162934	46
4163.563	0.001	4163563	101
4164.891	0.001	4164891	102
4166.12	0.001	4166120	1
4167.518	0.001	4167518	21
4168.117	0.001	4168117	62
4169.525	0.001	4169525	41
4170.074	0.001	4170074	101
4174.538	0.001	4174538	6
4175.926	0.001	4175926	26
4177.434	0.001	4177434	60
4177.944	0.001	4177944	46
4178.433	0.001	4178433	101
4182.907	0.001	4182907	5
4184.305	0.001	4184305	25
4185.803	0.001	4185803	60
4186.312	0.001	4186312	45
4186.951	0.001	4186951	101
4187.011	0.001	4187011	102
4188.19	0.001	4188190	6
4189.588	0.001	4189588	26
4191.106	0.001	4191106	60
4191.605	0.001	4191605	46
4192.374	0.001	4192374	101
4192.983	0.001	4192983	102
4193.772	0.001	4193772	7
4195.17	0.001	4195170	27
4196.678	0.001	4196678	60
4197.177	0.001	4197177	47
4197.697	0.001	4197697	103
4199.624	0.001	4199624	104
4200.553	0.001	4200553	10
4201.951	0.001	4201951	30
4202.47	0.001	4202470	62
4203.958	0.001	4203958	50
4204.478	0.001	4204478	103
4205.986	0.001	4205986	104
4207.004	0.001	4207004	4
4208.402	0.001	4208402	24
4208.902	0.001	4208902	61
4210.42	0.001	4210420	44
4211.069	0.001	4211069	101
4212.607	0.001	4212607	102
4213.595	0.001	4213595	12
4214.993	0.001	4214993	32
4216.491	0.001	4216491	60
4217.001	0.001	4217001	52
4217.54	0.001	4217540	103
4218.568	0.001	4218568	104
4219.487	0.001	4219487	8
4220.885	0.001	4220885	28
4222.403	0.001	4222403	60
4222.903	0.001	4222903	48
4223.512	0.001	4223512	103
4227.946	0.001	4227946	11
4229.334	0.001	4229334	31
4230.842	0.001	4230842	60
4231.341	0.001	4231341	51
4232.28	0.001	4232280	103
4234.926	0.001	4234926	104
4236.135	0.001	4236135	12
4237.533	0.001	4237533	32
4239.021	0.001	4239021	60
4239.53	0.001	4239530	52
4239.969	0.001	4239969	103
4241.907	0.001	4241907	104
4243.045	0.001	4243045	8
4244.443	0.001	4244443	28
4245.082	0.001	4245082	62
4246.461	0.001	4246461	48
4246.93	0.001	4246930	103
4247.939	0.001	4247939	104
4249.087	0.001	4249087	10
4250.485	0.001	4250485	30
4251.074	0.001	4251074	62
4252.502	0.001	4252502	50
4253.002	0.001	4253002	103
4254.55	0.001	4254550	104
4255.578	0.001	4255578	4
4256.966	0.001	4256966	24
4258.474	0.001	4258474	60
4258.984	0.001	4258984	44
4259.573	0.001	4259573	101
4259.683	0.001	4259683	102
4260.541	0.001	4260541	11
4261.94	0.001	4261940	31
4263.428	0.001	4263428	60
4263.937	0.001	4263937	51
4264.536	0.001	4264536	103
4265.275	0.001	4265275	104
4266.244	0.001	4266244	11
4267.642	0.001	4267642	31
4269.14	0.001	4269140	60
4269.649	0.001	4269649	51
4270.198	0.001	4270198	103
4272.286	0.001	4272286	104
4273.264	0.001	4273264	8
4274.662	0.001	4274662	28
4275.142	0.001	4275142	62
4276.68	0.001	4276680	48
4277.019	0.001	4277019	103
4278.427	0.001	4278427	104
4279.516	0.001	4279516	9
4280.914	0.001	4280914	29
4281.633	0.001	4281633	61
4282.921	0.001	4282921	49
4283.321	0.001	4283321	103
4284.629	0.001	4284629	104
4285.677	0.001	4285677	6
4287.075	0.001	4287075	26
4288.573	0.001	4288573	60
4289.083	0.001	4289083	46
4289.752	0.001	4289752	101
4291.819	0.001	4291819	102
4293.017	0.001	4293017	3
4294.416	0.001	4294416	23
4295.025	0.001	4295025	62
4296.423	0.001	4296423	43
4296.802	0.001	4296802	101
4297.811	0.001	4297811	102
4298.839	0.001	4298839	7
4300.238	0.001	4300238	27
4301.736	0.001	4301736	60
4302.235	0.001	4302235	47
4302.744	0.001	4302744	103
4304.472	0.001	4304472	104
4305.391	0.001	4305391	3
4306.789	0.001	4306789	23
4307.158	0.001	4307158	62
4308.796	0.001	4308796	43
4309.295	0.001	4309295	101
4313.749	0.001	4313749	2
4315.147	0.001	4315147	22
4315.856	0.001	4315856	61
4317.165	0.001	4317165	42
4507.436	0.001	4507436	205
4509.064	0.001	4509064	8
4510.462	0.001	4510462	28
4511.231	0.001	4511231	62
4512.48	0.001	4512480	48
4513.328	0.001	4513328	103
4514.237	0.001	4514237	104
4515.396	0.001	4515396	2
4516.794	0.001	4516794	22
4518.292	0.001	4518292	60
4518.801	0.001	4518801	42
4519.21	0.001	4519210	101
4520.239	0.001	4520239	102
4521.128	0.001	4521128	9
4522.526	0.001	4522526	29
4523.105	0.001	4523105	61
4524.543	0.001	4524543	49
4525.092	0.001	4525092	103
4526.69	0.001	4526690	104
4527.909	0.001	4527909	6
4529.307	0.001	4529307	26
4530.805	0.001	4530805	60
4531.304	0.001	4531304	46
4531.653	0.001	4531653	101
4533.641	0.001	4533641	102
4534.43	0.001	4534430	9
4535.828	0.001	4535828	29
4536.367	0.001	4536367	61
4537.835	0.001	4537835	49
4538.414	0.001	4538414	103
4538.964	0.001	4538964	104
4539.942	0.001	4539942	5
4541.34	0.001	4541340	25
4542.858	0.001	4542858	60
4543.358	0.001	4543358	45
4543.527	0.001	4543527	101
4545.165	0.001	4545165	102
4546.334	0.001	4546334	6
4547.732	0.001	4547732	26
4549.24	0.001	4549240	60
4549.739	0.001	4549739	46
4550.148	0.001	4550148	101
4551.417	0.001	4551417	102
4552.305	0.001	4552305	6
4553.694	0.001	4553694	26
4555.192	0.001	4555192	60
4555.701	0.001	4555701	46
4555.731	0.001	4555731	101
4557.419	0.001	4557419	102
4558.647	0.001	4558647	7
4560.045	0.001	4560045	27
4561.553	0.001	4561553	60
4562.052	0.001	4562052	47
4562.532	0.001	4562532	103
4564.948	0.001	4564948	104
4565.727	0.001	4565727	4
4567.115	0.001	4567115	24
4568.623	0.001	4568623	60
4569.133	0.001	4569133	44
4569.163	0.001	4569163	101
4571.43	0.001	4571430	102
4572.598	0.001	4572598	3
4573.986	0.001	4573986	23
4574.605	0.001	4574605	62
4576.003	0.001	4576003	43
4576.583	0.001	4576583	101
4578.3	0.001	4578300	102
4579.409	0.001	4579409	10
4580.807	0.001	4580807	30
4581.306	0.001	4581306	62
4582.804	0.001	4582804	50
4583.283	0.001	4583283	103
4585.211	0.001	4585211	104
4586.419	0.001	4586419	12
4587.817	0.001	4587817	32
4589.315	0.001	4589315	60
4589.825	0.001	4589825	52
4590.194	0.001	4590194	103
4591.402	0.001	4591402	104
4592.571	0.001	4592571	6
4593.959	0.001	4593959	26
4595.457	0.001	4595457	60
4595.966	0.001	4595966	46
4596.476	0.001	4596476	101
4599.062	0.001	4599062	102
4600.041	0.001	4600041	12
4601.429	0.001	4601429	32
4602.947	0.001	4602947	60
4603.446	0.001	4603446	52
4604.085	0.001	4604085	103
4605.134	0.001	4605134	104
4606.272	0.001	4606272	4
4607.66	0.001	4607660	24
4608.289	0.001	4608289	61
4609.678	0.001	4609678	44
4610.147	0.001	4610147	101
4611.835	0.001	4611835	102
4613.053	0.001	4613053	10
4614.451	0.001	4614451	30
4615.23	0.001	4615230	62
4616.468	0.001	4616468	50
4616.948	0.001	4616948	103
4618.336	0.001	4618336	104
4619.305	0.001	4619305	9
4620.703	0.001	4620703	29
4621.172	0.001	4621172	61
4622.71	0.001	4622710	49
4623.509	0.001	4623509	103
4627.593	0.001	4627593	6
4628.991	0.001	4628991	26
4630.499	0.001	4630499	60
4631.009	0.001	4631009	46
4631.428	0.001	4631428	101
4633.415	0.001	4633415	102
4634.284	0.001	4634284	3
4635.682	0.001	4635682	23
4636.351	0.001	4636351	62
4637.69	0.001	4637690	43
4638.269	0.001	4638269	101
4640.336	0.001	4640336	102
4641.554	0.001	4641554	11
4642.942	0.001	4642942	31
4644.45	0.001	4644450	60
4644.96	0.001	4644960	51
4645.519	0.001	4645519	103
4646.697	0.001	4646697	104
4647.686	0.001	4647686	6
4649.084	0.001	4649084	26
4650.592	0.001	4650592	60
4651.101	0.001	4651101	46
4651.411	0.001	4651411	101
4652.929	0.001	4652929	102
4654.067	0.001	4654067	1
4655.455	0.001	4655455	21
4655.915	0.001	4655915	62
4657.473	0.001	4657473	41
4657.992	0.001	4657992	101
4659.63	0.001	4659630	102
4660.778	0.001	4660778	6
4662.176	0.001	4662176	26
4663.684	0.001	4663684	60
4664.194	0.001	4664194	46
4664.463	0.001	4664463	101
4666.351	0.001	4666351	102
4667.269	0.001	4667269	2
4668.658	0.001	4668658	22
4669.287	0.001	4669287	61
4670.675	0.001	4670675	42
4671.054	0.001	4671054	101
4672.832	0.001	4672832	102
4673.89	0.001	4673890	10
4675.289	0.001	4675289	30
4675.828	0.001	4675828	62
4677.306	0.001	4677306	50
4677.895	0.001	4677895	103
4679.243	0.001	4679243	104
4680.202	0.001	4680202	7
4681.6	0.001	4681600	27
4682.019	0.001	4682019	61
4683.617	0.001	4683617	47
4684.256	0.001	4684256	103
4685.375	0.001	4685375	104
4686.573	0.001	4686573	8
4687.971	0.001	4687971	28
4688.481	0.001	4688481	62
4689.989	0.001	4689989	48
4690.548	0.001	4690548	103
4692.226	0.001	4692226	104
4693.314	0.001	4693314	8
4694.702	0.001	4694702	28
4695.221	0.001	4695221	62
4696.729	0.001	4696729	48
4697.438	0.001	4697438	103
4701.453	0.001	4701453	8
4702.851	0.001	4702851	28
4703.42	0.001	4703420	62
4704.868	0.001	4704868	48
4705.428	0.001	4705428	103
4707.245	0.001	4707245	104
4708.434	0.001	4708434	8
4709.832	0.001	4709832	28
4710.411	0.001	4710411	62
4711.849	0.001	4711849	48
4712.288	0.001	4712288	103
4714.585	0.001	4714585	104
4715.374	0.001	4715374	5
4716.772	0.001	4716772	25
4718.28	0.001	4718280	60
4718.78	0.001	4718780	45
4721.186	0.001	4721186	102
4722.445	0.001	4722445	10
4723.843	0.001	4723843	30
4724.382	0.001	4724382	62
4725.85	0.001	4725850	50
4726.469	0.001	4726469	103
4729.585	0.001	4729585	104
4730.534	0.001	4730534	11
4731.932	0.001	4731932	31
4733.44	0.001	4733440	60
4733.949	0.001	4733949	51
4734.588	0.001	4734588	103
4736.805	0.001	4736805	104
4738.073	0.001	4738073	12
4739.471	0.001	4739471	32
4740.969	0.001	4740969	60
4741.469	0.001	4741469	52
4742.018	0.001	4742018	103
4744.445	0.001	4744445	104
4745.234	0.001	4745234	2
4746.632	0.001	4746632	22
4747.211	0.001	4747211	61
4748.629	0.001	4748629	42
4748.909	0.001	4748909	101
4749.847	0.001	4749847	102
4750.986	0.001	4750986	8
4752.384	0.001	4752384	28
4752.973	0.001	4752973	62
4754.381	0.001	4754381	48
4754.891	0.001	4754891	103
4755.949	0.001	4755949	104
4757.117	0.001	4757117	7
4758.506	0.001	4758506	27
4759.075	0.001	4759075	61
4760.523	0.001	4760523	47
4761.022	0.001	4761022	103
4762.221	0.001	4762221	104
4763.199	0.001	4763199	9
4764.597	0.001	4764597	29
4765.137	0.001	4765137	61
4766.615	0.001	4766615	49
4767.224	0.001	4767224	103
4768.522	0.001	4768522	104
4769.65	0.001	4769650	1
4771.049	0.001	4771049	21
4771.568	0.001	4771568	62
4773.066	0.001	4773066	41
4773.585	0.001	4773585	101
4775.263	0.001	4775263	102
4776.431	0.001	4776431	8
4777.829	0.001	4777829	28
4778.359	0.001	4778359	62
4779.837	0.001	4779837	48
4780.306	0.001	4780306	103
4782.443	0.001	4782443	104
4783.562	0.001	4783562	2
4784.96	0.001	4784960	22
4785.549	0.001	4785549	61
4786.977	0.001	4786977	42
4787.386	0.001	4787386	101
4788.715	0.001	4788715	102
4789.693	0.001	4789693	3
4791.091	0.001	4791091	23
4791.561	0.001	4791561	62
4793.089	0.001	4793089	43
4793.578	0.001	4793578	101
4795.885	0.001	4795885	102
4796.724	0.001	4796724	9
4798.112	0.001	4798112	29
4798.601	0.001	4798601	61
4800.129	0.001	4800129	49
4800.489	0.001	4800489	103
4802.106	0.001	4802106	104
4802.975	0.001	4802975	10
4804.363	0.001	4804363	30
4804.983	0.001	4804983	62
4806.381	0.001	4806381	50
4806.82	0.001	4806820	103
4808.697	0.001	4808697	104
4809.646	0.001	4809646	5
4811.044	0.001	4811044	25
4812.552	0.001	4812552	60
4813.052	0.001	4813052	45
4813.491	0.001	4813491	101
4814.769	0.001	4814769	102
4815.748	0.001	4815748	2
4817.146	0.001	4817146	22
4817.675	0.001	4817675	61
4819.143	0.001	4819143	42
4819.713	0.001	4819713	101
4821.91	0.001	4821910	102
4822.858	0.001	4822858	9
4824.256	0.001	4824256	29
4824.706	0.001	4824706	61
4826.274	0.001	4826274	49
4826.663	0.001	4826663	103
4828.121	0.001	4828121	104
4828.99	0.001	4828990	12
4830.378	0.001	4830378	32
4831.876	0.001	4831876	60
4832.385	0.001	4832385	52
4832.905	0.001	4832905	103
4834.433	0.001	4834433	104
4835.301	0.001	4835301	3
4836.699	0.001	4836699	23
4837.279	0.001	4837279	62
4838.707	0.001	4838707	43
4839.066	0.001	4839066	101
4839.965	0.001	4839965	102
4840.914	0.001	4840914	12
4842.312	0.001	4842312	32
4843.81	0.001	4843810	60
4844.319	0.001	4844319	52
4844.709	0.001	4844709	103
4845.977	0.001	4845977	104
4846.776	0.001	4846776	2
4848.174	0.001	4848174	22
4848.823	0.001	4848823	61
4850.191	0.001	4850191	42
4850.69	0.001	4850690	101
4852.568	0.001	4852568	102
4853.437	0.001	4853437	11
4854.835	0.001	4854835	31
4856.333	0.001	4856333	60
4856.842	0.001	4856842	51
4857.262	0.001	4857262	103
4861.765	0.001	4861765	4
4863.164	0.001	4863164	24
4863.763	0.001	4863763	61
4865.181	0.001	4865181	44
4865.6	0.001	4865600	101
4867.108	0.001	4867108	102
4868.087	0.001	4868087	9
4869.485	0.001	4869485	29
4869.854	0.001	4869854	61
4871.492	0.001	4871492	49
4871.902	0.001	4871902	103
4873.23	0.001	4873230	104
4874.129	0.001	4874129	8
4875.527	0.001	4875527	28
4877.035	0.001	4877035	60
4877.534	0.001	4877534	48
4877.924	0.001	4877924	103
4879.162	0.001	4879162	104
4880.29	0.001	4880290	11
4881.688	0.001	4881688	31
4883.196	0.001	4883196	60
4883.706	0.001	4883706	51
4884.085	0.001	4884085	103
4885.144	0.001	4885144	104
4886.202	0.001	4886202	6
4887.59	0.001	4887590	26
4889.098	0.001	4889098	60
4889.598	0.001	4889598	46
4889.927	0.001	4889927	101
4892.084	0.001	4892084	102
4893.003	0.001	4893003	11
4894.391	0.001	4894391	31
4895.889	0.001	4895889	60
4896.398	0.001	4896398	51
4896.978	0.001	4896978	103
4897.876	0.001	4897876	104
4898.675	0.001	4898675	7
4900.063	0.001	4900063	27
4900.653	0.001	4900653	61
4902.081	0.001	4902081	47
4902.93	0.001	4902930	103
4904.378	0.001	4904378	104
4905.546	0.001	4905546	3
4906.944	0.001	4906944	23
4907.543	0.001	4907543	62
4908.951	0.001	4908951	43
4909.451	0.001	4909451	101
4911.748	0.001	4911748	102
4912.596	0.001	4912596	2
4913.995	0.001	4913995	22
4914.724	0.001	4914724	61
4916.002	0.001	4916002	42
4916.371	0.001	4916371	101
4917.28	0.001	4917280	102
4918.488	0.001	4918488	7
4919.887	0.001	4919887	27
4920.476	0.001	4920476	61
4921.904	0.001	4921904	47
4922.323	0.001	4922323	103
4923.582	0.001	4923582	104
4924.73	0.001	4924730	9
4926.118	0.001	4926118	29
4926.617	0.001	4926617	61
4928.135	0.001	4928135	49
4928.575	0.001	4928575	103
4929.523	0.001	4929523	104
4930.682	0.001	4930682	5
4932.08	0.001	4932080	25
4933.568	0.001	4933568	60
4934.077	0.001	4934077	45
4934.437	0.001	4934437	101
4936.354	0.001	4936354	102
4937.373	0.001	4937373	1
4938.761	0.001	4938761	21
4940.269	0.001	4940269	60
4940.768	0.001	4940768	41
4941.098	0.001	4941098	101
4943.035	0.001	4943035	102
4943.844	0.001	4943844	2
4945.242	0.001	4945242	22
4945.712	0.001	4945712	61
4947.259	0.001	4947259	42
4947.789	0.001	4947789	101
4949.646	0.001	4949646	102
4950.565	0.001	4950565	3
4951.963	0.001	4951963	23
4952.562	0.001	4952562	62
4953.96	0.001	4953960	43
4954.4	0.001	4954400	101
4956.097	0.001	4956097	102
4957.246	0.001	4957246	7
4958.644	0.001	4958644	27
4959.033	0.001	4959033	61
4960.661	0.001	4960661	47
4961.061	0.001	4961061	103
4962.229	0.001	4962229	104
4963.278	0.001	4963278	4
4964.676	0.001	4964676	24
4965.275	0.001	4965275	61
4966.693	0.001	4966693	44
4967.023	0.001	4967023	101
4968.291	0.001	4968291	102
4969.479	0.001	4969479	1
4970.877	0.001	4970877	21
4971.317	0.001	4971317	62
4972.895	0.001	4972895	41
4973.414	0.001	4973414	101
4974.942	0.001	4974942	102
4975.831	0.001	4975831	9
4977.219	0.001	4977219	29
4977.828	0.001	4977828	61
4979.236	0.001	4979236	49
4979.715	0.001	4979715	103
4981.313	0.001	4981313	104
4982.352	0.001	4982352	4
4983.75	0.001	4983750	24
4984.419	0.001	4984419	61
4985.757	0.001	4985757	44
4986.097	0.001	4986097	101
4987.675	0.001	4987675	102
4988.903	0.001	4988903	6
4990.301	0.001	4990301	26
4991.799	0.001	4991799	60
4992.308	0.001	4992308	46
4992.828	0.001	4992828	101
4993.996	0.001	4993996	102
4994.955	0.001	4994955	1
4996.353	0.001	4996353	21
4996.732	0.001	4996732	62
4998.37	0.001	4998370	41
4998.939	0.001	4998939	101
5000.198	0.001	5000198	102
5001.316	0.001	5001316	6
5002.704	0.001	5002704	26
5004.212	0.001	5004212	60
5004.711	0.001	5004711	46
5005.041	0.001	5005041	101
5008.037	0.001	5008037	102
5009.076	0.001	5009076	3
5010.474	0.001	5010474	23
5010.983	0.001	5010983	62
5012.491	0.001	5012491	43
5012.9	0.001	5012900	101
5015.267	0.001	5015267	102
5016.436	0.001	5016436	1
5017.834	0.001	5017834	21
5018.323	0.001	5018323	62
5019.851	0.001	5019851	41
5020.58	0.001	5020580	101
5021.898	0.001	5021898	102
5022.857	0.001	5022857	10
5024.255	0.001	5024255	30
5024.644	0.001	5024644	62
5026.272	0.001	5026272	50
5026.632	0.001	5026632	103
5028.909	0.001	5028909	104
5029.967	0.001	5029967	11
5031.365	0.001	5031365	31
5032.873	0.001	5032873	60
5033.383	0.001	5033383	51
5034.191	0.001	5034191	104
5035.08	0.001	5035080	5
5036.478	0.001	5036478	25
5037.986	0.001	5037986	60
5038.486	0.001	5038486	45
5039.005	0.001	5039005	101
5041.791	0.001	5041791	102
5042.89	0.001	5042890	10
5044.288	0.001	5044288	30
5044.777	0.001	5044777	62
5046.305	0.001	5046305	50
5046.345	0.001	5046345	101
5048.003	0.001	5048003	104
5049.151	0.001	5049151	9
5050.549	0.001	5050549	29
5050.929	0.001	5050929	61
5052.566	0.001	5052566	49
5052.916	0.001	5052916	103
5055.033	0.001	5055033	104
5055.822	0.001	5055822	8
5057.22	0.001	5057220	28
5057.66	0.001	5057660	62
5059.237	0.001	5059237	48
5059.767	0.001	5059767	103
5060.985	0.001	5060985	104
5061.764	0.001	5061764	7
5063.162	0.001	5063162	27
5063.562	0.001	5063562	61
5065.179	0.001	5065179	47
5065.549	0.001	5065549	103
5067.227	0.001	5067227	104
5068.455	0.001	5068455	4
5069.843	0.001	5069843	24
5070.442	0.001	5070442	61
5071.86	0.001	5071860	44
5072.28	0.001	5072280	101
5074.097	0.001	5074097	102
5074.906	0.001	5074906	1
5076.294	0.001	5076294	21
5076.874	0.001	5076874	62
5078.312	0.001	5078312	41
5078.731	0.001	5078731	101
5080.489	0.001	5080489	102
5081.547	0.001	5081547	5
5082.935	0.001	5082935	25
5084.453	0.001	5084453	60
5084.953	0.001	5084953	45
5085.582	0.001	5085582	101
5086.72	0.001	5086720	102
5087.679	0.001	5087679	5
5089.077	0.001	5089077	25
5090.585	0.001	5090585	60
5091.084	0.001	5091084	45
5091.354	0.001	5091354	101
5094.54	0.001	5094540	102
5095.638	0.001	5095638	4
5097.036	0.001	5097036	24
5097.615	0.001	5097615	61
5099.033	0.001	5099033	44
5099.493	0.001	5099493	101
5100.871	0.001	5100871	102
5101.969	0.001	5101969	1
5103.368	0.001	5103368	21
5103.957	0.001	5103957	62
5105.375	0.001	5105375	41
5105.814	0.001	5105814	101
