onset	duration	sample	trigger
8335.493	0.001	8335493	31
8337.011	0.001	8337011	60
8337.51	0.001	8337510	51
8337.57	0.001	8337570	103
8339.527	0.001	8339527	104
8340.416	0.001	8340416	5
8341.804	0.001	8341804	25
8343.302	0.001	8343302	60
8343.811	0.001	8343811	45
8344.53	0.001	8344530	101
8346.208	0.001	8346208	102
8347.087	0.001	8347087	11
8348.475	0.001	8348475	31
8349.993	0.001	8349993	60
8350.492	0.001	8350492	51
8351.101	0.001	8351101	103
8352.42	0.001	8352420	104
8353.658	0.001	8353658	4
8355.056	0.001	8355056	24
8355.875	0.001	8355875	61
8357.073	0.001	8357073	44
8357.483	0.001	8357483	101
8359.65	0.001	8359650	102
8360.459	0.001	8360459	10
8361.857	0.001	8361857	30
8362.606	0.001	8362606	62
8363.864	0.001	8363864	50
8363.904	0.001	8363904	103
8366.64	0.001	8366640	104
8367.509	0.001	8367509	9
8368.897	0.001	8368897	29
8369.616	0.001	8369616	61
8370.905	0.001	8370905	49
8370.994	0.001	8370994	103
8375.788	0.001	8375788	7
8377.186	0.001	8377186	27
8377.705	0.001	8377705	61
8379.193	0.001	8379193	47
8379.213	0.001	8379213	103
8381.091	0.001	8381091	104
8382.149	0.001	8382149	6
8383.537	0.001	8383537	26
8385.035	0.001	8385035	60
8385.545	0.001	8385545	46
8385.974	0.001	8385974	101
8388.511	0.001	8388511	102
8389.36	0.001	8389360	3
8390.758	0.001	8390758	23
8391.596	0.001	8391596	62
8392.775	0.001	8392775	43
8393.604	0.001	8393604	101
8395.192	0.001	8395192	102
8396.29	0.001	8396290	3
8397.678	0.001	8397678	23
8398.427	0.001	8398427	62
8399.696	0.001	8399696	43
8400.045	0.001	8400045	101
8401.603	0.001	8401603	102
8402.831	0.001	8402831	2
8404.229	0.001	8404229	22
8404.878	0.001	8404878	61
8406.227	0.001	8406227	42
8406.936	0.001	8406936	101
8407.964	0.001	8407964	102
8409.143	0.001	8409143	7
8410.541	0.001	8410541	27
8411.42	0.001	8411420	61
8412.558	0.001	8412558	47
8412.778	0.001	8412778	103
8414.605	0.001	8414605	104
8415.834	0.001	8415834	4
8417.232	0.001	8417232	24
8417.691	0.001	8417691	61
8419.249	0.001	8419249	44
8419.768	0.001	8419768	101
8421.616	0.001	8421616	102
8422.784	0.001	8422784	12
8424.182	0.001	8424182	32
8425.68	0.001	8425680	60
8426.18	0.001	8426180	52
8426.2	0.001	8426200	103
8430.124	0.001	8430124	104
8430.943	0.001	8430943	7
8432.331	0.001	8432331	27
8432.97	0.001	8432970	61
8434.348	0.001	8434348	47
8434.368	0.001	8434368	103
8436.056	0.001	8436056	104
8436.895	0.001	8436895	9
8438.293	0.001	8438293	29
8438.852	0.001	8438852	61
8440.3	0.001	8440300	49
8440.34	0.001	8440340	103
8442.308	0.001	8442308	104
8443.147	0.001	8443147	7
8444.535	0.001	8444535	27
8445.084	0.001	8445084	61
8446.552	0.001	8446552	47
8446.931	0.001	8446931	103
8448.12	0.001	8448120	104
8449.348	0.001	8449348	6
8450.746	0.001	8450746	26
8452.264	0.001	8452264	60
8452.763	0.001	8452763	46
8453.153	0.001	8453153	101
8455.65	0.001	8455650	102
8456.538	0.001	8456538	12
8457.926	0.001	8457926	32
8459.424	0.001	8459424	60
8459.934	0.001	8459934	52
8459.994	0.001	8459994	103
8463.209	0.001	8463209	104
8464.038	0.001	8464038	4
8465.426	0.001	8465426	24
8466.185	0.001	8466185	61
8467.444	0.001	8467444	44
8467.843	0.001	8467843	101
8469.651	0.001	8469651	102
8470.849	0.001	8470849	8
8472.237	0.001	8472237	28
8472.916	0.001	8472916	62
8474.254	0.001	8474254	48
8474.274	0.001	8474274	103
8476.851	0.001	8476851	104
8477.939	0.001	8477939	1
8479.337	0.001	8479337	21
8480.845	0.001	8480845	60
8481.355	0.001	8481355	41
8481.794	0.001	8481794	101
8483.232	0.001	8483232	102
8484.051	0.001	8484051	4
8485.449	0.001	8485449	24
8486.148	0.001	8486148	61
8487.446	0.001	8487446	44
8488.225	0.001	8488225	101
8489.773	0.001	8489773	102
8490.822	0.001	8490822	12
8492.22	0.001	8492220	32
8493.718	0.001	8493718	60
8494.227	0.001	8494227	52
8494.247	0.001	8494247	103
8496.594	0.001	8496594	104
8497.663	0.001	8497663	8
8499.061	0.001	8499061	28
8499.75	0.001	8499750	62
8501.068	0.001	8501068	48
8501.208	0.001	8501208	103
8504.054	0.001	8504054	104
8504.913	0.001	8504913	1
8506.311	0.001	8506311	21
8507.23	0.001	8507230	62
8508.318	0.001	8508318	41
8508.897	0.001	8508897	101
8510.395	0.001	8510395	102
8511.204	0.001	8511204	5
8512.602	0.001	8512602	25
8514.11	0.001	8514110	60
8514.619	0.001	8514619	45
8515.269	0.001	8515269	101
8517.026	0.001	8517026	102
8518.035	0.001	8518035	1
8519.433	0.001	8519433	21
8520.472	0.001	8520472	62
8521.43	0.001	8521430	41
8521.989	0.001	8521989	101
8523.647	0.001	8523647	102
8524.566	0.001	8524566	2
8525.964	0.001	8525964	22
8526.623	0.001	8526623	61
8527.971	0.001	8527971	42
8528.101	0.001	8528101	101
8531.367	0.001	8531367	102
8532.395	0.001	8532395	2
8533.783	0.001	8533783	22
8534.483	0.001	8534483	61
8535.801	0.001	8535801	42
8535.821	0.001	8535821	101
8537.848	0.001	8537848	102
8538.797	0.001	8538797	6
8540.195	0.001	8540195	26
8541.703	0.001	8541703	60
8542.202	0.001	8542202	46
8542.432	0.001	8542432	101
8544.309	0.001	8544309	102
8545.168	0.001	8545168	6
8546.556	0.001	8546556	26
8548.064	0.001	8548064	60
8548.573	0.001	8548573	46
8548.993	0.001	8548993	101
8552.258	0.001	8552258	102
8553.317	0.001	8553317	7
8554.715	0.001	8554715	27
8555.414	0.001	8555414	61
8556.732	0.001	8556732	47
8556.762	0.001	8556762	103
8558.7	0.001	8558700	104
8559.539	0.001	8559539	10
8560.937	0.001	8560937	30
8561.676	0.001	8561676	62
8562.954	0.001	8562954	50
8563.713	0.001	8563713	103
8565.46	0.001	8565460	104
8566.689	0.001	8566689	10
8568.087	0.001	8568087	30
8568.656	0.001	8568656	62
8570.104	0.001	8570104	50
8570.134	0.001	8570134	103
8572.96	0.001	8572960	104
8573.849	0.001	8573849	11
8575.247	0.001	8575247	31
8576.745	0.001	8576745	60
8577.254	0.001	8577254	51
8577.294	0.001	8577294	103
8579.142	0.001	8579142	104
8580.37	0.001	8580370	8
8581.768	0.001	8581768	28
8582.497	0.001	8582497	62
8583.776	0.001	8583776	48
8584.265	0.001	8584265	103
8586.482	0.001	8586482	104
8587.291	0.001	8587291	7
8588.679	0.001	8588679	27
8589.558	0.001	8589558	61
8590.696	0.001	8590696	47
8590.946	0.001	8590946	103
8592.873	0.001	8592873	104
8594.032	0.001	8594032	6
8595.43	0.001	8595430	26
8596.938	0.001	8596938	60
8597.447	0.001	8597447	46
8597.467	0.001	8597467	101
8599.824	0.001	8599824	102
8601.082	0.001	8601082	10
8602.48	0.001	8602480	30
8603.319	0.001	8603319	62
8604.478	0.001	8604478	50
8604.617	0.001	8604617	103
8608.482	0.001	8608482	104
8609.631	0.001	8609631	8
8611.019	0.001	8611019	28
8611.967	0.001	8611967	62
8613.026	0.001	8613026	48
8613.326	0.001	8613326	103
8616.092	0.001	8616092	104
8617.26	0.001	8617260	12
8618.658	0.001	8618658	32
8620.156	0.001	8620156	60
8620.666	0.001	8620666	52
8620.915	0.001	8620915	103
8622.243	0.001	8622243	104
8623.312	0.001	8623312	12
8624.71	0.001	8624710	32
8626.208	0.001	8626208	60
8626.707	0.001	8626707	52
8627.317	0.001	8627317	103
8628.006	0.001	8628006	104
8629.234	0.001	8629234	1
8630.632	0.001	8630632	21
8631.321	0.001	8631321	62
8632.649	0.001	8632649	41
8633.398	0.001	8633398	101
8634.337	0.001	8634337	102
8635.396	0.001	8635396	7
8636.794	0.001	8636794	27
8637.403	0.001	8637403	61
8638.791	0.001	8638791	47
8639.35	0.001	8639350	103
8641.308	0.001	8641308	104
8642.516	0.001	8642516	9
8643.914	0.001	8643914	29
8644.393	0.001	8644393	61
8645.931	0.001	8645931	49
8646.411	0.001	8646411	103
8648.238	0.001	8648238	104
8649.067	0.001	8649067	6
8650.465	0.001	8650465	26
8651.953	0.001	8651953	60
8652.462	0.001	8652462	46
8652.732	0.001	8652732	101
8654.1	0.001	8654100	102
8655.079	0.001	8655079	10
8656.477	0.001	8656477	30
8657.086	0.001	8657086	62
8658.494	0.001	8658494	50
8658.664	0.001	8658664	103
8660.132	0.001	8660132	104
8661.031	0.001	8661031	5
8662.429	0.001	8662429	25
8663.937	0.001	8663937	60
8664.446	0.001	8664446	45
8664.895	0.001	8664895	101
8667.132	0.001	8667132	102
8668.021	0.001	8668021	11
8669.419	0.001	8669419	31
8670.927	0.001	8670927	60
8671.427	0.001	8671427	51
8671.706	0.001	8671706	103
8672.915	0.001	8672915	104
8673.923	0.001	8673923	6
8675.321	0.001	8675321	26
8676.809	0.001	8676809	60
8677.319	0.001	8677319	46
8678.207	0.001	8678207	101
8679.316	0.001	8679316	102
8680.305	0.001	8680305	7
8681.693	0.001	8681693	27
8682.292	0.001	8682292	61
8683.71	0.001	8683710	47
8683.74	0.001	8683740	103
8687.165	0.001	8687165	104
8688.054	0.001	8688054	12
8689.442	0.001	8689442	32
8690.95	0.001	8690950	60
8691.459	0.001	8691459	52
8691.699	0.001	8691699	103
8693.746	0.001	8693746	104
8694.785	0.001	8694785	9
8696.183	0.001	8696183	29
8696.612	0.001	8696612	61
8698.2	0.001	8698200	49
8698.4	0.001	8698400	103
8701.056	0.001	8701056	104
8702.065	0.001	8702065	11
8703.463	0.001	8703463	31
8704.971	0.001	8704971	60
8705.47	0.001	8705470	51
8705.91	0.001	8705910	103
8708.327	0.001	8708327	104
8933.371	0.001	8933371	209
8935.159	0.001	8935159	12
8936.557	0.001	8936557	32
8938.045	0.001	8938045	60
8938.554	0.001	8938554	52
8939.243	0.001	8939243	103
8941.19	0.001	8941190	104
8942.089	0.001	8942089	12
8943.487	0.001	8943487	32
8944.995	0.001	8944995	60
8945.505	0.001	8945505	52
8946.493	0.001	8946493	103
8948.51	0.001	8948510	104
8949.469	0.001	8949469	9
8950.867	0.001	8950867	29
8951.377	0.001	8951377	61
8952.885	0.001	8952885	49
8953.284	0.001	8953284	103
8955.96	0.001	8955960	104
8957.109	0.001	8957109	12
8958.507	0.001	8958507	32
8960.015	0.001	8960015	60
8960.524	0.001	8960524	52
8960.914	0.001	8960914	103
8963.94	0.001	8963940	104
8964.988	0.001	8964988	4
8966.376	0.001	8966376	24
8967.035	0.001	8967035	61
8968.394	0.001	8968394	44
8968.973	0.001	8968973	101
8972.069	0.001	8972069	102
8973.307	0.001	8973307	7
8974.705	0.001	8974705	27
8975.484	0.001	8975484	61
8976.712	0.001	8976712	47
8977.361	0.001	8977361	103
8980.138	0.001	8980138	104
8981.146	0.001	8981146	2
8982.544	0.001	8982544	22
8983.193	0.001	8983193	61
8984.562	0.001	8984562	42
8985.201	0.001	8985201	101
8987.338	0.001	8987338	102
8988.257	0.001	8988257	4
8989.645	0.001	8989645	24
8990.563	0.001	8990563	61
8991.662	0.001	8991662	44
8992.291	0.001	8992291	101
8996.465	0.001	8996465	10
8997.864	0.001	8997864	30
8998.852	0.001	8998852	62
8999.881	0.001	8999881	50
9000.11	0.001	9000110	103
9002.727	0.001	9002727	104
9003.965	0.001	9003965	8
9005.363	0.001	9005363	28
9006.182	0.001	9006182	62
9007.381	0.001	9007381	48
9007.431	0.001	9007431	103
9009.677	0.001	9009677	104
9010.846	0.001	9010846	2
9012.244	0.001	9012244	22
9013.263	0.001	9013263	61
9014.241	0.001	9014241	42
9014.291	0.001	9014291	101
9017.287	0.001	9017287	102
9018.286	0.001	9018286	9
9019.684	0.001	9019684	29
9020.393	0.001	9020393	61
9021.691	0.001	9021691	49
9022.18	0.001	9022180	103
9024.677	0.001	9024677	104
9025.646	0.001	9025646	3
9027.044	0.001	9027044	23
9027.823	0.001	9027823	62
9029.051	0.001	9029051	43
9029.371	0.001	9029371	101
9031.478	0.001	9031478	102
9032.536	0.001	9032536	11
9033.935	0.001	9033935	31
9035.442	0.001	9035442	60
9035.942	0.001	9035942	51
9036.022	0.001	9036022	103
9040.995	0.001	9040995	1
9042.393	0.001	9042393	21
9043.891	0.001	9043891	60
9044.4	0.001	9044400	41
9045.119	0.001	9045119	101
9047.806	0.001	9047806	102
9048.834	0.001	9048834	1
9050.232	0.001	9050232	21
9050.862	0.001	9050862	62
9052.24	0.001	9052240	41
9052.789	0.001	9052789	101
9054.956	0.001	9054956	102
9056.005	0.001	9056005	6
9057.393	0.001	9057393	26
9058.901	0.001	9058901	60
9059.41	0.001	9059410	46
9060.149	0.001	9060149	101
9062.705	0.001	9062705	102
9063.754	0.001	9063754	1
9065.152	0.001	9065152	21
9066.65	0.001	9066650	60
9067.159	0.001	9067159	41
9067.829	0.001	9067829	101
9069.476	0.001	9069476	102
9070.635	0.001	9070635	10
9072.033	0.001	9072033	30
9072.692	0.001	9072692	62
9074.04	0.001	9074040	50
9074.27	0.001	9074270	103
9076.687	0.001	9076687	104
9077.935	0.001	9077935	3
9079.333	0.001	9079333	23
9080.192	0.001	9080192	62
9081.35	0.001	9081350	43
9081.959	0.001	9081959	101
9083.957	0.001	9083957	102
9084.776	0.001	9084776	3
9086.174	0.001	9086174	23
9087.682	0.001	9087682	60
9088.181	0.001	9088181	43
9088.64	0.001	9088640	101
9091.147	0.001	9091147	102
9092.415	0.001	9092415	2
9093.803	0.001	9093803	22
9094.952	0.001	9094952	61
9095.821	0.001	9095821	42
9096.18	0.001	9096180	101
9098.167	0.001	9098167	102
9099.256	0.001	9099256	7
9100.654	0.001	9100654	27
9102.142	0.001	9102142	60
9102.661	0.001	9102661	47
9102.961	0.001	9102961	103
9105.118	0.001	9105118	104
9106.157	0.001	9106157	7
9107.555	0.001	9107555	27
9107.974	0.001	9107974	61
9109.572	0.001	9109572	47
9109.642	0.001	9109642	103
9112.438	0.001	9112438	104
9113.357	0.001	9113357	7
9114.755	0.001	9114755	27
9115.594	0.001	9115594	61
9116.752	0.001	9116752	47
9117.192	0.001	9117192	103
9119.828	0.001	9119828	104
9121.076	0.001	9121076	4
9122.474	0.001	9122474	24
9123.293	0.001	9123293	61
9124.492	0.001	9124492	44
9125.071	0.001	9125071	101
9127.517	0.001	9127517	102
9128.486	0.001	9128486	10
9129.884	0.001	9129884	30
9131.382	0.001	9131382	60
9131.892	0.001	9131892	50
9131.912	0.001	9131912	103
9134.977	0.001	9134977	104
9135.876	0.001	9135876	12
9137.274	0.001	9137274	32
9138.762	0.001	9138762	60
9139.272	0.001	9139272	52
9139.301	0.001	9139301	103
9142.897	0.001	9142897	104
9143.915	0.001	9143915	2
9145.313	0.001	9145313	22
9146.122	0.001	9146122	61
9147.321	0.001	9147321	42
9147.351	0.001	9147351	101
9150.376	0.001	9150376	102
9151.465	0.001	9151465	12
9152.863	0.001	9152863	32
9154.351	0.001	9154351	60
9154.86	0.001	9154860	52
9155.13	0.001	9155130	103
9158.525	0.001	9158525	104
9159.464	0.001	9159464	8
9160.862	0.001	9160862	28
9162.37	0.001	9162370	60
9162.879	0.001	9162879	48
9163.239	0.001	9163239	103
9165.915	0.001	9165915	104
9166.924	0.001	9166924	9
9168.312	0.001	9168312	29
9169.381	0.001	9169381	61
9170.329	0.001	9170329	49
9170.769	0.001	9170769	103
9173.535	0.001	9173535	104
9174.753	0.001	9174753	5
9176.142	0.001	9176142	25
9177.659	0.001	9177659	60
9178.159	0.001	9178159	45
9178.189	0.001	9178189	101
9180.446	0.001	9180446	102
9181.704	0.001	9181704	5
9183.102	0.001	9183102	25
9184.59	0.001	9184590	60
9185.099	0.001	9185099	45
9185.129	0.001	9185129	101
9188.615	0.001	9188615	102
9189.703	0.001	9189703	6
9191.101	0.001	9191101	26
9192.589	0.001	9192589	60
9193.098	0.001	9193098	46
9193.837	0.001	9193837	101
9197.722	0.001	9197722	11
9199.12	0.001	9199120	31
9200.608	0.001	9200608	60
9201.128	0.001	9201128	51
9201.168	0.001	9201168	103
9203.424	0.001	9203424	104
9204.693	0.001	9204693	12
9206.081	0.001	9206081	32
9207.589	0.001	9207589	60
9208.098	0.001	9208098	52
9208.548	0.001	9208548	103
9210.565	0.001	9210565	104
9211.493	0.001	9211493	9
9212.892	0.001	9212892	29
9213.571	0.001	9213571	61
9214.889	0.001	9214889	49
9215.129	0.001	9215129	103
9216.976	0.001	9216976	104
9217.945	0.001	9217945	10
9219.343	0.001	9219343	30
9220.861	0.001	9220861	60
9221.36	0.001	9221360	50
9221.45	0.001	9221450	103
9224.546	0.001	9224546	104
9225.484	0.001	9225484	8
9226.873	0.001	9226873	28
9227.522	0.001	9227522	62
9228.89	0.001	9228890	48
9229.08	0.001	9229080	103
9233.653	0.001	9233653	2
9235.052	0.001	9235052	22
9235.83	0.001	9235830	61
9237.049	0.001	9237049	42
9237.159	0.001	9237159	101
9239.426	0.001	9239426	102
9240.324	0.001	9240324	1
9241.722	0.001	9241722	21
9242.561	0.001	9242561	62
9243.74	0.001	9243740	41
9243.77	0.001	9243770	101
9245.707	0.001	9245707	102
9246.816	0.001	9246816	5
9248.204	0.001	9248204	25
9249.702	0.001	9249702	60
9250.211	0.001	9250211	45
9250.351	0.001	9250351	101
9252.508	0.001	9252508	102
9253.566	0.001	9253566	3
9254.964	0.001	9254964	23
9256.003	0.001	9256003	62
9256.962	0.001	9256962	43
9257.291	0.001	9257291	101
9259.598	0.001	9259598	102
9260.577	0.001	9260577	1
9261.975	0.001	9261975	21
9262.764	0.001	9262764	62
9263.992	0.001	9263992	41
9264.412	0.001	9264412	101
9266.928	0.001	9266928	102
9268.177	0.001	9268177	6
9269.565	0.001	9269565	26
9271.073	0.001	9271073	60
9271.582	0.001	9271582	46
9271.652	0.001	9271652	101
9274.298	0.001	9274298	102
9275.407	0.001	9275407	2
9276.795	0.001	9276795	22
9277.614	0.001	9277614	61
9278.812	0.001	9278812	42
9278.892	0.001	9278892	101
9281.349	0.001	9281349	102
9282.507	0.001	9282507	11
9283.905	0.001	9283905	31
9285.403	0.001	9285403	60
9285.902	0.001	9285902	51
9285.922	0.001	9285922	103
9289.188	0.001	9289188	104
9290.356	0.001	9290356	5
9291.755	0.001	9291755	25
9293.253	0.001	9293253	60
9293.762	0.001	9293762	45
9293.802	0.001	9293802	101
9296.818	0.001	9296818	102
9297.866	0.001	9297866	6
9299.254	0.001	9299254	26
9300.772	0.001	9300772	60
9301.272	0.001	9301272	46
9301.821	0.001	9301821	101
9304.317	0.001	9304317	102
9305.156	0.001	9305156	11
9306.554	0.001	9306554	31
9308.062	0.001	9308062	60
9308.572	0.001	9308572	51
9308.602	0.001	9308602	103
9311.518	0.001	9311518	104
9312.436	0.001	9312436	11
9313.835	0.001	9313835	31
9315.333	0.001	9315333	60
9315.832	0.001	9315832	51
9316.191	0.001	9316191	103
9318.958	0.001	9318958	104
9320.006	0.001	9320006	7
9321.394	0.001	9321394	27
9321.824	0.001	9321824	61
9323.402	0.001	9323402	47
9323.621	0.001	9323621	103
9325.509	0.001	9325509	104
9326.437	0.001	9326437	3
9327.836	0.001	9327836	23
9328.535	0.001	9328535	62
9329.853	0.001	9329853	43
9330.192	0.001	9330192	101
9332.809	0.001	9332809	102
9333.708	0.001	9333708	3
9335.106	0.001	9335106	23
9335.835	0.001	9335835	62
9337.113	0.001	9337113	43
9337.512	0.001	9337512	101
9340.329	0.001	9340329	102
9341.257	0.001	9341257	7
9342.655	0.001	9342655	27
9343.325	0.001	9343325	61
9344.673	0.001	9344673	47
9344.703	0.001	9344703	103
9347.549	0.001	9347549	104
9348.478	0.001	9348478	3
9349.876	0.001	9349876	23
9350.575	0.001	9350575	62
9351.873	0.001	9351873	43
9352.083	0.001	9352083	101
9355.668	0.001	9355668	102
9356.447	0.001	9356447	12
9357.845	0.001	9357845	32
9359.343	0.001	9359343	60
9359.842	0.001	9359842	52
9359.942	0.001	9359942	103
9362.249	0.001	9362249	104
9363.148	0.001	9363148	4
9364.546	0.001	9364546	24
9365.335	0.001	9365335	61
9366.543	0.001	9366543	44
9367.302	0.001	9367302	101
9369.519	0.001	9369519	102
9370.328	0.001	9370328	1
9371.716	0.001	9371716	21
9372.485	0.001	9372485	62
9373.733	0.001	9373733	41
9373.923	0.001	9373923	101
9376.16	0.001	9376160	102
9377.428	0.001	9377428	12
9378.826	0.001	9378826	32
9380.334	0.001	9380334	60
9380.844	0.001	9380844	52
9380.894	0.001	9380894	103
9384.608	0.001	9384608	104
9385.747	0.001	9385747	1
9387.145	0.001	9387145	21
9387.674	0.001	9387674	62
9389.152	0.001	9389152	41
9389.672	0.001	9389672	101
9391.679	0.001	9391679	102
9392.787	0.001	9392787	4
9394.185	0.001	9394185	24
9394.934	0.001	9394934	61
9396.183	0.001	9396183	44
9396.203	0.001	9396203	101
9398.25	0.001	9398250	102
9399.129	0.001	9399129	11
9400.527	0.001	9400527	31
9402.025	0.001	9402025	60
9402.534	0.001	9402534	51
9402.564	0.001	9402564	103
9404.551	0.001	9404551	104
9405.54	0.001	9405540	3
9406.938	0.001	9406938	23
9407.927	0.001	9407927	62
9408.945	0.001	9408945	43
9409.654	0.001	9409654	101
9410.573	0.001	9410573	102
9411.782	0.001	9411782	6
9413.18	0.001	9413180	26
9414.678	0.001	9414678	60
9415.187	0.001	9415187	46
9415.746	0.001	9415746	101
9417.294	0.001	9417294	102
9418.433	0.001	9418433	10
9419.831	0.001	9419831	30
9420.5	0.001	9420500	62
9421.838	0.001	9421838	50
9422.307	0.001	9422307	103
9424.355	0.001	9424355	104
9425.383	0.001	9425383	4
9426.781	0.001	9426781	24
9427.72	0.001	9427720	61
9428.789	0.001	9428789	44
9429.218	0.001	9429218	101
9430.756	0.001	9430756	102
9431.874	0.001	9431874	2
9433.262	0.001	9433262	22
9434.081	0.001	9434081	61
9435.28	0.001	9435280	42
9435.849	0.001	9435849	101
9438.186	0.001	9438186	102
9438.985	0.001	9438985	7
9440.373	0.001	9440373	27
9441.082	0.001	9441082	61
9442.39	0.001	9442390	47
9442.75	0.001	9442750	103
9444.937	0.001	9444937	104
9446.165	0.001	9446165	9
9447.563	0.001	9447563	29
9448.362	0.001	9448362	61
9449.58	0.001	9449580	49
9449.66	0.001	9449660	103
9453.235	0.001	9453235	104
9454.344	0.001	9454344	7
9455.732	0.001	9455732	27
9456.451	0.001	9456451	61
9457.749	0.001	9457749	47
9457.769	0.001	9457769	103
9460.565	0.001	9460565	104
9461.384	0.001	9461384	5
9462.782	0.001	9462782	25
9464.3	0.001	9464300	60
9464.8	0.001	9464800	45
9465.099	0.001	9465099	101
9467.236	0.001	9467236	102
9468.055	0.001	9468055	12
9469.453	0.001	9469453	32
9470.971	0.001	9470971	60
9471.471	0.001	9471471	52
9471.99	0.001	9471990	103
9473.897	0.001	9473897	104
9474.946	0.001	9474946	5
9476.344	0.001	9476344	25
9477.852	0.001	9477852	60
9478.361	0.001	9478361	45
9478.531	0.001	9478531	101
9480.049	0.001	9480049	102
9481.297	0.001	9481297	5
9482.685	0.001	9482685	25
9484.193	0.001	9484193	60
9484.703	0.001	9484703	45
9485.232	0.001	9485232	101
9487.329	0.001	9487329	102
9488.168	0.001	9488168	6
9489.566	0.001	9489566	26
9491.064	0.001	9491064	60
9491.573	0.001	9491573	46
9491.703	0.001	9491703	101
9493.82	0.001	9493820	102
9494.999	0.001	9494999	7
9496.397	0.001	9496397	27
9497.246	0.001	9497246	61
9498.414	0.001	9498414	47
9498.454	0.001	9498454	103
9501.28	0.001	9501280	104
9502.309	0.001	9502309	8
9503.707	0.001	9503707	28
9504.616	0.001	9504616	62
9505.724	0.001	9505724	48
9506.084	0.001	9506084	103
9508.67	0.001	9508670	104
9509.699	0.001	9509699	8
9511.097	0.001	9511097	28
9511.636	0.001	9511636	62
9513.114	0.001	9513114	48
9513.514	0.001	9513514	103
9515.721	0.001	9515721	104
9516.979	0.001	9516979	8
9518.377	0.001	9518377	28
9519.076	0.001	9519076	62
9520.394	0.001	9520394	48
9520.424	0.001	9520424	103
9523.001	0.001	9523001	104
9524.199	0.001	9524199	2
9525.597	0.001	9525597	22
9526.316	0.001	9526316	61
9527.604	0.001	9527604	42
9527.984	0.001	9527984	101
9529.562	0.001	9529562	102
9530.64	0.001	9530640	9
9532.028	0.001	9532028	29
9532.638	0.001	9532638	61
9534.046	0.001	9534046	49
9534.205	0.001	9534205	103
9536.592	0.001	9536592	104
9537.651	0.001	9537651	11
9539.049	0.001	9539049	31
9540.547	0.001	9540547	60
9541.056	0.001	9541056	51
9541.376	0.001	9541376	103
9543.423	0.001	9543423	104
9544.481	0.001	9544481	11
9545.87	0.001	9545870	31
9547.378	0.001	9547378	60
9547.887	0.001	9547887	51
9547.957	0.001	9547957	103
9549.984	0.001	9549984	104
9551.132	0.001	9551132	8
9552.531	0.001	9552531	28
9553.339	0.001	9553339	62
9554.528	0.001	9554528	48
9554.718	0.001	9554718	103
9557.594	0.001	9557594	104
9558.742	0.001	9558742	3
9560.14	0.001	9560140	23
9560.779	0.001	9560779	62
9562.157	0.001	9562157	43
9562.667	0.001	9562667	101
9565.563	0.001	9565563	102
9566.631	0.001	9566631	8
9568.03	0.001	9568030	28
9568.739	0.001	9568739	62
9570.027	0.001	9570027	48
9570.077	0.001	9570077	103
9572.404	0.001	9572404	104
9573.183	0.001	9573183	6
9574.571	0.001	9574571	26
9576.079	0.001	9576079	60
9576.578	0.001	9576578	46
9576.907	0.001	9576907	101
9578.545	0.001	9578545	102
9579.704	0.001	9579704	4
9581.092	0.001	9581092	24
9582.06	0.001	9582060	61
9583.099	0.001	9583099	44
9583.538	0.001	9583538	101
9585.056	0.001	9585056	102
9586.235	0.001	9586235	6
9587.633	0.001	9587633	26
9589.131	0.001	9589131	60
9589.64	0.001	9589640	46
9589.76	0.001	9589760	101
9591.947	0.001	9591947	102
9592.726	0.001	9592726	3
9594.124	0.001	9594124	23
9594.973	0.001	9594973	62
9596.141	0.001	9596141	43
9596.441	0.001	9596441	101
9599.297	0.001	9599297	102
9600.276	0.001	9600276	9
9601.674	0.001	9601674	29
9602.263	0.001	9602263	61
9603.691	0.001	9603691	49
9603.711	0.001	9603711	103
9606.407	0.001	9606407	104
9607.666	0.001	9607666	7
9609.064	0.001	9609064	27
9609.993	0.001	9609993	61
9611.081	0.001	9611081	47
9611.341	0.001	9611341	103
9613.588	0.001	9613588	104
9614.726	0.001	9614726	1
9616.124	0.001	9616124	21
9617.023	0.001	9617023	62
9618.122	0.001	9618122	41
9618.391	0.001	9618391	101
9620.718	0.001	9620718	102
9621.587	0.001	9621587	9
9622.985	0.001	9622985	29
9623.544	0.001	9623544	61
9625.002	0.001	9625002	49
9625.402	0.001	9625402	103
9628.657	0.001	9628657	104
9629.526	0.001	9629526	6
9630.924	0.001	9630924	26
9632.432	0.001	9632432	60
9632.931	0.001	9632931	46
9633.121	0.001	9633121	101
9635.368	0.001	9635368	102
9636.367	0.001	9636367	4
9637.765	0.001	9637765	24
9638.933	0.001	9638933	61
9639.782	0.001	9639782	44
9640.321	0.001	9640321	101
9642.309	0.001	9642309	102
9643.487	0.001	9643487	8
9644.885	0.001	9644885	28
9645.424	0.001	9645424	62
9646.882	0.001	9646882	48
9646.932	0.001	9646932	103
9649.509	0.001	9649509	104
9650.757	0.001	9650757	6
9652.155	0.001	9652155	26
9653.643	0.001	9653643	60
9654.153	0.001	9654153	46
9654.502	0.001	9654502	101
9656.749	0.001	9656749	102
9657.788	0.001	9657788	10
9659.186	0.001	9659186	30
9660.065	0.001	9660065	62
9661.203	0.001	9661203	50
9661.612	0.001	9661612	103
9664.029	0.001	9664029	104
9664.818	0.001	9664818	5
