onset	duration	sample	trigger
1185.634	0.001	1185634	104
1186.463	0.001	1186463	11
1187.851	0.001	1187851	31
1189.369	0.001	1189369	60
1189.868	0.001	1189868	51
1190.437	0.001	1190437	103
1191.635	0.001	1191635	104
1192.414	0.001	1192414	3
1193.803	0.001	1193803	23
1194.562	0.001	1194562	62
1195.81	0.001	1195810	43
1196.309	0.001	1196309	101
1196.968	0.001	1196968	102
1198.117	0.001	1198117	9
1199.515	0.001	1199515	29
1200.424	0.001	1200424	61
1201.532	0.001	1201532	49
1202.001	0.001	1202001	103
1203.559	0.001	1203559	104
1204.638	0.001	1204638	6
1206.036	0.001	1206036	26
1207.524	0.001	1207524	60
1208.033	0.001	1208033	46
1208.612	0.001	1208612	101
1209.391	0.001	1209391	102
1210.67	0.001	1210670	11
1212.058	0.001	1212058	31
1213.566	0.001	1213566	60
1214.075	0.001	1214075	51
1214.455	0.001	1214455	103
1215.373	0.001	1215373	104
1216.402	0.001	1216402	1
1217.79	0.001	1217790	21
1219.298	0.001	1219298	60
1219.807	0.001	1219807	41
1220.416	0.001	1220416	101
1221.235	0.001	1221235	102
1222.134	0.001	1222134	6
1223.532	0.001	1223532	26
1225.04	0.001	1225040	60
1225.539	0.001	1225539	46
1226.039	0.001	1226039	101
1227.217	0.001	1227217	102
1228.226	0.001	1228226	4
1229.614	0.001	1229614	24
1230.303	0.001	1230303	61
1231.621	0.001	1231621	44
1232.121	0.001	1232121	101
1233.788	0.001	1233788	102
1234.667	0.001	1234667	7
1236.055	0.001	1236055	27
1236.734	0.001	1236734	61
1238.072	0.001	1238072	47
1238.462	0.001	1238462	103
1239.351	0.001	1239351	104
1240.539	0.001	1240539	9
1241.927	0.001	1241927	29
1242.926	0.001	1242926	61
1243.944	0.001	1243944	49
1244.244	0.001	1244244	103
1245.822	0.001	1245822	104
1246.851	0.001	1246851	4
1248.249	0.001	1248249	24
1248.988	0.001	1248988	61
1250.256	0.001	1250256	44
1250.665	0.001	1250665	101
1252.763	0.001	1252763	102
1253.561	0.001	1253561	9
1254.95	0.001	1254950	29
1255.599	0.001	1255599	61
1256.967	0.001	1256967	49
1257.626	0.001	1257626	103
1258.355	0.001	1258355	104
1259.523	0.001	1259523	11
1260.921	0.001	1260921	31
1262.429	0.001	1262429	60
1262.929	0.001	1262929	51
1263.558	0.001	1263558	103
1264.996	0.001	1264996	104
1266.035	0.001	1266035	2
1267.433	0.001	1267433	22
1268.042	0.001	1268042	61
1269.45	0.001	1269450	42
1269.899	0.001	1269899	101
1270.888	0.001	1270888	102
1272.146	0.001	1272146	6
1273.544	0.001	1273544	26
1275.042	0.001	1275042	60
1275.542	0.001	1275542	46
1276.061	0.001	1276061	101
1276.89	0.001	1276890	102
1277.868	0.001	1277868	8
1279.267	0.001	1279267	28
1280.016	0.001	1280016	62
1281.284	0.001	1281284	48
1281.873	0.001	1281873	101
1282.322	0.001	1282322	102
1283.591	0.001	1283591	6
1284.989	0.001	1284989	26
1286.487	0.001	1286487	60
1286.996	0.001	1286996	46
1287.475	0.001	1287475	101
1288.794	0.001	1288794	102
1289.782	0.001	1289782	6
1291.18	0.001	1291180	26
1292.678	0.001	1292678	60
1293.178	0.001	1293178	46
1293.537	0.001	1293537	101
1295.015	0.001	1295015	102
1296.084	0.001	1296084	5
1297.482	0.001	1297482	25
1298.97	0.001	1298970	60
1299.479	0.001	1299479	45
1299.639	0.001	1299639	101
1302.026	0.001	1302026	102
1302.894	0.001	1302894	10
1304.293	0.001	1304293	30
1305.032	0.001	1305032	62
1306.31	0.001	1306310	50
1306.789	0.001	1306789	103
1307.608	0.001	1307608	104
1308.427	0.001	1308427	2
1309.815	0.001	1309815	22
1310.434	0.001	1310434	61
1311.832	0.001	1311832	42
1312.591	0.001	1312591	101
1312.621	0.001	1312621	102
1313.55	0.001	1313550	8
1314.948	0.001	1314948	28
1315.567	0.001	1315567	62
1316.965	0.001	1316965	48
1317.365	0.001	1317365	103
1318.693	0.001	1318693	104
1319.851	0.001	1319851	10
1321.24	0.001	1321240	30
1322.038	0.001	1322038	62
1323.247	0.001	1323247	50
1323.726	0.001	1323726	103
1325.254	0.001	1325254	104
1326.273	0.001	1326273	3
1327.671	0.001	1327671	23
1328.24	0.001	1328240	62
1329.678	0.001	1329678	43
1330.357	0.001	1330357	101
1331.186	0.001	1331186	102
1332.135	0.001	1332135	12
1333.523	0.001	1333523	32
1335.021	0.001	1335021	60
1335.52	0.001	1335520	52
1336.119	0.001	1336119	101
1337.797	0.001	1337797	102
1338.586	0.001	1338586	2
1339.984	0.001	1339984	22
1340.643	0.001	1340643	61
1341.981	0.001	1341981	42
1342.241	0.001	1342241	101
1343.699	0.001	1343699	102
1344.977	0.001	1344977	1
1346.375	0.001	1346375	21
1347.114	0.001	1347114	62
1348.373	0.001	1348373	41
1348.992	0.001	1348992	101
1350.869	0.001	1350869	102
1351.898	0.001	1351898	12
1353.296	0.001	1353296	32
1354.784	0.001	1354784	60
1355.293	0.001	1355293	52
1355.873	0.001	1355873	103
1357.091	0.001	1357091	104
1358.329	0.001	1358329	1
1359.727	0.001	1359727	21
1360.376	0.001	1360376	62
1361.735	0.001	1361735	41
1362.034	0.001	1362034	101
1363.772	0.001	1363772	102
1364.89	0.001	1364890	7
1366.278	0.001	1366278	27
1366.908	0.001	1366908	61
1368.296	0.001	1368296	47
1368.705	0.001	1368705	103
1369.424	0.001	1369424	104
1370.273	0.001	1370273	5
1371.671	0.001	1371671	25
1373.169	0.001	1373169	60
1373.678	0.001	1373678	45
1374.008	0.001	1374008	101
1377.603	0.001	1377603	102
1378.462	0.001	1378462	6
1379.85	0.001	1379850	26
1381.358	0.001	1381358	60
1381.857	0.001	1381857	46
1381.937	0.001	1381937	101
1383.815	0.001	1383815	102
1384.793	0.001	1384793	9
1386.181	0.001	1386181	29
1386.88	0.001	1386880	61
1388.189	0.001	1388189	49
1388.558	0.001	1388558	103
1390.296	0.001	1390296	104
1391.414	0.001	1391414	10
1392.812	0.001	1392812	30
1393.362	0.001	1393362	62
1394.81	0.001	1394810	50
1395.669	0.001	1395669	103
1396.717	0.001	1396717	104
1397.766	0.001	1397766	7
1399.164	0.001	1399164	27
1399.903	0.001	1399903	61
1401.171	0.001	1401171	47
1402.639	0.001	1402639	103
1404.427	0.001	1404427	104
1405.365	0.001	1405365	1
1406.763	0.001	1406763	21
1407.363	0.001	1407363	62
1408.771	0.001	1408771	41
1409.22	0.001	1409220	101
1410.698	0.001	1410698	102
1411.467	0.001	1411467	4
1412.865	0.001	1412865	24
1413.484	0.001	1413484	61
1414.872	0.001	1414872	44
1415.322	0.001	1415322	101
1416.58	0.001	1416580	102
1417.549	0.001	1417549	7
1418.947	0.001	1418947	27
1419.526	0.001	1419526	61
1420.964	0.001	1420964	47
1421.404	0.001	1421404	103
1422.812	0.001	1422812	104
1423.83	0.001	1423830	2
1425.228	0.001	1425228	22
1425.907	0.001	1425907	61
1427.246	0.001	1427246	42
1427.825	0.001	1427825	101
1429.153	0.001	1429153	102
1430.252	0.001	1430252	12
1431.65	0.001	1431650	32
1433.158	0.001	1433158	60
1433.667	0.001	1433667	52
1434.026	0.001	1434026	101
1435.614	0.001	1435614	102
1436.623	0.001	1436623	8
1438.021	0.001	1438021	28
1438.79	0.001	1438790	62
1440.038	0.001	1440038	48
1440.637	0.001	1440637	103
1443.763	0.001	1443763	104
1444.922	0.001	1444922	10
1446.32	0.001	1446320	30
1446.779	0.001	1446779	62
1448.337	0.001	1448337	50
1449.695	0.001	1449695	103
1451.363	0.001	1451363	104
1452.611	0.001	1452611	9
1454.009	0.001	1454009	29
1454.509	0.001	1454509	61
1456.027	0.001	1456027	49
1456.396	0.001	1456396	103
1457.804	0.001	1457804	104
1459.052	0.001	1459052	8
1460.441	0.001	1460441	28
1461.17	0.001	1461170	62
1462.458	0.001	1462458	48
1463.486	0.001	1463486	103
1465.144	0.001	1465144	104
1466.093	0.001	1466093	10
1467.491	0.001	1467491	30
1468.16	0.001	1468160	62
1469.498	0.001	1469498	50
1469.968	0.001	1469968	103
1470.747	0.001	1470747	104
1471.675	0.001	1471675	12
1473.073	0.001	1473073	32
1474.581	0.001	1474581	60
1475.091	0.001	1475091	52
1475.79	0.001	1475790	103
1476.349	0.001	1476349	104
1477.428	0.001	1477428	4
1478.816	0.001	1478816	24
1479.455	0.001	1479455	61
1480.843	0.001	1480843	44
1481.182	0.001	1481182	101
1483.23	0.001	1483230	102
1484.108	0.001	1484108	4
1485.507	0.001	1485507	24
1486.136	0.001	1486136	61
1487.504	0.001	1487504	44
1488.103	0.001	1488103	101
1490.67	0.001	1490670	102
1491.848	0.001	1491848	6
1493.246	0.001	1493246	26
1494.744	0.001	1494744	60
1495.253	0.001	1495253	46
1495.902	0.001	1495902	101
1497.42	0.001	1497420	102
1498.459	0.001	1498459	9
1499.857	0.001	1499857	29
1500.556	0.001	1500556	61
1501.864	0.001	1501864	49
1502.484	0.001	1502484	103
1503.902	0.001	1503902	104
1505.01	0.001	1505010	2
1506.408	0.001	1506408	22
1507.207	0.001	1507207	61
1508.415	0.001	1508415	42
1509.164	0.001	1509164	101
1509.544	0.001	1509544	102
1510.672	0.001	1510672	5
1512.071	0.001	1512071	25
1513.568	0.001	1513568	60
1514.068	0.001	1514068	45
1514.367	0.001	1514367	101
1515.476	0.001	1515476	102
1516.584	0.001	1516584	10
1517.973	0.001	1517973	30
1518.582	0.001	1518582	62
1519.99	0.001	1519990	50
1520.409	0.001	1520409	103
1521.538	0.001	1521538	104
1522.406	0.001	1522406	2
1523.805	0.001	1523805	22
1524.484	0.001	1524484	61
1525.822	0.001	1525822	42
1526.261	0.001	1526261	101
1527.15	0.001	1527150	102
1528.328	0.001	1528328	4
1529.727	0.001	1529727	24
1530.306	0.001	1530306	61
1531.734	0.001	1531734	44
1532.253	0.001	1532253	101
1534.011	0.001	1534011	102
1534.979	0.001	1534979	12
1536.368	0.001	1536368	32
1537.875	0.001	1537875	60
1538.385	0.001	1538385	52
1538.944	0.001	1538944	101
1540.402	0.001	1540402	102
1541.221	0.001	1541221	6
1542.619	0.001	1542619	26
1544.107	0.001	1544107	60
1544.616	0.001	1544616	46
1545.385	0.001	1545385	101
1546.584	0.001	1546584	102
1547.642	0.001	1547642	4
1549.04	0.001	1549040	24
1549.719	0.001	1549719	61
1551.048	0.001	1551048	44
1551.777	0.001	1551777	101
1553.924	0.001	1553924	102
1718.281	0.001	1718281	203
1720.078	0.001	1720078	5
1721.476	0.001	1721476	25
1722.974	0.001	1722974	60
1723.474	0.001	1723474	45
1723.943	0.001	1723943	101
1725.101	0.001	1725101	102
1726.02	0.001	1726020	6
1727.408	0.001	1727408	26
1728.926	0.001	1728926	60
1729.426	0.001	1729426	46
1729.865	0.001	1729865	101
1731.333	0.001	1731333	102
1732.232	0.001	1732232	12
1733.63	0.001	1733630	32
1735.128	0.001	1735128	60
1735.637	0.001	1735637	52
1736.046	0.001	1736046	103
1737.035	0.001	1737035	104
1738.104	0.001	1738104	6
1739.502	0.001	1739502	26
1740.99	0.001	1740990	60
1741.499	0.001	1741499	46
1742.028	0.001	1742028	101
1744.265	0.001	1744265	102
1745.174	0.001	1745174	7
1746.572	0.001	1746572	27
1748.08	0.001	1748080	60
1748.589	0.001	1748589	47
1748.849	0.001	1748849	103
1751.126	0.001	1751126	104
1752.314	0.001	1752314	9
1753.703	0.001	1753703	29
1755.2	0.001	1755200	60
1755.71	0.001	1755710	49
1756.299	0.001	1756299	103
1757.088	0.001	1757088	104
1758.047	0.001	1758047	9
1759.445	0.001	1759445	29
1760.024	0.001	1760024	61
1761.462	0.001	1761462	49
1761.851	0.001	1761851	101
1763.21	0.001	1763210	104
1764.058	0.001	1764058	9
1765.457	0.001	1765457	29
1766.026	0.001	1766026	61
1767.474	0.001	1767474	49
1767.823	0.001	1767823	103
1769.871	0.001	1769871	104
1770.64	0.001	1770640	6
1772.038	0.001	1772038	26
1773.546	0.001	1773546	60
1774.055	0.001	1774055	46
1774.614	0.001	1774614	101
1775.103	0.001	1775103	102
1776.092	0.001	1776092	7
1777.49	0.001	1777490	27
1778.199	0.001	1778199	61
1779.508	0.001	1779508	47
1780.087	0.001	1780087	103
1780.946	0.001	1780946	104
1782.154	0.001	1782154	11
1783.552	0.001	1783552	31
1785.05	0.001	1785050	60
1785.559	0.001	1785559	51
1787.007	0.001	1787007	101
1787.517	0.001	1787517	102
1788.435	0.001	1788435	4
1789.833	0.001	1789833	24
1790.662	0.001	1790662	61
1791.851	0.001	1791851	44
1791.871	0.001	1791871	101
1793.019	0.001	1793019	102
1793.938	0.001	1793938	11
1795.336	0.001	1795336	31
1796.834	0.001	1796834	60
1797.343	0.001	1797343	51
1798.292	0.001	1798292	103
1799.201	0.001	1799201	104
1800.04	0.001	1800040	9
1801.438	0.001	1801438	29
1802.037	0.001	1802037	61
1803.445	0.001	1803445	49
1803.974	0.001	1803974	103
1805.223	0.001	1805223	104
1806.012	0.001	1806012	1
1807.41	0.001	1807410	21
1808.368	0.001	1808368	62
1809.427	0.001	1809427	41
1809.976	0.001	1809976	101
1811.724	0.001	1811724	102
1812.862	0.001	1812862	12
1814.25	0.001	1814250	32
1815.748	0.001	1815748	60
1816.268	0.001	1816268	52
1816.677	0.001	1816677	103
1817.526	0.001	1817526	104
1818.644	0.001	1818644	1
1820.042	0.001	1820042	21
1820.542	0.001	1820542	62
1822.05	0.001	1822050	41
1822.539	0.001	1822539	101
1823.118	0.001	1823118	102
1823.997	0.001	1823997	11
1825.395	0.001	1825395	31
1826.893	0.001	1826893	60
1827.402	0.001	1827402	51
1828.012	0.001	1828012	101
1828.541	0.001	1828541	102
1829.659	0.001	1829659	10
1831.058	0.001	1831058	30
1831.677	0.001	1831677	62
1833.065	0.001	1833065	50
1834.193	0.001	1834193	103
1835.531	0.001	1835531	104
1836.42	0.001	1836420	12
1837.818	0.001	1837818	32
1839.306	0.001	1839306	60
1839.816	0.001	1839816	52
1840.535	0.001	1840535	103
1841.254	0.001	1841254	104
1842.252	0.001	1842252	8
1843.64	0.001	1843640	28
1844.11	0.001	1844110	62
1845.658	0.001	1845658	48
1846.077	0.001	1846077	103
1846.966	0.001	1846966	104
1848.064	0.001	1848064	7
1849.453	0.001	1849453	27
1850.142	0.001	1850142	61
1851.47	0.001	1851470	47
1851.989	0.001	1851989	103
1853.118	0.001	1853118	104
1854.096	0.001	1854096	12
1855.484	0.001	1855484	32
1856.982	0.001	1856982	60
1857.492	0.001	1857492	52
1858.161	0.001	1858161	103
1858.92	0.001	1858920	104
1859.838	0.001	1859838	6
1861.227	0.001	1861227	26
1862.735	0.001	1862735	60
1863.234	0.001	1863234	46
1863.703	0.001	1863703	101
1864.802	0.001	1864802	102
1865.73	0.001	1865730	11
1867.129	0.001	1867129	31
1868.627	0.001	1868627	60
1869.136	0.001	1869136	51
1869.705	0.001	1869705	103
1870.893	0.001	1870893	104
1871.982	0.001	1871982	10
1873.38	0.001	1873380	30
1874.129	0.001	1874129	62
1875.387	0.001	1875387	50
1875.817	0.001	1875817	103
1877.295	0.001	1877295	104
1878.483	0.001	1878483	8
1879.871	0.001	1879871	28
1880.59	0.001	1880590	62
1881.889	0.001	1881889	48
1882.468	0.001	1882468	103
1883.656	0.001	1883656	104
1884.505	0.001	1884505	1
1885.903	0.001	1885903	21
1887.002	0.001	1887002	62
1887.92	0.001	1887920	41
1888.42	0.001	1888420	101
1888.989	0.001	1888989	102
1890.087	0.001	1890087	1
1891.486	0.001	1891486	21
1892.045	0.001	1892045	62
1893.503	0.001	1893503	41
1894.142	0.001	1894142	101
1895.22	0.001	1895220	102
1896.169	0.001	1896169	2
1897.567	0.001	1897567	22
1898.426	0.001	1898426	61
1899.575	0.001	1899575	42
1899.634	0.001	1899634	101
1901.602	0.001	1901602	102
1902.6	0.001	1902600	4
1903.989	0.001	1903989	24
1904.658	0.001	1904658	61
1906.006	0.001	1906006	44
1906.525	0.001	1906525	101
1908.163	0.001	1908163	102
1908.952	0.001	1908952	9
1910.35	0.001	1910350	29
1910.989	0.001	1910989	61
1912.367	0.001	1912367	49
1912.827	0.001	1912827	103
1914.404	0.001	1914404	104
1915.553	0.001	1915553	1
1916.941	0.001	1916941	21
1917.6	0.001	1917600	62
1918.958	0.001	1918958	41
1919.468	0.001	1919468	101
1920.985	0.001	1920985	102
1922.104	0.001	1922104	2
1923.502	0.001	1923502	22
1923.991	0.001	1923991	61
1925.519	0.001	1925519	42
1925.909	0.001	1925909	101
1927.047	0.001	1927047	102
1927.856	0.001	1927856	2
1929.254	0.001	1929254	22
1929.873	0.001	1929873	61
1931.262	0.001	1931262	42
1931.291	0.001	1931291	101
1932.48	0.001	1932480	102
1933.488	0.001	1933488	1
1934.887	0.001	1934887	21
1935.396	0.001	1935396	62
1936.904	0.001	1936904	41
1937.843	0.001	1937843	101
1938.821	0.001	1938821	102
1939.86	0.001	1939860	8
1941.258	0.001	1941258	28
1941.887	0.001	1941887	62
1943.255	0.001	1943255	48
1944.044	0.001	1944044	103
1944.524	0.001	1944524	104
1945.342	0.001	1945342	11
1946.741	0.001	1946741	31
1948.238	0.001	1948238	60
1948.758	0.001	1948758	51
1949.227	0.001	1949227	103
1950.605	0.001	1950605	104
1951.504	0.001	1951504	6
1952.902	0.001	1952902	26
1954.39	0.001	1954390	60
1954.899	0.001	1954899	46
1955.539	0.001	1955539	101
1957.136	0.001	1957136	102
1958.035	0.001	1958035	5
1959.433	0.001	1959433	25
1960.921	0.001	1960921	60
1961.431	0.001	1961431	45
1962.249	0.001	1962249	101
1963.288	0.001	1963288	102
1964.197	0.001	1964197	5
1965.595	0.001	1965595	25
1967.083	0.001	1967083	60
1967.592	0.001	1967592	45
1968.331	0.001	1968331	103
1969.919	0.001	1969919	104
1970.838	0.001	1970838	10
1972.236	0.001	1972236	30
1973.055	0.001	1973055	62
1974.233	0.001	1974233	50
1974.802	0.001	1974802	103
1975.601	0.001	1975601	104
1976.69	0.001	1976690	12
1978.088	0.001	1978088	32
1979.576	0.001	1979576	60
1980.085	0.001	1980085	52
1980.814	0.001	1980814	103
1982.362	0.001	1982362	104
1983.501	0.001	1983501	3
1984.899	0.001	1984899	23
1985.538	0.001	1985538	62
1986.896	0.001	1986896	43
1987.395	0.001	1987395	101
1988.284	0.001	1988284	102
1989.063	0.001	1989063	6
1990.461	0.001	1990461	26
1991.969	0.001	1991969	60
1992.468	0.001	1992468	46
1993.128	0.001	1993128	101
1994.705	0.001	1994705	102
1995.514	0.001	1995514	8
1996.912	0.001	1996912	28
1997.691	0.001	1997691	62
1998.92	0.001	1998920	48
1999.689	0.001	1999689	101
2001.187	0.001	2001187	102
2002.295	0.001	2002295	1
2003.693	0.001	2003693	21
2005.181	0.001	2005181	60
2005.69	0.001	2005690	41
2006.33	0.001	2006330	101
2007.428	0.001	2007428	102
2008.497	0.001	2008497	3
2009.895	0.001	2009895	23
2010.494	0.001	2010494	62
2011.892	0.001	2011892	43
2012.741	0.001	2012741	101
2013.73	0.001	2013730	102
2014.558	0.001	2014558	11
2015.957	0.001	2015957	31
2017.465	0.001	2017465	60
2017.974	0.001	2017974	51
2018.723	0.001	2018723	104
2019.791	0.001	2019791	10
2021.189	0.001	2021189	30
2021.869	0.001	2021869	62
2023.207	0.001	2023207	50
2023.866	0.001	2023866	103
2024.835	0.001	2024835	104
2025.873	0.001	2025873	2
2027.271	0.001	2027271	22
2028.51	0.001	2028510	61
2029.268	0.001	2029268	42
2029.738	0.001	2029738	101
2031.106	0.001	2031106	102
2032.324	0.001	2032324	8
2033.722	0.001	2033722	28
2034.372	0.001	2034372	62
2035.72	0.001	2035720	48
2035.78	0.001	2035780	103
2037.727	0.001	2037727	104
2038.716	0.001	2038716	3
2040.114	0.001	2040114	23
2040.673	0.001	2040673	62
2042.111	0.001	2042111	43
2042.53	0.001	2042530	101
2044.068	0.001	2044068	102
2045.247	0.001	2045247	5
2046.645	0.001	2046645	25
2048.143	0.001	2048143	60
2048.652	0.001	2048652	45
2049.161	0.001	2049161	101
2050.07	0.001	2050070	102
2051.299	0.001	2051299	5
2052.697	0.001	2052697	25
2054.205	0.001	2054205	60
2054.714	0.001	2054714	45
2055.393	0.001	2055393	101
2056.402	0.001	2056402	102
2057.33	0.001	2057330	11
2058.729	0.001	2058729	31
2060.226	0.001	2060226	60
2060.726	0.001	2060726	51
2061.355	0.001	2061355	103
2062.753	0.001	2062753	104
2063.662	0.001	2063662	9
2065.06	0.001	2065060	29
2065.689	0.001	2065689	61
2067.067	0.001	2067067	49
2067.557	0.001	2067557	103
2068.915	0.001	2068915	104
2069.953	0.001	2069953	3
2071.351	0.001	2071351	23
2071.971	0.001	2071971	62
2073.369	0.001	2073369	43
2073.768	0.001	2073768	101
2075.006	0.001	2075006	102
2076.015	0.001	2076015	10
2077.413	0.001	2077413	30
2078.072	0.001	2078072	62
2079.42	0.001	2079420	50
2079.86	0.001	2079860	103
2080.719	0.001	2080719	104
2081.717	0.001	2081717	3
2083.115	0.001	2083115	23
2083.715	0.001	2083715	62
2085.123	0.001	2085123	43
2085.582	0.001	2085582	101
2086.111	0.001	2086111	102
2087.07	0.001	2087070	8
2088.468	0.001	2088468	28
2089.047	0.001	2089047	62
2090.475	0.001	2090475	48
2090.975	0.001	2090975	103
2092.353	0.001	2092353	104
2093.471	0.001	2093471	2
2094.859	0.001	2094859	22
2095.389	0.001	2095389	61
2096.877	0.001	2096877	42
2097.376	0.001	2097376	101
2098.704	0.001	2098704	102
2099.933	0.001	2099933	12
2101.331	0.001	2101331	32
2102.839	0.001	2102839	60
2103.348	0.001	2103348	52
2103.987	0.001	2103987	103
2106.064	0.001	2106064	104
2107.313	0.001	2107313	5
2108.701	0.001	2108701	25
2110.199	0.001	2110199	60
2110.708	0.001	2110708	45
2111.297	0.001	2111297	101
2112.835	0.001	2112835	102
2114.043	0.001	2114043	4
2115.442	0.001	2115442	24
2116.949	0.001	2116949	60
2117.459	0.001	2117459	44
2118.098	0.001	2118098	101
2120.465	0.001	2120465	102
2121.354	0.001	2121354	6
2122.752	0.001	2122752	26
2124.24	0.001	2124240	60
2124.749	0.001	2124749	46
2125.408	0.001	2125408	101
2126.487	0.001	2126487	102
2127.575	0.001	2127575	7
2128.973	0.001	2128973	27
2130.431	0.001	2130431	61
2130.97	0.001	2130970	47
2131.48	0.001	2131480	103
2132.938	0.001	2132938	104
