onset	duration	sample	trigger
7380.594	0.001	7380594	22
7381.253	0.001	7381253	61
7382.601	0.001	7382601	42
7383.101	0.001	7383101	103
7384.619	0.001	7384619	104
7385.717	0.001	7385717	1
7387.115	0.001	7387115	21
7387.734	0.001	7387734	62
7389.122	0.001	7389122	41
7389.582	0.001	7389582	103
7391.429	0.001	7391429	104
7392.388	0.001	7392388	10
7393.786	0.001	7393786	30
7394.525	0.001	7394525	62
7395.803	0.001	7395803	50
7396.153	0.001	7396153	103
7398.939	0.001	7398939	104
7400.138	0.001	7400138	12
7401.536	0.001	7401536	32
7403.034	0.001	7403034	60
7403.533	0.001	7403533	52
7403.962	0.001	7403962	103
7406.069	0.001	7406069	104
7407.208	0.001	7407208	10
7408.596	0.001	7408596	30
7409.235	0.001	7409235	62
7410.613	0.001	7410613	50
7411.053	0.001	7411053	103
7413.01	0.001	7413010	104
7414.029	0.001	7414029	12
7415.427	0.001	7415427	32
7416.925	0.001	7416925	60
7417.434	0.001	7417434	52
7417.784	0.001	7417784	103
7420.75	0.001	7420750	104
7421.848	0.001	7421848	6
7423.246	0.001	7423246	26
7424.744	0.001	7424744	60
7425.253	0.001	7425253	46
7425.703	0.001	7425703	101
7428.389	0.001	7428389	102
7429.288	0.001	7429288	12
7430.686	0.001	7430686	32
7432.184	0.001	7432184	60
7432.693	0.001	7432693	52
7433.253	0.001	7433253	103
7434.661	0.001	7434661	104
7435.45	0.001	7435450	7
7436.848	0.001	7436848	27
7437.836	0.001	7437836	61
7438.855	0.001	7438855	47
7439.314	0.001	7439314	103
7440.033	0.001	7440033	104
7441.272	0.001	7441272	1
7442.67	0.001	7442670	21
7443.329	0.001	7443329	62
7444.667	0.001	7444667	41
7445.126	0.001	7445126	101
7446.505	0.001	7446505	102
7447.314	0.001	7447314	2
7448.712	0.001	7448712	22
7450.22	0.001	7450220	60
7450.719	0.001	7450719	42
7451.218	0.001	7451218	101
7454.064	0.001	7454064	102
7455.233	0.001	7455233	9
7456.621	0.001	7456621	29
7457.17	0.001	7457170	61
7458.638	0.001	7458638	49
7459.048	0.001	7459048	103
7460.246	0.001	7460246	104
7461.195	0.001	7461195	8
7462.593	0.001	7462593	28
7463.032	0.001	7463032	62
7464.61	0.001	7464610	48
7465.059	0.001	7465059	103
7466.997	0.001	7466997	104
7467.836	0.001	7467836	8
7469.234	0.001	7469234	28
7469.673	0.001	7469673	62
7471.251	0.001	7471251	48
7471.73	0.001	7471730	103
7473.308	0.001	7473308	104
7474.087	0.001	7474087	4
7475.485	0.001	7475485	24
7476.124	0.001	7476124	61
7477.503	0.001	7477503	44
7477.892	0.001	7477892	101
7479.899	0.001	7479899	102
7481.098	0.001	7481098	5
7482.496	0.001	7482496	25
7484.004	0.001	7484004	60
7484.513	0.001	7484513	45
7484.932	0.001	7484932	101
7486.141	0.001	7486141	102
7487.07	0.001	7487070	11
7488.468	0.001	7488468	31
7489.966	0.001	7489966	60
7490.465	0.001	7490465	51
7491.094	0.001	7491094	103
7492.203	0.001	7492203	104
7493.411	0.001	7493411	1
7494.809	0.001	7494809	21
7495.428	0.001	7495428	62
7496.826	0.001	7496826	41
7497.206	0.001	7497206	101
7499.213	0.001	7499213	102
7500.132	0.001	7500132	10
7501.53	0.001	7501530	30
7502.079	0.001	7502079	62
7503.527	0.001	7503527	50
7503.797	0.001	7503797	103
7505.205	0.001	7505205	104
7506.224	0.001	7506224	3
7507.622	0.001	7507622	23
7508.281	0.001	7508281	62
7509.639	0.001	7509639	43
7510.218	0.001	7510218	101
7511.436	0.001	7511436	102
7512.395	0.001	7512395	2
7513.793	0.001	7513793	22
7514.602	0.001	7514602	61
7515.811	0.001	7515811	42
7516.09	0.001	7516090	101
7517.798	0.001	7517798	102
7519.066	0.001	7519066	9
7520.464	0.001	7520464	29
7521.013	0.001	7521013	61
7522.481	0.001	7522481	49
7522.751	0.001	7522751	103
7524.219	0.001	7524219	104
7525.088	0.001	7525088	2
7526.486	0.001	7526486	22
7527.005	0.001	7527005	61
7528.483	0.001	7528483	42
7528.843	0.001	7528843	101
7530.331	0.001	7530331	102
7531.329	0.001	7531329	9
7532.718	0.001	7532718	29
7533.247	0.001	7533247	61
7534.735	0.001	7534735	49
7535.034	0.001	7535034	103
7539.698	0.001	7539698	1
7541.096	0.001	7541096	21
7541.765	0.001	7541765	62
7543.113	0.001	7543113	41
7543.513	0.001	7543513	101
7544.951	0.001	7544951	102
7545.81	0.001	7545810	6
7547.198	0.001	7547198	26
7548.706	0.001	7548706	60
7549.215	0.001	7549215	46
7549.794	0.001	7549794	101
7551.422	0.001	7551422	102
7552.631	0.001	7552631	5
7554.029	0.001	7554029	25
7555.517	0.001	7555517	60
7556.026	0.001	7556026	45
7556.585	0.001	7556585	101
7557.824	0.001	7557824	102
7558.582	0.001	7558582	11
7559.981	0.001	7559981	31
7561.489	0.001	7561489	60
7561.988	0.001	7561988	51
7562.557	0.001	7562557	103
7563.945	0.001	7563945	104
7565.004	0.001	7565004	6
7566.392	0.001	7566392	26
7567.9	0.001	7567900	60
7568.399	0.001	7568399	46
7568.789	0.001	7568789	101
7569.997	0.001	7569997	102
7570.926	0.001	7570926	2
7572.324	0.001	7572324	22
7573.233	0.001	7573233	61
7574.331	0.001	7574331	42
7574.751	0.001	7574751	101
7576.838	0.001	7576838	102
7577.637	0.001	7577637	7
7579.025	0.001	7579025	27
7579.654	0.001	7579654	61
7581.032	0.001	7581032	47
7581.811	0.001	7581811	103
7583.179	0.001	7583179	104
7584.108	0.001	7584108	9
7585.506	0.001	7585506	29
7586.145	0.001	7586145	61
7587.503	0.001	7587503	49
7587.873	0.001	7587873	103
7588.881	0.001	7588881	104
7589.69	0.001	7589690	8
7591.088	0.001	7591088	28
7591.638	0.001	7591638	62
7593.096	0.001	7593096	48
7593.445	0.001	7593445	103
7595.632	0.001	7595632	104
7596.471	0.001	7596471	11
7597.859	0.001	7597859	31
7599.367	0.001	7599367	60
7599.866	0.001	7599866	51
7600.166	0.001	7600166	103
7601.674	0.001	7601674	104
7602.573	0.001	7602573	9
7603.961	0.001	7603961	29
7605.049	0.001	7605049	61
7605.978	0.001	7605978	49
7606.388	0.001	7606388	103
7607.336	0.001	7607336	104
7608.255	0.001	7608255	4
7609.653	0.001	7609653	24
7610.192	0.001	7610192	61
7611.67	0.001	7611670	44
7612.06	0.001	7612060	101
7613.638	0.001	7613638	102
7614.427	0.001	7614427	1
7615.825	0.001	7615825	21
7616.424	0.001	7616424	62
7617.822	0.001	7617822	41
7618.341	0.001	7618341	101
7620.409	0.001	7620409	102
7621.617	0.001	7621617	4
7623.015	0.001	7623015	24
7624.084	0.001	7624084	61
7625.022	0.001	7625022	44
7625.302	0.001	7625302	101
7628.428	0.001	7628428	102
7629.556	0.001	7629556	9
7630.954	0.001	7630954	29
7631.424	0.001	7631424	61
7632.972	0.001	7632972	49
7633.271	0.001	7633271	103
7636.047	0.001	7636047	104
7636.956	0.001	7636956	1
7638.344	0.001	7638344	21
7638.844	0.001	7638844	62
7640.361	0.001	7640361	41
7640.641	0.001	7640641	101
7642.069	0.001	7642069	102
7643.138	0.001	7643138	4
7644.536	0.001	7644536	24
7645.525	0.001	7645525	61
7646.543	0.001	7646543	44
7646.893	0.001	7646893	101
7648.191	0.001	7648191	102
7649.16	0.001	7649160	8
7650.558	0.001	7650558	28
7651.207	0.001	7651207	62
7652.575	0.001	7652575	48
7653.274	0.001	7653274	103
7654.792	0.001	7654792	104
7655.83	0.001	7655830	12
7657.229	0.001	7657229	32
7658.727	0.001	7658727	60
7659.226	0.001	7659226	52
7659.795	0.001	7659795	103
7660.734	0.001	7660734	104
7661.912	0.001	7661912	6
7663.31	0.001	7663310	26
7664.818	0.001	7664818	60
7665.328	0.001	7665328	46
7665.657	0.001	7665657	101
7667.215	0.001	7667215	102
7668.184	0.001	7668184	3
7669.572	0.001	7669572	23
7670.321	0.001	7670321	62
7671.579	0.001	7671579	43
7671.869	0.001	7671869	101
7673.477	0.001	7673477	102
7674.255	0.001	7674255	2
7675.654	0.001	7675654	22
7676.303	0.001	7676303	61
7677.671	0.001	7677671	42
7677.99	0.001	7677990	101
7679.778	0.001	7679778	102
7680.896	0.001	7680896	12
7682.295	0.001	7682295	32
7683.793	0.001	7683793	60
7684.302	0.001	7684302	52
7684.731	0.001	7684731	103
7686.769	0.001	7686769	104
7687.587	0.001	7687587	5
7688.986	0.001	7688986	25
7690.493	0.001	7690493	60
7691.003	0.001	7691003	45
7691.612	0.001	7691612	101
7692.8	0.001	7692800	102
7693.619	0.001	7693619	4
7695.017	0.001	7695017	24
7695.507	0.001	7695507	61
7697.035	0.001	7697035	44
7697.344	0.001	7697344	101
7699.132	0.001	7699132	102
7700.26	0.001	7700260	7
7701.658	0.001	7701658	27
7702.467	0.001	7702467	61
7703.676	0.001	7703676	47
7704.105	0.001	7704105	103
7706.252	0.001	7706252	104
7707.201	0.001	7707201	2
7708.599	0.001	7708599	22
7709.128	0.001	7709128	61
7710.596	0.001	7710596	42
7711.066	0.001	7711066	101
7712.843	0.001	7712843	102
7713.702	0.001	7713702	12
7715.09	0.001	7715090	32
7716.598	0.001	7716598	60
7717.097	0.001	7717097	52
7717.467	0.001	7717467	103
7718.196	0.001	7718196	104
7719.075	0.001	7719075	6
7720.473	0.001	7720473	26
7721.981	0.001	7721981	60
7722.48	0.001	7722480	46
7723.189	0.001	7723189	101
7724.697	0.001	7724697	102
7725.676	0.001	7725676	3
7727.074	0.001	7727074	23
7727.703	0.001	7727703	62
7729.091	0.001	7729091	43
7729.351	0.001	7729351	101
7730.17	0.001	7730170	102
7731.158	0.001	7731158	7
7732.556	0.001	7732556	27
7733.146	0.001	7733146	61
7734.574	0.001	7734574	47
7735.093	0.001	7735093	103
7736.741	0.001	7736741	104
7737.799	0.001	7737799	2
7739.197	0.001	7739197	22
7739.747	0.001	7739747	61
7741.215	0.001	7741215	42
7741.494	0.001	7741494	101
7743.192	0.001	7743192	102
7744.41	0.001	7744410	11
7745.808	0.001	7745808	31
7747.306	0.001	7747306	60
7747.816	0.001	7747816	51
7748.275	0.001	7748275	103
7749.733	0.001	7749733	104
7750.971	0.001	7750971	10
7752.379	0.001	7752379	30
7753.108	0.001	7753108	62
7754.387	0.001	7754387	50
7754.796	0.001	7754796	103
7755.605	0.001	7755605	104
7756.773	0.001	7756773	11
7758.172	0.001	7758172	31
7759.67	0.001	7759670	60
7760.179	0.001	7760179	51
7760.568	0.001	7760568	103
7762.346	0.001	7762346	104
7763.155	0.001	7763155	2
7764.553	0.001	7764553	22
7765.322	0.001	7765322	61
7766.56	0.001	7766560	42
7767.02	0.001	7767020	101
7768.218	0.001	7768218	102
7769.306	0.001	7769306	8
7770.705	0.001	7770705	28
7771.184	0.001	7771184	62
7772.722	0.001	7772722	48
7773.101	0.001	7773101	103
7774.779	0.001	7774779	104
7817.781	0.001	7817781	209
7819.548	0.001	7819548	4
7820.946	0.001	7820946	24
7821.665	0.001	7821665	61
7822.944	0.001	7822944	44
7823.493	0.001	7823493	101
7824.302	0.001	7824302	102
7825.43	0.001	7825430	5
7826.818	0.001	7826818	25
7828.326	0.001	7828326	60
7828.836	0.001	7828836	45
7829.415	0.001	7829415	101
7831.153	0.001	7831153	102
7832.271	0.001	7832271	8
7833.669	0.001	7833669	28
7834.368	0.001	7834368	62
7835.676	0.001	7835676	48
7836.196	0.001	7836196	103
7837.364	0.001	7837364	104
7838.632	0.001	7838632	3
7840.021	0.001	7840021	23
7841.479	0.001	7841479	62
7842.028	0.001	7842028	43
7842.567	0.001	7842567	101
7844.365	0.001	7844365	102
7845.423	0.001	7845423	9
7846.821	0.001	7846821	29
7847.42	0.001	7847420	61
7848.839	0.001	7848839	49
7849.308	0.001	7849308	103
7850.686	0.001	7850686	104
7851.535	0.001	7851535	4
7852.933	0.001	7852933	24
7853.602	0.001	7853602	61
7854.95	0.001	7854950	44
7855.37	0.001	7855370	103
7857.936	0.001	7857936	104
7858.845	0.001	7858845	4
7860.243	0.001	7860243	24
7860.772	0.001	7860772	61
7862.26	0.001	7862260	44
7862.879	0.001	7862879	101
7863.569	0.001	7863569	102
7864.357	0.001	7864357	12
7865.756	0.001	7865756	32
7867.254	0.001	7867254	60
7867.773	0.001	7867773	52
7868.372	0.001	7868372	103
7869.381	0.001	7869381	104
7870.629	0.001	7870629	8
7872.027	0.001	7872027	28
7872.596	0.001	7872596	62
7874.024	0.001	7874024	48
7874.474	0.001	7874474	103
7875.662	0.001	7875662	104
7876.661	0.001	7876661	9
7878.059	0.001	7878059	29
7878.828	0.001	7878828	61
7880.056	0.001	7880056	49
7880.416	0.001	7880416	103
7881.784	0.001	7881784	104
7882.872	0.001	7882872	1
7884.27	0.001	7884270	21
7884.81	0.001	7884810	62
7886.288	0.001	7886288	41
7886.757	0.001	7886757	101
7888.115	0.001	7888115	102
7889.194	0.001	7889194	1
7890.592	0.001	7890592	21
7891.251	0.001	7891251	62
7892.589	0.001	7892589	41
7892.909	0.001	7892909	101
7893.827	0.001	7893827	102
7894.796	0.001	7894796	10
7896.194	0.001	7896194	30
7896.813	0.001	7896813	62
7898.212	0.001	7898212	50
7898.621	0.001	7898621	103
7900.638	0.001	7900638	104
7901.597	0.001	7901597	6
7902.995	0.001	7902995	26
7904.493	0.001	7904493	60
7905.002	0.001	7905002	46
7905.362	0.001	7905362	101
7906.47	0.001	7906470	102
7907.609	0.001	7907609	1
7908.997	0.001	7908997	21
7909.406	0.001	7909406	62
7911.014	0.001	7911014	41
7911.673	0.001	7911673	101
7913.071	0.001	7913071	102
7913.9	0.001	7913900	8
7915.288	0.001	7915288	28
7916.047	0.001	7916047	62
7917.306	0.001	7917306	48
7917.985	0.001	7917985	103
7919.593	0.001	7919593	104
7920.461	0.001	7920461	8
7921.849	0.001	7921849	28
7923.347	0.001	7923347	60
7923.857	0.001	7923857	48
7924.406	0.001	7924406	103
7925.844	0.001	7925844	104
7926.883	0.001	7926883	12
7928.281	0.001	7928281	32
7929.789	0.001	7929789	60
7930.288	0.001	7930288	52
7930.867	0.001	7930867	103
7932.795	0.001	7932795	104
7933.853	0.001	7933853	9
7935.241	0.001	7935241	29
7935.99	0.001	7935990	61
7937.259	0.001	7937259	49
7937.678	0.001	7937678	103
7939.845	0.001	7939845	104
7940.614	0.001	7940614	2
7942.012	0.001	7942012	22
7942.781	0.001	7942781	61
7944.009	0.001	7944009	42
7944.369	0.001	7944369	101
7947.295	0.001	7947295	102
7948.443	0.001	7948443	4
7949.841	0.001	7949841	24
7950.481	0.001	7950481	61
7951.849	0.001	7951849	44
7952.198	0.001	7952198	101
7955.134	0.001	7955134	102
7956.143	0.001	7956143	5
7957.541	0.001	7957541	25
7959.029	0.001	7959029	60
7959.538	0.001	7959538	45
7960.307	0.001	7960307	103
7961.935	0.001	7961935	104
7962.894	0.001	7962894	7
7964.292	0.001	7964292	27
7965.151	0.001	7965151	61
7966.319	0.001	7966319	47
7966.798	0.001	7966798	103
7968.137	0.001	7968137	104
7968.936	0.001	7968936	1
7970.334	0.001	7970334	21
7970.923	0.001	7970923	62
7972.341	0.001	7972341	41
7972.65	0.001	7972650	101
7974.917	0.001	7974917	102
7975.906	0.001	7975906	9
7977.304	0.001	7977304	29
7977.973	0.001	7977973	61
7979.321	0.001	7979321	49
7979.841	0.001	7979841	103
7981.628	0.001	7981628	104
7982.827	0.001	7982827	8
7984.225	0.001	7984225	28
7984.874	0.001	7984874	62
7986.242	0.001	7986242	48
7986.791	0.001	7986791	103
7988.679	0.001	7988679	104
7989.717	0.001	7989717	11
7991.115	0.001	7991115	31
7992.633	0.001	7992633	60
7993.133	0.001	7993133	51
7993.752	0.001	7993752	103
7997.876	0.001	7997876	7
7999.274	0.001	7999274	27
7999.864	0.001	7999864	61
8001.272	0.001	8001272	47
8001.601	0.001	8001601	103
8002.899	0.001	8002899	104
8004.158	0.001	8004158	9
8005.556	0.001	8005556	29
8006.265	0.001	8006265	61
8007.553	0.001	8007553	49
8007.993	0.001	8007993	103
8009.431	0.001	8009431	104
8010.439	0.001	8010439	1
8011.837	0.001	8011837	21
8013.335	0.001	8013335	60
8013.835	0.001	8013835	41
8014.154	0.001	8014154	101
8015.243	0.001	8015243	102
8016.181	0.001	8016181	7
8017.58	0.001	8017580	27
8018.229	0.001	8018229	61
8019.587	0.001	8019587	47
8019.906	0.001	8019906	103
8021.155	0.001	8021155	104
8022.243	0.001	8022243	2
8023.631	0.001	8023631	22
8024.191	0.001	8024191	61
8025.649	0.001	8025649	42
8026.088	0.001	8026088	101
8027.905	0.001	8027905	102
8028.984	0.001	8028984	6
8030.382	0.001	8030382	26
8031.89	0.001	8031890	60
8032.399	0.001	8032399	46
8032.879	0.001	8032879	101
8034.347	0.001	8034347	102
8035.455	0.001	8035455	12
8036.843	0.001	8036843	32
8038.351	0.001	8038351	60
8038.851	0.001	8038851	52
8038.871	0.001	8038871	103
8040.249	0.001	8040249	104
8041.457	0.001	8041457	10
8042.855	0.001	8042855	30
8043.564	0.001	8043564	62
8044.852	0.001	8044852	50
8045.262	0.001	8045262	103
8047.089	0.001	8047089	104
8048.238	0.001	8048238	2
8049.636	0.001	8049636	22
8050.335	0.001	8050335	61
8051.643	0.001	8051643	42
8052.412	0.001	8052412	101
8053.571	0.001	8053571	102
8054.38	0.001	8054380	7
8055.778	0.001	8055778	27
8056.287	0.001	8056287	61
8057.785	0.001	8057785	47
8058.164	0.001	8058164	103
8059.662	0.001	8059662	104
8060.641	0.001	8060641	3
8062.039	0.001	8062039	23
8063.038	0.001	8063038	62
8064.046	0.001	8064046	43
8064.366	0.001	8064366	101
8067.042	0.001	8067042	102
8068.161	0.001	8068161	10
8069.559	0.001	8069559	30
8070.008	0.001	8070008	62
8071.556	0.001	8071556	50
8071.996	0.001	8071996	103
8073.534	0.001	8073534	104
8074.662	0.001	8074662	1
8076.06	0.001	8076060	21
8076.539	0.001	8076539	62
8078.077	0.001	8078077	41
8078.607	0.001	8078607	101
8079.555	0.001	8079555	102
8080.554	0.001	8080554	1
8081.952	0.001	8081952	21
8082.342	0.001	8082342	62
8083.969	0.001	8083969	41
8084.389	0.001	8084389	101
8085.887	0.001	8085887	102
8086.865	0.001	8086865	5
8088.264	0.001	8088264	25
8089.752	0.001	8089752	60
8090.261	0.001	8090261	45
8090.72	0.001	8090720	101
8093.187	0.001	8093187	102
8094.086	0.001	8094086	1
8095.484	0.001	8095484	21
8096.053	0.001	8096053	62
8097.491	0.001	8097491	41
8097.91	0.001	8097910	101
8098.789	0.001	8098789	102
8100.028	0.001	8100028	8
8101.426	0.001	8101426	28
8102.924	0.001	8102924	60
8103.433	0.001	8103433	48
8103.992	0.001	8103992	103
8105.93	0.001	8105930	104
8107.058	0.001	8107058	7
8108.456	0.001	8108456	27
8108.945	0.001	8108945	61
8110.463	0.001	8110463	47
8110.853	0.001	8110853	103
8112.96	0.001	8112960	104
8113.899	0.001	8113899	9
8115.297	0.001	8115297	29
8115.996	0.001	8115996	61
8117.314	0.001	8117314	49
8117.704	0.001	8117704	103
8119.232	0.001	8119232	104
8120.15	0.001	8120150	11
8121.538	0.001	8121538	31
8123.046	0.001	8123046	60
8123.556	0.001	8123556	51
8124.325	0.001	8124325	103
8125.843	0.001	8125843	104
8126.911	0.001	8126911	9
8128.309	0.001	8128309	29
8129.038	0.001	8129038	61
8130.307	0.001	8130307	49
8130.826	0.001	8130826	103
8132.414	0.001	8132414	104
8133.223	0.001	8133223	4
8134.621	0.001	8134621	24
8135.719	0.001	8135719	61
8136.628	0.001	8136628	44
8137.227	0.001	8137227	103
8139.075	0.001	8139075	104
8140.063	0.001	8140063	10
8141.461	0.001	8141461	30
8141.971	0.001	8141971	62
8143.479	0.001	8143479	50
8143.798	0.001	8143798	103
8145.676	0.001	8145676	104
8146.624	0.001	8146624	3
8148.022	0.001	8148022	23
8148.542	0.001	8148542	62
8150.04	0.001	8150040	43
8150.399	0.001	8150399	103
8151.867	0.001	8151867	104
8152.846	0.001	8152846	11
8154.234	0.001	8154234	31
8155.742	0.001	8155742	60
8156.241	0.001	8156241	51
8156.511	0.001	8156511	103
8158.149	0.001	8158149	104
8158.988	0.001	8158988	5
8160.386	0.001	8160386	25
8161.894	0.001	8161894	60
8162.393	0.001	8162393	45
8162.772	0.001	8162772	101
8164.55	0.001	8164550	102
8165.529	0.001	8165529	5
8166.927	0.001	8166927	25
8168.425	0.001	8168425	60
8168.924	0.001	8168924	45
8169.413	0.001	8169413	101
8172.319	0.001	8172319	102
8173.568	0.001	8173568	10
8174.966	0.001	8174966	30
8175.545	0.001	8175545	62
8176.963	0.001	8176963	50
8177.443	0.001	8177443	103
8180.049	0.001	8180049	104
8180.988	0.001	8180988	11
8182.386	0.001	8182386	31
8183.894	0.001	8183894	60
8184.393	0.001	8184393	51
8185.052	0.001	8185052	103
8186.121	0.001	8186121	104
8187.269	0.001	8187269	7
8188.667	0.001	8188667	27
8189.247	0.001	8189247	61
8190.675	0.001	8190675	47
8191.254	0.001	8191254	103
8192.382	0.001	8192382	104
8193.551	0.001	8193551	2
8194.939	0.001	8194939	22
8195.678	0.001	8195678	61
8196.956	0.001	8196956	42
8197.515	0.001	8197515	101
8199.283	0.001	8199283	102
8200.391	0.001	8200391	6
8201.789	0.001	8201789	26
8203.297	0.001	8203297	60
8203.807	0.001	8203807	46
8204.096	0.001	8204096	101
8206.054	0.001	8206054	102
8207.092	0.001	8207092	12
8208.49	0.001	8208490	32
8209.978	0.001	8209978	60
8210.508	0.001	8210508	52
8211.017	0.001	8211017	101
8214.033	0.001	8214033	102
8214.832	0.001	8214832	12
8216.22	0.001	8216220	32
8217.738	0.001	8217738	60
8218.237	0.001	8218237	52
8218.707	0.001	8218707	103
8220.414	0.001	8220414	104
8221.233	0.001	8221233	2
8222.631	0.001	8222631	22
8223.28	0.001	8223280	61
8224.648	0.001	8224648	42
8225.128	0.001	8225128	101
8227.065	0.001	8227065	102
8228.234	0.001	8228234	6
8229.632	0.001	8229632	26
8231.13	0.001	8231130	60
8231.629	0.001	8231629	46
8232.178	0.001	8232178	101
8234.355	0.001	8234355	102
8235.154	0.001	8235154	12
8236.552	0.001	8236552	32
8238.04	0.001	8238040	60
8238.57	0.001	8238570	52
8239.009	0.001	8239009	103
8240.597	0.001	8240597	104
8241.376	0.001	8241376	10
8242.774	0.001	8242774	30
8244.292	0.001	8244292	60
8244.791	0.001	8244791	50
8245.32	0.001	8245320	103
8246.818	0.001	8246818	104
8247.877	0.001	8247877	3
8249.275	0.001	8249275	23
8249.754	0.001	8249754	62
8251.292	0.001	8251292	43
8251.402	0.001	8251402	101
8253.449	0.001	8253449	102
8254.418	0.001	8254418	2
8255.816	0.001	8255816	22
8256.445	0.001	8256445	61
8257.833	0.001	8257833	42
8258.253	0.001	8258253	101
8260.001	0.001	8260001	102
8261.029	0.001	8261029	5
8262.427	0.001	8262427	25
8263.935	0.001	8263935	60
8264.444	0.001	8264444	45
8265.253	0.001	8265253	101
8268.269	0.001	8268269	102
8269.358	0.001	8269358	9
8270.756	0.001	8270756	29
8271.425	0.001	8271425	61
8272.773	0.001	8272773	49
8273.103	0.001	8273103	103
8274.551	0.001	8274551	104
8275.659	0.001	8275659	10
8277.057	0.001	8277057	30
8278.216	0.001	8278216	62
8279.055	0.001	8279055	50
8279.454	0.001	8279454	103
8281.801	0.001	8281801	104
8282.61	0.001	8282610	6
8284.008	0.001	8284008	26
8285.516	0.001	8285516	60
8286.015	0.001	8286015	46
8286.614	0.001	8286614	101
8291.078	0.001	8291078	6
8292.476	0.001	8292476	26
8293.964	0.001	8293964	60
8294.474	0.001	8294474	46
8294.803	0.001	8294803	101
8296.022	0.001	8296022	102
8297.16	0.001	8297160	5
8298.548	0.001	8298548	25
8300.056	0.001	8300056	60
8300.555	0.001	8300555	45
8300.845	0.001	8300845	101
8302.942	0.001	8302942	102
8304.191	0.001	8304191	2
8305.579	0.001	8305579	22
8306.268	0.001	8306268	61
8307.586	0.001	8307586	42
8307.866	0.001	8307866	101
8309.933	0.001	8309933	102
8311.031	0.001	8311031	7
8312.429	0.001	8312429	27
8313.088	0.001	8313088	61
8314.447	0.001	8314447	47
8314.976	0.001	8314976	103
8318.012	0.001	8318012	104
8318.831	0.001	8318831	11
8320.229	0.001	8320229	31
8321.717	0.001	8321717	60
8322.226	0.001	8322226	51
8322.785	0.001	8322785	103
8325.082	0.001	8325082	104
8326.221	0.001	8326221	11
8327.619	0.001	8327619	31
8329.127	0.001	8329127	60
8329.636	0.001	8329636	51
8329.995	0.001	8329995	103
8332.272	0.001	8332272	104
8333.451	0.001	8333451	1
8334.849	0.001	8334849	21
8335.498	0.001	8335498	62
8336.866	0.001	8336866	41
8337.206	0.001	8337206	101
8339.852	0.001	8339852	102
8340.811	0.001	8340811	11
8342.209	0.001	8342209	31
8343.707	0.001	8343707	60
8344.216	0.001	8344216	51
8344.666	0.001	8344666	103
8347.032	0.001	8347032	104
8348.151	0.001	8348151	12
8349.549	0.001	8349549	32
8351.037	0.001	8351037	60
8351.546	0.001	8351546	52
8351.936	0.001	8351936	103
8353.983	0.001	8353983	104
8354.902	0.001	8354902	10
8356.3	0.001	8356300	30
8357.798	0.001	8357798	60
8358.297	0.001	8358297	50
8358.756	0.001	8358756	103
8361.203	0.001	8361203	104
8362.401	0.001	8362401	4
8363.8	0.001	8363800	24
8364.349	0.001	8364349	61
8365.817	0.001	8365817	44
8366.296	0.001	8366296	101
8367.944	0.001	8367944	102
8368.953	0.001	8368953	8
8370.341	0.001	8370341	28
8371.01	0.001	8371010	62
8372.348	0.001	8372348	48
8372.618	0.001	8372618	103
8375.424	0.001	8375424	104
8376.492	0.001	8376492	8
8377.89	0.001	8377890	28
8378.33	0.001	8378330	62
8379.908	0.001	8379908	48
8380.327	0.001	8380327	103
8381.565	0.001	8381565	104
8382.604	0.001	8382604	3
8384.002	0.001	8384002	23
8384.761	0.001	8384761	62
8386.009	0.001	8386009	43
8386.329	0.001	8386329	101
8387.877	0.001	8387877	102
8389.105	0.001	8389105	10
8390.503	0.001	8390503	30
8391.123	0.001	8391123	62
8392.521	0.001	8392521	50
8392.551	0.001	8392551	103
8394.318	0.001	8394318	104
8395.197	0.001	8395197	12
8396.595	0.001	8396595	32
8398.093	0.001	8398093	60
8398.602	0.001	8398602	52
8399.032	0.001	8399032	103
8401.448	0.001	8401448	104
8402.457	0.001	8402457	6
8403.855	0.001	8403855	26
8405.363	0.001	8405363	60
8405.872	0.001	8405872	46
8406.372	0.001	8406372	101
8407.43	0.001	8407430	102
8408.499	0.001	8408499	3
8409.897	0.001	8409897	23
8410.526	0.001	8410526	62
8411.914	0.001	8411914	43
8412.274	0.001	8412274	101
8414.181	0.001	8414181	102
8415.41	0.001	8415410	2
8416.808	0.001	8416808	22
8417.487	0.001	8417487	61
8418.825	0.001	8418825	42
8419.584	0.001	8419584	101
8422.68	0.001	8422680	102
8423.568	0.001	8423568	5
8424.957	0.001	8424957	25
8426.465	0.001	8426465	60
8426.974	0.001	8426974	45
8427.393	0.001	8427393	101
8430.04	0.001	8430040	102
8430.849	0.001	8430849	2
8432.237	0.001	8432237	22
8432.936	0.001	8432936	61
8434.244	0.001	8434244	42
8434.633	0.001	8434633	101
8437.32	0.001	8437320	102
8438.159	0.001	8438159	3
8439.557	0.001	8439557	23
8440.416	0.001	8440416	62
8441.574	0.001	8441574	43
8441.834	0.001	8441834	101
8443.521	0.001	8443521	102
8444.33	0.001	8444330	9
8445.728	0.001	8445728	29
8446.517	0.001	8446517	61
8447.736	0.001	8447736	49
8448.125	0.001	8448125	103
8450.252	0.001	8450252	104
8451.511	0.001	8451511	11
8452.909	0.001	8452909	31
8454.427	0.001	8454427	60
8454.926	0.001	8454926	51
8455.335	0.001	8455335	103
