onset	duration	sample	trigger
1925.709	0.001	1925709	61
1927.717	0.001	1927717	46
1928.346	0.001	1928346	101
1929.764	0.001	1929764	102
1930.683	0.001	1930683	11
1932.071	0.001	1932071	31
1932.091	0.001	1932091	62
1934.098	0.001	1934098	51
1934.677	0.001	1934677	103
1936.734	0.001	1936734	104
1937.803	0.001	1937803	9
1939.191	0.001	1939191	29
1939.211	0.001	1939211	62
1941.218	0.001	1941218	49
1941.797	0.001	1941797	103
1942.856	0.001	1942856	104
1943.994	0.001	1943994	1
1945.383	0.001	1945383	21
1945.393	0.001	1945393	61
1947.4	0.001	1947400	41
1948.059	0.001	1948059	101
1950.356	0.001	1950356	102
1951.524	0.001	1951524	3
1952.912	0.001	1952912	23
1952.932	0.001	1952932	61
1954.94	0.001	1954940	43
1955.489	0.001	1955489	101
1956.627	0.001	1956627	102
1957.426	0.001	1957426	7
1958.814	0.001	1958814	27
1958.834	0.001	1958834	62
1960.842	0.001	1960842	47
1961.401	0.001	1961401	103
1963.228	0.001	1963228	104
1964.427	0.001	1964427	12
1965.815	0.001	1965815	32
1965.825	0.001	1965825	62
1967.842	0.001	1967842	52
1968.371	0.001	1968371	103
1969.779	0.001	1969779	104
1970.818	0.001	1970818	11
1972.206	0.001	1972206	31
1972.216	0.001	1972216	62
1974.233	0.001	1974233	51
1974.843	0.001	1974843	103
1976.4	0.001	1976400	104
1977.309	0.001	1977309	4
1978.687	0.001	1978687	24
1978.707	0.001	1978707	61
1980.715	0.001	1980715	44
1981.234	0.001	1981234	101
1983.671	0.001	1983671	102
1984.479	0.001	1984479	7
1985.868	0.001	1985868	27
1985.888	0.001	1985888	62
1987.895	0.001	1987895	47
1988.544	0.001	1988544	103
1989.852	0.001	1989852	104
1991.041	0.001	1991041	4
1992.429	0.001	1992429	24
1992.439	0.001	1992439	61
1994.456	0.001	1994456	44
1994.995	0.001	1994995	101
1997.342	0.001	1997342	102
1998.241	0.001	1998241	3
1999.629	0.001	1999629	23
1999.639	0.001	1999639	61
2001.656	0.001	2001656	43
2002.185	0.001	2002185	101
2003.743	0.001	2003743	102
2004.522	0.001	2004522	1
2005.91	0.001	2005910	21
2005.93	0.001	2005930	61
2007.938	0.001	2007938	41
2008.437	0.001	2008437	101
2010.185	0.001	2010185	102
2011.023	0.001	2011023	2
2012.412	0.001	2012412	22
2012.432	0.001	2012432	61
2014.439	0.001	2014439	42
2015.048	0.001	2015048	101
2016.136	0.001	2016136	102
2017.225	0.001	2017225	10
2018.613	0.001	2018613	30
2018.633	0.001	2018633	62
2020.64	0.001	2020640	50
2021.12	0.001	2021120	103
2023.057	0.001	2023057	104
2023.866	0.001	2023866	5
2025.254	0.001	2025254	25
2025.264	0.001	2025264	61
2027.271	0.001	2027271	45
2027.711	0.001	2027711	101
2029.758	0.001	2029758	102
2030.817	0.001	2030817	6
2032.205	0.001	2032205	26
2032.225	0.001	2032225	61
2034.232	0.001	2034232	46
2034.731	0.001	2034731	101
2036.759	0.001	2036759	102
2037.927	0.001	2037927	2
2039.315	0.001	2039315	22
2039.335	0.001	2039335	61
2041.342	0.001	2041342	42
2041.742	0.001	2041742	101
2044.059	0.001	2044059	102
2045.117	0.001	2045117	6
2046.505	0.001	2046505	26
2046.525	0.001	2046525	61
2048.533	0.001	2048533	46
2049.062	0.001	2049062	101
2051.538	0.001	2051538	102
2052.647	0.001	2052647	2
2054.035	0.001	2054035	22
2054.045	0.001	2054045	61
2056.052	0.001	2056052	42
2056.602	0.001	2056602	101
2057.72	0.001	2057720	102
2058.898	0.001	2058898	8
2060.287	0.001	2060287	28
2060.297	0.001	2060297	62
2062.304	0.001	2062304	48
2062.793	0.001	2062793	103
2064.481	0.001	2064481	104
2065.32	0.001	2065320	12
2066.708	0.001	2066708	32
2066.728	0.001	2066728	62
2068.735	0.001	2068735	52
2069.264	0.001	2069264	103
2071.461	0.001	2071461	104
2072.33	0.001	2072330	12
2073.718	0.001	2073718	32
2073.728	0.001	2073728	62
2075.746	0.001	2075746	52
2076.435	0.001	2076435	103
2078.851	0.001	2078851	104
2080.11	0.001	2080110	11
2081.498	0.001	2081498	31
2081.508	0.001	2081508	62
2083.525	0.001	2083525	51
2084.853	0.001	2084853	104
2085.782	0.001	2085782	8
2087.17	0.001	2087170	28
2087.18	0.001	2087180	62
2089.197	0.001	2089197	48
2089.777	0.001	2089777	103
2091.374	0.001	2091374	104
2092.423	0.001	2092423	5
2093.811	0.001	2093811	25
2093.821	0.001	2093821	61
2095.838	0.001	2095838	45
2096.368	0.001	2096368	101
2098.764	0.001	2098764	102
2099.643	0.001	2099643	11
2101.031	0.001	2101031	31
2101.041	0.001	2101041	62
2103.059	0.001	2103059	51
2103.827	0.001	2103827	103
2104.696	0.001	2104696	104
2105.485	0.001	2105485	4
2106.873	0.001	2106873	24
2106.883	0.001	2106883	61
2108.901	0.001	2108901	44
2109.48	0.001	2109480	101
2110.898	0.001	2110898	102
2111.926	0.001	2111926	10
2113.315	0.001	2113315	30
2113.335	0.001	2113335	62
2115.342	0.001	2115342	50
2115.901	0.001	2115901	103
2117.149	0.001	2117149	104
2118.078	0.001	2118078	8
2119.466	0.001	2119466	28
2119.486	0.001	2119486	62
2121.493	0.001	2121493	48
2122.023	0.001	2122023	103
2125.149	0.001	2125149	104
2126.337	0.001	2126337	10
2127.715	0.001	2127715	30
2127.725	0.001	2127725	62
2129.742	0.001	2129742	50
2130.162	0.001	2130162	103
2132.219	0.001	2132219	104
2133.228	0.001	2133228	11
2134.606	0.001	2134606	31
2134.616	0.001	2134616	62
2136.633	0.001	2136633	51
2137.292	0.001	2137292	103
2139.04	0.001	2139040	104
2139.958	0.001	2139958	5
2141.347	0.001	2141347	25
2141.357	0.001	2141357	61
2143.364	0.001	2143364	45
2144.163	0.001	2144163	101
2145.94	0.001	2145940	102
2147.159	0.001	2147159	3
2148.547	0.001	2148547	23
2148.567	0.001	2148567	61
2150.574	0.001	2150574	43
2151.193	0.001	2151193	101
2153.49	0.001	2153490	102
2154.678	0.001	2154678	8
2156.057	0.001	2156057	28
2156.067	0.001	2156067	61
2158.084	0.001	2158084	48
2158.603	0.001	2158603	103
2160.101	0.001	2160101	104
2160.86	0.001	2160860	9
2162.248	0.001	2162248	29
2162.268	0.001	2162268	62
2164.275	0.001	2164275	49
2165.054	0.001	2165054	103
2166.832	0.001	2166832	104
2168	0.001	2168000	7
2169.388	0.001	2169388	27
2169.408	0.001	2169408	62
2171.416	0.001	2171416	47
2172.085	0.001	2172085	103
2172.834	0.001	2172834	104
2173.723	0.001	2173723	2
2175.111	0.001	2175111	22
2175.131	0.001	2175131	61
2177.138	0.001	2177138	42
2177.777	0.001	2177777	101
2178.506	0.001	2178506	102
2179.724	0.001	2179724	9
2181.113	0.001	2181113	29
2181.123	0.001	2181123	62
2183.14	0.001	2183140	49
2184.029	0.001	2184029	103
2185.996	0.001	2185996	104
2186.845	0.001	2186845	1
2188.233	0.001	2188233	21
2188.243	0.001	2188243	61
2190.26	0.001	2190260	41
2190.949	0.001	2190949	101
2193.496	0.001	2193496	102
2194.285	0.001	2194285	3
2195.673	0.001	2195673	23
2195.683	0.001	2195683	61
2197.7	0.001	2197700	43
2198.339	0.001	2198339	101
2199.667	0.001	2199667	102
2200.816	0.001	2200816	4
2202.204	0.001	2202204	24
2202.224	0.001	2202224	61
2204.231	0.001	2204231	44
2204.79	0.001	2204790	101
2206.119	0.001	2206119	102
2206.927	0.001	2206927	10
2208.306	0.001	2208306	30
2208.326	0.001	2208326	62
2210.333	0.001	2210333	50
2210.802	0.001	2210802	103
2213.239	0.001	2213239	104
2214.158	0.001	2214158	1
2215.546	0.001	2215546	21
2215.566	0.001	2215566	61
2217.573	0.001	2217573	41
2218.871	0.001	2218871	101
2219.46	0.001	2219460	102
2220.249	0.001	2220249	4
2221.638	0.001	2221638	24
2221.648	0.001	2221648	61
2223.665	0.001	2223665	44
2224.304	0.001	2224304	101
2225.362	0.001	2225362	102
2226.171	0.001	2226171	9
2227.559	0.001	2227559	29
2227.579	0.001	2227579	62
2229.587	0.001	2229587	49
2230.136	0.001	2230136	103
2231.974	0.001	2231974	104
2233.142	0.001	2233142	8
2234.53	0.001	2234530	28
2234.54	0.001	2234540	62
2236.557	0.001	2236557	48
2237.007	0.001	2237007	103
2238.585	0.001	2238585	104
2239.783	0.001	2239783	8
2241.171	0.001	2241171	28
2241.191	0.001	2241191	62
2243.198	0.001	2243198	48
2243.678	0.001	2243678	103
2245.196	0.001	2245196	104
2246.324	0.001	2246324	7
2247.712	0.001	2247712	27
2247.722	0.001	2247722	62
2249.739	0.001	2249739	47
2250.239	0.001	2250239	103
2251.817	0.001	2251817	104
2252.645	0.001	2252645	4
2254.024	0.001	2254024	24
2254.034	0.001	2254034	61
2256.051	0.001	2256051	44
2256.6	0.001	2256600	101
2258.927	0.001	2258927	102
2259.936	0.001	2259936	5
2261.324	0.001	2261324	25
2261.334	0.001	2261334	61
2263.351	0.001	2263351	45
2263.74	0.001	2263740	101
2266.507	0.001	2266507	102
2267.316	0.001	2267316	3
2268.704	0.001	2268704	23
2268.714	0.001	2268714	61
2270.721	0.001	2270721	43
2271.35	0.001	2271350	101
2273.986	0.001	2273986	102
2274.905	0.001	2274905	9
2276.293	0.001	2276293	29
2276.313	0.001	2276313	62
2278.321	0.001	2278321	49
2278.79	0.001	2278790	103
2281.756	0.001	2281756	104
2282.964	0.001	2282964	1
2284.352	0.001	2284352	21
2284.362	0.001	2284362	61
2286.38	0.001	2286380	41
2286.799	0.001	2286799	101
2288.067	0.001	2288067	102
2288.966	0.001	2288966	8
2290.354	0.001	2290354	28
2290.364	0.001	2290364	62
2292.382	0.001	2292382	48
2292.961	0.001	2292961	103
2294.459	0.001	2294459	104
2295.467	0.001	2295467	8
2296.855	0.001	2296855	28
2296.875	0.001	2296875	62
2298.883	0.001	2298883	48
2299.362	0.001	2299362	103
2302.258	0.001	2302258	104
2303.387	0.001	2303387	7
2304.775	0.001	2304775	27
2304.795	0.001	2304795	62
2306.802	0.001	2306802	47
2307.251	0.001	2307251	103
2309.368	0.001	2309368	104
2310.267	0.001	2310267	6
2311.655	0.001	2311655	26
2311.675	0.001	2311675	61
2313.673	0.001	2313673	46
2314.332	0.001	2314332	101
2315.8	0.001	2315800	102
2316.659	0.001	2316659	10
2318.037	0.001	2318037	30
2318.047	0.001	2318047	62
2320.064	0.001	2320064	50
2320.523	0.001	2320523	103
2322.211	0.001	2322211	104
2323.01	0.001	2323010	10
2324.398	0.001	2324398	30
2324.408	0.001	2324408	62
2326.425	0.001	2326425	50
2326.845	0.001	2326845	103
2329.281	0.001	2329281	104
2330.47	0.001	2330470	11
2331.858	0.001	2331858	31
2331.878	0.001	2331878	62
2333.875	0.001	2333875	51
2334.335	0.001	2334335	103
2336.192	0.001	2336192	104
2336.981	0.001	2336981	7
2338.369	0.001	2338369	27
2338.379	0.001	2338379	62
2340.396	0.001	2340396	47
2340.936	0.001	2340936	103
2342.593	0.001	2342593	104
2343.562	0.001	2343562	6
2344.95	0.001	2344950	26
2344.97	0.001	2344970	61
2346.977	0.001	2346977	46
2347.487	0.001	2347487	101
2349.194	0.001	2349194	102
2350.243	0.001	2350243	3
2351.631	0.001	2351631	23
2351.651	0.001	2351651	61
2353.658	0.001	2353658	43
2354.178	0.001	2354178	101
2355.286	0.001	2355286	102
2356.205	0.001	2356205	6
2357.583	0.001	2357583	26
2357.603	0.001	2357603	61
2359.61	0.001	2359610	46
2360.08	0.001	2360080	101
2362.187	0.001	2362187	102
2363.135	0.001	2363135	12
2364.524	0.001	2364524	32
2364.534	0.001	2364534	62
2366.551	0.001	2366551	52
2366.97	0.001	2366970	103
2368.778	0.001	2368778	104
2369.906	0.001	2369906	6
2371.284	0.001	2371284	26
2371.304	0.001	2371304	61
2373.312	0.001	2373312	46
2374.081	0.001	2374081	101
2376.657	0.001	2376657	102
2377.466	0.001	2377466	2
2378.854	0.001	2378854	22
2378.874	0.001	2378874	61
2380.881	0.001	2380881	42
2381.481	0.001	2381481	101
2382.759	0.001	2382759	102
2383.777	0.001	2383777	2
2385.166	0.001	2385166	22
2385.176	0.001	2385176	61
2387.193	0.001	2387193	42
2387.472	0.001	2387472	101
2389.729	0.001	2389729	102
2390.618	0.001	2390618	2
2392.006	0.001	2392006	22
2392.016	0.001	2392016	61
2394.034	0.001	2394034	42
2394.533	0.001	2394533	101
2396.36	0.001	2396360	102
2397.509	0.001	2397509	12
2398.897	0.001	2398897	32
2398.917	0.001	2398917	62
2400.924	0.001	2400924	52
2401.523	0.001	2401523	103
2402.941	0.001	2402941	104
2403.85	0.001	2403850	3
2405.238	0.001	2405238	23
2405.248	0.001	2405248	61
2407.266	0.001	2407266	43
2408.504	0.001	2408504	102
2409.313	0.001	2409313	1
2410.691	0.001	2410691	21
2410.711	0.001	2410711	61
2412.718	0.001	2412718	41
2413.297	0.001	2413297	101
2416.004	0.001	2416004	102
2417.262	0.001	2417262	12
2418.65	0.001	2418650	32
2418.67	0.001	2418670	62
2420.677	0.001	2420677	52
2421.316	0.001	2421316	103
2423.234	0.001	2423234	104
2424.073	0.001	2424073	11
2425.461	0.001	2425461	31
2425.471	0.001	2425471	62
2427.488	0.001	2427488	51
2427.928	0.001	2427928	103
2429.455	0.001	2429455	104
2430.384	0.001	2430384	9
2431.772	0.001	2431772	29
2431.782	0.001	2431782	62
2433.8	0.001	2433800	49
2434.309	0.001	2434309	103
2435.767	0.001	2435767	104
2436.905	0.001	2436905	5
2438.283	0.001	2438283	25
2438.303	0.001	2438303	61
2440.311	0.001	2440311	45
2440.92	0.001	2440920	101
2442.568	0.001	2442568	102
2443.476	0.001	2443476	4
2444.864	0.001	2444864	24
2444.874	0.001	2444874	61
2446.892	0.001	2446892	44
2447.391	0.001	2447391	101
2449.209	0.001	2449209	102
2450.397	0.001	2450397	11
2451.785	0.001	2451785	31
2451.805	0.001	2451805	62
2453.812	0.001	2453812	51
2454.332	0.001	2454332	103
2456.549	0.001	2456549	104
2457.647	0.001	2457647	5
2459.035	0.001	2459035	25
2459.055	0.001	2459055	61
2461.063	0.001	2461063	45
2461.502	0.001	2461502	101
2463.779	0.001	2463779	102
2465.007	0.001	2465007	10
2466.395	0.001	2466395	30
2466.405	0.001	2466405	62
2468.423	0.001	2468423	50
2468.952	0.001	2468952	103
2471.349	0.001	2471349	104
2472.537	0.001	2472537	1
2473.925	0.001	2473925	21
2473.945	0.001	2473945	61
2475.952	0.001	2475952	41
2476.482	0.001	2476482	101
2478.689	0.001	2478689	102
2479.567	0.001	2479567	7
2480.956	0.001	2480956	27
2480.965	0.001	2480965	62
2482.983	0.001	2482983	47
2483.532	0.001	2483532	103
2486.608	0.001	2486608	104
2487.507	0.001	2487507	5
2488.895	0.001	2488895	25
2488.905	0.001	2488905	61
2490.922	0.001	2490922	45
2491.461	0.001	2491461	101
2493.469	0.001	2493469	102
2494.697	0.001	2494697	1
2496.085	0.001	2496085	21
2496.105	0.001	2496105	61
2498.112	0.001	2498112	41
2498.622	0.001	2498622	101
2500.759	0.001	2500759	102
2501.727	0.001	2501727	12
2503.115	0.001	2503115	32
2503.135	0.001	2503135	62
2505.143	0.001	2505143	52
2505.622	0.001	2505622	103
2507.26	0.001	2507260	104
2508.398	0.001	2508398	1
2509.786	0.001	2509786	21
2509.796	0.001	2509796	61
2511.814	0.001	2511814	41
2512.353	0.001	2512353	101
2513.641	0.001	2513641	102
2514.59	0.001	2514590	6
2515.968	0.001	2515968	26
2515.988	0.001	2515988	61
2517.995	0.001	2517995	46
2518.624	0.001	2518624	101
2520.811	0.001	2520811	102
2522.07	0.001	2522070	8
2523.458	0.001	2523458	28
2523.478	0.001	2523478	62
2525.485	0.001	2525485	48
2525.964	0.001	2525964	103
2528.291	0.001	2528291	104
2529.32	0.001	2529320	5
2530.708	0.001	2530708	25
2530.728	0.001	2530728	61
2532.735	0.001	2532735	45
2533.394	0.001	2533394	101
2535.102	0.001	2535102	102
2535.961	0.001	2535961	4
2537.349	0.001	2537349	24
2537.359	0.001	2537359	61
2539.366	0.001	2539366	44
2539.965	0.001	2539965	101
2541.773	0.001	2541773	102
2542.632	0.001	2542632	10
2544.02	0.001	2544020	30
2544.04	0.001	2544040	62
2546.047	0.001	2546047	50
2546.507	0.001	2546507	103
2548.044	0.001	2548044	104
2548.883	0.001	2548883	10
2550.271	0.001	2550271	30
2550.291	0.001	2550291	62
2552.299	0.001	2552299	50
2552.858	0.001	2552858	103
2555.424	0.001	2555424	104
2556.643	0.001	2556643	10
2558.031	0.001	2558031	30
2558.041	0.001	2558041	62
2560.058	0.001	2560058	50
2560.607	0.001	2560607	103
2562.295	0.001	2562295	104
2563.304	0.001	2563304	1
2564.692	0.001	2564692	21
2564.702	0.001	2564702	61
2566.709	0.001	2566709	41
2567.198	0.001	2567198	101
2569.186	0.001	2569186	102
2570.304	0.001	2570304	11
2571.692	0.001	2571692	31
2571.702	0.001	2571702	62
2573.71	0.001	2573710	51
2574.828	0.001	2574828	102
2576.056	0.001	2576056	2
2577.435	0.001	2577435	22
2577.445	0.001	2577445	61
2579.462	0.001	2579462	42
2580.311	0.001	2580311	101
2581.859	0.001	2581859	102
2583.057	0.001	2583057	11
2584.435	0.001	2584435	31
2584.445	0.001	2584445	62
2586.462	0.001	2586462	51
2587.061	0.001	2587061	103
2589.229	0.001	2589229	104
2590.457	0.001	2590457	3
2591.845	0.001	2591845	23
2591.865	0.001	2591865	61
2593.872	0.001	2593872	43
2594.461	0.001	2594461	101
2596.199	0.001	2596199	102
2597.158	0.001	2597158	3
2598.546	0.001	2598546	23
2598.566	0.001	2598566	61
2600.573	0.001	2600573	43
2601.072	0.001	2601072	101
2602.62	0.001	2602620	102
2603.659	0.001	2603659	3
2605.047	0.001	2605047	23
2605.067	0.001	2605067	61
2607.074	0.001	2607074	43
2607.604	0.001	2607604	101
2609.072	0.001	2609072	102
2610.08	0.001	2610080	7
2611.468	0.001	2611468	27
2611.488	0.001	2611488	62
2613.496	0.001	2613496	47
2614.025	0.001	2614025	103
2615.713	0.001	2615713	104
2616.941	0.001	2616941	4
2618.329	0.001	2618329	24
2618.339	0.001	2618339	61
2620.356	0.001	2620356	44
2620.866	0.001	2620866	101
2623.692	0.001	2623692	102
2810.898	0.001	2810898	203
2812.815	0.001	2812815	6
2814.203	0.001	2814203	26
2814.213	0.001	2814213	61
2816.22	0.001	2816220	46
2816.74	0.001	2816740	101
2818.228	0.001	2818228	102
2819.106	0.001	2819106	9
2820.495	0.001	2820495	29
2820.505	0.001	2820505	62
2822.522	0.001	2822522	49
2823.371	0.001	2823371	103
2824.819	0.001	2824819	104
2825.967	0.001	2825967	2
2827.355	0.001	2827355	22
2827.375	0.001	2827375	61
2829.383	0.001	2829383	42
2829.912	0.001	2829912	101
2832.179	0.001	2832179	102
2833.387	0.001	2833387	11
2834.775	0.001	2834775	31
2834.785	0.001	2834785	62
2836.802	0.001	2836802	51
2837.322	0.001	2837322	103
2838.82	0.001	2838820	104
2839.968	0.001	2839968	5
2841.356	0.001	2841356	25
2841.376	0.001	2841376	61
2843.383	0.001	2843383	45
2843.943	0.001	2843943	101
2846.13	0.001	2846130	102
2847.108	0.001	2847108	1
2848.497	0.001	2848497	21
2848.646	0.001	2848646	61
2850.524	0.001	2850524	41
2851.273	0.001	2851273	101
2853.13	0.001	2853130	102
2854.309	0.001	2854309	4
2855.697	0.001	2855697	24
2855.717	0.001	2855717	61
2857.724	0.001	2857724	44
2858.363	0.001	2858363	101
2859.781	0.001	2859781	102
2860.99	0.001	2860990	6
2862.368	0.001	2862368	26
2862.378	0.001	2862378	61
2864.395	0.001	2864395	46
2864.934	0.001	2864934	101
2866.582	0.001	2866582	102
2867.421	0.001	2867421	8
2868.809	0.001	2868809	28
2868.829	0.001	2868829	62
2870.836	0.001	2870836	48
2871.306	0.001	2871306	103
2873.553	0.001	2873553	104
2874.581	0.001	2874581	3
2875.969	0.001	2875969	23
2875.989	0.001	2875989	61
2877.987	0.001	2877987	43
2878.726	0.001	2878726	101
2880.803	0.001	2880803	102
2881.841	0.001	2881841	7
2883.229	0.001	2883229	27
2883.239	0.001	2883239	62
2885.257	0.001	2885257	47
2885.726	0.001	2885726	103
2887.414	0.001	2887414	104
2888.502	0.001	2888502	5
2889.89	0.001	2889890	25
2889.9	0.001	2889900	61
2891.908	0.001	2891908	45
2892.956	0.001	2892956	101
2895.163	0.001	2895163	102
2896.222	0.001	2896222	1
2897.6	0.001	2897600	21
2897.61	0.001	2897610	61
2899.627	0.001	2899627	41
2900.176	0.001	2900176	101
2901.345	0.001	2901345	102
2902.254	0.001	2902254	8
2903.632	0.001	2903632	28
2903.652	0.001	2903652	62
2905.659	0.001	2905659	48
2906.378	0.001	2906378	103
2907.417	0.001	2907417	104
2908.535	0.001	2908535	10
2909.913	0.001	2909913	30
2909.923	0.001	2909923	62
2911.94	0.001	2911940	50
2912.49	0.001	2912490	103
2914.317	0.001	2914317	104
2915.296	0.001	2915296	7
2916.684	0.001	2916684	27
2916.694	0.001	2916694	62
2918.711	0.001	2918711	47
2919.181	0.001	2919181	103
2920.299	0.001	2920299	104
2921.338	0.001	2921338	11
2922.726	0.001	2922726	31
2922.736	0.001	2922736	62
2924.753	0.001	2924753	51
2925.222	0.001	2925222	103
2927.689	0.001	2927689	104
2928.698	0.001	2928698	7
2930.086	0.001	2930086	27
2930.106	0.001	2930106	62
2932.113	0.001	2932113	47
2932.612	0.001	2932612	103
2934.54	0.001	2934540	104
2935.329	0.001	2935329	10
2936.717	0.001	2936717	30
2936.737	0.001	2936737	62
2938.744	0.001	2938744	50
2939.343	0.001	2939343	103
2941.221	0.001	2941221	104
2942.229	0.001	2942229	7
2943.617	0.001	2943617	27
2943.627	0.001	2943627	62
2945.645	0.001	2945645	47
2946.454	0.001	2946454	103
2948.97	0.001	2948970	104
2949.839	0.001	2949839	1
2951.227	0.001	2951227	21
2951.237	0.001	2951237	61
2953.254	0.001	2953254	41
2953.774	0.001	2953774	101
2955.851	0.001	2955851	102
2956.969	0.001	2956969	6
2958.357	0.001	2958357	26
2958.377	0.001	2958377	61
2960.385	0.001	2960385	46
2961.084	0.001	2961084	101
2963.211	0.001	2963211	102
2964.11	0.001	2964110	6
2965.498	0.001	2965498	26
2965.518	0.001	2965518	61
2967.525	0.001	2967525	46
2968.723	0.001	2968723	102
2969.602	0.001	2969602	10
2970.99	0.001	2970990	30
2971.01	0.001	2971010	62
2973.018	0.001	2973018	50
2973.437	0.001	2973437	103
2975.095	0.001	2975095	104
2975.984	0.001	2975984	6
2977.372	0.001	2977372	26
2977.392	0.001	2977392	61
2979.399	0.001	2979399	46
2980.457	0.001	2980457	101
2981.786	0.001	2981786	102
2983.024	0.001	2983024	1
2984.412	0.001	2984412	21
2984.422	0.001	2984422	61
2986.439	0.001	2986439	41
2987.108	0.001	2987108	101
2989.116	0.001	2989116	102
2989.984	0.001	2989984	10
2991.363	0.001	2991363	30
2991.373	0.001	2991373	62
2993.39	0.001	2993390	50
2994.179	0.001	2994179	103
2995.787	0.001	2995787	104
2996.605	0.001	2996605	4
2997.994	0.001	2997994	24
2998.014	0.001	2998014	61
3000.011	0.001	3000011	44
