onset	duration	sample	trigger
7012.15	0.001	7012150	104
7013.109	0.001	7013109	10
7014.507	0.001	7014507	30
7015.116	0.001	7015116	62
7016.524	0.001	7016524	50
7016.944	0.001	7016944	103
7018.222	0.001	7018222	104
7019.141	0.001	7019141	2
7020.539	0.001	7020539	22
7022.047	0.001	7022047	60
7022.556	0.001	7022556	42
7023.285	0.001	7023285	101
7024.573	0.001	7024573	102
7025.502	0.001	7025502	8
7026.9	0.001	7026900	28
7027.349	0.001	7027349	62
7028.917	0.001	7028917	48
7029.277	0.001	7029277	103
7029.976	0.001	7029976	104
7030.925	0.001	7030925	1
7032.323	0.001	7032323	21
7032.882	0.001	7032882	62
7034.32	0.001	7034320	41
7034.789	0.001	7034789	101
7035.458	0.001	7035458	102
7036.567	0.001	7036567	8
7037.955	0.001	7037955	28
7038.494	0.001	7038494	62
7039.972	0.001	7039972	48
7040.502	0.001	7040502	103
7040.991	0.001	7040991	104
7042.029	0.001	7042029	5
7043.428	0.001	7043428	25
7043.857	0.001	7043857	62
7045.445	0.001	7045445	45
7046.164	0.001	7046164	101
7046.633	0.001	7046633	102
7047.672	0.001	7047672	6
7049.07	0.001	7049070	26
7050.578	0.001	7050578	60
7051.077	0.001	7051077	46
7051.806	0.001	7051806	103
7052.725	0.001	7052725	104
7053.734	0.001	7053734	1
7055.132	0.001	7055132	21
7055.631	0.001	7055631	62
7057.129	0.001	7057129	41
7057.708	0.001	7057708	101
7058.507	0.001	7058507	102
7059.456	0.001	7059456	11
7060.844	0.001	7060844	31
7062.342	0.001	7062342	60
7062.851	0.001	7062851	51
7063.35	0.001	7063350	103
7064.119	0.001	7064119	104
7065.078	0.001	7065078	11
7066.476	0.001	7066476	31
7067.984	0.001	7067984	60
7068.484	0.001	7068484	51
7068.953	0.001	7068953	103
7069.462	0.001	7069462	104
7070.291	0.001	7070291	10
7071.689	0.001	7071689	30
7072.568	0.001	7072568	62
7073.696	0.001	7073696	50
7074.226	0.001	7074226	103
7075.144	0.001	7075144	104
7076.373	0.001	7076373	10
7077.771	0.001	7077771	30
7078.44	0.001	7078440	62
7079.788	0.001	7079788	50
7080.038	0.001	7080038	103
7080.877	0.001	7080877	104
7082.075	0.001	7082075	11
7083.473	0.001	7083473	31
7084.981	0.001	7084981	60
7085.49	0.001	7085490	51
7085.96	0.001	7085960	103
7086.709	0.001	7086709	104
7087.877	0.001	7087877	2
7089.275	0.001	7089275	22
7090.064	0.001	7090064	61
7091.283	0.001	7091283	42
7092.032	0.001	7092032	101
7092.85	0.001	7092850	102
7093.949	0.001	7093949	11
7095.347	0.001	7095347	31
7096.845	0.001	7096845	60
7097.344	0.001	7097344	51
7098.073	0.001	7098073	103
7098.423	0.001	7098423	104
7099.262	0.001	7099262	5
7100.66	0.001	7100660	25
7102.168	0.001	7102168	60
7102.677	0.001	7102677	45
7103.456	0.001	7103456	101
7103.486	0.001	7103486	102
7104.325	0.001	7104325	5
7105.723	0.001	7105723	25
7107.221	0.001	7107221	60
7107.72	0.001	7107720	45
7108.18	0.001	7108180	103
7108.859	0.001	7108859	104
7110.077	0.001	7110077	4
7111.475	0.001	7111475	24
7112.114	0.001	7112114	61
7113.492	0.001	7113492	44
7114.271	0.001	7114271	101
7114.611	0.001	7114611	102
7115.829	0.001	7115829	11
7117.227	0.001	7117227	31
7118.735	0.001	7118735	60
7119.235	0.001	7119235	51
7119.834	0.001	7119834	103
7120.423	0.001	7120423	104
7121.402	0.001	7121402	4
7122.8	0.001	7122800	24
7124.298	0.001	7124298	60
7124.807	0.001	7124807	44
7125.336	0.001	7125336	101
7126.525	0.001	7126525	102
7127.733	0.001	7127733	7
7129.131	0.001	7129131	27
7130.649	0.001	7130649	60
7131.148	0.001	7131148	47
7131.668	0.001	7131668	103
7132.187	0.001	7132187	104
7133.375	0.001	7133375	1
7134.774	0.001	7134774	21
7135.173	0.001	7135173	62
7136.771	0.001	7136771	41
7137.18	0.001	7137180	101
7138.119	0.001	7138119	102
7139.018	0.001	7139018	12
7140.406	0.001	7140406	32
7141.904	0.001	7141904	60
7142.413	0.001	7142413	52
7143.032	0.001	7143032	103
7143.811	0.001	7143811	104
7144.92	0.001	7144920	5
7146.318	0.001	7146318	25
7147.826	0.001	7147826	60
7148.335	0.001	7148335	45
7149.274	0.001	7149274	102
7150.502	0.001	7150502	12
7151.89	0.001	7151890	32
7153.398	0.001	7153398	60
7153.908	0.001	7153908	52
7154.447	0.001	7154447	103
7154.866	0.001	7154866	104
7156.105	0.001	7156105	7
7157.503	0.001	7157503	27
7158.092	0.001	7158092	61
7159.51	0.001	7159510	47
7159.74	0.001	7159740	103
7160.808	0.001	7160808	104
7161.667	0.001	7161667	9
7163.065	0.001	7163065	29
7163.864	0.001	7163864	61
7165.072	0.001	7165072	49
7165.542	0.001	7165542	103
7166.051	0.001	7166051	104
7167.02	0.001	7167020	3
7168.418	0.001	7168418	23
7169.596	0.001	7169596	62
7170.425	0.001	7170425	43
7171.074	0.001	7171074	104
7172.163	0.001	7172163	9
7173.561	0.001	7173561	29
7175.059	0.001	7175059	60
7175.568	0.001	7175568	49
7176.117	0.001	7176117	103
7176.527	0.001	7176527	104
7177.506	0.001	7177506	9
7178.894	0.001	7178894	29
7180.402	0.001	7180402	60
7180.911	0.001	7180911	49
7181.4	0.001	7181400	103
7182.289	0.001	7182289	104
7183.078	0.001	7183078	9
7184.476	0.001	7184476	29
7184.935	0.001	7184935	61
7186.483	0.001	7186483	49
7186.883	0.001	7186883	103
7187.622	0.001	7187622	104
7188.62	0.001	7188620	3
7190.019	0.001	7190019	23
7190.408	0.001	7190408	62
7192.036	0.001	7192036	43
7192.865	0.001	7192865	101
7193.084	0.001	7193084	102
7193.993	0.001	7193993	8
7195.391	0.001	7195391	28
7196.11	0.001	7196110	62
7197.408	0.001	7197408	48
7198.407	0.001	7198407	101
7200.005	0.001	7200005	102
7200.924	0.001	7200924	8
7202.312	0.001	7202312	28
7202.641	0.001	7202641	62
7204.329	0.001	7204329	48
7204.798	0.001	7204798	103
7205.508	0.001	7205508	104
7206.666	0.001	7206666	8
7208.064	0.001	7208064	28
7208.603	0.001	7208603	62
7210.081	0.001	7210081	48
7210.591	0.001	7210591	103
7211.15	0.001	7211150	104
7212.188	0.001	7212188	11
7213.577	0.001	7213577	31
7215.085	0.001	7215085	60
7215.584	0.001	7215584	51
7216.163	0.001	7216163	103
7217.082	0.001	7217082	104
7218.19	0.001	7218190	3
7219.578	0.001	7219578	23
7220.048	0.001	7220048	62
7221.596	0.001	7221596	43
7222.155	0.001	7222155	101
7223.633	0.001	7223633	102
7224.592	0.001	7224592	3
7225.99	0.001	7225990	23
7226.419	0.001	7226419	62
7227.987	0.001	7227987	43
7228.366	0.001	7228366	101
7229.475	0.001	7229475	102
7230.454	0.001	7230454	12
7231.852	0.001	7231852	32
7233.37	0.001	7233370	60
7233.869	0.001	7233869	52
7234.518	0.001	7234518	103
7235.587	0.001	7235587	104
7236.715	0.001	7236715	8
7238.113	0.001	7238113	28
7238.942	0.001	7238942	62
7240.121	0.001	7240121	48
7240.62	0.001	7240620	103
7242.447	0.001	7242447	104
7243.516	0.001	7243516	7
7244.914	0.001	7244914	27
7245.753	0.001	7245753	61
7246.931	0.001	7246931	47
7247.69	0.001	7247690	104
7248.939	0.001	7248939	4
7250.337	0.001	7250337	24
7251.835	0.001	7251835	60
7252.344	0.001	7252344	44
7253.283	0.001	7253283	101
7255.06	0.001	7255060	102
7255.839	0.001	7255839	6
7257.237	0.001	7257237	26
7258.735	0.001	7258735	60
7259.245	0.001	7259245	46
7259.734	0.001	7259734	101
7260.153	0.001	7260153	102
7261.382	0.001	7261382	7
7262.78	0.001	7262780	27
7264.268	0.001	7264268	60
7264.777	0.001	7264777	47
7265.526	0.001	7265526	103
7265.995	0.001	7265995	104
7267.224	0.001	7267224	7
7268.622	0.001	7268622	27
7269.171	0.001	7269171	61
7270.619	0.001	7270619	47
7270.739	0.001	7270739	103
7271.568	0.001	7271568	104
7272.566	0.001	7272566	10
7273.965	0.001	7273965	30
7274.634	0.001	7274634	62
7275.982	0.001	7275982	50
7276.491	0.001	7276491	103
7277.61	0.001	7277610	104
7278.438	0.001	7278438	8
7279.837	0.001	7279837	28
7280.236	0.001	7280236	62
7281.854	0.001	7281854	48
7282.183	0.001	7282183	103
7282.783	0.001	7282783	104
7283.711	0.001	7283711	9
7285.109	0.001	7285109	29
7285.729	0.001	7285729	61
7287.117	0.001	7287117	49
7287.606	0.001	7287606	103
7288.105	0.001	7288105	104
7289.194	0.001	7289194	4
7290.582	0.001	7290582	24
7291.171	0.001	7291171	61
7292.599	0.001	7292599	44
7293.069	0.001	7293069	101
7294.157	0.001	7294157	102
7295.256	0.001	7295256	6
7296.644	0.001	7296644	26
7298.162	0.001	7298162	60
7298.661	0.001	7298661	46
7299.15	0.001	7299150	101
7300.309	0.001	7300309	102
7301.457	0.001	7301457	1
7302.845	0.001	7302845	21
7303.285	0.001	7303285	62
7304.863	0.001	7304863	41
7305.272	0.001	7305272	101
7305.881	0.001	7305881	102
7306.75	0.001	7306750	7
7308.148	0.001	7308148	27
7309.666	0.001	7309666	60
7310.165	0.001	7310165	47
7310.864	0.001	7310864	103
7311.244	0.001	7311244	104
7312.422	0.001	7312422	12
7313.82	0.001	7313820	32
7315.328	0.001	7315328	60
7315.828	0.001	7315828	52
7316.617	0.001	7316617	104
7317.635	0.001	7317635	12
7319.033	0.001	7319033	32
7320.531	0.001	7320531	60
7321.041	0.001	7321041	52
7321.43	0.001	7321430	103
7322.049	0.001	7322049	104
7323.098	0.001	7323098	12
7324.486	0.001	7324486	32
7325.984	0.001	7325984	60
7326.493	0.001	7326493	52
7327.023	0.001	7327023	103
7327.612	0.001	7327612	104
7328.391	0.001	7328391	6
7329.789	0.001	7329789	26
7331.287	0.001	7331287	60
7331.786	0.001	7331786	46
7332.835	0.001	7332835	101
7333.833	0.001	7333833	102
7334.872	0.001	7334872	3
7336.27	0.001	7336270	23
7336.829	0.001	7336829	62
7338.287	0.001	7338287	43
7338.757	0.001	7338757	101
7339.536	0.001	7339536	102
7340.764	0.001	7340764	6
7342.162	0.001	7342162	26
7343.66	0.001	7343660	60
7344.169	0.001	7344169	46
7344.778	0.001	7344778	101
7345.577	0.001	7345577	102
7543.708	0.001	7543708	209
7545.446	0.001	7545446	8
7546.844	0.001	7546844	28
7547.363	0.001	7547363	62
7548.841	0.001	7548841	48
7549.381	0.001	7549381	103
7550.17	0.001	7550170	104
7551.148	0.001	7551148	10
7552.546	0.001	7552546	30
7553.345	0.001	7553345	62
7554.564	0.001	7554564	50
7556.062	0.001	7556062	103
7557.19	0.001	7557190	104
7558.418	0.001	7558418	7
7559.816	0.001	7559816	27
7561.314	0.001	7561314	60
7561.814	0.001	7561814	47
7562.523	0.001	7562523	103
7562.992	0.001	7562992	104
7564.181	0.001	7564181	12
7565.579	0.001	7565579	32
7567.087	0.001	7567087	60
7567.596	0.001	7567596	52
7568.255	0.001	7568255	103
7568.595	0.001	7568595	104
7569.493	0.001	7569493	8
7570.891	0.001	7570891	28
7571.391	0.001	7571391	62
7572.889	0.001	7572889	48
7573.458	0.001	7573458	103
7574.347	0.001	7574347	104
7575.295	0.001	7575295	2
7576.694	0.001	7576694	22
7578.202	0.001	7578202	60
7578.701	0.001	7578701	42
7579.22	0.001	7579220	101
7580.938	0.001	7580938	102
7581.717	0.001	7581717	8
7583.115	0.001	7583115	28
7583.744	0.001	7583744	62
7585.122	0.001	7585122	48
7585.532	0.001	7585532	103
7586.58	0.001	7586580	104
7587.399	0.001	7587399	6
7588.797	0.001	7588797	26
7590.285	0.001	7590285	60
7590.794	0.001	7590794	46
7591.234	0.001	7591234	101
7593.591	0.001	7593591	102
7594.789	0.001	7594789	5
7596.187	0.001	7596187	25
7597.685	0.001	7597685	60
7598.194	0.001	7598194	45
7598.804	0.001	7598804	101
7601.849	0.001	7601849	102
7602.818	0.001	7602818	3
7604.216	0.001	7604216	23
7604.706	0.001	7604706	62
7606.223	0.001	7606223	43
7606.743	0.001	7606743	101
7608.98	0.001	7608980	102
7610.068	0.001	7610068	9
7611.466	0.001	7611466	29
7612.086	0.001	7612086	61
7613.474	0.001	7613474	49
7614.093	0.001	7614093	103
7614.932	0.001	7614932	104
7615.81	0.001	7615810	7
7617.209	0.001	7617209	27
7617.878	0.001	7617878	61
7619.226	0.001	7619226	47
7619.735	0.001	7619735	103
7620.704	0.001	7620704	104
7621.483	0.001	7621483	7
7622.871	0.001	7622871	27
7624.389	0.001	7624389	60
7624.888	0.001	7624888	47
7625.248	0.001	7625248	103
7626.746	0.001	7626746	104
7627.634	0.001	7627634	8
7629.032	0.001	7629032	28
7629.602	0.001	7629602	62
7631.05	0.001	7631050	48
7631.669	0.001	7631669	103
7632.078	0.001	7632078	104
7633.137	0.001	7633137	11
7634.525	0.001	7634525	31
7636.043	0.001	7636043	60
7636.542	0.001	7636542	51
7637.012	0.001	7637012	103
7637.9	0.001	7637900	104
7638.789	0.001	7638789	11
7640.187	0.001	7640187	31
7641.675	0.001	7641675	60
7642.185	0.001	7642185	51
7642.904	0.001	7642904	103
7643.303	0.001	7643303	104
7644.262	0.001	7644262	8
7645.65	0.001	7645650	28
7646.189	0.001	7646189	62
7647.667	0.001	7647667	48
7648.187	0.001	7648187	103
7649.645	0.001	7649645	104
7650.763	0.001	7650763	8
7652.151	0.001	7652151	28
7652.72	0.001	7652720	62
7654.168	0.001	7654168	48
7654.728	0.001	7654728	103
7655.277	0.001	7655277	104
7656.166	0.001	7656166	1
7657.564	0.001	7657564	21
7658.173	0.001	7658173	62
7659.561	0.001	7659561	41
7660.18	0.001	7660180	101
7660.929	0.001	7660929	102
7662.018	0.001	7662018	10
7663.416	0.001	7663416	30
7664.045	0.001	7664045	62
7665.423	0.001	7665423	50
7666.282	0.001	7666282	103
7666.901	0.001	7666901	104
7668.139	0.001	7668139	8
7669.528	0.001	7669528	28
7669.967	0.001	7669967	62
7671.535	0.001	7671535	48
7672.084	0.001	7672084	103
7672.733	0.001	7672733	104
7673.842	0.001	7673842	5
7675.23	0.001	7675230	25
7676.738	0.001	7676738	60
7677.237	0.001	7677237	45
7677.666	0.001	7677666	101
7678.645	0.001	7678645	102
7679.714	0.001	7679714	4
7681.112	0.001	7681112	24
7681.821	0.001	7681821	61
7683.129	0.001	7683129	44
7683.558	0.001	7683558	101
7684.897	0.001	7684897	102
7686.045	0.001	7686045	1
7687.443	0.001	7687443	21
7688.931	0.001	7688931	60
7689.45	0.001	7689450	41
7689.91	0.001	7689910	101
7690.998	0.001	7690998	102
7692.247	0.001	7692247	1
7693.635	0.001	7693635	21
7695.133	0.001	7695133	60
7695.632	0.001	7695632	41
7696.042	0.001	7696042	101
7696.86	0.001	7696860	102
7698.009	0.001	7698009	3
7699.407	0.001	7699407	23
7699.766	0.001	7699766	62
7701.424	0.001	7701424	43
7701.874	0.001	7701874	101
7702.812	0.001	7702812	102
7703.651	0.001	7703651	2
7705.049	0.001	7705049	22
7706.547	0.001	7706547	60
7707.047	0.001	7707047	42
7707.855	0.001	7707855	101
7708.405	0.001	7708405	102
7709.523	0.001	7709523	9
7710.921	0.001	7710921	29
7711.73	0.001	7711730	61
7712.939	0.001	7712939	49
7713.438	0.001	7713438	103
7713.907	0.001	7713907	104
7714.896	0.001	7714896	5
7716.294	0.001	7716294	25
7717.792	0.001	7717792	60
7718.301	0.001	7718301	45
7718.761	0.001	7718761	101
7719.669	0.001	7719669	102
7720.588	0.001	7720588	8
7721.986	0.001	7721986	28
7722.536	0.001	7722536	62
7723.994	0.001	7723994	48
7724.063	0.001	7724063	103
7725.561	0.001	7725561	104
7726.45	0.001	7726450	10
7727.848	0.001	7727848	30
7728.198	0.001	7728198	62
7729.856	0.001	7729856	50
7730.235	0.001	7730235	103
7731.264	0.001	7731264	104
7732.192	0.001	7732192	10
7733.591	0.001	7733591	30
7734.07	0.001	7734070	62
7735.608	0.001	7735608	50
7736.167	0.001	7736167	103
7736.996	0.001	7736996	104
7738.214	0.001	7738214	5
7739.602	0.001	7739602	25
7741.1	0.001	7741100	60
7741.61	0.001	7741610	45
7741.989	0.001	7741989	101
7742.748	0.001	7742748	102
7743.807	0.001	7743807	6
7745.205	0.001	7745205	26
7746.693	0.001	7746693	60
7747.202	0.001	7747202	46
7747.691	0.001	7747691	101
7748.64	0.001	7748640	102
7749.539	0.001	7749539	8
7750.937	0.001	7750937	28
7751.716	0.001	7751716	62
7752.954	0.001	7752954	48
7753.513	0.001	7753513	103
7754.542	0.001	7754542	104
7755.371	0.001	7755371	4
7756.769	0.001	7756769	24
7757.588	0.001	7757588	61
7758.766	0.001	7758766	44
7759.266	0.001	7759266	101
7759.875	0.001	7759875	102
7760.774	0.001	7760774	3
7762.172	0.001	7762172	23
7762.731	0.001	7762731	62
7764.189	0.001	7764189	43
7764.608	0.001	7764608	101
7765.557	0.001	7765557	102
7766.476	0.001	7766476	10
7767.874	0.001	7767874	30
7768.293	0.001	7768293	62
7769.891	0.001	7769891	50
7770.381	0.001	7770381	103
7771.799	0.001	7771799	104
7772.857	0.001	7772857	7
7774.245	0.001	7774245	27
7774.835	0.001	7774835	61
7776.263	0.001	7776263	47
7776.772	0.001	7776772	103
7777.89	0.001	7777890	104
7778.929	0.001	7778929	7
7780.327	0.001	7780327	27
7780.846	0.001	7780846	61
7782.344	0.001	7782344	47
7782.724	0.001	7782724	103
7784.202	0.001	7784202	104
7784.991	0.001	7784991	10
7786.389	0.001	7786389	30
7786.848	0.001	7786848	62
7788.406	0.001	7788406	50
7789.015	0.001	7789015	103
7789.764	0.001	7789764	104
7790.903	0.001	7790903	6
7792.301	0.001	7792301	26
7793.809	0.001	7793809	60
7794.308	0.001	7794308	46
7794.777	0.001	7794777	101
7795.766	0.001	7795766	102
7797.004	0.001	7797004	6
7798.403	0.001	7798403	26
7799.891	0.001	7799891	60
7800.4	0.001	7800400	46
7800.859	0.001	7800859	101
7801.938	0.001	7801938	102
7803.166	0.001	7803166	1
7804.564	0.001	7804564	21
7805.203	0.001	7805203	62
7806.571	0.001	7806571	41
7807.121	0.001	7807121	101
7807.73	0.001	7807730	102
7808.768	0.001	7808768	5
7810.167	0.001	7810167	25
7811.665	0.001	7811665	60
7812.174	0.001	7812174	45
7812.683	0.001	7812683	101
7814.221	0.001	7814221	102
7815.09	0.001	7815090	6
7816.488	0.001	7816488	26
7817.996	0.001	7817996	60
7818.495	0.001	7818495	46
7818.915	0.001	7818915	101
7820.003	0.001	7820003	102
7820.952	0.001	7820952	12
7822.35	0.001	7822350	32
7823.858	0.001	7823858	60
7824.357	0.001	7824357	52
7824.877	0.001	7824877	103
7826.235	0.001	7826235	104
7827.433	0.001	7827433	6
7828.831	0.001	7828831	26
7830.339	0.001	7830339	60
7830.839	0.001	7830839	46
7831.268	0.001	7831268	103
7832.386	0.001	7832386	104
7833.615	0.001	7833615	1
7835.013	0.001	7835013	21
7835.772	0.001	7835772	62
7837.03	0.001	7837030	41
7837.489	0.001	7837489	101
7837.969	0.001	7837969	102
7839.167	0.001	7839167	11
7840.565	0.001	7840565	31
7842.063	0.001	7842063	60
7842.573	0.001	7842573	51
7843.012	0.001	7843012	103
7843.911	0.001	7843911	104
7845.159	0.001	7845159	12
7846.557	0.001	7846557	32
7848.065	0.001	7848065	60
7848.574	0.001	7848574	52
7849.034	0.001	7849034	103
7849.883	0.001	7849883	104
7850.702	0.001	7850702	12
7852.1	0.001	7852100	32
7853.598	0.001	7853598	60
7854.107	0.001	7854107	52
7854.526	0.001	7854526	103
7855.016	0.001	7855016	104
7855.815	0.001	7855815	7
7857.213	0.001	7857213	27
7857.932	0.001	7857932	61
7859.22	0.001	7859220	47
7859.44	0.001	7859440	103
7860.289	0.001	7860289	104
7861.517	0.001	7861517	5
7862.905	0.001	7862905	25
7864.413	0.001	7864413	60
7864.922	0.001	7864922	45
7865.312	0.001	7865312	101
7866.39	0.001	7866390	102
7867.239	0.001	7867239	7
7868.637	0.001	7868637	27
7870.145	0.001	7870145	60
7870.654	0.001	7870654	47
7871.274	0.001	7871274	103
7872.462	0.001	7872462	104
7873.68	0.001	7873680	7
7875.078	0.001	7875078	27
7875.658	0.001	7875658	61
7877.086	0.001	7877086	47
7877.545	0.001	7877545	103
7878.274	0.001	7878274	104
7879.492	0.001	7879492	6
7880.891	0.001	7880891	26
7882.379	0.001	7882379	60
7882.888	0.001	7882888	46
7883.477	0.001	7883477	101
7884.016	0.001	7884016	102
7884.945	0.001	7884945	6
7886.343	0.001	7886343	26
7887.841	0.001	7887841	60
7888.34	0.001	7888340	46
7889.129	0.001	7889129	101
7889.609	0.001	7889609	102
7890.697	0.001	7890697	10
7892.095	0.001	7892095	30
7892.894	0.001	7892894	62
7894.093	0.001	7894093	50
7894.552	0.001	7894552	103
7895.601	0.001	7895601	104
7896.789	0.001	7896789	4
7898.187	0.001	7898187	24
7898.656	0.001	7898656	61
7900.204	0.001	7900204	44
7900.724	0.001	7900724	101
7901.363	0.001	7901363	102
7902.292	0.001	7902292	3
7903.69	0.001	7903690	23
7904.169	0.001	7904169	62
7905.687	0.001	7905687	43
7906.156	0.001	7906156	101
7906.646	0.001	7906646	102
7907.704	0.001	7907704	1
7909.092	0.001	7909092	21
7909.472	0.001	7909472	62
7911.11	0.001	7911110	41
7911.499	0.001	7911499	101
7912.218	0.001	7912218	102
7913.167	0.001	7913167	12
7914.565	0.001	7914565	32
7916.063	0.001	7916063	60
7916.572	0.001	7916572	52
7916.992	0.001	7916992	103
7917.721	0.001	7917721	104
7918.629	0.001	7918629	1
7920.027	0.001	7920027	21
7920.517	0.001	7920517	62
7922.045	0.001	7922045	41
7922.664	0.001	7922664	101
7923.662	0.001	7923662	102
7924.831	0.001	7924831	10
7926.229	0.001	7926229	30
7926.928	0.001	7926928	62
7928.226	0.001	7928226	50
7928.696	0.001	7928696	103
7929.914	0.001	7929914	104
7930.713	0.001	7930713	2
7932.101	0.001	7932101	22
7932.63	0.001	7932630	62
7934.108	0.001	7934108	42
7934.618	0.001	7934618	101
7936.046	0.001	7936046	102
7937.034	0.001	7937034	7
7938.432	0.001	7938432	27
7939.241	0.001	7939241	61
7940.44	0.001	7940440	47
7940.859	0.001	7940859	103
7941.978	0.001	7941978	104
7942.896	0.001	7942896	4
7944.295	0.001	7944295	24
7945.233	0.001	7945233	61
7946.302	0.001	7946302	44
7946.791	0.001	7946791	101
7947.46	0.001	7947460	102
7948.579	0.001	7948579	4
7949.977	0.001	7949977	24
7950.626	0.001	7950626	61
7951.984	0.001	7951984	44
7952.473	0.001	7952473	101
7953.492	0.001	7953492	102
7954.591	0.001	7954591	11
7955.989	0.001	7955989	31
7957.497	0.001	7957497	60
7957.996	0.001	7957996	51
7958.625	0.001	7958625	103
7959.444	0.001	7959444	104
7960.662	0.001	7960662	11
7962.06	0.001	7962060	31
7963.568	0.001	7963568	60
7964.078	0.001	7964078	51
7964.547	0.001	7964547	103
7965.576	0.001	7965576	104
7966.814	0.001	7966814	9
7968.212	0.001	7968212	29
7968.981	0.001	7968981	61
7970.209	0.001	7970209	49
7970.729	0.001	7970729	103
7971.358	0.001	7971358	104
7972.177	0.001	7972177	3
7973.575	0.001	7973575	23
7974.254	0.001	7974254	62
7975.582	0.001	7975582	43
7976.031	0.001	7976031	101
7976.77	0.001	7976770	102
7977.599	0.001	7977599	2
7978.997	0.001	7978997	22
7979.547	0.001	7979547	61
7981.015	0.001	7981015	42
7981.484	0.001	7981484	101
7982.283	0.001	7982283	102
7983.102	0.001	7983102	11
7984.5	0.001	7984500	31
7986.008	0.001	7986008	60
7986.517	0.001	7986517	51
7987.346	0.001	7987346	103
7988.315	0.001	7988315	104
7989.443	0.001	7989443	2
7990.841	0.001	7990841	22
7991.47	0.001	7991470	61
7992.849	0.001	7992849	42
7993.448	0.001	7993448	101
7994.536	0.001	7994536	102
7995.785	0.001	7995785	9
7997.183	0.001	7997183	29
7997.772	0.001	7997772	61
7999.2	0.001	7999200	49
8000.139	0.001	8000139	103
8001.437	0.001	8001437	104
8002.376	0.001	8002376	3
8003.774	0.001	8003774	23
8004.323	0.001	8004323	62
8005.791	0.001	8005791	43
8005.851	0.001	8005851	101
8007.199	0.001	8007199	102
8008.208	0.001	8008208	2
8009.606	0.001	8009606	22
8010.275	0.001	8010275	61
8011.623	0.001	8011623	42
8012.182	0.001	8012182	101
8013.151	0.001	8013151	102
8014.24	0.001	8014240	5
8015.638	0.001	8015638	25
8017.146	0.001	8017146	60
8017.655	0.001	8017655	45
8018.114	0.001	8018114	101
8018.883	0.001	8018883	102
8020.132	0.001	8020132	12
8021.53	0.001	8021530	32
8023.028	0.001	8023028	60
8023.527	0.001	8023527	52
8024.156	0.001	8024156	103
8025.324	0.001	8025324	104
8026.263	0.001	8026263	6
8027.651	0.001	8027651	26
8029.149	0.001	8029149	60
8029.659	0.001	8029659	46
8030.078	0.001	8030078	101
8030.697	0.001	8030697	102
8031.566	0.001	8031566	7
8032.964	0.001	8032964	27
8034.462	0.001	8034462	60
8034.971	0.001	8034971	47
8035.251	0.001	8035251	103
8036.609	0.001	8036609	104
8037.458	0.001	8037458	8
8038.856	0.001	8038856	28
8039.296	0.001	8039296	62
8040.873	0.001	8040873	48
8041.253	0.001	8041253	103
8042.192	0.001	8042192	104
8043.07	0.001	8043070	4
8044.468	0.001	8044468	24
8045.827	0.001	8045827	61
8046.476	0.001	8046476	44
8046.965	0.001	8046965	101
8047.694	0.001	8047694	102
8048.613	0.001	8048613	1
8050.011	0.001	8050011	21
8050.72	0.001	8050720	62
8052.028	0.001	8052028	41
8052.348	0.001	8052348	101
8052.827	0.001	8052827	102
8054.016	0.001	8054016	12
8055.414	0.001	8055414	32
8056.912	0.001	8056912	60
8057.421	0.001	8057421	52
8057.89	0.001	8057890	103
8058.469	0.001	8058469	104
8059.618	0.001	8059618	2
8061.016	0.001	8061016	22
8062.514	0.001	8062514	60
8063.023	0.001	8063023	42
8063.383	0.001	8063383	101
8064.262	0.001	8064262	102
8065.021	0.001	8065021	9
8066.419	0.001	8066419	29
8066.918	0.001	8066918	61
8068.436	0.001	8068436	49
8068.825	0.001	8068825	103
8069.734	0.001	8069734	104
8070.713	0.001	8070713	10
8072.101	0.001	8072101	30
8073.609	0.001	8073609	60
8074.108	0.001	8074108	50
8074.638	0.001	8074638	103
8075.237	0.001	8075237	104
8076.435	0.001	8076435	5
8077.833	0.001	8077833	25
8079.331	0.001	8079331	60
8079.84	0.001	8079840	45
8080.3	0.001	8080300	101
8080.889	0.001	8080889	102
8081.868	0.001	8081868	4
8083.266	0.001	8083266	24
8083.815	0.001	8083815	61
8085.263	0.001	8085263	44
8085.762	0.001	8085762	101
8086.811	0.001	8086811	102
8087.65	0.001	8087650	3
8089.048	0.001	8089048	23
8089.787	0.001	8089787	62
8091.065	0.001	8091065	43
8091.634	0.001	8091634	101
8092.363	0.001	8092363	102
8093.382	0.001	8093382	1
8094.78	0.001	8094780	21
8095.399	0.001	8095399	62
8096.797	0.001	8096797	41
8097.327	0.001	8097327	101
8098.405	0.001	8098405	102
8099.524	0.001	8099524	9
8100.922	0.001	8100922	29
8101.351	0.001	8101351	61
8102.939	0.001	8102939	49
8103.408	0.001	8103408	103
8103.848	0.001	8103848	104
8104.617	0.001	8104617	12
8106.015	0.001	8106015	32
8107.523	0.001	8107523	60
8108.022	0.001	8108022	52
8108.661	0.001	8108661	103
8109.101	0.001	8109101	104
8109.91	0.001	8109910	4
8111.308	0.001	8111308	24
8111.907	0.001	8111907	61
8113.305	0.001	8113305	44
8113.764	0.001	8113764	101
8114.443	0.001	8114443	102
8115.252	0.001	8115252	11
8116.65	0.001	8116650	31
8118.158	0.001	8118158	60
8118.658	0.001	8118658	51
