onset	duration	sample	trigger
7607.344	0.001	7607344	103
7609.101	0.001	7609101	104
7610.24	0.001	7610240	2
7611.638	0.001	7611638	22
7613.146	0.001	7613146	60
7613.655	0.001	7613655	42
7614.134	0.001	7614134	103
7616.122	0.001	7616122	104
7617.25	0.001	7617250	10
7618.648	0.001	7618648	30
7619.267	0.001	7619267	62
7620.655	0.001	7620655	50
7621.454	0.001	7621454	103
7623.282	0.001	7623282	104
7624.38	0.001	7624380	2
7625.779	0.001	7625779	22
7626.448	0.001	7626448	61
7627.796	0.001	7627796	42
7628.245	0.001	7628245	101
7630.292	0.001	7630292	102
7631.241	0.001	7631241	9
7632.639	0.001	7632639	29
7633.049	0.001	7633049	61
7634.637	0.001	7634637	49
7634.886	0.001	7634886	103
7637.213	0.001	7637213	104
7638.182	0.001	7638182	3
7639.58	0.001	7639580	23
7640.009	0.001	7640009	62
7641.587	0.001	7641587	43
7642.086	0.001	7642086	101
7645.162	0.001	7645162	102
7645.971	0.001	7645971	8
7647.359	0.001	7647359	28
7647.799	0.001	7647799	62
7649.377	0.001	7649377	48
7649.796	0.001	7649796	103
7651.763	0.001	7651763	104
7652.932	0.001	7652932	10
7654.33	0.001	7654330	30
7654.789	0.001	7654789	62
7656.347	0.001	7656347	50
7657.755	0.001	7657755	104
7658.963	0.001	7658963	11
7660.362	0.001	7660362	31
7661.86	0.001	7661860	60
7662.359	0.001	7662359	51
7663.068	0.001	7663068	103
7664.895	0.001	7664895	104
7665.914	0.001	7665914	2
7667.312	0.001	7667312	22
7668.471	0.001	7668471	61
7669.319	0.001	7669319	42
7670.128	0.001	7670128	101
7672.555	0.001	7672555	102
7673.564	0.001	7673564	1
7674.962	0.001	7674962	21
7675.511	0.001	7675511	62
7676.979	0.001	7676979	41
7677.808	0.001	7677808	101
7679.925	0.001	7679925	102
7681.123	0.001	7681123	7
7682.522	0.001	7682522	27
7683.27	0.001	7683270	61
7684.529	0.001	7684529	47
7685.118	0.001	7685118	103
7686.646	0.001	7686646	104
7687.704	0.001	7687704	6
7689.103	0.001	7689103	26
7690.601	0.001	7690601	60
7691.11	0.001	7691110	46
7691.839	0.001	7691839	101
7693.746	0.001	7693746	102
7694.615	0.001	7694615	12
7696.013	0.001	7696013	32
7697.521	0.001	7697521	60
7698.02	0.001	7698020	52
7698.54	0.001	7698540	103
7702.934	0.001	7702934	2
7704.332	0.001	7704332	22
7705.371	0.001	7705371	61
7706.349	0.001	7706349	42
7707.038	0.001	7707038	102
7708.207	0.001	7708207	4
7709.595	0.001	7709595	24
7710.783	0.001	7710783	61
7711.602	0.001	7711602	44
7712.311	0.001	7712311	101
7714.368	0.001	7714368	102
7715.167	0.001	7715167	8
7716.555	0.001	7716555	28
7717.045	0.001	7717045	62
7718.573	0.001	7718573	48
7719.242	0.001	7719242	103
7721.249	0.001	7721249	104
7722.198	0.001	7722198	12
7723.596	0.001	7723596	32
7725.104	0.001	7725104	60
7725.603	0.001	7725603	52
7726.032	0.001	7726032	103
7727.74	0.001	7727740	104
7729.008	0.001	7729008	10
7730.407	0.001	7730407	30
7730.886	0.001	7730886	62
7732.404	0.001	7732404	50
7733.013	0.001	7733013	103
7735.44	0.001	7735440	104
7736.638	0.001	7736638	1
7738.026	0.001	7738026	21
7738.645	0.001	7738645	62
7740.043	0.001	7740043	41
7740.643	0.001	7740643	101
7742.28	0.001	7742280	102
7743.099	0.001	7743099	5
7744.497	0.001	7744497	25
7746.005	0.001	7746005	60
7746.515	0.001	7746515	45
7747.144	0.001	7747144	101
7748.122	0.001	7748122	102
7749.131	0.001	7749131	11
7750.529	0.001	7750529	31
7752.027	0.001	7752027	60
7752.536	0.001	7752536	51
7752.966	0.001	7752966	103
7755.522	0.001	7755522	104
7756.441	0.001	7756441	1
7757.839	0.001	7757839	21
7758.488	0.001	7758488	62
7759.847	0.001	7759847	41
7760.376	0.001	7760376	101
7762.543	0.001	7762543	102
7763.542	0.001	7763542	5
7764.94	0.001	7764940	25
7766.438	0.001	7766438	60
7766.937	0.001	7766937	45
7767.796	0.001	7767796	101
7771.93	0.001	7771930	1
7773.328	0.001	7773328	21
7773.997	0.001	7773997	62
7775.346	0.001	7775346	41
7775.915	0.001	7775915	101
7777.463	0.001	7777463	102
7778.331	0.001	7778331	3
7779.73	0.001	7779730	23
7780.449	0.001	7780449	62
7781.747	0.001	7781747	43
7782.226	0.001	7782226	101
7784.273	0.001	7784273	102
7785.472	0.001	7785472	9
7786.87	0.001	7786870	29
7788.378	0.001	7788378	60
7788.877	0.001	7788877	49
7791.154	0.001	7791154	101
7793.88	0.001	7793880	12
7795.278	0.001	7795278	32
7796.766	0.001	7796766	60
7797.276	0.001	7797276	52
7797.745	0.001	7797745	103
7799.223	0.001	7799223	104
7800.392	0.001	7800392	8
7801.79	0.001	7801790	28
7802.469	0.001	7802469	62
7803.807	0.001	7803807	48
7804.306	0.001	7804306	103
7805.774	0.001	7805774	104
7806.693	0.001	7806693	4
7808.081	0.001	7808081	24
7809.07	0.001	7809070	61
7810.088	0.001	7810088	44
7810.797	0.001	7810797	101
7812.136	0.001	7812136	102
7813.334	0.001	7813334	6
7814.732	0.001	7814732	26
7816.22	0.001	7816220	60
7816.729	0.001	7816729	46
7817.388	0.001	7817388	101
7818.777	0.001	7818777	102
7820.025	0.001	7820025	11
7821.423	0.001	7821423	31
7822.911	0.001	7822911	60
7823.42	0.001	7823420	51
7823.64	0.001	7823640	103
7825.647	0.001	7825647	104
7826.806	0.001	7826806	9
7828.194	0.001	7828194	29
7829.302	0.001	7829302	61
7830.211	0.001	7830211	49
7830.63	0.001	7830630	103
7832.029	0.001	7832029	104
7832.987	0.001	7832987	4
7834.385	0.001	7834385	24
7835.114	0.001	7835114	61
7836.383	0.001	7836383	44
7837.022	0.001	7837022	101
7838.819	0.001	7838819	102
7839.848	0.001	7839848	11
7841.246	0.001	7841246	31
7842.744	0.001	7842744	60
7843.243	0.001	7843243	51
7843.793	0.001	7843793	103
7846.219	0.001	7846219	104
7847.028	0.001	7847028	3
7848.416	0.001	7848416	23
7848.926	0.001	7848926	62
7850.434	0.001	7850434	43
7850.973	0.001	7850973	101
7852.611	0.001	7852611	102
7853.41	0.001	7853410	2
7854.808	0.001	7854808	22
7855.507	0.001	7855507	61
7856.825	0.001	7856825	42
7857.404	0.001	7857404	101
7858.972	0.001	7858972	102
7859.941	0.001	7859941	5
7861.339	0.001	7861339	25
7862.837	0.001	7862837	60
7863.346	0.001	7863346	45
7864.185	0.001	7864185	101
7865.543	0.001	7865543	102
7866.731	0.001	7866731	6
7868.12	0.001	7868120	26
7869.638	0.001	7869638	60
7870.137	0.001	7870137	46
7870.626	0.001	7870626	101
7872.933	0.001	7872933	102
7873.772	0.001	7873772	1
7875.17	0.001	7875170	21
7876.179	0.001	7876179	62
7877.187	0.001	7877187	41
7877.886	0.001	7877886	101
7879.844	0.001	7879844	102
7880.902	0.001	7880902	12
7882.29	0.001	7882290	32
7883.798	0.001	7883798	60
7884.308	0.001	7884308	52
7884.937	0.001	7884937	103
7887.483	0.001	7887483	104
7888.332	0.001	7888332	4
7889.73	0.001	7889730	24
7891.248	0.001	7891248	60
7891.748	0.001	7891748	44
7891.917	0.001	7891917	101
7896.431	0.001	7896431	7
7897.829	0.001	7897829	27
7898.538	0.001	7898538	61
7899.837	0.001	7899837	47
7900.326	0.001	7900326	103
7901.994	0.001	7901994	104
7903.242	0.001	7903242	9
7904.64	0.001	7904640	29
7905.329	0.001	7905329	61
7906.637	0.001	7906637	49
7907.326	0.001	7907326	103
7908.655	0.001	7908655	104
7909.873	0.001	7909873	6
7911.261	0.001	7911261	26
7912.769	0.001	7912769	60
7913.278	0.001	7913278	46
7914.107	0.001	7914107	101
7915.276	0.001	7915276	102
7916.055	0.001	7916055	3
7917.453	0.001	7917453	23
7918.401	0.001	7918401	62
7919.47	0.001	7919470	43
7920.089	0.001	7920089	101
7921.697	0.001	7921697	102
7922.606	0.001	7922606	6
7923.994	0.001	7923994	26
7925.502	0.001	7925502	60
7926.011	0.001	7926011	46
7926.45	0.001	7926450	101
7930.834	0.001	7930834	9
7932.223	0.001	7932223	29
7932.642	0.001	7932642	61
7934.23	0.001	7934230	49
7935.508	0.001	7935508	104
7936.687	0.001	7936687	4
7938.085	0.001	7938085	24
7938.884	0.001	7938884	61
7940.102	0.001	7940102	44
7940.991	0.001	7940991	101
7942.199	0.001	7942199	102
7943.128	0.001	7943128	3
7944.526	0.001	7944526	23
7945.015	0.001	7945015	62
7946.543	0.001	7946543	43
7947.152	0.001	7947152	101
7948.7	0.001	7948700	102
7949.599	0.001	7949599	4
7950.987	0.001	7950987	24
7951.576	0.001	7951576	61
7953.004	0.001	7953004	44
7953.494	0.001	7953494	101
7956.03	0.001	7956030	102
7956.889	0.001	7956889	7
7958.287	0.001	7958287	27
7958.797	0.001	7958797	61
7960.304	0.001	7960304	47
7960.664	0.001	7960664	103
7965.318	0.001	7965318	6
7966.716	0.001	7966716	26
7968.224	0.001	7968224	60
7968.723	0.001	7968723	46
7969.053	0.001	7969053	101
7970.321	0.001	7970321	102
7971.379	0.001	7971379	1
7972.768	0.001	7972768	21
7973.996	0.001	7973996	61
7974.775	0.001	7974775	41
7975.374	0.001	7975374	101
7977.122	0.001	7977122	102
7978.13	0.001	7978130	9
7979.528	0.001	7979528	29
7980.128	0.001	7980128	61
7981.546	0.001	7981546	49
7981.975	0.001	7981975	103
7984.212	0.001	7984212	104
7985.43	0.001	7985430	4
7986.828	0.001	7986828	24
7987.458	0.001	7987458	61
7988.846	0.001	7988846	44
7989.325	0.001	7989325	101
7991.782	0.001	7991782	102
7992.641	0.001	7992641	11
7994.039	0.001	7994039	31
7995.547	0.001	7995547	60
7996.046	0.001	7996046	51
7996.515	0.001	7996515	103
7998.672	0.001	7998672	104
7999.811	0.001	7999811	7
8001.199	0.001	8001199	27
8001.798	0.001	8001798	61
8003.216	0.001	8003216	47
8003.616	0.001	8003616	103
8005.653	0.001	8005653	104
8006.542	0.001	8006542	6
8007.94	0.001	8007940	26
8009.448	0.001	8009448	60
8009.957	0.001	8009957	46
8010.406	0.001	8010406	101
8012.374	0.001	8012374	102
8013.452	0.001	8013452	5
8014.84	0.001	8014840	25
8016.338	0.001	8016338	60
8016.848	0.001	8016848	45
8017.227	0.001	8017227	101
8018.775	0.001	8018775	102
8019.704	0.001	8019704	10
8021.102	0.001	8021102	30
8021.751	0.001	8021751	62
8023.099	0.001	8023099	50
8023.619	0.001	8023619	103
8026.255	0.001	8026255	104
8027.503	0.001	8027503	10
8028.901	0.001	8028901	30
8029.411	0.001	8029411	62
8030.899	0.001	8030899	50
8031.618	0.001	8031618	103
8034.084	0.001	8034084	104
8035.173	0.001	8035173	5
8036.571	0.001	8036571	25
8038.069	0.001	8038069	60
8038.578	0.001	8038578	45
8039.377	0.001	8039377	101
8042.034	0.001	8042034	102
8043.122	0.001	8043122	7
8044.51	0.001	8044510	27
8045.329	0.001	8045329	61
8046.517	0.001	8046517	47
8046.927	0.001	8046927	103
8048.645	0.001	8048645	104
8049.683	0.001	8049683	2
8051.081	0.001	8051081	22
8051.69	0.001	8051690	61
8053.099	0.001	8053099	42
8053.678	0.001	8053678	101
8056.604	0.001	8056604	102
8057.582	0.001	8057582	4
8058.971	0.001	8058971	24
8059.59	0.001	8059590	61
8060.978	0.001	8060978	44
8061.307	0.001	8061307	103
8062.356	0.001	8062356	104
8063.514	0.001	8063514	9
8064.913	0.001	8064913	29
8065.462	0.001	8065462	61
8066.93	0.001	8066930	49
8067.489	0.001	8067489	103
8069.117	0.001	8069117	104
8070.345	0.001	8070345	8
8071.743	0.001	8071743	28
8072.532	0.001	8072532	62
8073.761	0.001	8073761	48
8074.24	0.001	8074240	103
8078.754	0.001	8078754	7
8080.142	0.001	8080142	27
8080.651	0.001	8080651	61
8082.159	0.001	8082159	47
8082.559	0.001	8082559	103
8084.336	0.001	8084336	104
8175.582	0.001	8175582	209
8177.58	0.001	8177580	10
8178.978	0.001	8178978	30
8179.697	0.001	8179697	62
8180.985	0.001	8180985	50
8181.784	0.001	8181784	103
8183.512	0.001	8183512	104
8184.39	0.001	8184390	11
8185.788	0.001	8185788	31
8187.296	0.001	8187296	60
8187.796	0.001	8187796	51
8188.275	0.001	8188275	103
8190.552	0.001	8190552	104
8191.501	0.001	8191501	8
8192.899	0.001	8192899	28
8193.478	0.001	8193478	62
8194.906	0.001	8194906	48
8195.575	0.001	8195575	103
8198.072	0.001	8198072	104
8199.27	0.001	8199270	2
8200.668	0.001	8200668	22
8201.597	0.001	8201597	61
8202.685	0.001	8202685	42
8203.215	0.001	8203215	101
8205.811	0.001	8205811	102
8206.86	0.001	8206860	12
8208.258	0.001	8208258	32
8209.756	0.001	8209756	60
8210.265	0.001	8210265	52
8211.074	0.001	8211074	103
8213.011	0.001	8213011	104
8214.07	0.001	8214070	12
8215.458	0.001	8215458	32
8216.966	0.001	8216966	60
8217.475	0.001	8217475	52
8217.995	0.001	8217995	103
8219.912	0.001	8219912	104
8220.691	0.001	8220691	10
8222.089	0.001	8222089	30
8222.578	0.001	8222578	62
8224.106	0.001	8224106	50
8224.566	0.001	8224566	103
8226.393	0.001	8226393	104
8227.642	0.001	8227642	8
8229.04	0.001	8229040	28
8229.539	0.001	8229539	62
8231.047	0.001	8231047	48
8231.486	0.001	8231486	103
8235.88	0.001	8235880	5
8237.279	0.001	8237279	25
8238.776	0.001	8238776	60
8239.286	0.001	8239286	45
8239.925	0.001	8239925	101
8242.352	0.001	8242352	102
8243.41	0.001	8243410	11
8244.808	0.001	8244808	31
8246.296	0.001	8246296	60
8246.806	0.001	8246806	51
8247.684	0.001	8247684	103
8248.803	0.001	8248803	104
8249.772	0.001	8249772	2
8251.16	0.001	8251160	22
8251.959	0.001	8251959	61
8253.177	0.001	8253177	42
8253.896	0.001	8253896	101
8256.243	0.001	8256243	102
8257.501	0.001	8257501	12
8258.899	0.001	8258899	32
8260.397	0.001	8260397	60
8260.897	0.001	8260897	52
8261.496	0.001	8261496	103
8262.634	0.001	8262634	104
8263.643	0.001	8263643	9
8265.041	0.001	8265041	29
8266.169	0.001	8266169	61
8267.058	0.001	8267058	49
8267.697	0.001	8267697	103
8269.385	0.001	8269385	104
8270.643	0.001	8270643	3
8272.031	0.001	8272031	23
8272.68	0.001	8272680	62
8274.049	0.001	8274049	43
8274.758	0.001	8274758	101
8277.324	0.001	8277324	102
8278.443	0.001	8278443	12
8279.831	0.001	8279831	32
8281.339	0.001	8281339	60
8281.838	0.001	8281838	52
8282.517	0.001	8282517	103
8284.874	0.001	8284874	104
8286.022	0.001	8286022	2
8287.42	0.001	8287420	22
8288.139	0.001	8288139	61
8289.438	0.001	8289438	42
8290.466	0.001	8290466	102
8291.635	0.001	8291635	4
8293.033	0.001	8293033	24
8293.652	0.001	8293652	61
8295.04	0.001	8295040	44
8295.659	0.001	8295659	101
8297.177	0.001	8297177	102
8298.036	0.001	8298036	9
8299.434	0.001	8299434	29
8300.063	0.001	8300063	61
8301.441	0.001	8301441	49
8302.011	0.001	8302011	103
8304.567	0.001	8304567	104
8305.816	0.001	8305816	6
8307.214	0.001	8307214	26
8308.702	0.001	8308702	60
8309.211	0.001	8309211	46
8310.23	0.001	8310230	101
8310.919	0.001	8310919	102
8311.717	0.001	8311717	8
8313.116	0.001	8313116	28
8313.655	0.001	8313655	62
8315.123	0.001	8315123	48
8315.632	0.001	8315632	103
8317.709	0.001	8317709	104
8318.548	0.001	8318548	1
8319.946	0.001	8319946	21
8320.695	0.001	8320695	62
8321.944	0.001	8321944	41
8322.573	0.001	8322573	103
8323.711	0.001	8323711	104
8324.55	0.001	8324550	8
8325.948	0.001	8325948	28
8326.637	0.001	8326637	62
8327.945	0.001	8327945	48
8328.525	0.001	8328525	103
8330.732	0.001	8330732	104
8331.61	0.001	8331610	4
8333.009	0.001	8333009	24
8333.927	0.001	8333927	61
8335.006	0.001	8335006	44
8335.475	0.001	8335475	101
8337.762	0.001	8337762	102
8338.771	0.001	8338771	6
8340.169	0.001	8340169	26
8341.667	0.001	8341667	60
8342.176	0.001	8342176	46
8342.885	0.001	8342885	101
8344.323	0.001	8344323	102
8345.272	0.001	8345272	2
8346.67	0.001	8346670	22
8347.609	0.001	8347609	61
8348.677	0.001	8348677	42
8349.177	0.001	8349177	101
8351.224	0.001	8351224	102
8352.033	0.001	8352033	5
8353.421	0.001	8353421	25
8354.919	0.001	8354919	60
8355.438	0.001	8355438	45
8356.397	0.001	8356397	102
8357.326	0.001	8357326	4
8358.724	0.001	8358724	24
8359.702	0.001	8359702	61
8360.721	0.001	8360721	44
8361.68	0.001	8361680	101
8363.128	0.001	8363128	102
8364.046	0.001	8364046	11
8365.445	0.001	8365445	31
8366.943	0.001	8366943	60
8367.442	0.001	8367442	51
8368.131	0.001	8368131	103
8369.369	0.001	8369369	104
8370.508	0.001	8370508	10
8371.906	0.001	8371906	30
8372.505	0.001	8372505	62
8373.913	0.001	8373913	50
8374.422	0.001	8374422	103
8376.15	0.001	8376150	104
8377.079	0.001	8377079	12
8378.477	0.001	8378477	32
8379.975	0.001	8379975	60
8380.474	0.001	8380474	52
8381.373	0.001	8381373	103
8384.019	0.001	8384019	104
8385.148	0.001	8385148	10
8386.536	0.001	8386536	30
8387.045	0.001	8387045	62
8388.553	0.001	8388553	50
8389.212	0.001	8389212	103
8391.619	0.001	8391619	104
8392.748	0.001	8392748	12
8394.146	0.001	8394146	32
8395.654	0.001	8395654	60
8396.163	0.001	8396163	52
8396.612	0.001	8396612	103
8399.329	0.001	8399329	104
8400.497	0.001	8400497	7
8401.895	0.001	8401895	27
8402.604	0.001	8402604	61
8403.902	0.001	8403902	47
8404.502	0.001	8404502	103
8406.539	0.001	8406539	104
8407.358	0.001	8407358	11
8408.756	0.001	8408756	31
8410.244	0.001	8410244	60
8410.753	0.001	8410753	51
8411.292	0.001	8411292	103
8413.26	0.001	8413260	104
8414.059	0.001	8414059	6
8415.457	0.001	8415457	26
8416.965	0.001	8416965	60
8417.454	0.001	8417454	46
8418.083	0.001	8418083	101
8420.02	0.001	8420020	102
8420.919	0.001	8420919	5
8422.317	0.001	8422317	25
8423.815	0.001	8423815	60
8424.315	0.001	8424315	45
8424.814	0.001	8424814	101
8427.101	0.001	8427101	102
8428.219	0.001	8428219	9
8429.617	0.001	8429617	29
8431.115	0.001	8431115	60
8431.615	0.001	8431615	49
8432.633	0.001	8432633	103
8434.141	0.001	8434141	104
8435.03	0.001	8435030	1
8436.428	0.001	8436428	21
8436.997	0.001	8436997	62
8438.426	0.001	8438426	41
8439.065	0.001	8439065	101
8441.052	0.001	8441052	102
8442.051	0.001	8442051	4
8443.449	0.001	8443449	24
8444.427	0.001	8444427	61
8445.456	0.001	8445456	44
8445.925	0.001	8445925	101
8448.012	0.001	8448012	102
8448.771	0.001	8448771	8
8450.17	0.001	8450170	28
8450.629	0.001	8450629	62
8452.187	0.001	8452187	48
8452.766	0.001	8452766	103
8454.893	0.001	8454893	104
8456.052	0.001	8456052	5
8457.45	0.001	8457450	25
8458.948	0.001	8458948	60
8459.457	0.001	8459457	45
8460.256	0.001	8460256	101
8463.082	0.001	8463082	102
8463.981	0.001	8463981	10
8465.379	0.001	8465379	30
8465.938	0.001	8465938	62
8467.396	0.001	8467396	50
8468.035	0.001	8468035	103
8470.692	0.001	8470692	104
8471.451	0.001	8471451	6
8472.849	0.001	8472849	26
8474.347	0.001	8474347	60
8474.846	0.001	8474846	46
8475.475	0.001	8475475	101
8477.852	0.001	8477852	102
8479.05	0.001	8479050	3
8480.439	0.001	8480439	23
8480.908	0.001	8480908	62
8482.456	0.001	8482456	43
8483.085	0.001	8483085	101
8484.793	0.001	8484793	102
8485.761	0.001	8485761	1
8487.159	0.001	8487159	21
8487.858	0.001	8487858	62
8489.177	0.001	8489177	41
8489.926	0.001	8489926	101
8494.04	0.001	8494040	8
8495.438	0.001	8495438	28
8496.946	0.001	8496946	60
8497.445	0.001	8497445	48
8497.835	0.001	8497835	103
8499.323	0.001	8499323	104
8500.601	0.001	8500601	5
8501.989	0.001	8501989	25
8503.507	0.001	8503507	60
8504.006	0.001	8504006	45
8504.586	0.001	8504586	101
8506.603	0.001	8506603	102
8507.841	0.001	8507841	3
8509.239	0.001	8509239	23
8509.859	0.001	8509859	62
8511.237	0.001	8511237	43
8511.756	0.001	8511756	101
8512.964	0.001	8512964	102
8514.123	0.001	8514123	3
8515.521	0.001	8515521	23
8516.1	0.001	8516100	62
8517.528	0.001	8517528	43
8518.057	0.001	8518057	101
8520.274	0.001	8520274	102
8521.333	0.001	8521333	11
8522.731	0.001	8522731	31
8524.239	0.001	8524239	60
8524.738	0.001	8524738	51
8524.758	0.001	8524758	103
8526.836	0.001	8526836	104
8527.874	0.001	8527874	2
8529.272	0.001	8529272	22
8530.76	0.001	8530760	60
8531.269	0.001	8531269	42
8531.679	0.001	8531679	101
8534.046	0.001	8534046	102
8535.264	0.001	8535264	3
8536.662	0.001	8536662	23
8537.281	0.001	8537281	62
8538.679	0.001	8538679	43
8539.368	0.001	8539368	101
8540.916	0.001	8540916	102
8542.045	0.001	8542045	11
8543.443	0.001	8543443	31
8544.951	0.001	8544951	60
8545.46	0.001	8545460	51
8546.289	0.001	8546289	104
8547.298	0.001	8547298	6
8548.696	0.001	8548696	26
8550.184	0.001	8550184	60
8550.693	0.001	8550693	46
8551.432	0.001	8551432	101
8554.138	0.001	8554138	102
8555.047	0.001	8555047	1
8556.445	0.001	8556445	21
8557.054	0.001	8557054	62
8558.463	0.001	8558463	41
8558.942	0.001	8558942	101
8561.249	0.001	8561249	102
8562.188	0.001	8562188	7
8563.586	0.001	8563586	27
8564.085	0.001	8564085	61
8565.603	0.001	8565603	47
8566.262	0.001	8566262	103
8567.96	0.001	8567960	104
8568.749	0.001	8568749	5
8570.147	0.001	8570147	25
8571.645	0.001	8571645	60
8572.154	0.001	8572154	45
8572.833	0.001	8572833	101
8575.479	0.001	8575479	102
8576.368	0.001	8576368	12
8577.756	0.001	8577756	32
8579.264	0.001	8579264	60
8579.774	0.001	8579774	52
8580.263	0.001	8580263	103
8581.911	0.001	8581911	104
8582.72	0.001	8582720	2
8584.118	0.001	8584118	22
8584.927	0.001	8584927	61
8586.115	0.001	8586115	42
8586.764	0.001	8586764	101
8588.222	0.001	8588222	102
8589.291	0.001	8589291	9
8590.689	0.001	8590689	29
8591.697	0.001	8591697	61
8592.706	0.001	8592706	49
8592.956	0.001	8592956	103
8595.592	0.001	8595592	104
8596.811	0.001	8596811	1
8598.209	0.001	8598209	21
8598.878	0.001	8598878	62
8600.216	0.001	8600216	41
8600.785	0.001	8600785	101
8603.751	0.001	8603751	102
8604.61	0.001	8604610	7
8605.998	0.001	8605998	27
8606.587	0.001	8606587	61
8608.015	0.001	8608015	47
8608.814	0.001	8608814	103
8610.332	0.001	8610332	104
8611.291	0.001	8611291	12
8612.689	0.001	8612689	32
8614.177	0.001	8614177	60
8614.686	0.001	8614686	52
8614.886	0.001	8614886	103
8617.053	0.001	8617053	104
8618.182	0.001	8618182	5
8619.58	0.001	8619580	25
8621.088	0.001	8621088	60
8621.597	0.001	8621597	45
8622.785	0.001	8622785	102
8623.634	0.001	8623634	9
8625.032	0.001	8625032	29
8625.701	0.001	8625701	61
8627.03	0.001	8627030	49
8627.659	0.001	8627659	103
8629.366	0.001	8629366	104
8630.515	0.001	8630515	11
8631.903	0.001	8631903	31
8633.411	0.001	8633411	60
8633.92	0.001	8633920	51
8634.469	0.001	8634469	103
8635.937	0.001	8635937	104
8636.826	0.001	8636826	12
8638.214	0.001	8638214	32
8639.722	0.001	8639722	60
8640.222	0.001	8640222	52
8640.771	0.001	8640771	103
8643.677	0.001	8643677	104
8644.765	0.001	8644765	6
8646.164	0.001	8646164	26
8647.662	0.001	8647662	60
8648.171	0.001	8648171	46
8648.77	0.001	8648770	101
8651.536	0.001	8651536	102
8652.435	0.001	8652435	3
8653.833	0.001	8653833	23
8654.352	0.001	8654352	62
8655.84	0.001	8655840	43
8656.5	0.001	8656500	101
8657.908	0.001	8657908	102
8659.186	0.001	8659186	7
8660.584	0.001	8660584	27
8661.253	0.001	8661253	61
8662.591	0.001	8662591	47
8663.091	0.001	8663091	103
8665.497	0.001	8665497	104
8666.686	0.001	8666686	6
8668.084	0.001	8668084	26
8669.572	0.001	8669572	60
8670.081	0.001	8670081	46
8670.7	0.001	8670700	101
8673.556	0.001	8673556	102
8674.435	0.001	8674435	3
8675.833	0.001	8675833	23
8676.373	0.001	8676373	62
8677.841	0.001	8677841	43
8678.32	0.001	8678320	101
8682.594	0.001	8682594	5
8683.982	0.001	8683982	25
8685.48	0.001	8685480	60
8685.989	0.001	8685989	45
8686.419	0.001	8686419	101
8687.897	0.001	8687897	102
8689.015	0.001	8689015	6
8690.413	0.001	8690413	26
8691.911	0.001	8691911	60
8692.421	0.001	8692421	46
8692.97	0.001	8692970	101
8695.547	0.001	8695547	102
8696.525	0.001	8696525	1
8697.923	0.001	8697923	21
8698.353	0.001	8698353	62
8699.931	0.001	8699931	41
8700.49	0.001	8700490	101
8702.757	0.001	8702757	102
8703.875	0.001	8703875	3
8705.273	0.001	8705273	23
8705.892	0.001	8705892	62
8707.281	0.001	8707281	43
8707.82	0.001	8707820	101
8709.837	0.001	8709837	102
8710.996	0.001	8710996	9
8712.394	0.001	8712394	29
8713.193	0.001	8713193	61
8714.401	0.001	8714401	49
8714.9	0.001	8714900	103
8715.999	0.001	8715999	104
8717.227	0.001	8717227	11
8718.625	0.001	8718625	31
8719.274	0.001	8719274	62
8720.622	0.001	8720622	51
8721.102	0.001	8721102	103
8722.031	0.001	8722031	104
8722.819	0.001	8722819	7
8724.218	0.001	8724218	27
8724.717	0.001	8724717	61
8726.215	0.001	8726215	47
8726.594	0.001	8726594	103
8728.452	0.001	8728452	104
8729.371	0.001	8729371	5
8730.759	0.001	8730759	25
8732.267	0.001	8732267	60
8732.766	0.001	8732766	45
8733.265	0.001	8733265	101
8734.863	0.001	8734863	102
8735.782	0.001	8735782	4
8737.18	0.001	8737180	24
8738.388	0.001	8738388	61
8739.187	0.001	8739187	44
8739.866	0.001	8739866	101
8741.195	0.001	8741195	102
8742.213	0.001	8742213	11
8743.611	0.001	8743611	31
8745.129	0.001	8745129	60
8745.629	0.001	8745629	51
8746.208	0.001	8746208	103
8747.766	0.001	8747766	104
8748.604	0.001	8748604	11
8750.003	0.001	8750003	31
8751.511	0.001	8751511	60
8752.01	0.001	8752010	51
8752.449	0.001	8752449	103
8753.947	0.001	8753947	104
8755.036	0.001	8755036	4
8756.434	0.001	8756434	24
8757.233	0.001	8757233	61
8758.431	0.001	8758431	44
8759.26	0.001	8759260	101
8761.307	0.001	8761307	102
8762.196	0.001	8762196	10
8763.594	0.001	8763594	30
8764.333	0.001	8764333	62
8765.591	0.001	8765591	50
8766.271	0.001	8766271	103
8769.187	0.001	8769187	104
8770.245	0.001	8770245	4
8771.643	0.001	8771643	24
8772.192	0.001	8772192	61
8773.66	0.001	8773660	44
8774.14	0.001	8774140	101
8776.297	0.001	8776297	102
8777.296	0.001	8777296	3
8778.684	0.001	8778684	23
8779.213	0.001	8779213	62
8780.701	0.001	8780701	43
8781.5	0.001	8781500	101
8784.246	0.001	8784246	102
8785.464	0.001	8785464	2
8786.863	0.001	8786863	22
8787.432	0.001	8787432	61
8788.87	0.001	8788870	42
8789.529	0.001	8789529	101
8791.706	0.001	8791706	102
8792.555	0.001	8792555	9
8793.953	0.001	8793953	29
8794.732	0.001	8794732	61
8795.97	0.001	8795970	49
8796.589	0.001	8796589	103
8797.638	0.001	8797638	104
8798.527	0.001	8798527	7
8799.925	0.001	8799925	27
8800.584	0.001	8800584	61
8801.922	0.001	8801922	47
