onset	duration	sample	trigger
1420.205	0.001	1420205	104
1421.104	0.001	1421104	10
1422.502	0.001	1422502	30
1424.01	0.001	1424010	60
1424.519	0.001	1424519	50
1424.988	0.001	1424988	103
1426.816	0.001	1426816	104
1427.695	0.001	1427695	3
1429.093	0.001	1429093	23
1429.492	0.001	1429492	62
1431.09	0.001	1431090	43
1431.439	0.001	1431439	101
1432.358	0.001	1432358	102
1433.197	0.001	1433197	7
1434.595	0.001	1434595	27
1435.204	0.001	1435204	61
1436.612	0.001	1436612	47
1437.202	0.001	1437202	103
1437.861	0.001	1437861	104
1438.78	0.001	1438780	11
1440.178	0.001	1440178	31
1441.676	0.001	1441676	60
1442.185	0.001	1442185	51
1442.574	0.001	1442574	103
1443.683	0.001	1443683	104
1444.821	0.001	1444821	10
1446.209	0.001	1446209	30
1446.619	0.001	1446619	62
1448.227	0.001	1448227	50
1448.486	0.001	1448486	101
1449.854	0.001	1449854	102
1450.733	0.001	1450733	8
1452.131	0.001	1452131	28
1453.629	0.001	1453629	60
1454.139	0.001	1454139	48
1454.358	0.001	1454358	103
1455.746	0.001	1455746	104
1456.785	0.001	1456785	9
1458.183	0.001	1458183	29
1458.553	0.001	1458553	61
1460.18	0.001	1460180	49
1460.4	0.001	1460400	103
1461.109	0.001	1461109	104
1462.208	0.001	1462208	9
1463.606	0.001	1463606	29
1463.995	0.001	1463995	61
1465.613	0.001	1465613	49
1466.122	0.001	1466122	103
1467.521	0.001	1467521	104
1468.649	0.001	1468649	7
1470.047	0.001	1470047	27
1470.696	0.001	1470696	61
1472.064	0.001	1472064	47
1472.394	0.001	1472394	103
1473.113	0.001	1473113	104
1473.952	0.001	1473952	2
1475.35	0.001	1475350	22
1475.769	0.001	1475769	61
1477.357	0.001	1477357	42
1477.387	0.001	1477387	101
1478.975	0.001	1478975	102
1479.794	0.001	1479794	4
1481.182	0.001	1481182	24
1481.691	0.001	1481691	61
1483.199	0.001	1483199	44
1483.808	0.001	1483808	101
1484.298	0.001	1484298	102
1485.107	0.001	1485107	1
1486.495	0.001	1486495	21
1487.034	0.001	1487034	62
1488.512	0.001	1488512	41
1489.341	0.001	1489341	101
1490.01	0.001	1490010	102
1491.039	0.001	1491039	7
1492.437	0.001	1492437	27
1492.916	0.001	1492916	61
1494.454	0.001	1494454	47
1494.893	0.001	1494893	103
1495.912	0.001	1495912	104
1496.951	0.001	1496951	3
1498.339	0.001	1498339	23
1498.818	0.001	1498818	62
1500.366	0.001	1500366	43
1500.825	0.001	1500825	101
1502.253	0.001	1502253	102
1503.132	0.001	1503132	7
1504.53	0.001	1504530	27
1505.099	0.001	1505099	61
1506.548	0.001	1506548	47
1506.627	0.001	1506627	103
1508.075	0.001	1508075	104
1509.104	0.001	1509104	9
1510.502	0.001	1510502	29
1511.001	0.001	1511001	61
1512.519	0.001	1512519	49
1512.859	0.001	1512859	103
1513.977	0.001	1513977	104
1515.116	0.001	1515116	8
1516.514	0.001	1516514	28
1516.903	0.001	1516903	62
1518.531	0.001	1518531	48
1519.5	0.001	1519500	103
1520.748	0.001	1520748	104
1521.697	0.001	1521697	4
1523.095	0.001	1523095	24
1523.714	0.001	1523714	61
1525.102	0.001	1525102	44
1525.602	0.001	1525602	101
1527.03	0.001	1527030	102
1528.038	0.001	1528038	7
1529.436	0.001	1529436	27
1529.896	0.001	1529896	61
1531.454	0.001	1531454	47
1532.033	0.001	1532033	103
1533.311	0.001	1533311	104
1534.32	0.001	1534320	8
1535.718	0.001	1535718	28
1536.097	0.001	1536097	62
1537.715	0.001	1537715	48
1538.354	0.001	1538354	103
1539.123	0.001	1539123	104
1540.152	0.001	1540152	6
1541.54	0.001	1541540	26
1543.038	0.001	1543038	60
1543.547	0.001	1543547	46
1544.166	0.001	1544166	101
1545.894	0.001	1545894	102
1546.683	0.001	1546683	2
1548.081	0.001	1548081	22
1548.77	0.001	1548770	61
1550.078	0.001	1550078	42
1550.398	0.001	1550398	101
1551.187	0.001	1551187	102
1552.385	0.001	1552385	1
1553.783	0.001	1553783	21
1554.393	0.001	1554393	62
1555.801	0.001	1555801	41
1556.41	0.001	1556410	101
1557.189	0.001	1557189	102
1558.297	0.001	1558297	10
1559.695	0.001	1559695	30
1560.065	0.001	1560065	62
1561.703	0.001	1561703	50
1562.112	0.001	1562112	103
1563.221	0.001	1563221	104
1564.199	0.001	1564199	11
1565.597	0.001	1565597	31
1567.085	0.001	1567085	60
1567.595	0.001	1567595	51
1568.004	0.001	1568004	103
1569.612	0.001	1569612	104
1570.511	0.001	1570511	4
1571.909	0.001	1571909	24
1572.558	0.001	1572558	61
1573.926	0.001	1573926	44
1574.375	0.001	1574375	101
1575.005	0.001	1575005	102
1576.133	0.001	1576133	6
1577.531	0.001	1577531	26
1579.039	0.001	1579039	60
1579.548	0.001	1579548	46
1580.078	0.001	1580078	101
1581.066	0.001	1581066	102
1581.915	0.001	1581915	6
1583.313	0.001	1583313	26
1584.801	0.001	1584801	60
1585.311	0.001	1585311	46
1585.75	0.001	1585750	101
1586.549	0.001	1586549	102
1587.468	0.001	1587468	9
1588.866	0.001	1588866	29
1589.435	0.001	1589435	61
1590.873	0.001	1590873	49
1591.342	0.001	1591342	103
1592.111	0.001	1592111	104
1593.29	0.001	1593290	12
1594.688	0.001	1594688	32
1596.196	0.001	1596196	60
1596.705	0.001	1596705	52
1596.735	0.001	1596735	101
1597.904	0.001	1597904	102
1599.122	0.001	1599122	1
1600.51	0.001	1600510	21
1600.949	0.001	1600949	62
1602.517	0.001	1602517	41
1602.787	0.001	1602787	101
1603.636	0.001	1603636	102
1604.564	0.001	1604564	12
1605.963	0.001	1605963	32
1607.471	0.001	1607471	60
1607.97	0.001	1607970	52
1608.299	0.001	1608299	101
1609.318	0.001	1609318	102
1610.157	0.001	1610157	7
1611.555	0.001	1611555	27
1612.034	0.001	1612034	61
1613.572	0.001	1613572	47
1614.032	0.001	1614032	103
1614.99	0.001	1614990	104
1616.219	0.001	1616219	7
1617.617	0.001	1617617	27
1618.096	0.001	1618096	61
1619.634	0.001	1619634	47
1619.924	0.001	1619924	103
1621.052	0.001	1621052	104
1621.951	0.001	1621951	7
1623.349	0.001	1623349	27
1623.689	0.001	1623689	61
1625.366	0.001	1625366	47
1625.666	0.001	1625666	103
1626.055	0.001	1626055	104
1626.984	0.001	1626984	12
1628.382	0.001	1628382	32
1629.89	0.001	1629890	60
1630.399	0.001	1630399	52
1631.148	0.001	1631148	103
1631.708	0.001	1631708	104
1632.706	0.001	1632706	4
1634.104	0.001	1634104	24
1634.654	0.001	1634654	61
1636.112	0.001	1636112	44
1636.431	0.001	1636431	101
1637.969	0.001	1637969	102
1638.908	0.001	1638908	4
1640.306	0.001	1640306	24
1640.675	0.001	1640675	61
1642.313	0.001	1642313	44
1642.673	0.001	1642673	101
1643.282	0.001	1643282	102
1644.49	0.001	1644490	2
1645.888	0.001	1645888	22
1646.308	0.001	1646308	61
1647.906	0.001	1647906	42
1648.155	0.001	1648155	101
1649.523	0.001	1649523	102
1650.632	0.001	1650632	12
1652.03	0.001	1652030	32
1653.548	0.001	1653548	60
1654.047	0.001	1654047	52
1654.607	0.001	1654607	103
1655.236	0.001	1655236	104
1656.214	0.001	1656214	7
1657.612	0.001	1657612	27
1658.441	0.001	1658441	61
1659.61	0.001	1659610	47
1660.049	0.001	1660049	103
1661.078	0.001	1661078	104
1661.917	0.001	1661917	6
1663.315	0.001	1663315	26
1664.833	0.001	1664833	60
1665.332	0.001	1665332	46
1665.721	0.001	1665721	101
1666.47	0.001	1666470	102
1667.679	0.001	1667679	1
1669.077	0.001	1669077	21
1670.405	0.001	1670405	62
1671.084	0.001	1671084	41
1671.633	0.001	1671633	101
1672.342	0.001	1672342	102
1673.401	0.001	1673401	2
1674.799	0.001	1674799	22
1675.418	0.001	1675418	61
1676.816	0.001	1676816	42
1677.126	0.001	1677126	101
1678.065	0.001	1678065	102
1679.223	0.001	1679223	12
1680.621	0.001	1680621	32
1682.119	0.001	1682119	60
1682.628	0.001	1682628	52
1682.988	0.001	1682988	103
1683.877	0.001	1683877	104
1684.666	0.001	1684666	11
1686.064	0.001	1686064	31
1687.572	0.001	1687572	60
1688.081	0.001	1688081	51
1688.54	0.001	1688540	103
1689.279	0.001	1689279	104
1690.158	0.001	1690158	3
1691.556	0.001	1691556	23
1691.976	0.001	1691976	62
1693.574	0.001	1693574	43
1693.893	0.001	1693893	101
1694.932	0.001	1694932	102
1695.711	0.001	1695711	11
1697.109	0.001	1697109	31
1698.607	0.001	1698607	60
1699.106	0.001	1699106	51
1699.875	0.001	1699875	103
1700.684	0.001	1700684	104
1701.882	0.001	1701882	6
1703.28	0.001	1703280	26
1704.788	0.001	1704788	60
1705.288	0.001	1705288	46
1705.428	0.001	1705428	101
1706.616	0.001	1706616	102
1707.435	0.001	1707435	5
1708.833	0.001	1708833	25
1710.331	0.001	1710331	60
1710.84	0.001	1710840	45
1711.27	0.001	1711270	101
1712.338	0.001	1712338	102
1713.606	0.001	1713606	5
1714.995	0.001	1714995	25
1716.512	0.001	1716512	60
1717.002	0.001	1717002	45
1717.701	0.001	1717701	101
1718.49	0.001	1718490	102
1719.419	0.001	1719419	4
1720.817	0.001	1720817	24
1721.306	0.001	1721306	61
1722.834	0.001	1722834	44
1723.303	0.001	1723303	101
1723.992	0.001	1723992	102
1725.121	0.001	1725121	7
1726.519	0.001	1726519	27
1726.888	0.001	1726888	61
1728.536	0.001	1728536	47
1729.075	0.001	1729075	103
1730.513	0.001	1730513	104
1731.412	0.001	1731412	6
1732.81	0.001	1732810	26
1734.318	0.001	1734318	60
1734.828	0.001	1734828	46
1735.407	0.001	1735407	101
1736.495	0.001	1736495	102
1737.444	0.001	1737444	1
1738.842	0.001	1738842	21
1739.391	0.001	1739391	62
1740.859	0.001	1740859	41
1741.249	0.001	1741249	101
1742.767	0.001	1742767	102
1743.646	0.001	1743646	5
1745.044	0.001	1745044	25
1746.542	0.001	1746542	60
1747.051	0.001	1747051	45
1747.85	0.001	1747850	101
1748.909	0.001	1748909	102
1749.747	0.001	1749747	9
1751.145	0.001	1751145	29
1752.653	0.001	1752653	60
1753.163	0.001	1753163	49
1753.642	0.001	1753642	103
1755.11	0.001	1755110	104
1756.169	0.001	1756169	9
1757.567	0.001	1757567	29
1758.066	0.001	1758066	61
1759.584	0.001	1759584	49
1760.033	0.001	1760033	103
1761.521	0.001	1761521	104
1762.32	0.001	1762320	1
1763.718	0.001	1763718	21
1764.228	0.001	1764228	62
1765.736	0.001	1765736	41
1766.075	0.001	1766075	101
1767.813	0.001	1767813	102
1768.702	0.001	1768702	8
1770.1	0.001	1770100	28
1770.609	0.001	1770609	62
1772.097	0.001	1772097	48
1772.427	0.001	1772427	103
1773.595	0.001	1773595	104
1774.524	0.001	1774524	5
1775.922	0.001	1775922	25
1777.42	0.001	1777420	60
1777.929	0.001	1777929	45
1779.068	0.001	1779068	101
1780.066	0.001	1780066	102
1780.875	0.001	1780875	9
1782.273	0.001	1782273	29
1782.972	0.001	1782972	61
1784.28	0.001	1784280	49
1784.97	0.001	1784970	103
1785.848	0.001	1785848	104
1786.887	0.001	1786887	10
1788.285	0.001	1788285	30
1788.685	0.001	1788685	62
1790.302	0.001	1790302	50
1790.772	0.001	1790772	103
1791.65	0.001	1791650	104
1792.779	0.001	1792779	4
1794.177	0.001	1794177	24
1794.686	0.001	1794686	61
1796.184	0.001	1796184	44
1796.564	0.001	1796564	101
1796.983	0.001	1796983	102
1797.932	0.001	1797932	3
1799.33	0.001	1799330	23
1799.75	0.001	1799750	62
1801.347	0.001	1801347	43
1801.797	0.001	1801797	101
1803.454	0.001	1803454	102
1804.653	0.001	1804653	8
1806.051	0.001	1806051	28
1806.47	0.001	1806470	62
1808.068	0.001	1808068	48
1808.458	0.001	1808458	103
1810.315	0.001	1810315	104
1811.264	0.001	1811264	5
1812.652	0.001	1812652	25
1814.17	0.001	1814170	60
1814.679	0.001	1814679	45
1814.909	0.001	1814909	101
1816.956	0.001	1816956	102
1817.945	0.001	1817945	12
1819.343	0.001	1819343	32
1820.861	0.001	1820861	60
1821.36	0.001	1821360	52
1821.62	0.001	1821620	103
1823.437	0.001	1823437	104
1824.386	0.001	1824386	3
1825.784	0.001	1825784	23
1826.204	0.001	1826204	62
1827.791	0.001	1827791	43
1828.251	0.001	1828251	101
1829.03	0.001	1829030	102
1830.068	0.001	1830068	6
1831.466	0.001	1831466	26
1832.964	0.001	1832964	60
1833.474	0.001	1833474	46
1834.013	0.001	1834013	101
1834.832	0.001	1834832	102
1835.741	0.001	1835741	8
1837.139	0.001	1837139	28
1837.898	0.001	1837898	62
1839.136	0.001	1839136	48
1839.456	0.001	1839456	103
1841.533	0.001	1841533	104
1842.561	0.001	1842561	4
1843.949	0.001	1843949	24
1844.599	0.001	1844599	61
1845.957	0.001	1845957	44
1846.107	0.001	1846107	101
1847.704	0.001	1847704	102
1848.903	0.001	1848903	1
1850.301	0.001	1850301	21
1851.809	0.001	1851809	60
1852.308	0.001	1852308	41
1852.608	0.001	1852608	101
1853.676	0.001	1853676	102
1854.825	0.001	1854825	9
1856.223	0.001	1856223	29
1856.642	0.001	1856642	61
1858.22	0.001	1858220	49
1858.739	0.001	1858739	103
1859.409	0.001	1859409	104
1860.527	0.001	1860527	5
1861.925	0.001	1861925	25
1863.413	0.001	1863413	60
1863.922	0.001	1863922	45
1864.182	0.001	1864182	101
1866.159	0.001	1866159	102
1867.268	0.001	1867268	10
1868.656	0.001	1868656	30
1869.225	0.001	1869225	62
1870.673	0.001	1870673	50
1870.863	0.001	1870863	103
1872.171	0.001	1872171	104
1873.19	0.001	1873190	2
1874.588	0.001	1874588	22
1876.086	0.001	1876086	60
1876.595	0.001	1876595	42
1876.905	0.001	1876905	101
1877.734	0.001	1877734	102
1878.852	0.001	1878852	3
1880.25	0.001	1880250	23
1881.748	0.001	1881748	60
1882.248	0.001	1882248	43
1882.827	0.001	1882827	101
1883.626	0.001	1883626	102
1884.694	0.001	1884694	11
1886.092	0.001	1886092	31
1887.58	0.001	1887580	60
1888.09	0.001	1888090	51
1888.479	0.001	1888479	103
1888.948	0.001	1888948	104
1889.947	0.001	1889947	11
1891.345	0.001	1891345	31
1892.853	0.001	1892853	60
1893.352	0.001	1893352	51
1893.852	0.001	1893852	103
1895.619	0.001	1895619	104
1896.698	0.001	1896698	11
1898.096	0.001	1898096	31
1899.584	0.001	1899584	60
1900.093	0.001	1900093	51
1900.653	0.001	1900653	103
1902.51	0.001	1902510	104
1903.569	0.001	1903569	1
1904.967	0.001	1904967	21
1905.456	0.001	1905456	62
1906.964	0.001	1906964	41
1907.184	0.001	1907184	101
1909.281	0.001	1909281	102
1910.299	0.001	1910299	10
1911.698	0.001	1911698	30
1912.087	0.001	1912087	62
1913.715	0.001	1913715	50
1914.074	0.001	1914074	103
1915.243	0.001	1915243	104
1916.161	0.001	1916161	5
1917.56	0.001	1917560	25
1919.048	0.001	1919048	60
1919.557	0.001	1919557	45
1919.777	0.001	1919777	101
1920.546	0.001	1920546	102
1921.394	0.001	1921394	12
1922.792	0.001	1922792	32
1924.29	0.001	1924290	60
1924.8	0.001	1924800	52
1925.059	0.001	1925059	103
1925.868	0.001	1925868	104
1927.087	0.001	1927087	5
1928.485	0.001	1928485	25
1929.973	0.001	1929973	60
1930.482	0.001	1930482	45
1930.871	0.001	1930871	101
1931.68	0.001	1931680	102
1932.569	0.001	1932569	4
1933.967	0.001	1933967	24
1934.517	0.001	1934517	61
1935.985	0.001	1935985	44
1936.464	0.001	1936464	101
1937.093	0.001	1937093	102
1938.261	0.001	1938261	2
1939.66	0.001	1939660	22
1940.149	0.001	1940149	61
1941.677	0.001	1941677	42
1941.996	0.001	1941996	101
1942.715	0.001	1942715	102
1943.584	0.001	1943584	4
1944.982	0.001	1944982	24
1945.352	0.001	1945352	61
1947	0.001	1947000	44
1947.279	0.001	1947279	101
1948.438	0.001	1948438	102
1949.426	0.001	1949426	8
1950.824	0.001	1950824	28
1951.184	0.001	1951184	62
1952.842	0.001	1952842	48
1953.421	0.001	1953421	103
1954.14	0.001	1954140	104
1955.069	0.001	1955069	3
1956.467	0.001	1956467	23
1956.906	0.001	1956906	62
1958.484	0.001	1958484	43
1958.664	0.001	1958664	101
1959.313	0.001	1959313	102
1960.351	0.001	1960351	1
1961.75	0.001	1961750	21
1962.209	0.001	1962209	62
1963.747	0.001	1963747	41
1964.046	0.001	1964046	101
1964.845	0.001	1964845	102
1966.104	0.001	1966104	6
1967.502	0.001	1967502	26
1969.01	0.001	1969010	60
1969.519	0.001	1969519	46
1969.978	0.001	1969978	101
1970.558	0.001	1970558	102
1971.416	0.001	1971416	2
1972.815	0.001	1972815	22
1973.334	0.001	1973334	61
1974.812	0.001	1974812	42
1975.641	0.001	1975641	101
1976.5	0.001	1976500	102
2057.979	0.001	2057979	203
2059.697	0.001	2059697	6
2061.095	0.001	2061095	26
2062.583	0.001	2062583	60
2063.092	0.001	2063092	46
2063.711	0.001	2063711	101
2064.171	0.001	2064171	102
2065.319	0.001	2065319	10
2066.717	0.001	2066717	30
2067.137	0.001	2067137	62
2068.734	0.001	2068734	50
2068.964	0.001	2068964	103
2069.893	0.001	2069893	104
2071.071	0.001	2071071	11
2072.469	0.001	2072469	31
2073.967	0.001	2073967	60
2074.477	0.001	2074477	51
2075.136	0.001	2075136	103
2076.374	0.001	2076374	104
2077.143	0.001	2077143	8
2078.541	0.001	2078541	28
2078.901	0.001	2078901	62
2080.558	0.001	2080558	48
2080.948	0.001	2080948	103
2083.075	0.001	2083075	104
2084.054	0.001	2084054	12
2085.452	0.001	2085452	32
2086.94	0.001	2086940	60
2087.449	0.001	2087449	52
2087.808	0.001	2087808	103
2089.636	0.001	2089636	104
2090.814	0.001	2090814	10
2092.212	0.001	2092212	30
2092.772	0.001	2092772	62
2094.23	0.001	2094230	50
2094.619	0.001	2094619	103
2095.228	0.001	2095228	104
2096.487	0.001	2096487	3
2097.885	0.001	2097885	23
2098.234	0.001	2098234	62
2099.882	0.001	2099882	43
2100.232	0.001	2100232	101
2101.23	0.001	2101230	102
2102.039	0.001	2102039	10
2103.437	0.001	2103437	30
2103.847	0.001	2103847	62
2105.445	0.001	2105445	50
2105.764	0.001	2105764	103
2106.982	0.001	2106982	104
2108.191	0.001	2108191	5
2109.589	0.001	2109589	25
2111.087	0.001	2111087	60
2111.596	0.001	2111596	45
2112.185	0.001	2112185	101
2112.854	0.001	2112854	102
2113.833	0.001	2113833	4
2115.231	0.001	2115231	24
2117.248	0.001	2117248	44
2117.688	0.001	2117688	101
2118.687	0.001	2118687	102
2119.935	0.001	2119935	10
2121.323	0.001	2121323	30
2121.712	0.001	2121712	62
2123.34	0.001	2123340	50
2123.73	0.001	2123730	103
2125.847	0.001	2125847	104
2126.915	0.001	2126915	3
2128.313	0.001	2128313	23
2128.743	0.001	2128743	62
2130.321	0.001	2130321	43
2130.76	0.001	2130760	101
2131.889	0.001	2131889	102
2133.137	0.001	2133137	8
2134.525	0.001	2134525	28
2134.984	0.001	2134984	62
2136.552	0.001	2136552	48
2136.942	0.001	2136942	103
2138.28	0.001	2138280	104
2139.149	0.001	2139149	1
2140.547	0.001	2140547	21
2141.026	0.001	2141026	62
2142.564	0.001	2142564	41
2142.634	0.001	2142634	101
2143.393	0.001	2143393	102
2144.212	0.001	2144212	12
2145.61	0.001	2145610	32
2147.108	0.001	2147108	60
2147.607	0.001	2147607	52
2147.787	0.001	2147787	103
2148.656	0.001	2148656	104
2149.545	0.001	2149545	9
2150.943	0.001	2150943	29
2151.592	0.001	2151592	61
2152.95	0.001	2152950	49
2153.18	0.001	2153180	101
2154.887	0.001	2154887	102
2155.786	0.001	2155786	4
2157.184	0.001	2157184	24
2157.704	0.001	2157704	61
2159.182	0.001	2159182	44
2159.721	0.001	2159721	101
2160.23	0.001	2160230	102
2161.448	0.001	2161448	11
2162.837	0.001	2162837	31
2164.335	0.001	2164335	60
2164.844	0.001	2164844	51
2165.153	0.001	2165153	103
2165.932	0.001	2165932	104
2167.041	0.001	2167041	1
2168.429	0.001	2168429	21
2169.058	0.001	2169058	62
2170.446	0.001	2170446	41
2170.796	0.001	2170796	101
2172.044	0.001	2172044	102
2172.863	0.001	2172863	5
2174.261	0.001	2174261	25
2175.769	0.001	2175769	60
2176.278	0.001	2176278	45
2176.558	0.001	2176558	101
2177.766	0.001	2177766	102
2178.745	0.001	2178745	8
2180.143	0.001	2180143	28
2180.612	0.001	2180612	62
2182.15	0.001	2182150	48
2182.5	0.001	2182500	103
2184.158	0.001	2184158	104
2185.196	0.001	2185196	3
2186.594	0.001	2186594	23
2187.014	0.001	2187014	62
2188.612	0.001	2188612	43
2189.141	0.001	2189141	101
2190.279	0.001	2190279	102
2191.268	0.001	2191268	5
2192.666	0.001	2192666	25
2194.164	0.001	2194164	60
2194.673	0.001	2194673	45
2195.033	0.001	2195033	101
2196.311	0.001	2196311	102
2197.1	0.001	2197100	4
2198.498	0.001	2198498	24
2199.047	0.001	2199047	61
2200.515	0.001	2200515	44
2200.835	0.001	2200835	101
2201.774	0.001	2201774	102
2202.822	0.001	2202822	9
2204.21	0.001	2204210	29
2204.69	0.001	2204690	61
2206.238	0.001	2206238	49
2206.757	0.001	2206757	103
2209.373	0.001	2209373	104
2210.582	0.001	2210582	6
2211.98	0.001	2211980	26
2213.488	0.001	2213488	60
2213.997	0.001	2213997	46
2214.307	0.001	2214307	101
2215.915	0.001	2215915	102
2217.183	0.001	2217183	10
2218.571	0.001	2218571	30
2219.2	0.001	2219200	62
2220.588	0.001	2220588	50
2220.978	0.001	2220978	103
2221.417	0.001	2221417	104
2222.336	0.001	2222336	2
2223.724	0.001	2223724	22
2224.143	0.001	2224143	61
2225.741	0.001	2225741	42
2226.121	0.001	2226121	101
2227.169	0.001	2227169	102
2228.018	0.001	2228018	10
2229.416	0.001	2229416	30
2229.975	0.001	2229975	62
2231.433	0.001	2231433	50
2231.553	0.001	2231553	101
2232.432	0.001	2232432	102
2233.351	0.001	2233351	5
2234.739	0.001	2234739	25
2236.247	0.001	2236247	60
2236.756	0.001	2236756	45
2237.086	0.001	2237086	101
2238.334	0.001	2238334	102
2239.363	0.001	2239363	7
2240.761	0.001	2240761	27
2241.31	0.001	2241310	61
2242.768	0.001	2242768	47
2243.198	0.001	2243198	103
2243.917	0.001	2243917	104
2245.065	0.001	2245065	5
2246.463	0.001	2246463	25
2247.961	0.001	2247961	60
2248.47	0.001	2248470	45
2248.88	0.001	2248880	101
