onset	duration	sample	trigger
1206.646	0.001	1206646	101
1208.344	0.001	1208344	102
1209.452	0.001	1209452	3
1210.85	0.001	1210850	23
1211.579	0.001	1211579	62
1212.858	0.001	1212858	43
1213.417	0.001	1213417	101
1215.734	0.001	1215734	102
1216.922	0.001	1216922	10
1218.32	0.001	1218320	30
1218.989	0.001	1218989	62
1220.317	0.001	1220317	50
1220.857	0.001	1220857	103
1221.755	0.001	1221755	104
1222.614	0.001	1222614	1
1224.012	0.001	1224012	21
1224.622	0.001	1224622	62
1226.02	0.001	1226020	41
1226.399	0.001	1226399	101
1227.757	0.001	1227757	102
1228.706	0.001	1228706	1
1230.104	0.001	1230104	21
1230.833	0.001	1230833	62
1232.111	0.001	1232111	41
1232.671	0.001	1232671	101
1234.408	0.001	1234408	102
1235.517	0.001	1235517	8
1236.915	0.001	1236915	28
1237.464	0.001	1237464	62
1238.922	0.001	1238922	48
1239.861	0.001	1239861	103
1241.239	0.001	1241239	104
1242.437	0.001	1242437	4
1243.825	0.001	1243825	24
1244.245	0.001	1244245	61
1245.853	0.001	1245853	44
1246.282	0.001	1246282	101
1247.55	0.001	1247550	102
1248.389	0.001	1248389	8
1249.787	0.001	1249787	28
1250.317	0.001	1250317	62
1251.805	0.001	1251805	48
1252.254	0.001	1252254	103
1253.333	0.001	1253333	104
1254.122	0.001	1254122	6
1255.52	0.001	1255520	26
1257.008	0.001	1257008	60
1257.517	0.001	1257517	46
1258.006	0.001	1258006	101
1259.924	0.001	1259924	102
1261.012	0.001	1261012	4
1262.41	0.001	1262410	24
1262.92	0.001	1262920	61
1264.408	0.001	1264408	44
1264.967	0.001	1264967	101
1266.515	0.001	1266515	102
1267.523	0.001	1267523	12
1268.921	0.001	1268921	32
1270.419	0.001	1270419	60
1270.929	0.001	1270929	52
1271.428	0.001	1271428	103
1273.206	0.001	1273206	104
1274.324	0.001	1274324	3
1275.722	0.001	1275722	23
1276.581	0.001	1276581	62
1277.719	0.001	1277719	43
1278.109	0.001	1278109	101
1279.207	0.001	1279207	102
1280.296	0.001	1280296	1
1281.684	0.001	1281684	21
1282.253	0.001	1282253	62
1283.691	0.001	1283691	41
1283.981	0.001	1283981	101
1285.739	0.001	1285739	102
1286.777	0.001	1286777	6
1288.175	0.001	1288175	26
1289.693	0.001	1289693	60
1290.193	0.001	1290193	46
1290.522	0.001	1290522	101
1292.1	0.001	1292100	102
1293.099	0.001	1293099	5
1294.497	0.001	1294497	25
1296.005	0.001	1296005	60
1296.504	0.001	1296504	45
1296.973	0.001	1296973	101
1298.721	0.001	1298721	102
1299.52	0.001	1299520	6
1300.908	0.001	1300908	26
1302.416	0.001	1302416	60
1302.925	0.001	1302925	46
1303.494	0.001	1303494	101
1304.423	0.001	1304423	102
1305.252	0.001	1305252	1
1306.65	0.001	1306650	21
1308.148	0.001	1308148	60
1308.657	0.001	1308657	41
1309.057	0.001	1309057	101
1311.414	0.001	1311414	102
1312.662	0.001	1312662	9
1314.06	0.001	1314060	29
1315.219	0.001	1315219	61
1316.067	0.001	1316067	49
1316.457	0.001	1316457	103
1318.135	0.001	1318135	104
1319.003	0.001	1319003	7
1320.402	0.001	1320402	27
1321.151	0.001	1321151	61
1322.409	0.001	1322409	47
1323.188	0.001	1323188	103
1324.506	0.001	1324506	104
1325.525	0.001	1325525	5
1326.923	0.001	1326923	25
1328.441	0.001	1328441	60
1328.94	0.001	1328940	45
1329.679	0.001	1329679	101
1331.427	0.001	1331427	102
1332.495	0.001	1332495	8
1333.893	0.001	1333893	28
1334.502	0.001	1334502	62
1335.91	0.001	1335910	48
1336.36	0.001	1336360	103
1337.388	0.001	1337388	104
1338.247	0.001	1338247	7
1339.645	0.001	1339645	27
1340.434	0.001	1340434	61
1341.643	0.001	1341643	47
1342.212	0.001	1342212	103
1344.039	0.001	1344039	104
1344.978	0.001	1344978	5
1346.376	0.001	1346376	25
1347.884	0.001	1347884	60
1348.394	0.001	1348394	45
1348.943	0.001	1348943	101
1350.94	0.001	1350940	102
1352.059	0.001	1352059	10
1353.457	0.001	1353457	30
1354.126	0.001	1354126	62
1355.474	0.001	1355474	50
1356.333	0.001	1356333	103
1357.062	0.001	1357062	104
1358.31	0.001	1358310	9
1359.708	0.001	1359708	29
1360.647	0.001	1360647	61
1361.715	0.001	1361715	49
1362.065	0.001	1362065	103
1363.343	0.001	1363343	104
1364.232	0.001	1364232	4
1365.62	0.001	1365620	24
1366.189	0.001	1366189	61
1367.647	0.001	1367647	44
1368.047	0.001	1368047	101
1369.455	0.001	1369455	102
1370.484	0.001	1370484	12
1371.872	0.001	1371872	32
1373.38	0.001	1373380	60
1373.889	0.001	1373889	52
1374.308	0.001	1374308	103
1375.856	0.001	1375856	104
1377.045	0.001	1377045	10
1378.433	0.001	1378433	30
1379.451	0.001	1379451	62
1380.44	0.001	1380440	50
1380.949	0.001	1380949	103
1381.768	0.001	1381768	104
1382.757	0.001	1382757	2
1384.155	0.001	1384155	22
1384.584	0.001	1384584	61
1386.172	0.001	1386172	42
1386.622	0.001	1386622	101
1388.17	0.001	1388170	102
1389.248	0.001	1389248	10
1390.636	0.001	1390636	30
1391.066	0.001	1391066	62
1392.653	0.001	1392653	50
1393.053	0.001	1393053	103
1394.191	0.001	1394191	104
1395.21	0.001	1395210	6
1396.608	0.001	1396608	26
1398.106	0.001	1398106	60
1398.605	0.001	1398605	46
1399.135	0.001	1399135	101
1400.862	0.001	1400862	102
1401.651	0.001	1401651	4
1403.049	0.001	1403049	24
1404.557	0.001	1404557	60
1405.067	0.001	1405067	44
1405.606	0.001	1405606	101
1407.144	0.001	1407144	102
1408.192	0.001	1408192	8
1409.591	0.001	1409591	28
1410.17	0.001	1410170	62
1411.598	0.001	1411598	48
1412.127	0.001	1412127	103
1412.836	0.001	1412836	104
1413.955	0.001	1413955	10
1415.353	0.001	1415353	30
1415.942	0.001	1415942	62
1417.36	0.001	1417360	50
1418.009	0.001	1418009	103
1419.647	0.001	1419647	104
1420.436	0.001	1420436	11
1421.834	0.001	1421834	31
1423.342	0.001	1423342	60
1423.851	0.001	1423851	51
1424.33	0.001	1424330	103
1425.838	0.001	1425838	104
1426.657	0.001	1426657	12
1428.055	0.001	1428055	32
1429.563	0.001	1429563	60
1430.063	0.001	1430063	52
1430.422	0.001	1430422	103
1432	0.001	1432000	104
1433.218	0.001	1433218	2
1434.617	0.001	1434617	22
1436.124	0.001	1436124	60
1436.624	0.001	1436624	42
1437.063	0.001	1437063	101
1437.832	0.001	1437832	102
1439.09	0.001	1439090	8
1440.479	0.001	1440479	28
1441.138	0.001	1441138	62
1442.496	0.001	1442496	48
1443.145	0.001	1443145	103
1444.733	0.001	1444733	104
1445.572	0.001	1445572	8
1446.97	0.001	1446970	28
1447.499	0.001	1447499	62
1448.987	0.001	1448987	48
1449.376	0.001	1449376	103
1450.745	0.001	1450745	104
1451.603	0.001	1451603	6
1453.002	0.001	1453002	26
1454.5	0.001	1454500	60
1454.999	0.001	1454999	46
1455.748	0.001	1455748	101
1457.036	0.001	1457036	102
1458.244	0.001	1458244	7
1459.643	0.001	1459643	27
1460.881	0.001	1460881	61
1461.66	0.001	1461660	47
1462.059	0.001	1462059	103
1463.627	0.001	1463627	104
1464.826	0.001	1464826	8
1466.224	0.001	1466224	28
1466.763	0.001	1466763	62
1468.231	0.001	1468231	48
1469.02	0.001	1469020	103
1470.568	0.001	1470568	104
1471.766	0.001	1471766	11
1473.164	0.001	1473164	31
1474.662	0.001	1474662	60
1475.171	0.001	1475171	51
1475.771	0.001	1475771	103
1476.629	0.001	1476629	104
1477.448	0.001	1477448	5
1478.846	0.001	1478846	25
1480.344	0.001	1480344	60
1480.844	0.001	1480844	45
1481.233	0.001	1481233	101
1483.24	0.001	1483240	102
1484.119	0.001	1484119	6
1485.517	0.001	1485517	26
1487.025	0.001	1487025	60
1487.525	0.001	1487525	46
1488.044	0.001	1488044	101
1489.202	0.001	1489202	102
1490.201	0.001	1490201	10
1491.589	0.001	1491589	30
1492.098	0.001	1492098	62
1493.606	0.001	1493606	50
1493.966	0.001	1493966	103
1495.534	0.001	1495534	104
1496.682	0.001	1496682	8
1498.08	0.001	1498080	28
1498.54	0.001	1498540	62
1500.088	0.001	1500088	48
1500.407	0.001	1500407	103
1501.935	0.001	1501935	104
1502.774	0.001	1502774	12
1504.172	0.001	1504172	32
1505.67	0.001	1505670	60
1506.169	0.001	1506169	52
1506.659	0.001	1506659	103
1507.687	0.001	1507687	104
1508.716	0.001	1508716	2
1510.114	0.001	1510114	22
1511.612	0.001	1511612	60
1512.111	0.001	1512111	42
1512.561	0.001	1512561	101
1513.819	0.001	1513819	102
1514.967	0.001	1514967	4
1516.366	0.001	1516366	24
1517.164	0.001	1517164	61
1518.373	0.001	1518373	44
1518.812	0.001	1518812	101
1519.971	0.001	1519971	102
1521.119	0.001	1521119	10
1522.517	0.001	1522517	30
1523.116	0.001	1523116	62
1524.534	0.001	1524534	50
1524.914	0.001	1524914	103
1525.903	0.001	1525903	104
1526.901	0.001	1526901	1
1528.299	0.001	1528299	21
1529.528	0.001	1529528	62
1530.317	0.001	1530317	41
1530.806	0.001	1530806	101
1532.224	0.001	1532224	102
1533.063	0.001	1533063	11
1534.451	0.001	1534451	31
1535.969	0.001	1535969	60
1536.468	0.001	1536468	51
1537.187	0.001	1537187	103
1538.276	0.001	1538276	104
1539.314	0.001	1539314	6
1540.703	0.001	1540703	26
1542.21	0.001	1542210	60
1542.72	0.001	1542720	46
1543.219	0.001	1543219	101
1544.457	0.001	1544457	102
1545.586	0.001	1545586	12
1546.984	0.001	1546984	32
1548.502	0.001	1548502	60
1549.001	0.001	1549001	52
1549.361	0.001	1549361	103
1550.459	0.001	1550459	104
1551.668	0.001	1551668	7
1553.066	0.001	1553066	27
1553.785	0.001	1553785	61
1555.083	0.001	1555083	47
1555.413	0.001	1555413	103
1556.97	0.001	1556970	104
1558.059	0.001	1558059	3
1559.457	0.001	1559457	23
1559.996	0.001	1559996	62
1561.474	0.001	1561474	43
1561.864	0.001	1561864	101
1563.022	0.001	1563022	102
1563.901	0.001	1563901	8
1565.299	0.001	1565299	28
1566.418	0.001	1566418	62
1567.306	0.001	1567306	48
1567.846	0.001	1567846	103
1569.114	0.001	1569114	104
1570.382	0.001	1570382	11
1571.78	0.001	1571780	31
1573.278	0.001	1573278	60
1573.788	0.001	1573788	51
1574.207	0.001	1574207	103
1575.885	0.001	1575885	104
1577.063	0.001	1577063	9
1578.461	0.001	1578461	29
1578.971	0.001	1578971	61
1580.469	0.001	1580469	49
1581.517	0.001	1581517	103
1582.695	0.001	1582695	104
1583.874	0.001	1583874	3
1585.272	0.001	1585272	23
1586.101	0.001	1586101	62
1587.279	0.001	1587279	43
1587.998	0.001	1587998	101
1589.926	0.001	1589926	102
1590.884	0.001	1590884	9
1592.282	0.001	1592282	29
1592.802	0.001	1592802	61
1594.3	0.001	1594300	49
1595.089	0.001	1595089	103
1596.317	0.001	1596317	104
1597.545	0.001	1597545	12
1598.943	0.001	1598943	32
1600.431	0.001	1600431	60
1600.941	0.001	1600941	52
1601.4	0.001	1601400	103
1602.688	0.001	1602688	104
1603.557	0.001	1603557	3
1604.955	0.001	1604955	23
1606.963	0.001	1606963	43
1607.392	0.001	1607392	101
1608.81	0.001	1608810	102
1609.639	0.001	1609639	11
1611.027	0.001	1611027	31
1612.535	0.001	1612535	60
1613.044	0.001	1613044	51
1613.534	0.001	1613534	101
1615.381	0.001	1615381	102
1616.36	0.001	1616360	1
1617.758	0.001	1617758	21
1618.667	0.001	1618667	62
1619.765	0.001	1619765	41
1620.514	0.001	1620514	101
1621.942	0.001	1621942	102
1622.931	0.001	1622931	2
1624.329	0.001	1624329	22
1625.058	0.001	1625058	61
1626.336	0.001	1626336	42
1626.896	0.001	1626896	101
1627.615	0.001	1627615	102
1645.79	0.001	1645790	203
1647.847	0.001	1647847	7
1649.245	0.001	1649245	27
1649.834	0.001	1649834	61
1651.252	0.001	1651252	47
1651.592	0.001	1651592	103
1652.75	0.001	1652750	104
1653.929	0.001	1653929	8
1655.327	0.001	1655327	28
1655.966	0.001	1655966	62
1657.334	0.001	1657334	48
1657.933	0.001	1657933	103
1659.112	0.001	1659112	104
1660.041	0.001	1660041	10
1661.439	0.001	1661439	30
1662.168	0.001	1662168	62
1663.446	0.001	1663446	50
1663.815	0.001	1663815	103
1664.634	0.001	1664634	104
1665.463	0.001	1665463	10
1666.851	0.001	1666851	30
1667.261	0.001	1667261	62
1668.879	0.001	1668879	50
1669.018	0.001	1669018	103
1670.127	0.001	1670127	104
1670.976	0.001	1670976	1
1672.374	0.001	1672374	21
1672.903	0.001	1672903	62
1674.381	0.001	1674381	41
1674.88	0.001	1674880	101
1675.649	0.001	1675649	102
1676.658	0.001	1676658	12
1678.046	0.001	1678046	32
1679.554	0.001	1679554	60
1680.053	0.001	1680053	52
1680.333	0.001	1680333	103
1681.991	0.001	1681991	104
1682.999	0.001	1682999	3
1684.397	0.001	1684397	23
1685.216	0.001	1685216	62
1686.415	0.001	1686415	43
1686.894	0.001	1686894	101
1687.743	0.001	1687743	102
1688.502	0.001	1688502	4
1689.9	0.001	1689900	24
1691.398	0.001	1691398	60
1691.907	0.001	1691907	44
1692.516	0.001	1692516	101
1693.785	0.001	1693785	102
1694.953	0.001	1694953	10
1696.341	0.001	1696341	30
1697.13	0.001	1697130	62
1698.349	0.001	1698349	50
1699.127	0.001	1699127	103
1700.506	0.001	1700506	104
1701.424	0.001	1701424	7
1702.812	0.001	1702812	27
1703.511	0.001	1703511	61
1704.83	0.001	1704830	47
1705.679	0.001	1705679	103
1706.408	0.001	1706408	104
1707.346	0.001	1707346	11
1708.734	0.001	1708734	31
1710.242	0.001	1710242	60
1710.742	0.001	1710742	51
1711.381	0.001	1711381	103
1712.17	0.001	1712170	104
1713.228	0.001	1713228	4
1714.616	0.001	1714616	24
1715.026	0.001	1715026	61
1716.624	0.001	1716624	44
1717.702	0.001	1717702	101
1719.11	0.001	1719110	102
1719.909	0.001	1719909	6
1721.307	0.001	1721307	26
1722.825	0.001	1722825	60
1723.325	0.001	1723325	46
1724.044	0.001	1724044	101
1724.763	0.001	1724763	102
1725.771	0.001	1725771	4
1727.169	0.001	1727169	24
1727.629	0.001	1727629	61
1729.167	0.001	1729167	44
1729.766	0.001	1729766	101
1731.454	0.001	1731454	102
1732.632	0.001	1732632	8
1734.03	0.001	1734030	28
1734.689	0.001	1734689	62
1736.027	0.001	1736027	48
1736.377	0.001	1736377	103
1738.065	0.001	1738065	104
1738.993	0.001	1738993	2
1740.391	0.001	1740391	22
1741.889	0.001	1741889	60
1742.399	0.001	1742399	42
1742.858	0.001	1742858	101
1744.076	0.001	1744076	102
1745.285	0.001	1745285	12
1746.683	0.001	1746683	32
1748.181	0.001	1748181	60
1748.69	0.001	1748690	52
1749.359	0.001	1749359	103
1750.298	0.001	1750298	104
1751.536	0.001	1751536	1
1752.934	0.001	1752934	21
1753.554	0.001	1753554	62
1754.952	0.001	1754952	41
1755.531	0.001	1755531	101
1756.17	0.001	1756170	102
1757.119	0.001	1757119	6
1758.517	0.001	1758517	26
1760.025	0.001	1760025	60
1760.524	0.001	1760524	46
1761.043	0.001	1761043	101
1761.563	0.001	1761563	102
1762.402	0.001	1762402	7
1763.79	0.001	1763790	27
1765.308	0.001	1765308	60
1765.807	0.001	1765807	47
1765.907	0.001	1765907	103
1767.135	0.001	1767135	104
1768.304	0.001	1768304	8
1769.702	0.001	1769702	28
1770.191	0.001	1770191	62
1771.699	0.001	1771699	48
1772.278	0.001	1772278	103
1773.167	0.001	1773167	104
1774.245	0.001	1774245	4
1775.644	0.001	1775644	24
1776.023	0.001	1776023	61
1777.651	0.001	1777651	44
1778.12	0.001	1778120	101
1778.899	0.001	1778899	102
1779.838	0.001	1779838	4
1781.226	0.001	1781226	24
1781.645	0.001	1781645	61
1783.233	0.001	1783233	44
1783.942	0.001	1783942	101
1786.589	0.001	1786589	102
1787.398	0.001	1787398	9
1788.796	0.001	1788796	29
1789.495	0.001	1789495	61
1790.813	0.001	1790813	49
1791.582	0.001	1791582	103
1793.23	0.001	1793230	104
1794.418	0.001	1794418	1
1795.816	0.001	1795816	21
1796.585	0.001	1796585	62
1797.813	0.001	1797813	41
1798.253	0.001	1798253	101
1799.072	0.001	1799072	102
1800.06	0.001	1800060	11
1801.459	0.001	1801459	31
1802.956	0.001	1802956	60
1803.466	0.001	1803466	51
1803.875	0.001	1803875	103
1805.483	0.001	1805483	104
1806.751	0.001	1806751	8
1808.149	0.001	1808149	28
1809.118	0.001	1809118	62
1810.157	0.001	1810157	48
1810.676	0.001	1810676	103
1811.964	0.001	1811964	104
1812.943	0.001	1812943	5
1814.341	0.001	1814341	25
1815.859	0.001	1815859	60
1816.358	0.001	1816358	45
1816.808	0.001	1816808	101
1817.527	0.001	1817527	102
1818.525	0.001	1818525	11
1819.923	0.001	1819923	31
1821.421	0.001	1821421	60
1821.931	0.001	1821931	51
1822.37	0.001	1822370	103
1823.169	0.001	1823169	104
1824.258	0.001	1824258	11
1825.646	0.001	1825646	31
1827.154	0.001	1827154	60
1827.653	0.001	1827653	51
1828.272	0.001	1828272	103
1829.8	0.001	1829800	104
1831.078	0.001	1831078	2
1832.466	0.001	1832466	22
1832.916	0.001	1832916	61
1834.484	0.001	1834484	42
1834.923	0.001	1834923	101
1836.121	0.001	1836121	102
1837.26	0.001	1837260	6
1838.648	0.001	1838648	26
1840.166	0.001	1840166	60
1840.665	0.001	1840665	46
1841.125	0.001	1841125	101
1842.123	0.001	1842123	102
1843.362	0.001	1843362	12
1844.76	0.001	1844760	32
1846.258	0.001	1846258	60
1846.767	0.001	1846767	52
1847.436	0.001	1847436	103
1848.874	0.001	1848874	104
1850.013	0.001	1850013	8
1851.401	0.001	1851401	28
1852.06	0.001	1852060	62
1853.418	0.001	1853418	48
1854.247	0.001	1854247	103
1855.575	0.001	1855575	104
1856.783	0.001	1856783	8
1858.182	0.001	1858182	28
1858.751	0.001	1858751	62
1860.199	0.001	1860199	48
1860.718	0.001	1860718	103
1862.106	0.001	1862106	104
1863.255	0.001	1863255	4
1864.653	0.001	1864653	24
1865.192	0.001	1865192	61
1866.67	0.001	1866670	44
1867.219	0.001	1867219	101
1868.368	0.001	1868368	102
1869.306	0.001	1869306	12
1870.695	0.001	1870695	32
1872.203	0.001	1872203	60
1872.712	0.001	1872712	52
1873.651	0.001	1873651	103
1874.709	0.001	1874709	104
1875.748	0.001	1875748	8
1877.146	0.001	1877146	28
1877.935	0.001	1877935	62
1879.153	0.001	1879153	48
1879.872	0.001	1879872	103
1880.951	0.001	1880951	104
1881.71	0.001	1881710	10
1883.108	0.001	1883108	30
1884.616	0.001	1884616	60
1885.115	0.001	1885115	50
1885.734	0.001	1885734	103
1887.102	0.001	1887102	104
1887.941	0.001	1887941	7
1889.339	0.001	1889339	27
1890.837	0.001	1890837	60
1891.337	0.001	1891337	47
1891.686	0.001	1891686	103
1892.575	0.001	1892575	104
1893.743	0.001	1893743	2
1895.131	0.001	1895131	22
1896.639	0.001	1896639	60
1897.149	0.001	1897149	42
1897.898	0.001	1897898	101
1898.816	0.001	1898816	102
1899.815	0.001	1899815	11
1901.203	0.001	1901203	31
1902.711	0.001	1902711	60
1903.21	0.001	1903210	51
1903.89	0.001	1903890	103
1905.328	0.001	1905328	104
1906.396	0.001	1906396	5
1907.794	0.001	1907794	25
1909.292	0.001	1909292	60
1909.791	0.001	1909791	45
1910.261	0.001	1910261	101
1911.599	0.001	1911599	102
1912.837	0.001	1912837	10
1914.225	0.001	1914225	30
1915.154	0.001	1915154	62
1916.233	0.001	1916233	50
1916.562	0.001	1916562	103
1917.621	0.001	1917621	104
1918.769	0.001	1918769	11
1920.167	0.001	1920167	31
1921.675	0.001	1921675	60
1922.185	0.001	1922185	51
1922.714	0.001	1922714	103
1923.952	0.001	1923952	104
1924.861	0.001	1924861	8
1926.259	0.001	1926259	28
1926.868	0.001	1926868	62
1928.266	0.001	1928266	48
1928.696	0.001	1928696	103
1929.555	0.001	1929555	104
1930.753	0.001	1930753	3
1932.151	0.001	1932151	23
1932.84	0.001	1932840	62
1934.148	0.001	1934148	43
1934.578	0.001	1934578	101
1936.166	0.001	1936166	102
1936.945	0.001	1936945	5
1938.343	0.001	1938343	25
1939.851	0.001	1939851	60
1940.35	0.001	1940350	45
1940.819	0.001	1940819	101
1942.527	0.001	1942527	102
1943.476	0.001	1943476	2
1944.864	0.001	1944864	22
1946.372	0.001	1946372	60
1946.881	0.001	1946881	42
1947.42	0.001	1947420	101
1948.219	0.001	1948219	102
1949.408	0.001	1949408	12
1950.806	0.001	1950806	32
1952.324	0.001	1952324	60
1952.823	0.001	1952823	52
1953.193	0.001	1953193	103
1954.421	0.001	1954421	104
1955.629	0.001	1955629	3
1957.027	0.001	1957027	23
1958.256	0.001	1958256	62
1959.025	0.001	1959025	43
1959.484	0.001	1959484	101
1960.293	0.001	1960293	102
1961.501	0.001	1961501	1
1962.899	0.001	1962899	21
1963.578	0.001	1963578	62
1964.917	0.001	1964917	41
1965.406	0.001	1965406	101
1967.124	0.001	1967124	102
1968.052	0.001	1968052	10
1969.451	0.001	1969451	30
1970.938	0.001	1970938	60
1971.448	0.001	1971448	50
1971.867	0.001	1971867	103
1975.193	0.001	1975193	104
1976.052	0.001	1976052	9
1977.45	0.001	1977450	29
1978.378	0.001	1978378	61
1979.457	0.001	1979457	49
1979.796	0.001	1979796	103
1980.805	0.001	1980805	104
1981.764	0.001	1981764	6
1983.162	0.001	1983162	26
1984.67	0.001	1984670	60
1985.179	0.001	1985179	46
1986.098	0.001	1986098	103
1987.126	0.001	1987126	104
1988.125	0.001	1988125	3
1989.513	0.001	1989513	23
1990.382	0.001	1990382	62
1991.531	0.001	1991531	43
1991.98	0.001	1991980	101
1993.498	0.001	1993498	102
1994.447	0.001	1994447	12
1995.845	0.001	1995845	32
1997.353	0.001	1997353	60
1997.862	0.001	1997862	52
1998.311	0.001	1998311	103
1999.39	0.001	1999390	104
2000.259	0.001	2000259	10
2001.657	0.001	2001657	30
2002.536	0.001	2002536	62
2003.654	0.001	2003654	50
2004.004	0.001	2004004	103
2005.062	0.001	2005062	104
