onset	duration	sample	trigger
3403.53	0.001	3403530	43
3403.899	0.001	3403899	101
3404.928	0.001	3404928	102
3405.986	0.001	3405986	12
3407.374	0.001	3407374	32
3408.872	0.001	3408872	60
3409.382	0.001	3409382	52
3409.821	0.001	3409821	103
3410.8	0.001	3410800	104
3411.579	0.001	3411579	6
3412.977	0.001	3412977	26
3414.485	0.001	3414485	60
3414.984	0.001	3414984	46
3415.363	0.001	3415363	101
3417.301	0.001	3417301	102
3418.399	0.001	3418399	1
3419.797	0.001	3419797	21
3421.305	0.001	3421305	60
3421.815	0.001	3421815	41
3422.204	0.001	3422204	101
3424.102	0.001	3424102	102
3425.31	0.001	3425310	12
3426.708	0.001	3426708	32
3428.216	0.001	3428216	60
3428.725	0.001	3428725	52
3429.095	0.001	3429095	103
3430.213	0.001	3430213	104
3431.212	0.001	3431212	8
3432.61	0.001	3432610	28
3433.419	0.001	3433419	62
3434.617	0.001	3434617	48
3435.226	0.001	3435226	103
3436.275	0.001	3436275	104
3437.453	0.001	3437453	3
3438.852	0.001	3438852	23
3439.541	0.001	3439541	62
3440.849	0.001	3440849	43
3443.975	0.001	3443975	102
3444.793	0.001	3444793	9
3446.192	0.001	3446192	29
3447.7	0.001	3447700	60
3448.209	0.001	3448209	49
3449.078	0.001	3449078	103
3450.506	0.001	3450506	104
3451.424	0.001	3451424	6
3452.813	0.001	3452813	26
3454.331	0.001	3454331	60
3454.83	0.001	3454830	46
3455.709	0.001	3455709	101
3456.757	0.001	3456757	102
3457.946	0.001	3457946	6
3459.344	0.001	3459344	26
3460.852	0.001	3460852	60
3461.351	0.001	3461351	46
3461.401	0.001	3461401	101
3462.959	0.001	3462959	102
3464.157	0.001	3464157	11
3465.555	0.001	3465555	31
3467.063	0.001	3467063	60
3467.573	0.001	3467573	51
3468.052	0.001	3468052	103
3470.159	0.001	3470159	104
3471.038	0.001	3471038	7
3472.426	0.001	3472426	27
3473.534	0.001	3473534	62
3474.433	0.001	3474433	47
3475.092	0.001	3475092	103
3476.75	0.001	3476750	104
3478.028	0.001	3478028	7
3479.416	0.001	3479416	27
3480.305	0.001	3480305	62
3481.424	0.001	3481424	47
3482.313	0.001	3482313	103
3483.721	0.001	3483721	104
3484.859	0.001	3484859	12
3486.257	0.001	3486257	32
3487.745	0.001	3487745	60
3488.254	0.001	3488254	52
3488.734	0.001	3488734	103
3489.972	0.001	3489972	104
3490.931	0.001	3490931	9
3492.329	0.001	3492329	29
3493.228	0.001	3493228	62
3494.336	0.001	3494336	49
3494.356	0.001	3494356	103
3496.653	0.001	3496653	104
3497.502	0.001	3497502	3
3498.9	0.001	3498900	23
3499.599	0.001	3499599	62
3500.917	0.001	3500917	43
3501.726	0.001	3501726	103
3503.564	0.001	3503564	104
3504.802	0.001	3504802	6
3506.19	0.001	3506190	26
3507.698	0.001	3507698	60
3508.207	0.001	3508207	46
3508.477	0.001	3508477	101
3510.444	0.001	3510444	102
3511.583	0.001	3511583	7
3512.971	0.001	3512971	27
3514.469	0.001	3514469	60
3514.978	0.001	3514978	47
3515.348	0.001	3515348	103
3516.147	0.001	3516147	104
3517.155	0.001	3517155	7
3518.553	0.001	3518553	27
3520.061	0.001	3520061	60
3520.571	0.001	3520571	47
3520.91	0.001	3520910	103
3522.039	0.001	3522039	104
3522.887	0.001	3522887	10
3524.286	0.001	3524286	30
3524.955	0.001	3524955	62
3526.293	0.001	3526293	50
3527.102	0.001	3527102	103
3527.661	0.001	3527661	104
3528.929	0.001	3528929	5
3530.317	0.001	3530317	25
3531.815	0.001	3531815	60
3532.325	0.001	3532325	45
3532.634	0.001	3532634	101
3533.543	0.001	3533543	102
3534.552	0.001	3534552	11
3535.95	0.001	3535950	31
3537.458	0.001	3537458	60
3537.957	0.001	3537957	51
3538.376	0.001	3538376	103
3540.014	0.001	3540014	104
3541.233	0.001	3541233	1
3542.631	0.001	3542631	21
3543.41	0.001	3543410	61
3544.628	0.001	3544628	41
3544.808	0.001	3544808	101
3546.755	0.001	3546755	102
3547.704	0.001	3547704	4
3549.102	0.001	3549102	24
3549.901	0.001	3549901	61
3551.099	0.001	3551099	44
3551.129	0.001	3551129	101
3553.396	0.001	3553396	102
3554.365	0.001	3554365	4
3555.753	0.001	3555753	24
3556.622	0.001	3556622	61
3557.77	0.001	3557770	44
3558.399	0.001	3558399	101
3560.257	0.001	3560257	102
3561.066	0.001	3561066	12
3562.464	0.001	3562464	32
3563.972	0.001	3563972	60
3564.471	0.001	3564471	52
3564.571	0.001	3564571	101
3566.229	0.001	3566229	104
3567.377	0.001	3567377	9
3568.775	0.001	3568775	29
3569.364	0.001	3569364	61
3570.792	0.001	3570792	49
3571.152	0.001	3571152	103
3573.738	0.001	3573738	104
3574.857	0.001	3574857	10
3576.255	0.001	3576255	30
3576.854	0.001	3576854	62
3578.272	0.001	3578272	50
3578.602	0.001	3578602	103
3580.439	0.001	3580439	104
3581.238	0.001	3581238	9
3582.626	0.001	3582626	29
3583.445	0.001	3583445	62
3584.644	0.001	3584644	49
3584.694	0.001	3584694	103
3587.49	0.001	3587490	104
3588.359	0.001	3588359	4
3589.757	0.001	3589757	24
3590.266	0.001	3590266	61
3591.774	0.001	3591774	44
3592.024	0.001	3592024	101
3593.272	0.001	3593272	102
3594.221	0.001	3594221	1
3595.619	0.001	3595619	21
3596.328	0.001	3596328	62
3597.636	0.001	3597636	41
3597.756	0.001	3597756	101
3599.923	0.001	3599923	102
3600.792	0.001	3600792	9
3602.19	0.001	3602190	29
3602.719	0.001	3602719	61
3604.197	0.001	3604197	49
3604.597	0.001	3604597	103
3606.314	0.001	3606314	104
3607.313	0.001	3607313	9
3608.711	0.001	3608711	29
3609.16	0.001	3609160	61
3610.718	0.001	3610718	49
3611.118	0.001	3611118	103
3612.316	0.001	3612316	104
3613.185	0.001	3613185	10
3614.583	0.001	3614583	30
3615.212	0.001	3615212	62
3616.59	0.001	3616590	50
3619.526	0.001	3619526	103
3620.435	0.001	3620435	104
3621.224	0.001	3621224	1
3622.622	0.001	3622622	21
3623.351	0.001	3623351	62
3624.619	0.001	3624619	41
3624.639	0.001	3624639	101
3625.998	0.001	3625998	102
3627.276	0.001	3627276	8
3628.664	0.001	3628664	28
3629.213	0.001	3629213	62
3630.671	0.001	3630671	48
3630.971	0.001	3630971	103
3631.74	0.001	3631740	104
3632.529	0.001	3632529	4
3633.927	0.001	3633927	24
3634.436	0.001	3634436	61
3635.944	0.001	3635944	44
3636.343	0.001	3636343	101
3638.081	0.001	3638081	102
3639.06	0.001	3639060	10
3640.458	0.001	3640458	30
3641.057	0.001	3641057	62
3642.455	0.001	3642455	50
3642.845	0.001	3642845	103
3643.803	0.001	3643803	104
3644.762	0.001	3644762	7
3646.16	0.001	3646160	27
3646.849	0.001	3646849	61
3648.177	0.001	3648177	47
3648.387	0.001	3648387	103
3650.095	0.001	3650095	104
3650.874	0.001	3650874	5
3652.272	0.001	3652272	25
3653.77	0.001	3653770	60
3654.269	0.001	3654269	45
3654.349	0.001	3654349	103
3656.256	0.001	3656256	102
3657.055	0.001	3657055	8
3658.453	0.001	3658453	28
3658.933	0.001	3658933	62
3660.461	0.001	3660461	48
3660.84	0.001	3660840	103
3662.278	0.001	3662278	104
3663.157	0.001	3663157	9
3664.555	0.001	3664555	29
3665.124	0.001	3665124	61
3666.552	0.001	3666552	49
3666.742	0.001	3666742	103
3670.317	0.001	3670317	104
3671.576	0.001	3671576	11
3672.974	0.001	3672974	31
3674.482	0.001	3674482	60
3674.981	0.001	3674981	51
3675.55	0.001	3675550	103
3678.287	0.001	3678287	104
3679.155	0.001	3679155	3
3680.543	0.001	3680543	23
3681.173	0.001	3681173	62
3682.561	0.001	3682561	43
3682.91	0.001	3682910	101
3684.448	0.001	3684448	102
3685.277	0.001	3685277	4
3686.675	0.001	3686675	24
3687.194	0.001	3687194	61
3688.682	0.001	3688682	44
3689.032	0.001	3689032	101
3689.761	0.001	3689761	102
3690.7	0.001	3690700	10
3692.098	0.001	3692098	30
3692.707	0.001	3692707	62
3694.115	0.001	3694115	50
3694.325	0.001	3694325	103
3696.052	0.001	3696052	104
3696.981	0.001	3696981	2
3698.379	0.001	3698379	22
3698.899	0.001	3698899	61
3700.387	0.001	3700387	42
3700.736	0.001	3700736	101
3702.254	0.001	3702254	102
3703.492	0.001	3703492	5
3704.89	0.001	3704890	25
3706.388	0.001	3706388	60
3706.898	0.001	3706898	45
3707.477	0.001	3707477	101
3708.176	0.001	3708176	102
3709.394	0.001	3709394	4
3710.782	0.001	3710782	24
3711.362	0.001	3711362	61
3712.8	0.001	3712800	44
3713.399	0.001	3713399	101
3715.366	0.001	3715366	102
3716.435	0.001	3716435	6
3717.833	0.001	3717833	26
3719.331	0.001	3719331	60
3719.84	0.001	3719840	46
3720.11	0.001	3720110	101
3721.258	0.001	3721258	102
3722.417	0.001	3722417	12
3723.805	0.001	3723805	32
3725.313	0.001	3725313	60
3725.812	0.001	3725812	52
3726.142	0.001	3726142	103
3726.93	0.001	3726930	104
3728.189	0.001	3728189	3
3729.577	0.001	3729577	23
3730.186	0.001	3730186	62
3731.594	0.001	3731594	43
3731.614	0.001	3731614	101
3732.892	0.001	3732892	102
3789.795	0.001	3789795	205
3791.842	0.001	3791842	6
3793.24	0.001	3793240	26
3794.738	0.001	3794738	60
3795.238	0.001	3795238	46
3795.447	0.001	3795447	101
3796.426	0.001	3796426	102
3797.485	0.001	3797485	4
3798.873	0.001	3798873	24
3799.592	0.001	3799592	61
3800.89	0.001	3800890	44
3801.05	0.001	3801050	101
3802.568	0.001	3802568	102
3803.497	0.001	3803497	6
3804.895	0.001	3804895	26
3806.393	0.001	3806393	60
3806.892	0.001	3806892	46
3806.972	0.001	3806972	101
3808.939	0.001	3808939	102
3810.028	0.001	3810028	2
3811.426	0.001	3811426	22
3812.165	0.001	3812165	61
3813.423	0.001	3813423	42
3813.463	0.001	3813463	101
3815.311	0.001	3815311	102
3816.339	0.001	3816339	12
3817.737	0.001	3817737	32
3819.235	0.001	3819235	60
3819.745	0.001	3819745	52
3820.274	0.001	3820274	103
3821.322	0.001	3821322	104
3822.381	0.001	3822381	10
3823.769	0.001	3823769	30
3824.428	0.001	3824428	62
3825.796	0.001	3825796	50
3826.136	0.001	3826136	103
3827.164	0.001	3827164	104
3828.413	0.001	3828413	9
3829.811	0.001	3829811	29
3830.3	0.001	3830300	61
3831.808	0.001	3831808	49
3831.888	0.001	3831888	103
3833.216	0.001	3833216	104
3834.165	0.001	3834165	3
3835.563	0.001	3835563	23
3836.142	0.001	3836142	62
3837.57	0.001	3837570	43
3837.84	0.001	3837840	101
3839.558	0.001	3839558	102
3840.726	0.001	3840726	5
3842.124	0.001	3842124	25
3843.622	0.001	3843622	60
3844.131	0.001	3844131	45
3844.391	0.001	3844391	101
3845.689	0.001	3845689	102
3846.798	0.001	3846798	2
3848.196	0.001	3848196	22
3848.725	0.001	3848725	61
3850.203	0.001	3850203	42
3850.603	0.001	3850603	101
3852.6	0.001	3852600	102
3853.439	0.001	3853439	3
3854.827	0.001	3854827	23
3855.606	0.001	3855606	62
3856.854	0.001	3856854	43
3857.024	0.001	3857024	101
3858.102	0.001	3858102	102
3858.901	0.001	3858901	9
3860.299	0.001	3860299	29
3860.779	0.001	3860779	61
3862.317	0.001	3862317	49
3862.646	0.001	3862646	103
3863.785	0.001	3863785	104
3864.923	0.001	3864923	1
3866.321	0.001	3866321	21
3866.92	0.001	3866920	62
3868.329	0.001	3868329	41
3868.438	0.001	3868438	101
3870.096	0.001	3870096	102
3871.015	0.001	3871015	4
3872.413	0.001	3872413	24
3872.982	0.001	3872982	61
3874.42	0.001	3874420	44
3874.82	0.001	3874820	101
3876.068	0.001	3876068	102
3877.187	0.001	3877187	7
3878.585	0.001	3878585	27
3879.164	0.001	3879164	61
3880.582	0.001	3880582	47
3880.921	0.001	3880921	103
3882.739	0.001	3882739	104
3883.578	0.001	3883578	9
3884.976	0.001	3884976	29
3886.484	0.001	3886484	60
3886.983	0.001	3886983	49
3887.532	0.001	3887532	103
3890.269	0.001	3890269	104
3891.397	0.001	3891397	2
3892.795	0.001	3892795	22
3893.345	0.001	3893345	61
3894.813	0.001	3894813	42
3895.312	0.001	3895312	101
3897.809	0.001	3897809	102
3898.647	0.001	3898647	11
3900.045	0.001	3900045	31
3901.543	0.001	3901543	60
3902.043	0.001	3902043	51
3902.582	0.001	3902582	103
3905.019	0.001	3905019	104
3905.947	0.001	3905947	9
3907.346	0.001	3907346	29
3908.834	0.001	3908834	60
3909.363	0.001	3909363	49
3909.483	0.001	3909483	103
3911.13	0.001	3911130	104
3912.309	0.001	3912309	9
3913.707	0.001	3913707	29
3914.226	0.001	3914226	61
3915.714	0.001	3915714	49
3915.754	0.001	3915754	103
3916.923	0.001	3916923	104
3918.101	0.001	3918101	6
3919.499	0.001	3919499	26
3921.007	0.001	3921007	60
3921.516	0.001	3921516	46
3921.966	0.001	3921966	101
3923.194	0.001	3923194	102
3924.263	0.001	3924263	1
3925.651	0.001	3925651	21
3926.44	0.001	3926440	62
3927.668	0.001	3927668	41
3927.848	0.001	3927848	101
3929.296	0.001	3929296	102
3930.085	0.001	3930085	11
3931.483	0.001	3931483	31
3932.991	0.001	3932991	60
3933.5	0.001	3933500	51
3933.9	0.001	3933900	103
3935.148	0.001	3935148	104
3936.057	0.001	3936057	12
3937.445	0.001	3937445	32
3938.943	0.001	3938943	60
3939.452	0.001	3939452	52
3939.732	0.001	3939732	103
3940.531	0.001	3940531	104
3941.509	0.001	3941509	12
3942.907	0.001	3942907	32
3944.405	0.001	3944405	60
3944.905	0.001	3944905	52
3945.174	0.001	3945174	103
3946.003	0.001	3946003	104
3947.102	0.001	3947102	10
3948.5	0.001	3948500	30
3949.119	0.001	3949119	62
3950.507	0.001	3950507	50
3951.056	0.001	3951056	103
3952.195	0.001	3952195	104
3953.213	0.001	3953213	1
3954.611	0.001	3954611	21
3955.34	0.001	3955340	62
3956.619	0.001	3956619	41
3956.988	0.001	3956988	101
3958.486	0.001	3958486	102
3959.695	0.001	3959695	3
3961.093	0.001	3961093	23
3961.742	0.001	3961742	62
3963.09	0.001	3963090	43
3963.3	0.001	3963300	101
3964.488	0.001	3964488	102
3965.427	0.001	3965427	10
3966.825	0.001	3966825	30
3967.464	0.001	3967464	62
3968.842	0.001	3968842	50
3969.262	0.001	3969262	103
3970.62	0.001	3970620	104
3971.878	0.001	3971878	2
3973.276	0.001	3973276	22
3973.965	0.001	3973965	61
3975.273	0.001	3975273	42
3975.653	0.001	3975653	101
3977.51	0.001	3977510	102
3978.779	0.001	3978779	6
3980.167	0.001	3980167	26
3981.665	0.001	3981665	60
3982.174	0.001	3982174	46
3982.733	0.001	3982733	101
3983.902	0.001	3983902	102
3984.8	0.001	3984800	5
3986.199	0.001	3986199	25
3987.707	0.001	3987707	60
3988.206	0.001	3988206	45
3988.695	0.001	3988695	101
3989.534	0.001	3989534	102
3990.333	0.001	3990333	9
3991.721	0.001	3991721	29
3992.879	0.001	3992879	62
3993.728	0.001	3993728	49
3994.447	0.001	3994447	103
3996.055	0.001	3996055	104
3997.204	0.001	3997204	6
3998.602	0.001	3998602	26
4000.11	0.001	4000110	60
4000.609	0.001	4000609	46
4000.879	0.001	4000879	101
4002.257	0.001	4002257	102
4003.156	0.001	4003156	5
4004.544	0.001	4004544	25
4006.052	0.001	4006052	60
4006.561	0.001	4006561	45
4007.08	0.001	4007080	101
4009.167	0.001	4009167	102
4010.256	0.001	4010256	2
4011.654	0.001	4011654	22
4013.162	0.001	4013162	60
4013.671	0.001	4013671	42
4013.971	0.001	4013971	101
4016.278	0.001	4016278	102
4017.057	0.001	4017057	4
4018.455	0.001	4018455	24
4019.204	0.001	4019204	61
4020.452	0.001	4020452	44
4021.011	0.001	4021011	101
4022.569	0.001	4022569	102
4023.678	0.001	4023678	12
4025.076	0.001	4025076	32
4026.574	0.001	4026574	60
4027.083	0.001	4027083	52
4027.942	0.001	4027942	103
4032.016	0.001	4032016	4
4033.404	0.001	4033404	24
4034.912	0.001	4034912	60
4035.422	0.001	4035422	44
4036.071	0.001	4036071	101
4037.818	0.001	4037818	102
4038.807	0.001	4038807	7
4040.205	0.001	4040205	27
4041.713	0.001	4041713	60
4042.223	0.001	4042223	47
4043.311	0.001	4043311	103
4044.639	0.001	4044639	104
4045.888	0.001	4045888	3
4047.286	0.001	4047286	23
4047.895	0.001	4047895	62
4049.293	0.001	4049293	43
4049.942	0.001	4049942	103
4050.861	0.001	4050861	104
4051.72	0.001	4051720	3
4053.108	0.001	4053108	23
4053.757	0.001	4053757	62
4055.125	0.001	4055125	43
4055.584	0.001	4055584	101
4056.543	0.001	4056543	102
4057.731	0.001	4057731	4
4059.13	0.001	4059130	24
4060.418	0.001	4060418	62
4061.127	0.001	4061127	44
4061.766	0.001	4061766	103
4063.753	0.001	4063753	104
4064.862	0.001	4064862	8
4066.26	0.001	4066260	28
4067.049	0.001	4067049	62
4068.267	0.001	4068267	48
4068.866	0.001	4068866	103
4070.614	0.001	4070614	104
4071.802	0.001	4071802	8
4073.19	0.001	4073190	28
4073.76	0.001	4073760	62
4075.198	0.001	4075198	48
4075.537	0.001	4075537	103
4076.546	0.001	4076546	104
4077.804	0.001	4077804	5
4079.202	0.001	4079202	25
4080.7	0.001	4080700	60
4081.2	0.001	4081200	45
4081.589	0.001	4081589	101
4083.467	0.001	4083467	102
4084.605	0.001	4084605	4
4086.003	0.001	4086003	24
4087.501	0.001	4087501	60
4088.01	0.001	4088010	44
4090.127	0.001	4090127	102
4091.216	0.001	4091216	8
4092.614	0.001	4092614	28
4093.193	0.001	4093193	62
4094.631	0.001	4094631	48
4095.081	0.001	4095081	103
4097.118	0.001	4097118	104
4097.907	0.001	4097907	4
4099.305	0.001	4099305	24
4100.813	0.001	4100813	60
4101.312	0.001	4101312	44
4101.722	0.001	4101722	101
4104.288	0.001	4104288	102
4105.297	0.001	4105297	9
4106.695	0.001	4106695	29
4108.193	0.001	4108193	60
4108.692	0.001	4108692	49
4109.062	0.001	4109062	103
4109.581	0.001	4109581	104
4110.41	0.001	4110410	5
4111.798	0.001	4111798	25
4113.296	0.001	4113296	60
4113.805	0.001	4113805	45
4114.544	0.001	4114544	101
4115.932	0.001	4115932	102
4116.781	0.001	4116781	3
4118.179	0.001	4118179	23
4118.669	0.001	4118669	62
4120.187	0.001	4120187	43
4120.786	0.001	4120786	101
4122.204	0.001	4122204	102
4123.153	0.001	4123153	1
4124.551	0.001	4124551	21
4125.05	0.001	4125050	62
4126.568	0.001	4126568	41
4127.327	0.001	4127327	101
4129.204	0.001	4129204	102
4130.453	0.001	4130453	5
4131.841	0.001	4131841	25
4133.349	0.001	4133349	60
4133.858	0.001	4133858	45
4134.238	0.001	4134238	101
4135.446	0.001	4135446	102
4136.385	0.001	4136385	1
4137.783	0.001	4137783	21
4138.122	0.001	4138122	62
4139.8	0.001	4139800	41
4140.12	0.001	4140120	101
4141.308	0.001	4141308	102
4142.416	0.001	4142416	12
4143.815	0.001	4143815	32
4145.333	0.001	4145333	60
4145.832	0.001	4145832	52
4146.341	0.001	4146341	103
4147.5	0.001	4147500	104
4148.618	0.001	4148618	3
4150.016	0.001	4150016	23
4151.524	0.001	4151524	60
4152.023	0.001	4152023	43
4152.153	0.001	4152153	101
4153.621	0.001	4153621	102
4154.51	0.001	4154510	12
4155.898	0.001	4155898	32
4157.406	0.001	4157406	60
4157.905	0.001	4157905	52
4158.455	0.001	4158455	103
4159.913	0.001	4159913	104
4160.822	0.001	4160822	7
4162.22	0.001	4162220	27
4163.728	0.001	4163728	60
4164.237	0.001	4164237	47
4164.686	0.001	4164686	103
4165.845	0.001	4165845	104
4166.773	0.001	4166773	8
4168.172	0.001	4168172	28
4168.741	0.001	4168741	62
4170.189	0.001	4170189	48
4170.968	0.001	4170968	104
4171.807	0.001	4171807	12
4173.205	0.001	4173205	32
4174.713	0.001	4174713	60
4175.222	0.001	4175222	52
4175.741	0.001	4175741	103
4177	0.001	4177000	104
4177.858	0.001	4177858	10
4179.246	0.001	4179246	30
4179.856	0.001	4179856	62
4181.264	0.001	4181264	50
4182.063	0.001	4182063	103
4184.24	0.001	4184240	104
4185.148	0.001	4185148	11
4186.547	0.001	4186547	31
4188.045	0.001	4188045	60
4188.554	0.001	4188554	51
4188.873	0.001	4188873	103
4190.561	0.001	4190561	104
4191.45	0.001	4191450	6
4192.848	0.001	4192848	26
4194.356	0.001	4194356	60
4194.865	0.001	4194865	46
4195.325	0.001	4195325	101
4196.952	0.001	4196952	102
4197.931	0.001	4197931	4
4199.329	0.001	4199329	24
4200.138	0.001	4200138	62
4201.346	0.001	4201346	44
4202.125	0.001	4202125	103
4202.964	0.001	4202964	104
4204.093	0.001	4204093	1
4205.481	0.001	4205481	21
4206.639	0.001	4206639	62
4207.488	0.001	4207488	41
4207.788	0.001	4207788	101
4208.876	0.001	4208876	102
4209.985	0.001	4209985	7
4211.383	0.001	4211383	27
4212.871	0.001	4212871	60
4213.38	0.001	4213380	47
4214.159	0.001	4214159	103
4214.938	0.001	4214938	104
4215.737	0.001	4215737	8
4217.125	0.001	4217125	28
4217.874	0.001	4217874	62
4219.132	0.001	4219132	48
4219.512	0.001	4219512	103
4220.371	0.001	4220371	104
4221.16	0.001	4221160	9
4222.558	0.001	4222558	29
4224.056	0.001	4224056	60
4224.555	0.001	4224555	49
4225.214	0.001	4225214	103
4227.022	0.001	4227022	104
4227.831	0.001	4227831	3
4229.229	0.001	4229229	23
4229.718	0.001	4229718	62
4231.246	0.001	4231246	43
4231.695	0.001	4231695	101
4233.792	0.001	4233792	102
4234.831	0.001	4234831	7
4236.229	0.001	4236229	27
4237.737	0.001	4237737	60
4238.226	0.001	4238226	47
4239.125	0.001	4239125	103
4240.873	0.001	4240873	104
4242.051	0.001	4242051	7
4243.449	0.001	4243449	27
4244.947	0.001	4244947	60
4245.447	0.001	4245447	47
4246.266	0.001	4246266	103
4246.915	0.001	4246915	104
4247.773	0.001	4247773	1
4249.162	0.001	4249162	21
4249.951	0.001	4249951	62
4251.179	0.001	4251179	41
4251.419	0.001	4251419	101
4252.537	0.001	4252537	102
4253.376	0.001	4253376	11
4254.774	0.001	4254774	31
4256.282	0.001	4256282	60
4256.781	0.001	4256781	51
4257.201	0.001	4257201	103
4259.128	0.001	4259128	104
4260.037	0.001	4260037	5
4261.435	0.001	4261435	25
4262.943	0.001	4262943	60
4263.452	0.001	4263452	45
4263.842	0.001	4263842	101
4266.408	0.001	4266408	102
4267.676	0.001	4267676	1
4269.075	0.001	4269075	21
4269.724	0.001	4269724	62
4271.092	0.001	4271092	41
4271.322	0.001	4271322	101
4272.34	0.001	4272340	102
4273.319	0.001	4273319	10
4274.717	0.001	4274717	30
4275.396	0.001	4275396	62
4276.734	0.001	4276734	50
4277.603	0.001	4277603	103
4279.45	0.001	4279450	104
4280.439	0.001	4280439	6
4281.837	0.001	4281837	26
4283.335	0.001	4283335	60
4283.835	0.001	4283835	46
4284.184	0.001	4284184	101
4285.992	0.001	4285992	102
4286.791	0.001	4286791	6
4288.179	0.001	4288179	26
4289.687	0.001	4289687	60
4290.196	0.001	4290196	46
4290.595	0.001	4290595	101
4292.153	0.001	4292153	102
4293.002	0.001	4293002	10
4294.4	0.001	4294400	30
4294.959	0.001	4294959	62
4296.417	0.001	4296417	50
4297.027	0.001	4297027	103
4297.945	0.001	4297945	104
4299.124	0.001	4299124	1
4300.522	0.001	4300522	21
4301.311	0.001	4301311	62
4302.539	0.001	4302539	41
4302.819	0.001	4302819	101
4304.147	0.001	4304147	102
4305.066	0.001	4305066	10
