onset	duration	sample	trigger
7844.807	0.001	7844807	61
7845.796	0.001	7845796	42
7845.936	0.001	7845936	101
7848.762	0.001	7848762	102
7849.9	0.001	7849900	4
7851.298	0.001	7851298	24
7851.898	0.001	7851898	61
7853.306	0.001	7853306	44
7853.455	0.001	7853455	101
7855.143	0.001	7855143	102
7856.052	0.001	7856052	5
7857.45	0.001	7857450	25
7858.958	0.001	7858958	60
7859.467	0.001	7859467	45
7859.887	0.001	7859887	101
7861.345	0.001	7861345	102
7862.273	0.001	7862273	11
7863.672	0.001	7863672	31
7865.16	0.001	7865160	60
7865.669	0.001	7865669	51
7867.406	0.001	7867406	104
7868.285	0.001	7868285	9
7869.683	0.001	7869683	29
7870.482	0.001	7870482	61
7871.701	0.001	7871701	49
7872.3	0.001	7872300	103
7874.796	0.001	7874796	104
7876.065	0.001	7876065	11
7877.463	0.001	7877463	31
7878.981	0.001	7878981	60
7879.48	0.001	7879480	51
7880.229	0.001	7880229	103
7881.857	0.001	7881857	104
7882.666	0.001	7882666	7
7884.064	0.001	7884064	27
7885.552	0.001	7885552	60
7886.061	0.001	7886061	47
7886.62	0.001	7886620	103
7888.218	0.001	7888218	104
7889.037	0.001	7889037	10
7890.435	0.001	7890435	30
7891.314	0.001	7891314	62
7892.442	0.001	7892442	50
7893.221	0.001	7893221	103
7895.658	0.001	7895658	104
7896.657	0.001	7896657	8
7898.045	0.001	7898045	28
7899.303	0.001	7899303	62
7900.052	0.001	7900052	48
7900.382	0.001	7900382	103
7901.99	0.001	7901990	104
7903.208	0.001	7903208	6
7904.596	0.001	7904596	26
7906.094	0.001	7906094	60
7906.603	0.001	7906603	46
7906.773	0.001	7906773	101
7908.371	0.001	7908371	102
7909.17	0.001	7909170	7
7910.568	0.001	7910568	27
7911.756	0.001	7911756	61
7912.585	0.001	7912585	47
7912.935	0.001	7912935	103
7915.351	0.001	7915351	104
7916.22	0.001	7916220	7
7917.618	0.001	7917618	27
7918.966	0.001	7918966	61
7919.626	0.001	7919626	47
7920.005	0.001	7920005	103
7924.509	0.001	7924509	11
7925.907	0.001	7925907	31
7927.405	0.001	7927405	60
7927.914	0.001	7927914	51
7928.344	0.001	7928344	103
7931.1	0.001	7931100	104
7932.228	0.001	7932228	5
7933.627	0.001	7933627	25
7935.135	0.001	7935135	60
7935.644	0.001	7935644	45
7935.854	0.001	7935854	101
7937.501	0.001	7937501	102
7938.59	0.001	7938590	8
7939.978	0.001	7939978	28
7941.476	0.001	7941476	60
7941.985	0.001	7941985	48
7942.045	0.001	7942045	103
7943.593	0.001	7943593	104
7944.741	0.001	7944741	5
7946.14	0.001	7946140	25
7947.648	0.001	7947648	60
7948.147	0.001	7948147	45
7948.227	0.001	7948227	101
7951.083	0.001	7951083	102
7952.331	0.001	7952331	11
7953.729	0.001	7953729	31
7955.237	0.001	7955237	60
7955.737	0.001	7955737	51
7956.595	0.001	7956595	101
7959.681	0.001	7959681	102
7960.66	0.001	7960660	4
7962.048	0.001	7962048	24
7962.857	0.001	7962857	61
7964.055	0.001	7964055	44
7964.485	0.001	7964485	101
7966.093	0.001	7966093	102
7966.991	0.001	7966991	8
7968.389	0.001	7968389	28
7969.458	0.001	7969458	62
7970.397	0.001	7970397	48
7970.796	0.001	7970796	103
7971.925	0.001	7971925	104
7972.724	0.001	7972724	1
7974.122	0.001	7974122	21
7974.861	0.001	7974861	62
7976.129	0.001	7976129	41
7976.778	0.001	7976778	101
7977.906	0.001	7977906	102
7978.695	0.001	7978695	6
7980.094	0.001	7980094	26
7981.601	0.001	7981601	60
7982.101	0.001	7982101	46
7982.56	0.001	7982560	101
7983.349	0.001	7983349	102
7984.258	0.001	7984258	4
7985.646	0.001	7985646	24
7986.525	0.001	7986525	61
7987.663	0.001	7987663	44
7988.242	0.001	7988242	101
7990.4	0.001	7990400	102
7991.348	0.001	7991348	5
7992.746	0.001	7992746	25
7994.254	0.001	7994254	60
7994.754	0.001	7994754	45
7995.023	0.001	7995023	101
7996.012	0.001	7996012	102
7997.17	0.001	7997170	2
7998.568	0.001	7998568	22
7999.647	0.001	7999647	61
8000.586	0.001	8000586	42
8000.666	0.001	8000666	101
8002.523	0.001	8002523	102
8003.342	0.001	8003342	7
8004.74	0.001	8004740	27
8005.679	0.001	8005679	61
8006.757	0.001	8006757	47
8007.277	0.001	8007277	103
8010.662	0.001	8010662	104
8011.91	0.001	8011910	11
8013.308	0.001	8013308	31
8014.796	0.001	8014796	60
8015.306	0.001	8015306	51
8015.785	0.001	8015785	101
8018.511	0.001	8018511	102
8019.75	0.001	8019750	4
8021.148	0.001	8021148	24
8022.007	0.001	8022007	61
8023.165	0.001	8023165	44
8023.584	0.001	8023584	101
8028.048	0.001	8028048	9
8029.447	0.001	8029447	29
8030.205	0.001	8030205	61
8031.454	0.001	8031454	49
8031.654	0.001	8031654	103
8033.481	0.001	8033481	104
8034.63	0.001	8034630	5
8036.028	0.001	8036028	25
8037.536	0.001	8037536	60
8038.045	0.001	8038045	45
8038.255	0.001	8038255	101
8040.172	0.001	8040172	102
8041.38	0.001	8041380	1
8042.778	0.001	8042778	21
8043.517	0.001	8043517	62
8044.796	0.001	8044796	41
8044.826	0.001	8044826	101
8045.904	0.001	8045904	102
8046.773	0.001	8046773	9
8048.171	0.001	8048171	29
8049.529	0.001	8049529	61
8050.168	0.001	8050168	49
8050.598	0.001	8050598	103
8053.424	0.001	8053424	104
8054.463	0.001	8054463	8
8055.861	0.001	8055861	28
8056.889	0.001	8056889	62
8057.868	0.001	8057868	48
8058.337	0.001	8058337	103
8060.624	0.001	8060624	104
8061.603	0.001	8061603	8
8062.991	0.001	8062991	28
8063.64	0.001	8063640	62
8065.008	0.001	8065008	48
8065.208	0.001	8065208	103
8066.966	0.001	8066966	104
8067.804	0.001	8067804	10
8069.203	0.001	8069203	30
8069.952	0.001	8069952	62
8071.21	0.001	8071210	50
8071.809	0.001	8071809	103
8073.637	0.001	8073637	104
8074.805	0.001	8074805	10
8076.203	0.001	8076203	30
8076.832	0.001	8076832	62
8078.2	0.001	8078200	50
8078.36	0.001	8078360	103
8080.527	0.001	8080527	104
8081.636	0.001	8081636	8
8083.024	0.001	8083024	28
8083.743	0.001	8083743	62
8085.041	0.001	8085041	48
8085.061	0.001	8085061	103
8089.645	0.001	8089645	1
8091.043	0.001	8091043	21
8091.442	0.001	8091442	62
8093.06	0.001	8093060	41
8093.09	0.001	8093090	101
8094.189	0.001	8094189	102
8095.447	0.001	8095447	7
8096.835	0.001	8096835	27
8097.524	0.001	8097524	61
8098.852	0.001	8098852	47
8099.392	0.001	8099392	103
8100.56	0.001	8100560	104
8101.399	0.001	8101399	1
8102.787	0.001	8102787	21
8103.556	0.001	8103556	62
8104.804	0.001	8104804	41
8105.493	0.001	8105493	101
8108.03	0.001	8108030	102
8109.128	0.001	8109128	3
8110.526	0.001	8110526	23
8111.046	0.001	8111046	62
8112.544	0.001	8112544	43
8113.433	0.001	8113433	101
8115.679	0.001	8115679	102
8116.908	0.001	8116908	11
8118.306	0.001	8118306	31
8119.804	0.001	8119804	60
8120.303	0.001	8120303	51
8120.962	0.001	8120962	103
8124.917	0.001	8124917	4
8126.305	0.001	8126305	24
8127.354	0.001	8127354	61
8128.322	0.001	8128322	44
8133.006	0.001	8133006	2
8134.404	0.001	8134404	22
8135.243	0.001	8135243	61
8136.411	0.001	8136411	42
8136.691	0.001	8136691	101
8138.708	0.001	8138708	102
8139.487	0.001	8139487	12
8140.885	0.001	8140885	32
8142.373	0.001	8142373	60
8142.883	0.001	8142883	52
8142.972	0.001	8142972	103
8145.229	0.001	8145229	104
8146.318	0.001	8146318	3
8147.716	0.001	8147716	23
8148.415	0.001	8148415	62
8149.723	0.001	8149723	43
8150.093	0.001	8150093	101
8151.561	0.001	8151561	102
8152.599	0.001	8152599	6
8153.997	0.001	8153997	26
8155.515	0.001	8155515	60
8156.015	0.001	8156015	46
8156.604	0.001	8156604	101
8159.5	0.001	8159500	102
8160.658	0.001	8160658	4
8162.057	0.001	8162057	24
8163.564	0.001	8163564	60
8164.074	0.001	8164074	44
8164.633	0.001	8164633	101
8166.431	0.001	8166431	102
8167.609	0.001	8167609	11
8169.007	0.001	8169007	31
8170.515	0.001	8170515	60
8171.024	0.001	8171024	51
8171.294	0.001	8171294	103
8173.361	0.001	8173361	104
8174.22	0.001	8174220	2
8175.618	0.001	8175618	22
8176.237	0.001	8176237	61
8177.635	0.001	8177635	42
8177.745	0.001	8177745	101
8180.372	0.001	8180372	102
8181.6	0.001	8181600	6
8182.988	0.001	8182988	26
8184.486	0.001	8184486	60
8184.995	0.001	8184995	46
8185.415	0.001	8185415	101
8188.171	0.001	8188171	102
8189.1	0.001	8189100	1
8190.498	0.001	8190498	21
8191.497	0.001	8191497	62
8192.515	0.001	8192515	41
8192.845	0.001	8192845	101
8197.119	0.001	8197119	2
8198.517	0.001	8198517	22
8199.376	0.001	8199376	61
8200.524	0.001	8200524	42
8200.594	0.001	8200594	101
8202.681	0.001	8202681	102
8203.44	0.001	8203440	1
8204.838	0.001	8204838	21
8205.827	0.001	8205827	62
8206.856	0.001	8206856	41
8206.996	0.001	8206996	101
8208.713	0.001	8208713	102
8209.742	0.001	8209742	8
8211.13	0.001	8211130	28
8212.398	0.001	8212398	62
8213.147	0.001	8213147	48
8213.547	0.001	8213547	103
8214.386	0.001	8214386	104
8215.174	0.001	8215174	3
8216.573	0.001	8216573	23
8217.481	0.001	8217481	62
8218.59	0.001	8218590	43
8218.7	0.001	8218700	101
8220.387	0.001	8220387	102
8221.616	0.001	8221616	9
8223.014	0.001	8223014	29
8223.853	0.001	8223853	61
8225.011	0.001	8225011	49
8225.48	0.001	8225480	103
8226.609	0.001	8226609	104
8227.677	0.001	8227677	3
8229.076	0.001	8229076	23
8229.625	0.001	8229625	62
8231.093	0.001	8231093	43
8231.123	0.001	8231123	101
8232.521	0.001	8232521	102
8233.47	0.001	8233470	12
8234.868	0.001	8234868	32
8236.366	0.001	8236366	60
8236.875	0.001	8236875	52
8237.434	0.001	8237434	103
8238.653	0.001	8238653	104
8500.677	0.001	8500677	209
8502.375	0.001	8502375	2
8503.773	0.001	8503773	22
8504.562	0.001	8504562	61
8505.77	0.001	8505770	42
8506.07	0.001	8506070	101
8507.568	0.001	8507568	102
8508.496	0.001	8508496	7
8509.894	0.001	8509894	27
8510.514	0.001	8510514	61
8511.912	0.001	8511912	47
8513.5	0.001	8513500	104
8514.608	0.001	8514608	12
8516.006	0.001	8516006	32
8517.494	0.001	8517494	60
8518.003	0.001	8518003	52
8518.063	0.001	8518063	103
8520.101	0.001	8520101	104
8521.189	0.001	8521189	5
8522.587	0.001	8522587	25
8524.095	0.001	8524095	60
8524.604	0.001	8524604	45
8524.724	0.001	8524724	101
8527.161	0.001	8527161	102
8528.19	0.001	8528190	10
8529.578	0.001	8529578	30
8530.237	0.001	8530237	62
8531.595	0.001	8531595	50
8531.745	0.001	8531745	103
8534.541	0.001	8534541	104
8535.55	0.001	8535550	1
8536.938	0.001	8536938	21
8537.797	0.001	8537797	62
8538.945	0.001	8538945	41
8539.125	0.001	8539125	101
8541.162	0.001	8541162	102
8542.221	0.001	8542221	6
8543.619	0.001	8543619	26
8545.107	0.001	8545107	60
8545.616	0.001	8545616	46
8545.955	0.001	8545955	101
8547.933	0.001	8547933	102
8549.121	0.001	8549121	12
8550.519	0.001	8550519	32
8552.017	0.001	8552017	60
8552.517	0.001	8552517	52
8552.616	0.001	8552616	103
8554.444	0.001	8554444	104
8555.253	0.001	8555253	6
8556.641	0.001	8556641	26
8558.139	0.001	8558139	60
8558.648	0.001	8558648	46
8558.678	0.001	8558678	101
8560.196	0.001	8560196	102
8561.045	0.001	8561045	2
8562.443	0.001	8562443	22
8563.412	0.001	8563412	61
8564.46	0.001	8564460	42
8564.88	0.001	8564880	101
8568.135	0.001	8568135	102
8569.374	0.001	8569374	5
8570.772	0.001	8570772	25
8572.26	0.001	8572260	60
8572.769	0.001	8572769	45
8572.789	0.001	8572789	101
8574.906	0.001	8574906	102
8575.735	0.001	8575735	5
8577.133	0.001	8577133	25
8578.641	0.001	8578641	60
8579.15	0.001	8579150	45
8579.67	0.001	8579670	101
8581.677	0.001	8581677	102
8582.815	0.001	8582815	12
8584.214	0.001	8584214	32
8585.702	0.001	8585702	60
8586.211	0.001	8586211	52
8586.74	0.001	8586740	103
8588.098	0.001	8588098	104
8588.917	0.001	8588917	5
8590.315	0.001	8590315	25
8591.813	0.001	8591813	60
8592.323	0.001	8592323	45
8593.191	0.001	8593191	101
8594.929	0.001	8594929	102
8595.878	0.001	8595878	10
8597.276	0.001	8597276	30
8598.115	0.001	8598115	62
8599.283	0.001	8599283	50
8600.392	0.001	8600392	103
8603.158	0.001	8603158	104
8604.336	0.001	8604336	8
8605.734	0.001	8605734	28
8606.623	0.001	8606623	62
8607.732	0.001	8607732	48
8608.62	0.001	8608620	103
8612.695	0.001	8612695	3
8614.093	0.001	8614093	23
8614.742	0.001	8614742	62
8616.09	0.001	8616090	43
8616.3	0.001	8616300	101
8617.868	0.001	8617868	102
8618.777	0.001	8618777	11
8620.175	0.001	8620175	31
8621.673	0.001	8621673	60
8622.182	0.001	8622182	51
8622.502	0.001	8622502	103
8626.037	0.001	8626037	104
8626.886	0.001	8626886	3
8628.284	0.001	8628284	23
8628.943	0.001	8628943	62
8630.301	0.001	8630301	43
8630.631	0.001	8630631	101
8632.937	0.001	8632937	102
8633.736	0.001	8633736	8
8635.134	0.001	8635134	28
8636.632	0.001	8636632	60
8637.142	0.001	8637142	48
8637.531	0.001	8637531	101
8639.778	0.001	8639778	102
8640.887	0.001	8640887	10
8642.285	0.001	8642285	30
8642.934	0.001	8642934	62
8644.302	0.001	8644302	50
8644.721	0.001	8644721	103
8646.958	0.001	8646958	104
8647.937	0.001	8647937	8
8649.335	0.001	8649335	28
8650.843	0.001	8650843	60
8651.342	0.001	8651342	48
8651.812	0.001	8651812	103
8654.578	0.001	8654578	104
8655.497	0.001	8655497	4
8656.895	0.001	8656895	24
8658.393	0.001	8658393	60
8658.892	0.001	8658892	44
8659.052	0.001	8659052	101
8661.778	0.001	8661778	102
8662.747	0.001	8662747	3
8664.145	0.001	8664145	23
8664.784	0.001	8664784	62
8666.162	0.001	8666162	43
8666.692	0.001	8666692	101
8668.379	0.001	8668379	102
8669.268	0.001	8669268	10
8670.656	0.001	8670656	30
8671.385	0.001	8671385	62
8672.663	0.001	8672663	50
8673.482	0.001	8673482	103
8675.1	0.001	8675100	104
8676.179	0.001	8676179	6
8677.577	0.001	8677577	26
8679.075	0.001	8679075	60
8679.574	0.001	8679574	46
8679.624	0.001	8679624	101
8681.152	0.001	8681152	102
8682.161	0.001	8682161	11
8683.559	0.001	8683559	31
8685.057	0.001	8685057	60
8685.556	0.001	8685556	51
8686.275	0.001	8686275	103
8687.134	0.001	8687134	104
8688.242	0.001	8688242	2
8689.64	0.001	8689640	22
8690.369	0.001	8690369	61
8691.658	0.001	8691658	42
8692.437	0.001	8692437	101
8694.434	0.001	8694434	102
8695.253	0.001	8695253	4
8696.651	0.001	8696651	24
8697.36	0.001	8697360	61
8698.648	0.001	8698648	44
8699.108	0.001	8699108	101
8701.355	0.001	8701355	102
8702.603	0.001	8702603	4
8703.991	0.001	8703991	24
8704.71	0.001	8704710	61
8706.008	0.001	8706008	44
8706.048	0.001	8706048	101
8708.844	0.001	8708844	102
8709.933	0.001	8709933	9
8711.321	0.001	8711321	29
8712.13	0.001	8712130	61
8713.328	0.001	8713328	49
8713.618	0.001	8713618	103
8716.244	0.001	8716244	104
8717.473	0.001	8717473	8
8718.871	0.001	8718871	28
8719.4	0.001	8719400	62
8720.888	0.001	8720888	48
8720.998	0.001	8720998	103
8723.674	0.001	8723674	104
8724.443	0.001	8724443	8
8725.841	0.001	8725841	28
8726.52	0.001	8726520	62
8727.859	0.001	8727859	48
8727.978	0.001	8727978	103
8730.465	0.001	8730465	104
8731.534	0.001	8731534	8
8732.932	0.001	8732932	28
8733.531	0.001	8733531	62
8734.949	0.001	8734949	48
8735.558	0.001	8735558	103
8737.416	0.001	8737416	104
8738.334	0.001	8738334	1
8739.732	0.001	8739732	21
8740.451	0.001	8740451	62
8741.74	0.001	8741740	41
8742.139	0.001	8742139	101
8743.278	0.001	8743278	102
8744.316	0.001	8744316	7
8745.714	0.001	8745714	27
8746.573	0.001	8746573	61
8747.732	0.001	8747732	47
8748.321	0.001	8748321	103
8750.278	0.001	8750278	104
8751.267	0.001	8751267	11
8752.665	0.001	8752665	31
8754.163	0.001	8754163	60
8754.672	0.001	8754672	51
8754.802	0.001	8754802	103
8757.498	0.001	8757498	104
8758.577	0.001	8758577	4
8759.975	0.001	8759975	24
8760.664	0.001	8760664	61
8761.982	0.001	8761982	44
8762.991	0.001	8762991	101
8764.639	0.001	8764639	102
8765.567	0.001	8765567	3
8766.965	0.001	8766965	23
8767.655	0.001	8767655	62
8768.983	0.001	8768983	43
8769.212	0.001	8769212	101
8771.21	0.001	8771210	102
8772.158	0.001	8772158	2
8773.557	0.001	8773557	22
8774.266	0.001	8774266	61
8775.574	0.001	8775574	42
8775.604	0.001	8775604	101
8777.481	0.001	8777481	102
8778.44	0.001	8778440	4
8779.838	0.001	8779838	24
8780.427	0.001	8780427	61
8781.855	0.001	8781855	44
8782.494	0.001	8782494	101
8783.922	0.001	8783922	102
8784.931	0.001	8784931	9
8786.319	0.001	8786319	29
8786.898	0.001	8786898	61
8788.326	0.001	8788326	49
8788.386	0.001	8788386	103
8791.053	0.001	8791053	104
8792.291	0.001	8792291	6
8793.689	0.001	8793689	26
8795.187	0.001	8795187	60
8795.706	0.001	8795706	46
8796.126	0.001	8796126	103
8797.873	0.001	8797873	104
8798.982	0.001	8798982	8
8800.38	0.001	8800380	28
8801.129	0.001	8801129	62
8802.377	0.001	8802377	48
8802.827	0.001	8802827	103
8804.075	0.001	8804075	104
8805.273	0.001	8805273	1
8806.682	0.001	8806682	21
8807.61	0.001	8807610	62
8808.689	0.001	8808689	41
8809.388	0.001	8809388	101
8810.676	0.001	8810676	102
8811.775	0.001	8811775	8
8813.173	0.001	8813173	28
8813.742	0.001	8813742	62
8815.19	0.001	8815190	48
8815.53	0.001	8815530	103
8816.898	0.001	8816898	104
8818.126	0.001	8818126	3
8819.514	0.001	8819514	23
8820.283	0.001	8820283	62
8821.521	0.001	8821521	43
8821.571	0.001	8821571	101
8823.179	0.001	8823179	102
8824.328	0.001	8824328	10
8825.726	0.001	8825726	30
8826.305	0.001	8826305	62
8827.743	0.001	8827743	50
8828.342	0.001	8828342	101
8832.447	0.001	8832447	10
8833.845	0.001	8833845	30
8834.494	0.001	8834494	62
8835.862	0.001	8835862	50
8836.461	0.001	8836461	103
8838.259	0.001	8838259	104
8839.108	0.001	8839108	12
8840.506	0.001	8840506	32
8842.004	0.001	8842004	60
8842.503	0.001	8842503	52
8843.601	0.001	8843601	103
8844.94	0.001	8844940	104
8845.998	0.001	8845998	7
8847.396	0.001	8847396	27
8848.475	0.001	8848475	61
8849.394	0.001	8849394	47
8850.113	0.001	8850113	103
8854.417	0.001	8854417	11
8855.815	0.001	8855815	31
8857.303	0.001	8857303	60
8857.812	0.001	8857812	51
8857.982	0.001	8857982	103
8860.189	0.001	8860189	104
8861.058	0.001	8861058	12
8862.456	0.001	8862456	32
8863.964	0.001	8863964	60
8864.473	0.001	8864473	52
8864.503	0.001	8864503	103
8866.301	0.001	8866301	104
8867.429	0.001	8867429	7
8868.827	0.001	8868827	27
8869.886	0.001	8869886	61
8870.844	0.001	8870844	47
8871.873	0.001	8871873	103
8874.14	0.001	8874140	104
8875.228	0.001	8875228	10
8876.627	0.001	8876627	30
8877.485	0.001	8877485	62
8878.644	0.001	8878644	50
8879.782	0.001	8879782	103
8881.2	0.001	8881200	104
8882.199	0.001	8882199	11
8883.597	0.001	8883597	31
8885.095	0.001	8885095	60
8885.604	0.001	8885604	51
8886.014	0.001	8886014	103
8887.921	0.001	8887921	104
8888.76	0.001	8888760	9
8890.158	0.001	8890158	29
8891.616	0.001	8891616	61
8892.166	0.001	8892166	49
8892.435	0.001	8892435	103
8894.163	0.001	8894163	104
8895.281	0.001	8895281	5
8896.679	0.001	8896679	25
8898.187	0.001	8898187	60
8898.697	0.001	8898697	45
8898.757	0.001	8898757	101
8900.624	0.001	8900624	102
8901.663	0.001	8901663	4
8903.061	0.001	8903061	24
8903.71	0.001	8903710	61
8905.078	0.001	8905078	44
8905.168	0.001	8905168	101
8906.436	0.001	8906436	102
8907.555	0.001	8907555	6
8908.953	0.001	8908953	26
8910.451	0.001	8910451	60
8910.96	0.001	8910960	46
8911.789	0.001	8911789	101
8912.258	0.001	8912258	102
8913.267	0.001	8913267	4
8914.665	0.001	8914665	24
8915.354	0.001	8915354	61
8916.662	0.001	8916662	44
8917.271	0.001	8917271	101
8918.959	0.001	8918959	102
8919.958	0.001	8919958	3
8921.356	0.001	8921356	23
8922.015	0.001	8922015	62
8923.353	0.001	8923353	43
8923.882	0.001	8923882	101
8925.43	0.001	8925430	102
8926.519	0.001	8926519	7
8927.917	0.001	8927917	27
8928.586	0.001	8928586	61
8929.934	0.001	8929934	47
8930.633	0.001	8930633	103
8931.462	0.001	8931462	104
8932.391	0.001	8932391	6
8933.789	0.001	8933789	26
8935.287	0.001	8935287	60
8935.796	0.001	8935796	46
8936.985	0.001	8936985	101
8937.624	0.001	8937624	102
8938.732	0.001	8938732	6
8940.12	0.001	8940120	26
8941.628	0.001	8941628	60
8942.128	0.001	8942128	46
8942.897	0.001	8942897	101
8945.972	0.001	8945972	102
8946.831	0.001	8946831	7
8948.229	0.001	8948229	27
8948.889	0.001	8948889	61
8950.237	0.001	8950237	47
8950.676	0.001	8950676	103
8952.144	0.001	8952144	104
8953.402	0.001	8953402	8
8954.8	0.001	8954800	28
8955.619	0.001	8955619	62
8956.798	0.001	8956798	48
8957.487	0.001	8957487	103
8958.595	0.001	8958595	104
8959.454	0.001	8959454	3
8960.842	0.001	8960842	23
8961.531	0.001	8961531	62
8962.85	0.001	8962850	43
8963.289	0.001	8963289	101
8964.907	0.001	8964907	102
8965.716	0.001	8965716	5
8967.114	0.001	8967114	25
8968.612	0.001	8968612	60
8969.111	0.001	8969111	45
8969.63	0.001	8969630	101
8971.398	0.001	8971398	102
8972.277	0.001	8972277	4
8973.675	0.001	8973675	24
8974.554	0.001	8974554	61
8975.692	0.001	8975692	44
8976.082	0.001	8976082	101
8977.63	0.001	8977630	102
8978.608	0.001	8978608	2
8980.006	0.001	8980006	22
8980.775	0.001	8980775	61
8982.024	0.001	8982024	42
8982.583	0.001	8982583	101
8985.998	0.001	8985998	102
8986.797	0.001	8986797	2
8988.195	0.001	8988195	22
8989.104	0.001	8989104	61
8990.202	0.001	8990202	42
8990.232	0.001	8990232	101
8992.689	0.001	8992689	102
8993.458	0.001	8993458	9
8994.856	0.001	8994856	29
8995.845	0.001	8995845	61
8996.863	0.001	8996863	49
8997.033	0.001	8997033	103
8999.03	0.001	8999030	104
8999.839	0.001	8999839	6
9001.237	0.001	9001237	26
9002.725	0.001	9002725	60
9003.235	0.001	9003235	46
9003.484	0.001	9003484	101
9004.633	0.001	9004633	102
9005.602	0.001	9005602	7
9007	0.001	9007000	27
9007.769	0.001	9007769	61
9009.017	0.001	9009017	47
9009.766	0.001	9009766	103
9011.923	0.001	9011923	104
9013.031	0.001	9013031	3
9014.42	0.001	9014420	23
9015.238	0.001	9015238	62
9016.427	0.001	9016427	43
9016.627	0.001	9016627	101
9018.544	0.001	9018544	102
9019.762	0.001	9019762	2
9021.16	0.001	9021160	22
9021.939	0.001	9021939	61
9023.168	0.001	9023168	42
9023.547	0.001	9023547	101
9024.955	0.001	9024955	102
9025.844	0.001	9025844	11
9027.232	0.001	9027232	31
9028.74	0.001	9028740	60
9029.249	0.001	9029249	51
9029.919	0.001	9029919	103
9031.746	0.001	9031746	104
9032.775	0.001	9032775	1
9034.173	0.001	9034173	21
9035.002	0.001	9035002	62
9036.19	0.001	9036190	41
9036.34	0.001	9036340	101
9039.096	0.001	9039096	102
9040.354	0.001	9040354	9
9041.753	0.001	9041753	29
9042.352	0.001	9042352	61
9043.76	0.001	9043760	49
9043.86	0.001	9043860	103
9045.527	0.001	9045527	104
9046.496	0.001	9046496	2
9047.894	0.001	9047894	22
9048.643	0.001	9048643	61
9049.901	0.001	9049901	42
9050.7	0.001	9050700	101
9052.578	0.001	9052578	102
9053.427	0.001	9053427	1
9054.825	0.001	9054825	21
9055.354	0.001	9055354	62
9056.842	0.001	9056842	41
9057.201	0.001	9057201	101
9060.297	0.001	9060297	102
9061.216	0.001	9061216	10
9062.604	0.001	9062604	30
9063.233	0.001	9063233	62
9064.621	0.001	9064621	50
9064.641	0.001	9064641	103
9066.549	0.001	9066549	104
9067.677	0.001	9067677	7
9069.075	0.001	9069075	27
9069.615	0.001	9069615	61
9071.093	0.001	9071093	47
9072.261	0.001	9072261	103
9074.977	0.001	9074977	104
9076.166	0.001	9076166	7
9077.564	0.001	9077564	27
9078.153	0.001	9078153	61
9079.561	0.001	9079561	47
9079.861	0.001	9079861	103
9082.847	0.001	9082847	104
9084.055	0.001	9084055	10
9085.453	0.001	9085453	30
9086.132	0.001	9086132	62
9087.45	0.001	9087450	50
9087.97	0.001	9087970	103
9089.627	0.001	9089627	104
9090.726	0.001	9090726	9
9092.124	0.001	9092124	29
9092.833	0.001	9092833	61
9094.141	0.001	9094141	49
9094.561	0.001	9094561	103
9096.438	0.001	9096438	104
9097.607	0.001	9097607	9
9098.995	0.001	9098995	29
9099.574	0.001	9099574	61
9101.012	0.001	9101012	49
9101.411	0.001	9101411	103
9102.81	0.001	9102810	104
9103.599	0.001	9103599	5
9104.997	0.001	9104997	25
9106.515	0.001	9106515	60
9107.014	0.001	9107014	45
9107.264	0.001	9107264	101
9108.891	0.001	9108891	102
9109.76	0.001	9109760	9
9111.158	0.001	9111158	29
9112.277	0.001	9112277	61
9113.176	0.001	9113176	49
9113.565	0.001	9113565	103
9115.213	0.001	9115213	104
9116.082	0.001	9116082	1
9117.48	0.001	9117480	21
9118.169	0.001	9118169	62
9119.497	0.001	9119497	41
9120.186	0.001	9120186	101
9122.123	0.001	9122123	102
9123.082	0.001	9123082	11
9124.48	0.001	9124480	31
9125.988	0.001	9125988	60
9126.487	0.001	9126487	51
9126.597	0.001	9126597	103
9129.034	0.001	9129034	104
9129.813	0.001	9129813	3
9131.211	0.001	9131211	23
9131.98	0.001	9131980	62
9133.218	0.001	9133218	43
9133.887	0.001	9133887	101
9136.005	0.001	9136005	102
9137.063	0.001	9137063	1
9138.461	0.001	9138461	21
9139.25	0.001	9139250	62
9140.478	0.001	9140478	41
9140.998	0.001	9140998	101
9142.915	0.001	9142915	102
9143.814	0.001	9143814	12
9145.212	0.001	9145212	32
9146.71	0.001	9146710	60
9147.219	0.001	9147219	52
9147.469	0.001	9147469	103
9150.485	0.001	9150485	104
9151.653	0.001	9151653	3
9153.041	0.001	9153041	23
9153.77	0.001	9153770	62
9155.059	0.001	9155059	43
9155.728	0.001	9155728	101
9156.846	0.001	9156846	102
9158.085	0.001	9158085	6
9159.483	0.001	9159483	26
9160.991	0.001	9160991	60
9161.49	0.001	9161490	46
9162.099	0.001	9162099	101
9164.446	0.001	9164446	102
9165.395	0.001	9165395	12
9166.783	0.001	9166783	32
9168.281	0.001	9168281	60
9168.79	0.001	9168790	52
9170.238	0.001	9170238	101
9171.067	0.001	9171067	102
9172.215	0.001	9172215	1
9173.613	0.001	9173613	21
9174.422	0.001	9174422	62
9175.631	0.001	9175631	41
9176.689	0.001	9176689	101
9178.097	0.001	9178097	102
9178.946	0.001	9178946	11
9180.344	0.001	9180344	31
9181.852	0.001	9181852	60
