onset	duration	sample	trigger
1307.664	0.001	1307664	103
1310.081	0.001	1310081	104
1311.11	0.001	1311110	10
1312.508	0.001	1312508	30
1313.287	0.001	1313287	62
1314.525	0.001	1314525	50
1314.925	0.001	1314925	103
1316.303	0.001	1316303	104
1317.162	0.001	1317162	5
1318.55	0.001	1318550	25
1320.058	0.001	1320058	60
1320.567	0.001	1320567	45
1321.066	0.001	1321066	103
1322.644	0.001	1322644	104
1323.793	0.001	1323793	5
1325.191	0.001	1325191	25
1326.699	0.001	1326699	60
1327.198	0.001	1327198	45
1327.587	0.001	1327587	101
1329.375	0.001	1329375	102
1330.244	0.001	1330244	10
1331.642	0.001	1331642	30
1332.481	0.001	1332481	62
1333.649	0.001	1333649	50
1334.079	0.001	1334079	103
1335.836	0.001	1335836	104
1336.965	0.001	1336965	7
1338.353	0.001	1338353	27
1339.082	0.001	1339082	61
1340.35	0.001	1340350	47
1341.149	0.001	1341149	103
1343.516	0.001	1343516	104
1344.634	0.001	1344634	12
1346.022	0.001	1346022	32
1347.53	0.001	1347530	60
1348.03	0.001	1348030	52
1348.918	0.001	1348918	103
1350.496	0.001	1350496	104
1351.535	0.001	1351535	9
1352.933	0.001	1352933	29
1354.251	0.001	1354251	61
1354.95	0.001	1354950	49
1355.28	0.001	1355280	103
1356.608	0.001	1356608	104
1357.697	0.001	1357697	6
1359.095	0.001	1359095	26
1360.603	0.001	1360603	60
1361.102	0.001	1361102	46
1362.061	0.001	1362061	101
1363.149	0.001	1363149	102
1364.018	0.001	1364018	4
1365.416	0.001	1365416	24
1366.165	0.001	1366165	61
1367.423	0.001	1367423	44
1368.282	0.001	1368282	101
1370.11	0.001	1370110	102
1371.388	0.001	1371388	6
1372.776	0.001	1372776	26
1374.274	0.001	1374274	60
1374.783	0.001	1374783	46
1375.343	0.001	1375343	101
1377.59	0.001	1377590	102
1378.488	0.001	1378488	1
1379.886	0.001	1379886	21
1381.394	0.001	1381394	60
1381.894	0.001	1381894	41
1382.603	0.001	1382603	101
1384.36	0.001	1384360	102
1385.379	0.001	1385379	5
1386.777	0.001	1386777	25
1388.285	0.001	1388285	60
1388.784	0.001	1388784	45
1389.224	0.001	1389224	101
1391.431	0.001	1391431	102
1392.33	0.001	1392330	7
1393.728	0.001	1393728	27
1395.226	0.001	1395226	60
1395.735	0.001	1395735	47
1396.184	0.001	1396184	103
1397.922	0.001	1397922	104
1399.12	0.001	1399120	8
1400.508	0.001	1400508	28
1401.347	0.001	1401347	62
1402.526	0.001	1402526	48
1402.795	0.001	1402795	103
1405.631	0.001	1405631	104
1406.69	0.001	1406690	12
1408.088	0.001	1408088	32
1409.596	0.001	1409596	60
1410.095	0.001	1410095	52
1410.844	0.001	1410844	103
1413.381	0.001	1413381	104
1414.649	0.001	1414649	8
1416.047	0.001	1416047	28
1417.356	0.001	1417356	62
1418.045	0.001	1418045	48
1418.584	0.001	1418584	103
1421.08	0.001	1421080	104
1422.329	0.001	1422329	1
1423.717	0.001	1423717	21
1424.456	0.001	1424456	62
1425.734	0.001	1425734	41
1426.253	0.001	1426253	101
1429.269	0.001	1429269	102
1430.148	0.001	1430148	5
1431.546	0.001	1431546	25
1433.044	0.001	1433044	60
1433.564	0.001	1433564	45
1434.532	0.001	1434532	101
1435.611	0.001	1435611	102
1436.619	0.001	1436619	5
1438.018	0.001	1438018	25
1439.515	0.001	1439515	60
1440.025	0.001	1440025	45
1440.694	0.001	1440694	101
1443.57	0.001	1443570	102
1444.629	0.001	1444629	2
1446.027	0.001	1446027	22
1446.706	0.001	1446706	61
1448.044	0.001	1448044	42
1449.053	0.001	1449053	101
1450.071	0.001	1450071	102
1450.83	0.001	1450830	3
1452.228	0.001	1452228	23
1452.927	0.001	1452927	62
1454.236	0.001	1454236	43
1455.124	0.001	1455124	101
1456.313	0.001	1456313	102
1457.331	0.001	1457331	7
1458.719	0.001	1458719	27
1459.508	0.001	1459508	61
1460.737	0.001	1460737	47
1461.406	0.001	1461406	103
1463.034	0.001	1463034	104
1464.012	0.001	1464012	1
1465.41	0.001	1465410	21
1466.429	0.001	1466429	62
1467.428	0.001	1467428	41
1467.478	0.001	1467478	103
1469.185	0.001	1469185	102
1470.404	0.001	1470404	8
1471.802	0.001	1471802	28
1472.311	0.001	1472311	62
1473.819	0.001	1473819	48
1474.109	0.001	1474109	103
1475.796	0.001	1475796	104
1476.935	0.001	1476935	1
1478.333	0.001	1478333	21
1478.962	0.001	1478962	62
1480.35	0.001	1480350	41
1480.749	0.001	1480749	101
1481.958	0.001	1481958	102
1483.096	0.001	1483096	10
1484.484	0.001	1484484	30
1485.403	0.001	1485403	62
1486.502	0.001	1486502	50
1487.021	0.001	1487021	103
1488.579	0.001	1488579	104
1489.837	0.001	1489837	12
1491.235	0.001	1491235	32
1492.743	0.001	1492743	60
1493.243	0.001	1493243	52
1493.263	0.001	1493263	103
1496.458	0.001	1496458	104
1497.367	0.001	1497367	8
1498.765	0.001	1498765	28
1499.444	0.001	1499444	62
1500.762	0.001	1500762	48
1501.172	0.001	1501172	103
1504.078	0.001	1504078	104
1504.877	0.001	1504877	12
1506.275	0.001	1506275	32
1507.783	0.001	1507783	60
1508.282	0.001	1508282	52
1508.911	0.001	1508911	103
1510.599	0.001	1510599	104
1511.418	0.001	1511418	7
1512.806	0.001	1512806	27
1513.994	0.001	1513994	61
1514.823	0.001	1514823	47
1515.542	0.001	1515542	103
1517.23	0.001	1517230	104
1517.989	0.001	1517989	2
1519.387	0.001	1519387	22
1520.126	0.001	1520126	61
1521.384	0.001	1521384	42
1522.203	0.001	1522203	101
1523.442	0.001	1523442	102
1524.24	0.001	1524240	8
1525.639	0.001	1525639	28
1526.467	0.001	1526467	62
1527.636	0.001	1527636	48
1528.085	0.001	1528085	103
1529.324	0.001	1529324	104
1530.412	0.001	1530412	1
1531.81	0.001	1531810	21
1532.559	0.001	1532559	62
1533.827	0.001	1533827	41
1534.447	0.001	1534447	101
1536.274	0.001	1536274	102
1537.213	0.001	1537213	6
1538.601	0.001	1538601	26
1540.099	0.001	1540099	60
1540.608	0.001	1540608	46
1541.167	0.001	1541167	101
1542.206	0.001	1542206	102
1543.394	0.001	1543394	3
1544.793	0.001	1544793	23
1545.302	0.001	1545302	62
1546.81	0.001	1546810	43
1547.259	0.001	1547259	101
1548.717	0.001	1548717	102
1549.816	0.001	1549816	2
1551.214	0.001	1551214	22
1552.033	0.001	1552033	61
1553.221	0.001	1553221	42
1554.07	0.001	1554070	101
1555.378	0.001	1555378	102
1556.407	0.001	1556407	6
1557.795	0.001	1557795	26
1559.303	0.001	1559303	60
1559.812	0.001	1559812	46
1560.521	0.001	1560521	101
1563.267	0.001	1563267	102
1564.486	0.001	1564486	3
1565.874	0.001	1565874	23
1566.843	0.001	1566843	62
1567.881	0.001	1567881	43
1568.261	0.001	1568261	101
1570.048	0.001	1570048	102
1570.877	0.001	1570877	10
1572.275	0.001	1572275	30
1572.964	0.001	1572964	62
1574.283	0.001	1574283	50
1574.902	0.001	1574902	103
1577.229	0.001	1577229	104
1578.357	0.001	1578357	4
1579.755	0.001	1579755	24
1580.714	0.001	1580714	61
1581.762	0.001	1581762	44
1582.511	0.001	1582511	101
1584.349	0.001	1584349	102
1585.328	0.001	1585328	4
1586.726	0.001	1586726	24
1587.395	0.001	1587395	61
1588.733	0.001	1588733	44
1589.372	0.001	1589372	101
1590.67	0.001	1590670	102
1591.499	0.001	1591499	11
1592.897	0.001	1592897	31
1594.395	0.001	1594395	60
1594.905	0.001	1594905	51
1595.624	0.001	1595624	103
1598.51	0.001	1598510	104
1599.548	0.001	1599548	12
1600.946	0.001	1600946	32
1602.464	0.001	1602464	60
1602.964	0.001	1602964	52
1603.683	0.001	1603683	103
1605.6	0.001	1605600	104
1606.838	0.001	1606838	9
1608.226	0.001	1608226	29
1609.525	0.001	1609525	61
1610.224	0.001	1610224	49
1610.633	0.001	1610633	103
1612.121	0.001	1612121	104
1612.91	0.001	1612910	2
1614.308	0.001	1614308	22
1615.407	0.001	1615407	61
1616.325	0.001	1616325	42
1617.654	0.001	1617654	103
1619.291	0.001	1619291	104
1620.27	0.001	1620270	7
1621.668	0.001	1621668	27
1622.677	0.001	1622677	61
1623.675	0.001	1623675	47
1624.514	0.001	1624514	103
1625.383	0.001	1625383	104
1626.332	0.001	1626332	11
1627.73	0.001	1627730	31
1629.238	0.001	1629238	60
1629.737	0.001	1629737	51
1630.227	0.001	1630227	103
1632.474	0.001	1632474	104
1633.432	0.001	1633432	10
1634.83	0.001	1634830	30
1635.769	0.001	1635769	62
1636.838	0.001	1636838	50
1637.267	0.001	1637267	103
1639.254	0.001	1639254	104
1640.093	0.001	1640093	2
1641.491	0.001	1641491	22
1642.77	0.001	1642770	61
1643.499	0.001	1643499	42
1644.198	0.001	1644198	101
1645.576	0.001	1645576	102
1646.415	0.001	1646415	3
1647.813	0.001	1647813	23
1648.552	0.001	1648552	62
1649.83	0.001	1649830	43
1650.389	0.001	1650389	101
1651.877	0.001	1651877	102
1652.826	0.001	1652826	9
1654.214	0.001	1654214	29
1655.073	0.001	1655073	61
1656.231	0.001	1656231	49
1656.721	0.001	1656721	103
1657.769	0.001	1657769	104
1658.748	0.001	1658748	2
1660.136	0.001	1660136	22
1661.644	0.001	1661644	60
1662.153	0.001	1662153	42
1662.982	0.001	1662982	101
1663.352	0.001	1663352	102
1664.2	0.001	1664200	11
1665.589	0.001	1665589	31
1667.097	0.001	1667097	60
1667.606	0.001	1667606	51
1668.265	0.001	1668265	103
1669.244	0.001	1669244	104
1670.192	0.001	1670192	1
1671.59	0.001	1671590	21
1672.429	0.001	1672429	62
1673.598	0.001	1673598	41
1674.077	0.001	1674077	101
1677.053	0.001	1677053	102
1677.842	0.001	1677842	4
1679.24	0.001	1679240	24
1680.079	0.001	1680079	61
1681.257	0.001	1681257	44
1681.807	0.001	1681807	101
1682.765	0.001	1682765	102
1683.984	0.001	1683984	3
1685.382	0.001	1685382	23
1686.041	0.001	1686041	62
1687.379	0.001	1687379	43
1688.308	0.001	1688308	102
1689.566	0.001	1689566	9
1690.964	0.001	1690964	29
1692.462	0.001	1692462	60
1692.961	0.001	1692961	49
1694.01	0.001	1694010	103
1695.778	0.001	1695778	104
1696.786	0.001	1696786	3
1698.184	0.001	1698184	23
1699.373	0.001	1699373	62
1700.202	0.001	1700202	43
1701.01	0.001	1701010	101
1702.668	0.001	1702668	102
1703.707	0.001	1703707	5
1705.105	0.001	1705105	25
1706.603	0.001	1706603	60
1707.102	0.001	1707102	45
1707.731	0.001	1707731	101
1709.419	0.001	1709419	102
1710.687	0.001	1710687	3
1712.085	0.001	1712085	23
1712.884	0.001	1712884	62
1714.093	0.001	1714093	43
1714.572	0.001	1714572	101
1718.726	0.001	1718726	5
1720.125	0.001	1720125	25
1721.623	0.001	1721623	60
1722.122	0.001	1722122	45
1723.051	0.001	1723051	101
1723.969	0.001	1723969	102
1725.118	0.001	1725118	11
1726.516	0.001	1726516	31
1728.014	0.001	1728014	60
1728.513	0.001	1728513	51
1729.712	0.001	1729712	103
1730.86	0.001	1730860	104
1731.899	0.001	1731899	2
1733.297	0.001	1733297	22
1734.515	0.001	1734515	61
1735.314	0.001	1735314	42
1735.703	0.001	1735703	101
1737.88	0.001	1737880	102
1738.759	0.001	1738759	8
1740.157	0.001	1740157	28
1740.956	0.001	1740956	62
1742.165	0.001	1742165	48
1742.714	0.001	1742714	103
1745.091	0.001	1745091	104
1746.029	0.001	1746029	5
1747.418	0.001	1747418	25
1748.935	0.001	1748935	60
1749.435	0.001	1749435	45
1750.104	0.001	1750104	101
1751.901	0.001	1751901	102
1752.87	0.001	1752870	4
1754.268	0.001	1754268	24
1754.937	0.001	1754937	61
1756.275	0.001	1756275	44
1756.855	0.001	1756855	101
1758.552	0.001	1758552	102
1812.988	0.001	1812988	203
1814.836	0.001	1814836	10
1816.224	0.001	1816224	30
1816.823	0.001	1816823	62
1818.241	0.001	1818241	50
1818.9	0.001	1818900	103
1820.039	0.001	1820039	104
1821.127	0.001	1821127	9
1822.526	0.001	1822526	29
1823.125	0.001	1823125	61
1824.543	0.001	1824543	49
1824.992	0.001	1824992	103
1829.436	0.001	1829436	11
1830.834	0.001	1830834	31
1832.352	0.001	1832352	60
1832.852	0.001	1832852	51
1833.371	0.001	1833371	103
1834.709	0.001	1834709	104
1835.658	0.001	1835658	4
1837.056	0.001	1837056	24
1837.775	0.001	1837775	61
1839.073	0.001	1839073	44
1839.742	0.001	1839742	101
1841.809	0.001	1841809	102
1842.888	0.001	1842888	1
1844.286	0.001	1844286	21
1845.025	0.001	1845025	62
1846.283	0.001	1846283	41
1846.743	0.001	1846743	101
1848.54	0.001	1848540	102
1849.709	0.001	1849709	10
1851.097	0.001	1851097	30
1852.115	0.001	1852115	62
1853.104	0.001	1853104	50
1853.663	0.001	1853663	103
1855.96	0.001	1855960	104
1856.799	0.001	1856799	8
1858.197	0.001	1858197	28
1858.896	0.001	1858896	62
1860.214	0.001	1860214	48
1860.684	0.001	1860684	103
1862.411	0.001	1862411	104
1863.38	0.001	1863380	11
1864.778	0.001	1864778	31
1866.266	0.001	1866266	60
1866.775	0.001	1866775	51
1867.305	0.001	1867305	103
1871.579	0.001	1871579	1
1872.977	0.001	1872977	21
1873.626	0.001	1873626	62
1874.994	0.001	1874994	41
1875.404	0.001	1875404	101
1877.84	0.001	1877840	102
1878.769	0.001	1878769	12
1880.167	0.001	1880167	32
1881.655	0.001	1881655	60
1882.165	0.001	1882165	52
1882.804	0.001	1882804	103
1884.711	0.001	1884711	104
1885.919	0.001	1885919	1
1887.318	0.001	1887318	21
1888.476	0.001	1888476	62
1889.335	0.001	1889335	41
1889.455	0.001	1889455	101
1891.502	0.001	1891502	102
1892.451	0.001	1892451	6
1893.849	0.001	1893849	26
1895.347	0.001	1895347	60
1895.856	0.001	1895856	46
1896.925	0.001	1896925	101
1897.773	0.001	1897773	102
1898.952	0.001	1898952	6
1900.35	0.001	1900350	26
1901.848	0.001	1901848	60
1902.357	0.001	1902357	46
1903.366	0.001	1903366	101
1905.133	0.001	1905133	102
1906.332	0.001	1906332	3
1907.73	0.001	1907730	23
1909.238	0.001	1909238	60
1909.747	0.001	1909747	43
1910.446	0.001	1910446	101
1911.884	0.001	1911884	102
1912.813	0.001	1912813	7
1914.211	0.001	1914211	27
1915.13	0.001	1915130	61
1916.208	0.001	1916208	47
1917.067	0.001	1917067	101
1917.776	0.001	1917776	102
1918.625	0.001	1918625	1
1920.023	0.001	1920023	21
1920.782	0.001	1920782	62
1922.03	0.001	1922030	41
1922.25	0.001	1922250	101
1924.947	0.001	1924947	102
1925.815	0.001	1925815	6
1927.213	0.001	1927213	26
1928.721	0.001	1928721	60
1929.231	0.001	1929231	46
1929.73	0.001	1929730	101
1930.729	0.001	1930729	102
1931.518	0.001	1931518	1
1932.916	0.001	1932916	21
1933.645	0.001	1933645	62
1934.933	0.001	1934933	41
1935.332	0.001	1935332	101
1938.318	0.001	1938318	102
1939.537	0.001	1939537	9
1940.925	0.001	1940925	29
1941.814	0.001	1941814	61
1942.942	0.001	1942942	49
1943.471	0.001	1943471	103
1945.868	0.001	1945868	104
1946.937	0.001	1946937	5
1948.335	0.001	1948335	25
1949.843	0.001	1949843	60
1950.352	0.001	1950352	45
1950.931	0.001	1950931	101
1953.777	0.001	1953777	102
1954.686	0.001	1954686	6
1956.084	0.001	1956084	26
1957.592	0.001	1957592	60
1958.101	0.001	1958101	46
1958.91	0.001	1958910	101
1960.888	0.001	1960888	102
1962.076	0.001	1962076	4
1963.474	0.001	1963474	24
1964.463	0.001	1964463	61
1965.481	0.001	1965481	44
1966.001	0.001	1966001	101
1967.009	0.001	1967009	102
1968.048	0.001	1968048	2
1969.446	0.001	1969446	22
1970.275	0.001	1970275	61
1971.463	0.001	1971463	42
1972.662	0.001	1972662	101
1973.95	0.001	1973950	102
1975.148	0.001	1975148	4
1976.536	0.001	1976536	24
1977.176	0.001	1977176	61
1978.544	0.001	1978544	44
1978.983	0.001	1978983	101
1981.14	0.001	1981140	102
1982.119	0.001	1982119	12
1983.517	0.001	1983517	32
1985.005	0.001	1985005	60
1985.514	0.001	1985514	52
1986.653	0.001	1986653	103
1988.39	0.001	1988390	104
1989.199	0.001	1989199	3
1990.587	0.001	1990587	23
1991.296	0.001	1991296	62
1992.595	0.001	1992595	43
1993.453	0.001	1993453	101
1995.561	0.001	1995561	102
1996.399	0.001	1996399	12
1997.798	0.001	1997798	32
1999.296	0.001	1999296	60
1999.805	0.001	1999805	52
1999.835	0.001	1999835	103
2002.681	0.001	2002681	104
2003.889	0.001	2003889	3
2005.287	0.001	2005287	23
2006.006	0.001	2006006	62
2007.285	0.001	2007285	43
2007.694	0.001	2007694	101
2008.863	0.001	2008863	102
2009.831	0.001	2009831	8
2011.219	0.001	2011219	28
2012.388	0.001	2012388	62
2013.227	0.001	2013227	48
2013.366	0.001	2013366	103
2014.295	0.001	2014295	104
2015.114	0.001	2015114	1
2016.512	0.001	2016512	21
2017.511	0.001	2017511	62
2018.519	0.001	2018519	41
2018.629	0.001	2018629	103
2020.876	0.001	2020876	102
2021.875	0.001	2021875	5
2023.263	0.001	2023263	25
2024.771	0.001	2024771	60
2025.27	0.001	2025270	45
2026.618	0.001	2026618	103
2027.677	0.001	2027677	104
2028.596	0.001	2028596	5
2029.994	0.001	2029994	25
2031.502	0.001	2031502	60
2032.001	0.001	2032001	45
2032.54	0.001	2032540	101
2035.926	0.001	2035926	102
2037.014	0.001	2037014	10
2038.412	0.001	2038412	30
2039.441	0.001	2039441	62
2040.41	0.001	2040410	50
2040.879	0.001	2040879	103
2043.316	0.001	2043316	104
2044.424	0.001	2044424	6
2045.812	0.001	2045812	26
2047.32	0.001	2047320	60
2047.82	0.001	2047820	46
2049.088	0.001	2049088	101
2051.744	0.001	2051744	102
2052.703	0.001	2052703	9
2054.101	0.001	2054101	29
2055.07	0.001	2055070	61
2056.118	0.001	2056118	49
2056.847	0.001	2056847	103
2058.745	0.001	2058745	104
2059.893	0.001	2059893	12
2061.281	0.001	2061281	32
2062.799	0.001	2062799	60
2063.299	0.001	2063299	52
2063.329	0.001	2063329	101
2064.817	0.001	2064817	104
2065.965	0.001	2065965	8
2067.363	0.001	2067363	28
2068.442	0.001	2068442	62
2069.37	0.001	2069370	48
2069.9	0.001	2069900	103
2072.356	0.001	2072356	104
2073.305	0.001	2073305	4
2074.693	0.001	2074693	24
2075.682	0.001	2075682	61
2076.71	0.001	2076710	44
2076.96	0.001	2076960	101
2079.057	0.001	2079057	102
2079.926	0.001	2079926	2
2081.324	0.001	2081324	22
2082.283	0.001	2082283	61
2083.341	0.001	2083341	42
2084.021	0.001	2084021	101
2085.978	0.001	2085978	102
2086.897	0.001	2086897	7
2088.295	0.001	2088295	27
2089.323	0.001	2089323	61
2090.302	0.001	2090302	47
2090.592	0.001	2090592	103
2092.958	0.001	2092958	104
2094.157	0.001	2094157	1
2095.555	0.001	2095555	21
2096.364	0.001	2096364	62
2097.572	0.001	2097572	41
2098.551	0.001	2098551	103
2099.699	0.001	2099699	104
2100.968	0.001	2100968	10
2102.366	0.001	2102366	30
2103.864	0.001	2103864	60
2104.373	0.001	2104373	50
2104.992	0.001	2104992	103
2108.367	0.001	2108367	104
2109.396	0.001	2109396	8
2110.784	0.001	2110784	28
2111.513	0.001	2111513	62
2112.791	0.001	2112791	48
2113.341	0.001	2113341	103
2114.819	0.001	2114819	104
2116.037	0.001	2116037	9
2117.435	0.001	2117435	29
2118.584	0.001	2118584	61
2119.442	0.001	2119442	49
2120.331	0.001	2120331	103
2121.879	0.001	2121879	104
2122.868	0.001	2122868	8
2124.266	0.001	2124266	28
2124.965	0.001	2124965	62
2126.283	0.001	2126283	48
2126.643	0.001	2126643	103
2128.5	0.001	2128500	104
2129.449	0.001	2129449	8
2130.847	0.001	2130847	28
2131.656	0.001	2131656	62
2132.864	0.001	2132864	48
2133.483	0.001	2133483	103
2135.69	0.001	2135690	104
2136.669	0.001	2136669	8
2138.067	0.001	2138067	28
2138.806	0.001	2138806	62
2140.064	0.001	2140064	48
2140.704	0.001	2140704	103
2142.251	0.001	2142251	104
2143.31	0.001	2143310	2
2144.708	0.001	2144708	22
2145.647	0.001	2145647	61
2146.705	0.001	2146705	42
2147.225	0.001	2147225	101
2148.663	0.001	2148663	102
2149.442	0.001	2149442	10
2150.83	0.001	2150830	30
2152.348	0.001	2152348	60
2152.837	0.001	2152837	50
2153.396	0.001	2153396	103
2155.054	0.001	2155054	104
2155.953	0.001	2155953	10
2157.351	0.001	2157351	30
2158.2	0.001	2158200	62
2159.348	0.001	2159348	50
2159.748	0.001	2159748	103
2162.724	0.001	2162724	104
2163.523	0.001	2163523	1
2164.911	0.001	2164911	21
2165.61	0.001	2165610	62
2166.918	0.001	2166918	41
2167.278	0.001	2167278	101
2169.265	0.001	2169265	102
2170.393	0.001	2170393	10
2171.791	0.001	2171791	30
2172.48	0.001	2172480	62
2173.809	0.001	2173809	50
2173.829	0.001	2173829	103
2175.606	0.001	2175606	104
2176.645	0.001	2176645	2
2178.043	0.001	2178043	22
2179.002	0.001	2179002	61
2180.04	0.001	2180040	42
2180.779	0.001	2180779	101
2183.835	0.001	2183835	102
2184.634	0.001	2184634	7
2186.032	0.001	2186032	27
2187.011	0.001	2187011	61
2188.039	0.001	2188039	47
2188.828	0.001	2188828	101
2191.065	0.001	2191065	102
2192.094	0.001	2192094	4
2193.492	0.001	2193492	24
2194.351	0.001	2194351	61
2195.499	0.001	2195499	44
2196.088	0.001	2196088	101
2197.766	0.001	2197766	102
2198.925	0.001	2198925	5
2200.323	0.001	2200323	25
2201.821	0.001	2201821	60
2202.32	0.001	2202320	45
2205.735	0.001	2205735	101
2207.353	0.001	2207353	4
2208.741	0.001	2208741	24
2210.249	0.001	2210249	60
2210.758	0.001	2210758	44
2211.178	0.001	2211178	101
2213.305	0.001	2213305	102
2214.463	0.001	2214463	12
2215.862	0.001	2215862	32
2217.36	0.001	2217360	60
2217.859	0.001	2217859	52
2218.248	0.001	2218248	103
2220.785	0.001	2220785	104
2221.893	0.001	2221893	8
2223.291	0.001	2223291	28
2223.931	0.001	2223931	62
2225.299	0.001	2225299	48
2225.678	0.001	2225678	103
2227.596	0.001	2227596	104
2228.844	0.001	2228844	11
2230.232	0.001	2230232	31
2231.73	0.001	2231730	60
2232.239	0.001	2232239	51
2232.519	0.001	2232519	103
2234.896	0.001	2234896	104
2235.984	0.001	2235984	8
