onset	duration	sample	trigger
1259.235	0.001	1259235	101
1260.683	0.001	1260683	102
1261.492	0.001	1261492	12
1262.88	0.001	1262880	32
1264.398	0.001	1264398	60
1264.897	0.001	1264897	52
1265.366	0.001	1265366	103
1266.754	0.001	1266754	104
1267.693	0.001	1267693	4
1269.091	0.001	1269091	24
1269.9	0.001	1269900	61
1271.109	0.001	1271109	44
1272.007	0.001	1272007	101
1273.385	0.001	1273385	102
1274.364	0.001	1274364	12
1275.762	0.001	1275762	32
1277.26	0.001	1277260	60
1277.769	0.001	1277769	52
1278.089	0.001	1278089	103
1279.158	0.001	1279158	104
1280.356	0.001	1280356	3
1281.754	0.001	1281754	23
1282.303	0.001	1282303	62
1283.771	0.001	1283771	43
1284.61	0.001	1284610	101
1286.098	0.001	1286098	102
1287.237	0.001	1287237	12
1288.625	0.001	1288625	32
1290.133	0.001	1290133	60
1290.642	0.001	1290642	52
1291.101	0.001	1291101	103
1291.741	0.001	1291741	104
1292.549	0.001	1292549	11
1293.938	0.001	1293938	31
1295.445	0.001	1295445	60
1295.955	0.001	1295955	51
1296.264	0.001	1296264	103
1297.533	0.001	1297533	104
1298.451	0.001	1298451	6
1299.84	0.001	1299840	26
1301.347	0.001	1301347	60
1301.857	0.001	1301857	46
1302.286	0.001	1302286	101
1303.175	0.001	1303175	102
1304.413	0.001	1304413	8
1305.811	0.001	1305811	28
1306.281	0.001	1306281	62
1307.829	0.001	1307829	48
1308.268	0.001	1308268	103
1309.466	0.001	1309466	104
1310.665	0.001	1310665	2
1312.063	0.001	1312063	22
1312.682	0.001	1312682	61
1314.08	0.001	1314080	42
1314.48	0.001	1314480	101
1315.618	0.001	1315618	102
1316.757	0.001	1316757	4
1318.155	0.001	1318155	24
1318.774	0.001	1318774	61
1320.172	0.001	1320172	44
1320.761	0.001	1320761	101
1321.989	0.001	1321989	102
1322.898	0.001	1322898	4
1324.296	0.001	1324296	24
1324.985	0.001	1324985	61
1326.294	0.001	1326294	44
1326.703	0.001	1326703	101
1327.782	0.001	1327782	102
1328.62	0.001	1328620	6
1330.019	0.001	1330019	26
1331.517	0.001	1331517	60
1332.026	0.001	1332026	46
1332.585	0.001	1332585	101
1334.353	0.001	1334353	102
1335.441	0.001	1335441	1
1336.839	0.001	1336839	21
1337.379	0.001	1337379	62
1338.847	0.001	1338847	41
1339.156	0.001	1339156	101
1340.175	0.001	1340175	102
1341.413	0.001	1341413	7
1342.811	0.001	1342811	27
1343.32	0.001	1343320	61
1344.808	0.001	1344808	47
1345.098	0.001	1345098	103
1346.786	0.001	1346786	104
1347.585	0.001	1347585	12
1348.983	0.001	1348983	32
1350.481	0.001	1350481	60
1350.99	0.001	1350990	52
1351.519	0.001	1351519	103
1352.957	0.001	1352957	104
1353.846	0.001	1353846	11
1355.234	0.001	1355234	31
1356.732	0.001	1356732	60
1357.242	0.001	1357242	51
1357.611	0.001	1357611	103
1359.069	0.001	1359069	104
1360.098	0.001	1360098	4
1361.486	0.001	1361486	24
1362.165	0.001	1362165	61
1363.493	0.001	1363493	44
1363.783	0.001	1363783	101
1365.311	0.001	1365311	102
1366.13	0.001	1366130	10
1367.518	0.001	1367518	30
1368.267	0.001	1368267	62
1369.535	0.001	1369535	50
1370.054	0.001	1370054	103
1371.133	0.001	1371133	104
1372.032	0.001	1372032	12
1373.43	0.001	1373430	32
1374.938	0.001	1374938	60
1375.447	0.001	1375447	52
1376.026	0.001	1376026	103
1376.805	0.001	1376805	104
1377.714	0.001	1377714	8
1379.112	0.001	1379112	28
1379.711	0.001	1379711	62
1381.129	0.001	1381129	48
1381.269	0.001	1381269	103
1383.516	0.001	1383516	104
1384.734	0.001	1384734	1
1386.132	0.001	1386132	21
1386.712	0.001	1386712	62
1388.13	0.001	1388130	41
1388.619	0.001	1388619	101
1391.695	0.001	1391695	102
1392.933	0.001	1392933	8
1394.331	0.001	1394331	28
1394.92	0.001	1394920	62
1396.349	0.001	1396349	48
1397.018	0.001	1397018	103
1398.236	0.001	1398236	104
1399.015	0.001	1399015	9
1400.413	0.001	1400413	29
1400.792	0.001	1400792	61
1402.43	0.001	1402430	49
1402.94	0.001	1402940	103
1405.586	0.001	1405586	104
1406.425	0.001	1406425	2
1407.813	0.001	1407813	22
1408.302	0.001	1408302	61
1409.82	0.001	1409820	42
1410.28	0.001	1410280	101
1411.608	0.001	1411608	102
1412.477	0.001	1412477	11
1413.875	0.001	1413875	31
1415.373	0.001	1415373	60
1415.882	0.001	1415882	51
1416.441	0.001	1416441	103
1418.598	0.001	1418598	104
1419.447	0.001	1419447	11
1420.845	0.001	1420845	31
1422.343	0.001	1422343	60
1422.843	0.001	1422843	51
1423.142	0.001	1423142	103
1423.991	0.001	1423991	104
1424.78	0.001	1424780	5
1426.178	0.001	1426178	25
1427.676	0.001	1427676	60
1428.175	0.001	1428175	45
1428.635	0.001	1428635	101
1430.442	0.001	1430442	102
1431.701	0.001	1431701	9
1433.099	0.001	1433099	29
1433.728	0.001	1433728	61
1435.116	0.001	1435116	49
1435.475	0.001	1435475	103
1436.804	0.001	1436804	104
1437.752	0.001	1437752	1
1439.15	0.001	1439150	21
1439.62	0.001	1439620	62
1441.148	0.001	1441148	41
1441.557	0.001	1441557	101
1443.135	0.001	1443135	102
1444.144	0.001	1444144	2
1445.532	0.001	1445532	22
1446.181	0.001	1446181	61
1447.549	0.001	1447549	42
1448.148	0.001	1448148	101
1449.806	0.001	1449806	102
1450.924	0.001	1450924	8
1452.323	0.001	1452323	28
1452.952	0.001	1452952	62
1454.33	0.001	1454330	48
1454.709	0.001	1454709	103
1456.237	0.001	1456237	104
1457.466	0.001	1457466	5
1458.864	0.001	1458864	25
1460.372	0.001	1460372	60
1460.881	0.001	1460881	45
1461.36	0.001	1461360	101
1462.788	0.001	1462788	102
1463.827	0.001	1463827	10
1465.225	0.001	1465225	30
1465.734	0.001	1465734	62
1467.242	0.001	1467242	50
1467.692	0.001	1467692	103
1469.13	0.001	1469130	104
1469.999	0.001	1469999	9
1471.397	0.001	1471397	29
1471.956	0.001	1471956	61
1473.404	0.001	1473404	49
1473.743	0.001	1473743	103
1475.511	0.001	1475511	104
1476.56	0.001	1476560	2
1477.948	0.001	1477948	22
1478.397	0.001	1478397	61
1479.965	0.001	1479965	42
1480.384	0.001	1480384	101
1482.362	0.001	1482362	102
1483.3	0.001	1483300	7
1484.699	0.001	1484699	27
1485.078	0.001	1485078	61
1486.696	0.001	1486696	47
1486.985	0.001	1486985	103
1487.944	0.001	1487944	104
1489.043	0.001	1489043	4
1490.431	0.001	1490431	24
1490.87	0.001	1490870	61
1492.438	0.001	1492438	44
1492.977	0.001	1492977	101
1493.736	0.001	1493736	102
1494.715	0.001	1494715	5
1496.113	0.001	1496113	25
1497.621	0.001	1497621	60
1498.12	0.001	1498120	45
1498.51	0.001	1498510	101
1500.188	0.001	1500188	102
1501.086	0.001	1501086	6
1502.484	0.001	1502484	26
1503.982	0.001	1503982	60
1504.492	0.001	1504492	46
1504.931	0.001	1504931	101
1506.05	0.001	1506050	102
1507.208	0.001	1507208	9
1508.606	0.001	1508606	29
1508.996	0.001	1508996	61
1510.613	0.001	1510613	49
1510.893	0.001	1510893	103
1512.161	0.001	1512161	104
1513.25	0.001	1513250	10
1514.648	0.001	1514648	30
1515.217	0.001	1515217	62
1516.665	0.001	1516665	50
1516.955	0.001	1516955	103
1518.652	0.001	1518652	104
1519.591	0.001	1519591	7
1520.989	0.001	1520989	27
1521.559	0.001	1521559	61
1522.997	0.001	1522997	47
1523.306	0.001	1523306	103
1524.554	0.001	1524554	104
1525.543	0.001	1525543	1
1526.941	0.001	1526941	21
1527.48	0.001	1527480	62
1528.958	0.001	1528958	41
1529.218	0.001	1529218	101
1530.866	0.001	1530866	102
1532.104	0.001	1532104	9
1533.502	0.001	1533502	29
1534.84	0.001	1534840	61
1535.52	0.001	1535520	49
1536.179	0.001	1536179	103
1537.257	0.001	1537257	104
1538.266	0.001	1538266	11
1539.664	0.001	1539664	31
1541.172	0.001	1541172	60
1541.671	0.001	1541671	51
1542.101	0.001	1542101	103
1543.409	0.001	1543409	104
1544.278	0.001	1544278	12
1545.676	0.001	1545676	32
1547.184	0.001	1547184	60
1547.693	0.001	1547693	52
1548.063	0.001	1548063	103
1549.421	0.001	1549421	104
1550.539	0.001	1550539	5
1551.937	0.001	1551937	25
1553.435	0.001	1553435	60
1553.945	0.001	1553945	45
1554.224	0.001	1554224	101
1555.962	0.001	1555962	102
1557.12	0.001	1557120	9
1558.518	0.001	1558518	29
1559.177	0.001	1559177	61
1560.536	0.001	1560536	49
1560.935	0.001	1560935	103
1561.924	0.001	1561924	104
1562.713	0.001	1562713	2
1564.111	0.001	1564111	22
1564.71	0.001	1564710	61
1566.128	0.001	1566128	42
1566.767	0.001	1566767	101
1568.305	0.001	1568305	102
1569.214	0.001	1569214	7
1570.612	0.001	1570612	27
1571.231	0.001	1571231	61
1572.629	0.001	1572629	47
1573.129	0.001	1573129	103
1574.037	0.001	1574037	104
1575.056	0.001	1575056	7
1576.454	0.001	1576454	27
1576.853	0.001	1576853	61
1578.471	0.001	1578471	47
1579.16	0.001	1579160	103
1580.219	0.001	1580219	104
1581.158	0.001	1581158	12
1582.556	0.001	1582556	32
1584.064	0.001	1584064	60
1584.563	0.001	1584563	52
1585.142	0.001	1585142	103
1586.001	0.001	1586001	104
1587.219	0.001	1587219	10
1588.618	0.001	1588618	30
1589.327	0.001	1589327	62
1590.615	0.001	1590615	50
1590.964	0.001	1590964	103
1591.853	0.001	1591853	104
1593.022	0.001	1593022	9
1594.41	0.001	1594410	29
1595.019	0.001	1595019	61
1596.417	0.001	1596417	49
1596.647	0.001	1596647	103
1598.194	0.001	1598194	104
1599.273	0.001	1599273	9
1600.671	0.001	1600671	29
1601.23	0.001	1601230	61
1602.688	0.001	1602688	49
1603.158	0.001	1603158	103
1604.895	0.001	1604895	104
1606.104	0.001	1606104	11
1607.502	0.001	1607502	31
1609	0.001	1609000	60
1609.509	0.001	1609509	51
1610.128	0.001	1610128	103
1610.977	0.001	1610977	104
1612.016	0.001	1612016	3
1613.414	0.001	1613414	23
1614.383	0.001	1614383	62
1615.421	0.001	1615421	43
1615.96	0.001	1615960	101
1617.768	0.001	1617768	102
1618.966	0.001	1618966	5
1620.364	0.001	1620364	25
1621.872	0.001	1621872	60
1622.372	0.001	1622372	45
1622.661	0.001	1622661	101
1623.39	0.001	1623390	102
1624.539	0.001	1624539	3
1625.937	0.001	1625937	23
1626.466	0.001	1626466	62
1627.954	0.001	1627954	43
1628.344	0.001	1628344	101
1630.001	0.001	1630001	102
1630.89	0.001	1630890	10
1632.288	0.001	1632288	30
1632.818	0.001	1632818	62
1634.295	0.001	1634295	50
1634.925	0.001	1634925	103
1635.394	0.001	1635394	104
1636.323	0.001	1636323	1
1637.721	0.001	1637721	21
1638.56	0.001	1638560	62
1639.728	0.001	1639728	41
1640.197	0.001	1640197	101
1641.296	0.001	1641296	102
1642.165	0.001	1642165	3
1643.553	0.001	1643553	23
1643.992	0.001	1643992	62
1645.57	0.001	1645570	43
1645.86	0.001	1645860	101
1648.636	0.001	1648636	102
1649.725	0.001	1649725	7
1651.123	0.001	1651123	27
1651.882	0.001	1651882	61
1653.14	0.001	1653140	47
1653.529	0.001	1653529	101
1655.577	0.001	1655577	102
1656.705	0.001	1656705	10
1658.103	0.001	1658103	30
1658.632	0.001	1658632	62
1660.11	0.001	1660110	50
1660.49	0.001	1660490	103
1660.979	0.001	1660979	104
1662.078	0.001	1662078	6
1663.476	0.001	1663476	26
1664.964	0.001	1664964	60
1665.473	0.001	1665473	46
1665.853	0.001	1665853	101
1666.821	0.001	1666821	102
1668.08	0.001	1668080	8
1669.478	0.001	1669478	28
1669.897	0.001	1669897	62
1671.495	0.001	1671495	48
1671.904	0.001	1671904	103
1673.213	0.001	1673213	104
1674.141	0.001	1674141	7
1675.54	0.001	1675540	27
1675.979	0.001	1675979	61
1677.557	0.001	1677557	47
1677.886	0.001	1677886	103
1679.654	0.001	1679654	104
1680.473	0.001	1680473	1
1681.861	0.001	1681861	21
1682.45	0.001	1682450	62
1683.868	0.001	1683868	41
1684.308	0.001	1684308	101
1685.925	0.001	1685925	102
1687.074	0.001	1687074	1
1688.472	0.001	1688472	21
1688.961	0.001	1688961	62
1690.479	0.001	1690479	41
1690.939	0.001	1690939	101
1693.016	0.001	1693016	102
1694.004	0.001	1694004	10
1695.403	0.001	1695403	30
1695.812	0.001	1695812	62
1697.42	0.001	1697420	50
1697.989	0.001	1697989	101
1698.918	0.001	1698918	102
1699.817	0.001	1699817	7
1701.215	0.001	1701215	27
1702.713	0.001	1702713	60
1703.212	0.001	1703212	47
1703.721	0.001	1703721	103
1705.049	0.001	1705049	104
1706.318	0.001	1706318	1
1707.716	0.001	1707716	21
1708.295	0.001	1708295	62
1709.723	0.001	1709723	41
1710.392	0.001	1710392	101
1711.581	0.001	1711581	102
1712.729	0.001	1712729	2
1714.127	0.001	1714127	22
1714.876	0.001	1714876	61
1716.144	0.001	1716144	42
1716.624	0.001	1716624	101
1718.002	0.001	1718002	102
1719.22	0.001	1719220	4
1720.608	0.001	1720608	24
1721.307	0.001	1721307	61
1722.626	0.001	1722626	44
1723.125	0.001	1723125	101
1724.513	0.001	1724513	102
1725.641	0.001	1725641	8
1727.04	0.001	1727040	28
1727.599	0.001	1727599	62
1729.047	0.001	1729047	48
1729.676	0.001	1729676	103
1731.054	0.001	1731054	104
1732.292	0.001	1732292	10
1733.691	0.001	1733691	30
1734.22	0.001	1734220	62
1735.708	0.001	1735708	50
1736.267	0.001	1736267	103
1737.096	0.001	1737096	104
1738.135	0.001	1738135	6
1739.533	0.001	1739533	26
1741.041	0.001	1741041	60
1741.54	0.001	1741540	46
1741.999	0.001	1741999	101
1742.608	0.001	1742608	102
1743.707	0.001	1743707	3
1745.105	0.001	1745105	23
1745.644	0.001	1745644	62
1747.112	0.001	1747112	43
1747.442	0.001	1747442	101
1749.289	0.001	1749289	102
1750.438	0.001	1750438	3
1751.836	0.001	1751836	23
1752.385	0.001	1752385	62
1753.853	0.001	1753853	43
1754.273	0.001	1754273	101
1755.88	0.001	1755880	102
1757.059	0.001	1757059	4
1758.457	0.001	1758457	24
1759.066	0.001	1759066	61
1760.464	0.001	1760464	44
1760.824	0.001	1760824	101
1762.511	0.001	1762511	102
1763.57	0.001	1763570	6
1764.968	0.001	1764968	26
1766.466	0.001	1766466	60
1766.965	0.001	1766965	46
1767.365	0.001	1767365	101
1768.613	0.001	1768613	102
1769.432	0.001	1769432	8
1770.83	0.001	1770830	28
1771.519	0.001	1771519	62
1772.827	0.001	1772827	48
1773.007	0.001	1773007	101
1774.755	0.001	1774755	102
1775.684	0.001	1775684	10
1777.082	0.001	1777082	30
1778.57	0.001	1778570	60
1779.079	0.001	1779079	50
1779.498	0.001	1779498	103
1780.537	0.001	1780537	104
1781.715	0.001	1781715	11
1783.113	0.001	1783113	31
1784.611	0.001	1784611	60
1785.121	0.001	1785121	51
1785.49	0.001	1785490	103
1786.519	0.001	1786519	104
1787.597	0.001	1787597	5
1788.995	0.001	1788995	25
1790.503	0.001	1790503	60
1791.003	0.001	1791003	45
1791.332	0.001	1791332	101
1792.92	0.001	1792920	102
1820.033	0.001	1820033	203
1822.101	0.001	1822101	6
1823.489	0.001	1823489	26
1824.987	0.001	1824987	60
1825.496	0.001	1825496	46
1827.603	0.001	1827603	102
1828.552	0.001	1828552	5
1829.95	0.001	1829950	25
1831.448	0.001	1831448	60
1831.957	0.001	1831957	45
1832.277	0.001	1832277	101
1833.865	0.001	1833865	102
1834.783	0.001	1834783	7
1836.171	0.001	1836171	27
1836.651	0.001	1836651	61
1838.189	0.001	1838189	47
1838.508	0.001	1838508	103
1839.597	0.001	1839597	104
1840.735	0.001	1840735	12
1842.123	0.001	1842123	32
1843.631	0.001	1843631	60
1844.141	0.001	1844141	52
1844.86	0.001	1844860	103
1845.918	0.001	1845918	104
1847.057	0.001	1847057	5
1848.455	0.001	1848455	25
1849.953	0.001	1849953	60
1850.452	0.001	1850452	45
1850.842	0.001	1850842	101
1852.07	0.001	1852070	102
1853.188	0.001	1853188	5
1854.576	0.001	1854576	25
1856.074	0.001	1856074	60
1856.584	0.001	1856584	45
1857.143	0.001	1857143	101
1858.092	0.001	1858092	102
1858.981	0.001	1858981	4
1860.379	0.001	1860379	24
1861.307	0.001	1861307	61
1862.386	0.001	1862386	44
1862.705	0.001	1862705	101
1863.394	0.001	1863394	102
1864.433	0.001	1864433	3
1865.831	0.001	1865831	23
1867.339	0.001	1867339	60
1867.848	0.001	1867848	43
1868.248	0.001	1868248	101
1869.436	0.001	1869436	102
1870.395	0.001	1870395	3
1871.793	0.001	1871793	23
1872.153	0.001	1872153	62
1873.81	0.001	1873810	43
1874.25	0.001	1874250	101
1875.248	0.001	1875248	102
1876.257	0.001	1876257	10
1877.655	0.001	1877655	30
1878.164	0.001	1878164	62
1879.672	0.001	1879672	50
1879.842	0.001	1879842	103
1881.34	0.001	1881340	104
1882.588	0.001	1882588	6
1883.987	0.001	1883987	26
1885.494	0.001	1885494	60
1885.994	0.001	1885994	46
1886.383	0.001	1886383	101
1887.142	0.001	1887142	102
1888.301	0.001	1888301	6
1889.699	0.001	1889699	26
1891.197	0.001	1891197	60
1891.706	0.001	1891706	46
1892.126	0.001	1892126	101
1893.084	0.001	1893084	102
1894.273	0.001	1894273	5
1895.671	0.001	1895671	25
1897.169	0.001	1897169	60
1897.688	0.001	1897688	45
1897.888	0.001	1897888	101
1899.655	0.001	1899655	102
1900.464	0.001	1900464	9
1901.862	0.001	1901862	29
1902.342	0.001	1902342	61
1903.88	0.001	1903880	49
1904.449	0.001	1904449	103
1905.787	0.001	1905787	104
1906.616	0.001	1906616	12
1908.014	0.001	1908014	32
1909.512	0.001	1909512	60
1910.021	0.001	1910021	52
1910.241	0.001	1910241	103
1911.739	0.001	1911739	104
1912.907	0.001	1912907	5
1914.295	0.001	1914295	25
1915.793	0.001	1915793	60
1916.303	0.001	1916303	45
1916.522	0.001	1916522	101
1917.751	0.001	1917751	102
1918.789	0.001	1918789	8
1920.187	0.001	1920187	28
1921.705	0.001	1921705	60
1922.205	0.001	1922205	48
1922.814	0.001	1922814	103
1925.27	0.001	1925270	104
1926.189	0.001	1926189	7
1927.577	0.001	1927577	27
1928.077	0.001	1928077	61
1929.595	0.001	1929595	47
1929.934	0.001	1929934	103
1930.683	0.001	1930683	104
1931.901	0.001	1931901	9
1933.29	0.001	1933290	29
1933.829	0.001	1933829	61
1935.307	0.001	1935307	49
1935.656	0.001	1935656	103
1937.104	0.001	1937104	104
1938.243	0.001	1938243	6
1939.641	0.001	1939641	26
1941.149	0.001	1941149	60
1941.658	0.001	1941658	46
1942.078	0.001	1942078	101
1942.807	0.001	1942807	102
1943.835	0.001	1943835	3
1945.233	0.001	1945233	23
1945.922	0.001	1945922	62
1947.231	0.001	1947231	43
1947.53	0.001	1947530	101
1948.469	0.001	1948469	102
1949.418	0.001	1949418	12
1950.806	0.001	1950806	32
1952.314	0.001	1952314	60
1952.813	0.001	1952813	52
1953.262	0.001	1953262	103
1954.251	0.001	1954251	104
1955.29	0.001	1955290	1
1956.688	0.001	1956688	21
1957.487	0.001	1957487	62
1958.705	0.001	1958705	41
1958.935	0.001	1958935	101
1959.784	0.001	1959784	102
1960.992	0.001	1960992	6
1962.39	0.001	1962390	26
1963.888	0.001	1963888	60
1964.387	0.001	1964387	46
1964.707	0.001	1964707	101
1966.924	0.001	1966924	102
1967.943	0.001	1967943	11
1969.341	0.001	1969341	31
1970.839	0.001	1970839	60
1971.348	0.001	1971348	51
1971.927	0.001	1971927	103
1973.016	0.001	1973016	104
1973.845	0.001	1973845	2
1975.233	0.001	1975233	22
1975.842	0.001	1975842	61
1977.25	0.001	1977250	42
1977.669	0.001	1977669	101
1978.898	0.001	1978898	102
1979.866	0.001	1979866	6
1981.264	0.001	1981264	26
1982.752	0.001	1982752	60
1983.282	0.001	1983282	46
1983.711	0.001	1983711	101
1984.22	0.001	1984220	102
1985.239	0.001	1985239	4
1986.637	0.001	1986637	24
1987.426	0.001	1987426	61
1988.654	0.001	1988654	44
1988.994	0.001	1988994	101
1990.822	0.001	1990822	102
1992.04	0.001	1992040	1
1993.428	0.001	1993428	21
1994.017	0.001	1994017	62
1995.435	0.001	1995435	41
1995.845	0.001	1995845	101
1997.173	0.001	1997173	102
1998.122	0.001	1998122	2
1999.51	0.001	1999510	22
2001.018	0.001	2001018	60
2001.517	0.001	2001517	42
2001.916	0.001	2001916	101
2002.925	0.001	2002925	102
2004.064	0.001	2004064	5
2005.462	0.001	2005462	25
2006.97	0.001	2006970	60
2007.469	0.001	2007469	45
2007.779	0.001	2007779	101
2009.336	0.001	2009336	102
2010.115	0.001	2010115	10
2011.513	0.001	2011513	30
2012.242	0.001	2012242	62
2013.511	0.001	2013511	50
2013.94	0.001	2013940	103
2015.528	0.001	2015528	104
2016.337	0.001	2016337	11
2017.735	0.001	2017735	31
2019.243	0.001	2019243	60
2019.742	0.001	2019742	51
2020.172	0.001	2020172	103
2021.19	0.001	2021190	104
2021.979	0.001	2021979	10
2023.377	0.001	2023377	30
2023.787	0.001	2023787	62
2025.395	0.001	2025395	50
2025.824	0.001	2025824	103
2027.402	0.001	2027402	104
2028.52	0.001	2028520	11
2029.918	0.001	2029918	31
2031.416	0.001	2031416	60
2031.916	0.001	2031916	51
2032.415	0.001	2032415	103
2033.314	0.001	2033314	104
2034.492	0.001	2034492	2
2035.89	0.001	2035890	22
2036.33	0.001	2036330	61
2037.908	0.001	2037908	42
2038.377	0.001	2038377	101
2039.186	0.001	2039186	102
2040.105	0.001	2040105	3
2041.493	0.001	2041493	23
2042.092	0.001	2042092	62
2043.51	0.001	2043510	43
2043.969	0.001	2043969	101
2045.447	0.001	2045447	102
2046.536	0.001	2046536	8
2047.934	0.001	2047934	28
2048.323	0.001	2048323	62
2049.931	0.001	2049931	48
2050.321	0.001	2050321	103
2051.329	0.001	2051329	104
2052.568	0.001	2052568	2
2053.966	0.001	2053966	22
2054.595	0.001	2054595	61
2055.983	0.001	2055983	42
2056.313	0.001	2056313	101
2059.239	0.001	2059239	102
2060.177	0.001	2060177	7
2061.575	0.001	2061575	27
2062.125	0.001	2062125	61
2063.583	0.001	2063583	47
2064.112	0.001	2064112	103
2065.46	0.001	2065460	104
2066.369	0.001	2066369	2
2067.767	0.001	2067767	22
