onset	duration	sample	trigger
9158.526	0.001	9158526	52
9158.926	0.001	9158926	103
9161.292	0.001	9161292	104
9162.201	0.001	9162201	5
9163.589	0.001	9163589	25
9165.097	0.001	9165097	60
9165.607	0.001	9165607	45
9166.026	0.001	9166026	101
9169.152	0.001	9169152	102
9170.31	0.001	9170310	1
9171.708	0.001	9171708	21
9172.268	0.001	9172268	62
9173.716	0.001	9173716	41
9174.465	0.001	9174465	101
9176.312	0.001	9176312	102
9177.121	0.001	9177121	5
9178.519	0.001	9178519	25
9180.027	0.001	9180027	60
9180.536	0.001	9180536	45
9181.046	0.001	9181046	101
9183.223	0.001	9183223	102
9184.102	0.001	9184102	9
9185.5	0.001	9185500	29
9186.209	0.001	9186209	61
9187.517	0.001	9187517	49
9187.796	0.001	9187796	103
9190.323	0.001	9190323	104
9191.322	0.001	9191322	12
9192.72	0.001	9192720	32
9194.218	0.001	9194218	60
9194.717	0.001	9194717	52
9195.216	0.001	9195216	103
9196.924	0.001	9196924	104
9197.983	0.001	9197983	4
9199.381	0.001	9199381	24
9200.17	0.001	9200170	61
9201.388	0.001	9201388	44
9202.057	0.001	9202057	101
9203.415	0.001	9203415	102
9204.454	0.001	9204454	2
9205.852	0.001	9205852	22
9206.901	0.001	9206901	61
9207.869	0.001	9207869	42
9208.448	0.001	9208448	101
9210.326	0.001	9210326	102
9211.125	0.001	9211125	11
9212.523	0.001	9212523	31
9214.031	0.001	9214031	60
9214.54	0.001	9214540	51
9215.01	0.001	9215010	103
9218.385	0.001	9218385	104
9219.224	0.001	9219224	2
9220.622	0.001	9220622	22
9221.261	0.001	9221261	61
9222.629	0.001	9222629	42
9222.919	0.001	9222919	101
9225.066	0.001	9225066	102
9226.314	0.001	9226314	1
9227.712	0.001	9227712	21
9229.72	0.001	9229720	41
9230.169	0.001	9230169	101
9232.436	0.001	9232436	102
9233.195	0.001	9233195	9
9234.593	0.001	9234593	29
9235.402	0.001	9235402	61
9236.61	0.001	9236610	49
9237.259	0.001	9237259	103
9240.105	0.001	9240105	104
9240.944	0.001	9240944	7
9242.342	0.001	9242342	27
9243.002	0.001	9243002	61
9244.34	0.001	9244340	47
9244.689	0.001	9244689	103
9247.096	0.001	9247096	104
9247.885	0.001	9247885	5
9249.283	0.001	9249283	25
9250.791	0.001	9250791	60
9251.29	0.001	9251290	45
9251.57	0.001	9251570	101
9254.087	0.001	9254087	102
9255.165	0.001	9255165	9
9256.563	0.001	9256563	29
9257.232	0.001	9257232	61
9258.56	0.001	9258560	49
9258.76	0.001	9258760	103
9261.606	0.001	9261606	104
9262.865	0.001	9262865	10
9264.263	0.001	9264263	30
9264.792	0.001	9264792	62
9266.28	0.001	9266280	50
9266.61	0.001	9266610	103
9270.894	0.001	9270894	8
9272.292	0.001	9272292	28
9272.761	0.001	9272761	62
9274.309	0.001	9274309	48
9274.669	0.001	9274669	103
9276.576	0.001	9276576	104
9277.814	0.001	9277814	6
9279.212	0.001	9279212	26
9280.71	0.001	9280710	60
9281.22	0.001	9281220	46
9281.689	0.001	9281689	101
9283.417	0.001	9283417	102
9284.246	0.001	9284246	10
9285.634	0.001	9285634	30
9286.223	0.001	9286223	62
9287.651	0.001	9287651	50
9287.921	0.001	9287921	103
9290.108	0.001	9290108	104
9291.146	0.001	9291146	3
9292.544	0.001	9292544	23
9293.124	0.001	9293124	62
9294.562	0.001	9294562	43
9295.341	0.001	9295341	101
9297.158	0.001	9297158	102
9298.197	0.001	9298197	9
9299.595	0.001	9299595	29
9300.414	0.001	9300414	61
9301.602	0.001	9301602	49
9302.091	0.001	9302091	103
9305.477	0.001	9305477	104
9306.445	0.001	9306445	5
9307.844	0.001	9307844	25
9309.332	0.001	9309332	60
9309.841	0.001	9309841	45
9310.42	0.001	9310420	101
9312.817	0.001	9312817	102
9313.795	0.001	9313795	8
9315.184	0.001	9315184	28
9315.713	0.001	9315713	62
9317.201	0.001	9317201	48
9317.5	0.001	9317500	103
9319.498	0.001	9319498	104
9320.696	0.001	9320696	1
9322.094	0.001	9322094	21
9322.703	0.001	9322703	62
9324.111	0.001	9324111	41
9324.451	0.001	9324451	101
9326.308	0.001	9326308	102
9327.357	0.001	9327357	1
9328.755	0.001	9328755	21
9329.504	0.001	9329504	62
9330.762	0.001	9330762	41
9331.232	0.001	9331232	101
9333.029	0.001	9333029	102
9334.198	0.001	9334198	11
9335.596	0.001	9335596	31
9337.094	0.001	9337094	60
9337.593	0.001	9337593	51
9337.953	0.001	9337953	103
9340.469	0.001	9340469	104
9341.678	0.001	9341678	9
9343.076	0.001	9343076	29
9343.825	0.001	9343825	61
9345.083	0.001	9345083	49
9345.532	0.001	9345532	103
9347.08	0.001	9347080	104
9347.929	0.001	9347929	6
9349.327	0.001	9349327	26
9350.825	0.001	9350825	60
9351.334	0.001	9351334	46
9351.714	0.001	9351714	101
9354.45	0.001	9354450	102
9355.469	0.001	9355469	4
9356.867	0.001	9356867	24
9357.666	0.001	9357666	61
9358.884	0.001	9358884	44
9359.743	0.001	9359743	101
9361.491	0.001	9361491	102
9362.519	0.001	9362519	7
9363.917	0.001	9363917	27
9364.537	0.001	9364537	61
9365.925	0.001	9365925	47
9366.154	0.001	9366154	103
9367.832	0.001	9367832	104
9368.611	0.001	9368611	7
9370.009	0.001	9370009	27
9370.498	0.001	9370498	61
9372.006	0.001	9372006	47
9372.636	0.001	9372636	103
9374.183	0.001	9374183	104
9375.142	0.001	9375142	6
9376.54	0.001	9376540	26
9378.028	0.001	9378028	60
9378.538	0.001	9378538	46
9378.917	0.001	9378917	101
9381.474	0.001	9381474	102
9382.332	0.001	9382332	4
9383.731	0.001	9383731	24
9384.3	0.001	9384300	61
9385.748	0.001	9385748	44
9386.027	0.001	9386027	101
9387.825	0.001	9387825	102
9388.814	0.001	9388814	7
9390.212	0.001	9390212	27
9391.71	0.001	9391710	60
9392.219	0.001	9392219	47
9392.489	0.001	9392489	103
9394.596	0.001	9394596	104
9395.714	0.001	9395714	2
9397.112	0.001	9397112	22
9397.672	0.001	9397672	61
9399.12	0.001	9399120	42
9399.479	0.001	9399479	101
9401.626	0.001	9401626	102
9402.495	0.001	9402495	2
9403.893	0.001	9403893	22
9405.391	0.001	9405391	60
9405.9	0.001	9405900	42
9406.24	0.001	9406240	101
9408.427	0.001	9408427	102
9409.336	0.001	9409336	5
9410.734	0.001	9410734	25
9412.232	0.001	9412232	60
9412.731	0.001	9412731	45
9413.201	0.001	9413201	101
9414.449	0.001	9414449	102
9415.388	0.001	9415388	2
9416.776	0.001	9416776	22
9417.325	0.001	9417325	61
9418.793	0.001	9418793	42
9419.252	0.001	9419252	101
9420.141	0.001	9420141	102
9421.27	0.001	9421270	8
9422.668	0.001	9422668	28
9423.257	0.001	9423257	62
9424.685	0.001	9424685	48
9425.074	0.001	9425074	103
9426.902	0.001	9426902	104
9428.01	0.001	9428010	11
9429.409	0.001	9429409	31
9430.916	0.001	9430916	60
9431.416	0.001	9431416	51
9431.855	0.001	9431855	103
9434.831	0.001	9434831	104
9585.217	0.001	9585217	209
9587.114	0.001	9587114	3
9588.503	0.001	9588503	23
9588.932	0.001	9588932	62
9590.51	0.001	9590510	43
9591.309	0.001	9591309	101
9593.246	0.001	9593246	102
9594.514	0.001	9594514	10
9595.913	0.001	9595913	30
9596.422	0.001	9596422	62
9597.93	0.001	9597930	50
9598.309	0.001	9598309	103
9600.386	0.001	9600386	104
9601.315	0.001	9601315	8
9602.713	0.001	9602713	28
9603.372	0.001	9603372	62
9604.721	0.001	9604721	48
9604.97	0.001	9604970	103
9606.378	0.001	9606378	104
9607.407	0.001	9607407	6
9608.805	0.001	9608805	26
9610.293	0.001	9610293	60
9610.802	0.001	9610802	46
9610.942	0.001	9610942	101
9612.62	0.001	9612620	102
9613.579	0.001	9613579	5
9614.977	0.001	9614977	25
9616.475	0.001	9616475	60
9616.974	0.001	9616974	45
9617.144	0.001	9617144	101
9619.221	0.001	9619221	102
9620.359	0.001	9620359	8
9621.757	0.001	9621757	28
9623.255	0.001	9623255	60
9623.765	0.001	9623765	48
9624.044	0.001	9624044	103
9625.293	0.001	9625293	104
9626.521	0.001	9626521	6
9627.919	0.001	9627919	26
9629.417	0.001	9629417	60
9629.916	0.001	9629916	46
9630.386	0.001	9630386	101
9633.012	0.001	9633012	102
9633.941	0.001	9633941	6
9635.339	0.001	9635339	26
9636.847	0.001	9636847	60
9637.346	0.001	9637346	46
9637.696	0.001	9637696	101
9640.692	0.001	9640692	102
9641.561	0.001	9641561	5
9642.959	0.001	9642959	25
9644.467	0.001	9644467	60
9644.956	0.001	9644956	45
9645.525	0.001	9645525	101
9647.882	0.001	9647882	102
9649.08	0.001	9649080	9
9650.478	0.001	9650478	29
9650.998	0.001	9650998	61
9652.486	0.001	9652486	49
9652.765	0.001	9652765	103
9655.422	0.001	9655422	104
9656.241	0.001	9656241	1
9657.639	0.001	9657639	21
9658.188	0.001	9658188	62
9659.646	0.001	9659646	41
9660.006	0.001	9660006	101
9662.163	0.001	9662163	102
9663.121	0.001	9663121	2
9664.519	0.001	9664519	22
9665.099	0.001	9665099	61
9666.517	0.001	9666517	42
9666.836	0.001	9666836	101
9669.752	0.001	9669752	102
9670.621	0.001	9670621	2
9672.019	0.001	9672019	22
9672.528	0.001	9672528	61
9674.036	0.001	9674036	42
9674.696	0.001	9674696	101
9676.473	0.001	9676473	102
9677.252	0.001	9677252	4
9678.65	0.001	9678650	24
9679.199	0.001	9679199	61
9680.657	0.001	9680657	44
9680.947	0.001	9680947	101
9683.134	0.001	9683134	102
9684.093	0.001	9684093	5
9685.491	0.001	9685491	25
9686.989	0.001	9686989	60
9687.498	0.001	9687498	45
9688.087	0.001	9688087	101
9690.544	0.001	9690544	102
9691.802	0.001	9691802	9
9693.2	0.001	9693200	29
9693.71	0.001	9693710	61
9695.208	0.001	9695208	49
9695.747	0.001	9695747	103
9698.673	0.001	9698673	104
9699.432	0.001	9699432	2
9700.83	0.001	9700830	22
9701.429	0.001	9701429	61
9702.827	0.001	9702827	42
9703.137	0.001	9703137	101
9704.935	0.001	9704935	102
9706.153	0.001	9706153	8
9707.551	0.001	9707551	28
9708.06	0.001	9708060	62
9709.568	0.001	9709568	48
9710.078	0.001	9710078	103
9712.364	0.001	9712364	104
9713.213	0.001	9713213	9
9714.611	0.001	9714611	29
9715.091	0.001	9715091	61
9716.629	0.001	9716629	49
9716.888	0.001	9716888	103
9719.615	0.001	9719615	104
9720.453	0.001	9720453	3
9721.842	0.001	9721842	23
9723.36	0.001	9723360	60
9723.859	0.001	9723859	43
9724.238	0.001	9724238	101
9725.956	0.001	9725956	102
9727.015	0.001	9727015	3
9728.403	0.001	9728403	23
9728.952	0.001	9728952	62
9730.42	0.001	9730420	43
9730.919	0.001	9730919	101
9732.607	0.001	9732607	102
9733.685	0.001	9733685	11
9735.084	0.001	9735084	31
9736.582	0.001	9736582	60
9737.091	0.001	9737091	51
9737.53	0.001	9737530	103
9739.747	0.001	9739747	104
9740.806	0.001	9740806	6
9742.204	0.001	9742204	26
9743.702	0.001	9743702	60
9744.211	0.001	9744211	46
9744.591	0.001	9744591	101
9747.367	0.001	9747367	102
9748.425	0.001	9748425	4
9749.824	0.001	9749824	24
9750.373	0.001	9750373	61
9751.841	0.001	9751841	44
9752.15	0.001	9752150	101
9755.386	0.001	9755386	102
9756.455	0.001	9756455	7
9757.853	0.001	9757853	27
9758.342	0.001	9758342	61
9759.87	0.001	9759870	47
9760.319	0.001	9760319	103
9762.556	0.001	9762556	104
9763.595	0.001	9763595	2
9764.993	0.001	9764993	22
9765.432	0.001	9765432	61
9767.01	0.001	9767010	42
9767.4	0.001	9767400	101
9769.537	0.001	9769537	102
9770.535	0.001	9770535	4
9771.934	0.001	9771934	24
9772.363	0.001	9772363	61
9773.941	0.001	9773941	44
9774.23	0.001	9774230	101
9777.336	0.001	9777336	102
9778.425	0.001	9778425	9
9779.823	0.001	9779823	29
9780.252	0.001	9780252	61
9781.82	0.001	9781820	49
9781.99	0.001	9781990	103
9784.237	0.001	9784237	104
9785.405	0.001	9785405	10
9786.803	0.001	9786803	30
9787.582	0.001	9787582	62
9788.811	0.001	9788811	50
9789.33	0.001	9789330	103
9793.634	0.001	9793634	5
9795.032	0.001	9795032	25
9796.54	0.001	9796540	60
9797.039	0.001	9797039	45
9797.379	0.001	9797379	101
9799.916	0.001	9799916	102
9800.834	0.001	9800834	3
9802.232	0.001	9802232	23
9802.752	0.001	9802752	62
9804.25	0.001	9804250	43
9804.659	0.001	9804659	101
9807.296	0.001	9807296	102
9808.284	0.001	9808284	6
9809.682	0.001	9809682	26
9811.2	0.001	9811200	60
9811.7	0.001	9811700	46
9812.189	0.001	9812189	101
9814.576	0.001	9814576	102
9815.385	0.001	9815385	12
9816.773	0.001	9816773	32
9818.291	0.001	9818291	60
9818.79	0.001	9818790	52
9819.12	0.001	9819120	103
9821.906	0.001	9821906	104
9823.164	0.001	9823164	6
9824.562	0.001	9824562	26
9826.06	0.001	9826060	60
9826.569	0.001	9826569	46
9826.599	0.001	9826599	101
9828.806	0.001	9828806	102
9829.655	0.001	9829655	2
9831.053	0.001	9831053	22
9832.182	0.001	9832182	61
9833.071	0.001	9833071	42
9833.49	0.001	9833490	101
9836.736	0.001	9836736	102
9837.684	0.001	9837684	4
9839.082	0.001	9839082	24
9839.771	0.001	9839771	61
9841.08	0.001	9841080	44
9841.419	0.001	9841419	101
9843.367	0.001	9843367	102
9844.285	0.001	9844285	5
9845.683	0.001	9845683	25
9847.191	0.001	9847191	60
9847.691	0.001	9847691	45
9848.1	0.001	9848100	101
9849.858	0.001	9849858	102
9851.056	0.001	9851056	11
9852.454	0.001	9852454	31
9853.952	0.001	9853952	60
9854.462	0.001	9854462	51
9854.801	0.001	9854801	103
9856.159	0.001	9856159	104
9857.338	0.001	9857338	12
9858.736	0.001	9858736	32
9860.234	0.001	9860234	60
9860.743	0.001	9860743	52
9861.053	0.001	9861053	103
9863.689	0.001	9863689	104
9864.588	0.001	9864588	7
9865.986	0.001	9865986	27
9866.605	0.001	9866605	61
9868.003	0.001	9868003	47
9868.383	0.001	9868383	103
9870.3	0.001	9870300	104
9871.548	0.001	9871548	7
9872.936	0.001	9872936	27
9873.456	0.001	9873456	61
9874.954	0.001	9874954	47
9875.233	0.001	9875233	103
9876.961	0.001	9876961	104
9877.86	0.001	9877860	1
9879.248	0.001	9879248	21
9879.797	0.001	9879797	62
9881.265	0.001	9881265	41
9881.455	0.001	9881455	101
9883.203	0.001	9883203	102
9884.181	0.001	9884181	1
9885.579	0.001	9885579	21
9886.129	0.001	9886129	62
9887.587	0.001	9887587	41
9887.876	0.001	9887876	101
9889.983	0.001	9889983	102
9891.222	0.001	9891222	6
9892.61	0.001	9892610	26
9894.118	0.001	9894118	60
9894.627	0.001	9894627	46
9895.326	0.001	9895326	101
9897.433	0.001	9897433	102
9898.212	0.001	9898212	2
9899.61	0.001	9899610	22
9900.399	0.001	9900399	61
9901.618	0.001	9901618	42
9902.077	0.001	9902077	101
9904.224	0.001	9904224	102
9905.372	0.001	9905372	10
9906.771	0.001	9906771	30
9907.28	0.001	9907280	62
9908.788	0.001	9908788	50
9909.427	0.001	9909427	103
9911.195	0.001	9911195	104
9912.073	0.001	9912073	10
9913.471	0.001	9913471	30
9914.35	0.001	9914350	62
9915.489	0.001	9915489	50
9915.878	0.001	9915878	103
9918.285	0.001	9918285	104
9919.044	0.001	9919044	2
9920.442	0.001	9920442	22
9921.271	0.001	9921271	61
9922.459	0.001	9922459	42
9923.538	0.001	9923538	101
9927.123	0.001	9927123	10
9928.521	0.001	9928521	30
9929.43	0.001	9929430	62
9930.528	0.001	9930528	50
9930.828	0.001	9930828	103
9932.815	0.001	9932815	104
9933.774	0.001	9933774	9
9935.172	0.001	9935172	29
9936.44	0.001	9936440	61
9937.179	0.001	9937179	49
9937.449	0.001	9937449	103
9939.436	0.001	9939436	104
9940.345	0.001	9940345	5
9941.743	0.001	9941743	25
9943.251	0.001	9943251	60
9943.76	0.001	9943760	45
9943.93	0.001	9943930	101
9946.037	0.001	9946037	102
9947.286	0.001	9947286	3
9948.684	0.001	9948684	23
9949.223	0.001	9949223	62
9950.701	0.001	9950701	43
9951.06	0.001	9951060	101
9952.329	0.001	9952329	102
9953.517	0.001	9953517	7
9954.915	0.001	9954915	27
9956.094	0.001	9956094	61
9956.922	0.001	9956922	47
9957.602	0.001	9957602	103
9959.978	0.001	9959978	104
9961.207	0.001	9961207	10
9962.605	0.001	9962605	30
9963.474	0.001	9963474	62
9964.602	0.001	9964602	50
9965.031	0.001	9965031	103
9967.199	0.001	9967199	104
9968.037	0.001	9968037	9
9969.435	0.001	9969435	29
9970.933	0.001	9970933	60
9971.443	0.001	9971443	49
9971.852	0.001	9971852	103
9974.898	0.001	9974898	104
9975.867	0.001	9975867	7
9977.255	0.001	9977255	27
9977.784	0.001	9977784	61
9979.272	0.001	9979272	47
9979.522	0.001	9979522	103
9981.749	0.001	9981749	104
9982.678	0.001	9982678	4
9984.076	0.001	9984076	24
9984.525	0.001	9984525	61
9986.083	0.001	9986083	44
9986.692	0.001	9986692	101
9988.1	0.001	9988100	102
9989.109	0.001	9989109	7
9990.507	0.001	9990507	27
9991.156	0.001	9991156	61
9992.514	0.001	9992514	47
9993.083	0.001	9993083	103
9995.73	0.001	9995730	104
9996.788	0.001	9996788	11
9998.186	0.001	9998186	31
9999.684	0.001	9999684	60
10000.194	0.001	10000194	51
10000.553	0.001	10000553	103
10003.719	0.001	10003719	104
10004.558	0.001	10004558	12
10005.956	0.001	10005956	32
10007.444	0.001	10007444	60
10007.953	0.001	10007953	52
10008.522	0.001	10008522	103
10010.43	0.001	10010430	104
10011.518	0.001	10011518	1
10012.906	0.001	10012906	21
10014.345	0.001	10014345	62
10014.914	0.001	10014914	41
10015.363	0.001	10015363	101
10018.179	0.001	10018179	102
10019.128	0.001	10019128	6
10020.526	0.001	10020526	26
10022.034	0.001	10022034	60
10022.533	0.001	10022533	46
10022.593	0.001	10022593	101
10024.501	0.001	10024501	102
10025.609	0.001	10025609	4
10027.007	0.001	10027007	24
10027.846	0.001	10027846	61
10029.005	0.001	10029005	44
10029.334	0.001	10029334	101
10032.13	0.001	10032130	102
10033.029	0.001	10033029	2
10034.427	0.001	10034427	22
10035.106	0.001	10035106	61
10036.425	0.001	10036425	42
10036.464	0.001	10036464	101
10038.731	0.001	10038731	102
10039.96	0.001	10039960	7
10041.348	0.001	10041348	27
10041.967	0.001	10041967	61
10043.365	0.001	10043365	47
10043.815	0.001	10043815	103
10044.873	0.001	10044873	104
10045.792	0.001	10045792	3
10047.19	0.001	10047190	23
10048.139	0.001	10048139	62
10049.197	0.001	10049197	43
10049.427	0.001	10049427	101
10051.085	0.001	10051085	102
10051.923	0.001	10051923	11
10053.312	0.001	10053312	31
10054.83	0.001	10054830	60
10055.329	0.001	10055329	51
10055.658	0.001	10055658	103
10057.955	0.001	10057955	104
10059.134	0.001	10059134	1
10060.532	0.001	10060532	21
10061.311	0.001	10061311	62
10062.529	0.001	10062529	41
10062.849	0.001	10062849	101
10064.876	0.001	10064876	102
10065.715	0.001	10065715	8
10067.113	0.001	10067113	28
10067.912	0.001	10067912	62
10069.11	0.001	10069110	48
10069.56	0.001	10069560	103
10070.299	0.001	10070299	104
10071.337	0.001	10071337	10
10072.735	0.001	10072735	30
10073.384	0.001	10073384	62
10074.753	0.001	10074753	50
10075.032	0.001	10075032	103
10077.629	0.001	10077629	104
10078.587	0.001	10078587	11
10079.985	0.001	10079985	31
10081.483	0.001	10081483	60
10081.993	0.001	10081993	51
10082.262	0.001	10082262	103
10083.501	0.001	10083501	104
10084.419	0.001	10084419	3
10085.817	0.001	10085817	23
10086.367	0.001	10086367	62
10087.825	0.001	10087825	43
10088.034	0.001	10088034	101
10090.721	0.001	10090721	102
10091.919	0.001	10091919	1
10093.317	0.001	10093317	21
10093.966	0.001	10093966	62
10095.335	0.001	10095335	41
10095.794	0.001	10095794	101
10098.251	0.001	10098251	102
10099.229	0.001	10099229	5
10100.627	0.001	10100627	25
10102.135	0.001	10102135	60
10102.645	0.001	10102645	45
10103.094	0.001	10103094	101
10105.531	0.001	10105531	102
10106.759	0.001	10106759	4
10108.157	0.001	10108157	24
10108.726	0.001	10108726	61
10110.174	0.001	10110174	44
10110.644	0.001	10110644	101
10112.961	0.001	10112961	102
10114.009	0.001	10114009	11
10115.407	0.001	10115407	31
10116.925	0.001	10116925	60
10117.425	0.001	10117425	51
10117.724	0.001	10117724	103
10120.64	0.001	10120640	104
10121.869	0.001	10121869	4
10123.267	0.001	10123267	24
10123.736	0.001	10123736	61
10125.284	0.001	10125284	44
10125.544	0.001	10125544	101
10127.341	0.001	10127341	102
10128.559	0.001	10128559	1
10129.958	0.001	10129958	21
10130.657	0.001	10130657	62
10131.975	0.001	10131975	41
10132.374	0.001	10132374	101
10134.671	0.001	10134671	102
10135.82	0.001	10135820	4
10137.218	0.001	10137218	24
10137.687	0.001	10137687	61
10139.235	0.001	10139235	44
10139.724	0.001	10139724	101
10141.182	0.001	10141182	102
10142.041	0.001	10142041	6
10143.439	0.001	10143439	26
10144.937	0.001	10144937	60
10145.447	0.001	10145447	46
10146.056	0.001	10146056	101
10148.393	0.001	10148393	102
10149.201	0.001	10149201	11
10150.6	0.001	10150600	31
10152.108	0.001	10152108	60
10152.607	0.001	10152607	51
10153.156	0.001	10153156	103
10155.253	0.001	10155253	104
10156.072	0.001	10156072	8
10157.47	0.001	10157470	28
10158.399	0.001	10158399	62
10159.487	0.001	10159487	48
10159.867	0.001	10159867	103
10162.843	0.001	10162843	104
10164.031	0.001	10164031	8
10165.429	0.001	10165429	28
10166.188	0.001	10166188	62
10167.427	0.001	10167427	48
10167.626	0.001	10167626	103
10169.394	0.001	10169394	104
10170.243	0.001	10170243	11
10171.641	0.001	10171641	31
10173.139	0.001	10173139	60
10173.638	0.001	10173638	51
10174.078	0.001	10174078	103
10176.125	0.001	10176125	104
10176.964	0.001	10176964	8
10178.362	0.001	10178362	28
10178.971	0.001	10178971	62
10180.379	0.001	10180379	48
10180.599	0.001	10180599	103
10183.195	0.001	10183195	104
10184.134	0.001	10184134	9
10185.532	0.001	10185532	29
10185.982	0.001	10185982	61
10187.549	0.001	10187549	49
10187.879	0.001	10187879	103
10190.116	0.001	10190116	104
10190.905	0.001	10190905	3
10192.303	0.001	10192303	23
10192.892	0.001	10192892	62
10194.32	0.001	10194320	43
10194.83	0.001	10194830	101
10197.815	0.001	10197815	102
10198.994	0.001	10198994	12
10200.392	0.001	10200392	32
10201.91	0.001	10201910	60
10202.409	0.001	10202409	52
10202.719	0.001	10202719	103
10204.786	0.001	10204786	104
10205.625	0.001	10205625	5
10207.023	0.001	10207023	25
10208.521	0.001	10208521	60
10209.03	0.001	10209030	45
10209.34	0.001	10209340	101
10210.598	0.001	10210598	102
10211.757	0.001	10211757	5
10213.155	0.001	10213155	25
10214.653	0.001	10214653	60
10215.162	0.001	10215162	45
10215.661	0.001	10215661	101
10217.369	0.001	10217369	102
10218.547	0.001	10218547	10
10219.945	0.001	10219945	30
10220.405	0.001	10220405	62
10221.963	0.001	10221963	50
10222.043	0.001	10222043	103
10224.01	0.001	10224010	104
10225.138	0.001	10225138	9
10226.536	0.001	10226536	29
10227.515	0.001	10227515	61
10228.554	0.001	10228554	49
10229.143	0.001	10229143	103
10231.49	0.001	10231490	104
10232.409	0.001	10232409	10
10233.797	0.001	10233797	30
10235.305	0.001	10235305	60
10235.814	0.001	10235814	50
10236.183	0.001	10236183	103
10239.169	0.001	10239169	104
10239.958	0.001	10239958	7
10241.356	0.001	10241356	27
10242.175	0.001	10242175	61
10243.364	0.001	10243364	47
10243.593	0.001	10243593	103
10245.221	0.001	10245221	104
10246.11	0.001	10246110	8
10247.498	0.001	10247498	28
10248.207	0.001	10248207	62
10249.515	0.001	10249515	48
10249.915	0.001	10249915	103
10252.421	0.001	10252421	104
10253.48	0.001	10253480	6
10254.878	0.001	10254878	26
10256.386	0.001	10256386	60
10256.895	0.001	10256895	46
10257.025	0.001	10257025	101
10259.442	0.001	10259442	102
10260.62	0.001	10260620	11
10262.018	0.001	10262018	31
10263.516	0.001	10263516	60
10264.016	0.001	10264016	51
10264.315	0.001	10264315	103
10266.442	0.001	10266442	104
10267.641	0.001	10267641	2
10269.039	0.001	10269039	22
10270.157	0.001	10270157	61
10271.046	0.001	10271046	42
10271.555	0.001	10271555	101
10273.263	0.001	10273263	102
10274.062	0.001	10274062	12
10275.45	0.001	10275450	32
10276.948	0.001	10276948	60
10277.457	0.001	10277457	52
10277.677	0.001	10277677	103
10279.674	0.001	10279674	104
10280.763	0.001	10280763	12
10282.161	0.001	10282161	32
10283.659	0.001	10283659	60
10284.168	0.001	10284168	52
10284.608	0.001	10284608	103
10286.905	0.001	10286905	104
10287.803	0.001	10287803	11
10289.201	0.001	10289201	31
10290.689	0.001	10290689	60
10291.209	0.001	10291209	51
10291.668	0.001	10291668	103
10292.916	0.001	10292916	104
10294.185	0.001	10294185	5
10295.573	0.001	10295573	25
10297.091	0.001	10297091	60
10297.59	0.001	10297590	45
10298.169	0.001	10298169	101
10300.856	0.001	10300856	102
10301.794	0.001	10301794	4
10303.182	0.001	10303182	24
10304.081	0.001	10304081	61
10305.19	0.001	10305190	44
10305.629	0.001	10305629	101
10307.547	0.001	10307547	102
10308.765	0.001	10308765	3
10310.163	0.001	10310163	23
10310.592	0.001	10310592	62
10312.17	0.001	10312170	43
10312.6	0.001	10312600	101
10314.427	0.001	10314427	102
10315.246	0.001	10315246	12
10316.644	0.001	10316644	32
10318.152	0.001	10318152	60
10318.661	0.001	10318661	52
10318.911	0.001	10318911	103
10321.148	0.001	10321148	104
10322.157	0.001	10322157	12
10323.545	0.001	10323545	32
10325.053	0.001	10325053	60
10325.552	0.001	10325552	52
10325.572	0.001	10325572	103
10328.788	0.001	10328788	104
10330.016	0.001	10330016	1
10331.414	0.001	10331414	21
10331.963	0.001	10331963	62
10333.431	0.001	10333431	41
10333.831	0.001	10333831	101
10336.457	0.001	10336457	102
10337.576	0.001	10337576	1
10338.974	0.001	10338974	21
10339.403	0.001	10339403	62
10340.991	0.001	10340991	41
10341.221	0.001	10341221	101
10342.549	0.001	10342549	102
10343.468	0.001	10343468	9
10344.866	0.001	10344866	29
10345.745	0.001	10345745	61
10346.863	0.001	10346863	49
10347.602	0.001	10347602	103
10350.039	0.001	10350039	104
10351.247	0.001	10351247	9
10352.645	0.001	10352645	29
10353.274	0.001	10353274	61
10354.663	0.001	10354663	49
10355.022	0.001	10355022	103
10357.908	0.001	10357908	104
10358.707	0.001	10358707	8
10360.095	0.001	10360095	28
10360.634	0.001	10360634	62
10362.112	0.001	10362112	48
10362.682	0.001	10362682	103
10363.85	0.001	10363850	104
10364.739	0.001	10364739	1
10366.137	0.001	10366137	21
10366.756	0.001	10366756	62
10368.144	0.001	10368144	41
10368.464	0.001	10368464	101
10370.431	0.001	10370431	102
10371.689	0.001	10371689	12
10373.088	0.001	10373088	32
10374.596	0.001	10374596	60
10375.105	0.001	10375105	52
10375.444	0.001	10375444	103
10378.32	0.001	10378320	104
10379.329	0.001	10379329	12
10380.727	0.001	10380727	32
10382.225	0.001	10382225	60
10382.734	0.001	10382734	52
10382.824	0.001	10382824	103
10384.482	0.001	10384482	104
10385.301	0.001	10385301	10
10386.699	0.001	10386699	30
10387.718	0.001	10387718	62
10388.716	0.001	10388716	50
10389.276	0.001	10389276	103
10391.313	0.001	10391313	104
10392.301	0.001	10392301	7
10393.7	0.001	10393700	27
10394.249	0.001	10394249	61
10395.717	0.001	10395717	47
10396.106	0.001	10396106	103
10398.134	0.001	10398134	104
10399.162	0.001	10399162	7
10400.56	0.001	10400560	27
