onset	duration	sample	trigger
1369.896	0.001	1369896	101
1372.203	0.001	1372203	102
1373.372	0.001	1373372	1
1374.77	0.001	1374770	21
1375.459	0.001	1375459	62
1376.777	0.001	1376777	41
1377.336	0.001	1377336	101
1379.463	0.001	1379463	102
1380.312	0.001	1380312	1
1381.71	0.001	1381710	21
1382.599	0.001	1382599	62
1383.718	0.001	1383718	41
1384.197	0.001	1384197	101
1385.755	0.001	1385755	102
1386.783	0.001	1386783	7
1388.181	0.001	1388181	27
1388.851	0.001	1388851	61
1390.189	0.001	1390189	47
1390.868	0.001	1390868	103
1393.135	0.001	1393135	104
1394.263	0.001	1394263	10
1395.661	0.001	1395661	30
1396.39	0.001	1396390	62
1397.669	0.001	1397669	50
1398.168	0.001	1398168	103
1399.746	0.001	1399746	104
1400.675	0.001	1400675	4
1402.073	0.001	1402073	24
1402.632	0.001	1402632	61
1404.08	0.001	1404080	44
1404.529	0.001	1404529	101
1406.846	0.001	1406846	102
1407.915	0.001	1407915	11
1409.313	0.001	1409313	31
1410.821	0.001	1410821	60
1411.33	0.001	1411330	51
1412.748	0.001	1412748	103
1414.496	0.001	1414496	104
1415.464	0.001	1415464	6
1416.863	0.001	1416863	26
1418.36	0.001	1418360	60
1418.86	0.001	1418860	46
1419.329	0.001	1419329	101
1421.247	0.001	1421247	102
1422.375	0.001	1422375	1
1423.763	0.001	1423763	21
1424.682	0.001	1424682	62
1425.77	0.001	1425770	41
1426.14	0.001	1426140	101
1428.217	0.001	1428217	102
1429.076	0.001	1429076	6
1430.474	0.001	1430474	26
1431.972	0.001	1431972	60
1432.471	0.001	1432471	46
1432.791	0.001	1432791	101
1434.908	0.001	1434908	102
1435.937	0.001	1435937	5
1437.335	0.001	1437335	25
1438.843	0.001	1438843	60
1439.352	0.001	1439352	45
1440.131	0.001	1440131	101
1441.739	0.001	1441739	102
1442.887	0.001	1442887	4
1444.285	0.001	1444285	24
1444.874	0.001	1444874	61
1446.293	0.001	1446293	44
1446.902	0.001	1446902	101
1448.559	0.001	1448559	102
1449.508	0.001	1449508	7
1450.896	0.001	1450896	27
1451.935	0.001	1451935	61
1452.914	0.001	1452914	47
1453.433	0.001	1453433	103
1455.48	0.001	1455480	104
1456.549	0.001	1456549	9
1457.947	0.001	1457947	29
1458.566	0.001	1458566	61
1459.964	0.001	1459964	49
1460.353	0.001	1460353	103
1463.699	0.001	1463699	104
1464.708	0.001	1464708	6
1466.106	0.001	1466106	26
1467.594	0.001	1467594	60
1468.103	0.001	1468103	46
1468.542	0.001	1468542	101
1470.17	0.001	1470170	102
1471.099	0.001	1471099	7
1472.497	0.001	1472497	27
1473.156	0.001	1473156	61
1474.514	0.001	1474514	47
1475.044	0.001	1475044	103
1477.56	0.001	1477560	104
1478.569	0.001	1478569	12
1479.967	0.001	1479967	32
1481.465	0.001	1481465	60
1481.964	0.001	1481964	52
1482.404	0.001	1482404	103
1484.141	0.001	1484141	104
1485.3	0.001	1485300	1
1486.698	0.001	1486698	21
1487.487	0.001	1487487	62
1488.705	0.001	1488705	41
1489.114	0.001	1489114	101
1491.611	0.001	1491611	102
1492.54	0.001	1492540	6
1493.938	0.001	1493938	26
1495.446	0.001	1495446	60
1495.955	0.001	1495955	46
1496.874	0.001	1496874	101
1498.941	0.001	1498941	102
1499.88	0.001	1499880	8
1501.278	0.001	1501278	28
1502.776	0.001	1502776	60
1503.275	0.001	1503275	48
1503.655	0.001	1503655	103
1505.792	0.001	1505792	104
1506.95	0.001	1506950	5
1508.338	0.001	1508338	25
1509.846	0.001	1509846	60
1510.356	0.001	1510356	45
1510.775	0.001	1510775	101
1515.239	0.001	1515239	11
1516.637	0.001	1516637	31
1518.135	0.001	1518135	60
1518.644	0.001	1518644	51
1519.074	0.001	1519074	103
1520.702	0.001	1520702	104
1521.54	0.001	1521540	12
1522.939	0.001	1522939	32
1524.446	0.001	1524446	60
1524.956	0.001	1524956	52
1525.415	0.001	1525415	103
1527.103	0.001	1527103	104
1528.181	0.001	1528181	8
1529.58	0.001	1529580	28
1530.229	0.001	1530229	62
1531.577	0.001	1531577	48
1531.986	0.001	1531986	103
1533.904	0.001	1533904	104
1534.723	0.001	1534723	7
1536.121	0.001	1536121	27
1536.84	0.001	1536840	61
1538.118	0.001	1538118	47
1538.617	0.001	1538617	103
1540.355	0.001	1540355	104
1541.214	0.001	1541214	7
1542.612	0.001	1542612	27
1543.291	0.001	1543291	61
1544.609	0.001	1544609	47
1545.078	0.001	1545078	103
1547.595	0.001	1547595	104
1548.684	0.001	1548684	12
1550.082	0.001	1550082	32
1551.59	0.001	1551590	60
1552.099	0.001	1552099	52
1552.628	0.001	1552628	103
1555.315	0.001	1555315	104
1556.243	0.001	1556243	10
1557.641	0.001	1557641	30
1558.38	0.001	1558380	62
1559.659	0.001	1559659	50
1559.948	0.001	1559948	103
1562.075	0.001	1562075	104
1562.854	0.001	1562854	1
1564.252	0.001	1564252	21
1565.021	0.001	1565021	62
1566.25	0.001	1566250	41
1566.769	0.001	1566769	101
1568.377	0.001	1568377	102
1569.635	0.001	1569635	12
1571.033	0.001	1571033	32
1572.521	0.001	1572521	60
1573.031	0.001	1573031	52
1573.72	0.001	1573720	103
1575.497	0.001	1575497	104
1576.506	0.001	1576506	4
1577.904	0.001	1577904	24
1578.563	0.001	1578563	61
1579.921	0.001	1579921	44
1580.341	0.001	1580341	101
1582.767	0.001	1582767	102
1583.866	0.001	1583866	12
1585.264	0.001	1585264	32
1586.772	0.001	1586772	60
1587.281	0.001	1587281	52
1587.86	0.001	1587860	103
1590.247	0.001	1590247	104
1591.446	0.001	1591446	8
1592.844	0.001	1592844	28
1594.332	0.001	1594332	60
1594.841	0.001	1594841	48
1596.269	0.001	1596269	104
1597.507	0.001	1597507	5
1598.905	0.001	1598905	25
1600.413	0.001	1600413	60
1600.913	0.001	1600913	45
1601.392	0.001	1601392	101
1603.389	0.001	1603389	102
1604.318	0.001	1604318	2
1605.716	0.001	1605716	22
1606.345	0.001	1606345	61
1607.733	0.001	1607733	42
1608.293	0.001	1608293	101
1610.4	0.001	1610400	102
1611.378	0.001	1611378	3
1612.777	0.001	1612777	23
1613.765	0.001	1613765	62
1614.794	0.001	1614794	43
1616.202	0.001	1616202	103
1618.009	0.001	1618009	104
1619.018	0.001	1619018	7
1620.416	0.001	1620416	27
1621.145	0.001	1621145	61
1622.433	0.001	1622433	47
1622.903	0.001	1622903	103
1624.63	0.001	1624630	104
1625.589	0.001	1625589	8
1626.977	0.001	1626977	28
1627.736	0.001	1627736	62
1628.985	0.001	1628985	48
1629.544	0.001	1629544	103
1631.451	0.001	1631451	104
1632.62	0.001	1632620	11
1634.018	0.001	1634018	31
1635.516	0.001	1635516	60
1636.025	0.001	1636025	51
1636.624	0.001	1636624	103
1638.482	0.001	1638482	104
1639.68	0.001	1639680	5
1641.068	0.001	1641068	25
1642.576	0.001	1642576	60
1643.075	0.001	1643075	45
1643.595	0.001	1643595	101
1646.061	0.001	1646061	102
1647.24	0.001	1647240	12
1648.638	0.001	1648638	32
1650.146	0.001	1650146	60
1650.655	0.001	1650655	52
1651.125	0.001	1651125	103
1652.732	0.001	1652732	104
1653.871	0.001	1653871	10
1655.259	0.001	1655259	30
1655.858	0.001	1655858	62
1657.276	0.001	1657276	50
1657.406	0.001	1657406	103
1659.963	0.001	1659963	104
1660.981	0.001	1660981	11
1662.369	0.001	1662369	31
1663.877	0.001	1663877	60
1664.387	0.001	1664387	51
1665.066	0.001	1665066	103
1666.823	0.001	1666823	104
1667.862	0.001	1667862	6
1669.26	0.001	1669260	26
1670.758	0.001	1670758	60
1671.267	0.001	1671267	46
1671.846	0.001	1671846	101
1673.924	0.001	1673924	102
1674.812	0.001	1674812	3
1676.2	0.001	1676200	23
1676.9	0.001	1676900	62
1678.218	0.001	1678218	43
1678.557	0.001	1678557	101
1683.211	0.001	1683211	10
1684.609	0.001	1684609	30
1685.308	0.001	1685308	62
1686.616	0.001	1686616	50
1687.026	0.001	1687026	103
1689.552	0.001	1689552	104
1690.611	0.001	1690611	12
1692.009	0.001	1692009	32
1693.517	0.001	1693517	60
1694.026	0.001	1694026	52
1694.775	0.001	1694775	103
1696.193	0.001	1696193	104
1697.112	0.001	1697112	1
1698.51	0.001	1698510	21
1699.249	0.001	1699249	62
1700.507	0.001	1700507	41
1700.927	0.001	1700927	101
1702.555	0.001	1702555	102
1703.613	0.001	1703613	9
1705.011	0.001	1705011	29
1706.519	0.001	1706519	60
1707.029	0.001	1707029	49
1707.638	0.001	1707638	103
1708.856	0.001	1708856	104
1709.895	0.001	1709895	11
1711.293	0.001	1711293	31
1712.801	0.001	1712801	60
1713.31	0.001	1713310	51
1714.029	0.001	1714029	103
1716.696	0.001	1716696	104
1717.504	0.001	1717504	4
1718.903	0.001	1718903	24
1720.41	0.001	1720410	60
1720.92	0.001	1720920	44
1721.319	0.001	1721319	101
1723.287	0.001	1723287	102
1724.365	0.001	1724365	2
1725.763	0.001	1725763	22
1726.382	0.001	1726382	61
1727.77	0.001	1727770	42
1728.18	0.001	1728180	101
1730.507	0.001	1730507	102
1731.485	0.001	1731485	11
1732.884	0.001	1732884	31
1734.391	0.001	1734391	60
1734.891	0.001	1734891	51
1735.49	0.001	1735490	103
1737.397	0.001	1737397	104
1738.376	0.001	1738376	4
1739.764	0.001	1739764	24
1740.473	0.001	1740473	61
1741.771	0.001	1741771	44
1742.211	0.001	1742211	101
1744.138	0.001	1744138	102
1745.257	0.001	1745257	10
1746.655	0.001	1746655	30
1747.564	0.001	1747564	62
1748.652	0.001	1748652	50
1749.151	0.001	1749151	103
1751.698	0.001	1751698	104
1752.757	0.001	1752757	8
1754.155	0.001	1754155	28
1754.914	0.001	1754914	62
1756.152	0.001	1756152	48
1756.821	0.001	1756821	103
1758.259	0.001	1758259	104
1759.128	0.001	1759128	9
1760.526	0.001	1760526	29
1761.375	0.001	1761375	61
1762.523	0.001	1762523	49
1762.913	0.001	1762913	103
1765.509	0.001	1765509	104
1766.318	0.001	1766318	4
1767.716	0.001	1767716	24
1768.405	0.001	1768405	61
1769.724	0.001	1769724	44
1770.163	0.001	1770163	101
1772.739	0.001	1772739	102
1773.598	0.001	1773598	5
1774.996	0.001	1774996	25
1776.494	0.001	1776494	60
1776.994	0.001	1776994	45
1777.513	0.001	1777513	101
1779.011	0.001	1779011	102
1780.01	0.001	1780010	9
1781.408	0.001	1781408	29
1782.906	0.001	1782906	60
1783.415	0.001	1783415	49
1783.864	0.001	1783864	103
1785.812	0.001	1785812	104
1786.88	0.001	1786880	6
1788.278	0.001	1788278	26
1789.776	0.001	1789776	60
1790.286	0.001	1790286	46
1790.685	0.001	1790685	101
1794.859	0.001	1794859	1
1796.258	0.001	1796258	21
1797.106	0.001	1797106	62
1798.275	0.001	1798275	41
1798.634	0.001	1798634	101
1800.352	0.001	1800352	102
1801.341	0.001	1801341	5
1802.739	0.001	1802739	25
1804.247	0.001	1804247	60
1804.756	0.001	1804756	45
1805.325	0.001	1805325	101
1806.374	0.001	1806374	102
1807.412	0.001	1807412	1
1808.81	0.001	1808810	21
1809.46	0.001	1809460	62
1810.818	0.001	1810818	41
1811.467	0.001	1811467	101
1813.394	0.001	1813394	102
1814.353	0.001	1814353	3
1815.751	0.001	1815751	23
1816.29	0.001	1816290	62
1817.748	0.001	1817748	43
1818.238	0.001	1818238	101
1820.105	0.001	1820105	102
1821.353	0.001	1821353	5
1822.752	0.001	1822752	25
1824.25	0.001	1824250	60
1824.759	0.001	1824759	45
1825.178	0.001	1825178	101
1827.056	0.001	1827056	102
1828.144	0.001	1828144	4
1829.542	0.001	1829542	24
1830.381	0.001	1830381	61
1831.55	0.001	1831550	44
1831.949	0.001	1831949	101
1833.197	0.001	1833197	102
1834.166	0.001	1834166	8
1835.564	0.001	1835564	28
1836.613	0.001	1836613	62
1837.571	0.001	1837571	48
1838.251	0.001	1838251	103
1839.968	0.001	1839968	104
1841.087	0.001	1841087	5
1842.485	0.001	1842485	25
1844.003	0.001	1844003	60
1844.502	0.001	1844502	45
1844.971	0.001	1844971	101
1846.939	0.001	1846939	102
1847.997	0.001	1847997	1
1849.395	0.001	1849395	21
1850.544	0.001	1850544	62
1851.403	0.001	1851403	41
1851.992	0.001	1851992	101
1853.49	0.001	1853490	102
1854.658	0.001	1854658	2
1856.056	0.001	1856056	22
1856.735	0.001	1856735	61
1858.064	0.001	1858064	42
1858.503	0.001	1858503	101
1863.147	0.001	1863147	5
1864.545	0.001	1864545	25
1866.033	0.001	1866033	60
1866.542	0.001	1866542	45
1866.982	0.001	1866982	101
1869.858	0.001	1869858	102
1870.926	0.001	1870926	7
1872.324	0.001	1872324	27
1872.913	0.001	1872913	61
1874.332	0.001	1874332	47
1874.831	0.001	1874831	103
1877.148	0.001	1877148	104
1878.176	0.001	1878176	5
1879.574	0.001	1879574	25
1881.062	0.001	1881062	60
1881.572	0.001	1881572	45
1882.061	0.001	1882061	101
1883.429	0.001	1883429	102
1884.438	0.001	1884438	2
1885.836	0.001	1885836	22
1886.485	0.001	1886485	61
1887.853	0.001	1887853	42
1888.323	0.001	1888323	101
1889.681	0.001	1889681	102
1890.959	0.001	1890959	2
1892.347	0.001	1892347	22
1893.855	0.001	1893855	60
1894.354	0.001	1894354	42
1894.804	0.001	1894804	101
1895.982	0.001	1895982	102
1896.881	0.001	1896881	2
1898.279	0.001	1898279	22
1899.787	0.001	1899787	60
1900.296	0.001	1900296	42
1900.746	0.001	1900746	101
1902.214	0.001	1902214	102
1903.412	0.001	1903412	8
1904.81	0.001	1904810	28
1905.609	0.001	1905609	62
1906.817	0.001	1906817	48
1907.546	0.001	1907546	103
1909.444	0.001	1909444	104
1910.243	0.001	1910243	12
1911.631	0.001	1911631	32
1913.149	0.001	1913149	60
1913.648	0.001	1913648	52
1914.167	0.001	1914167	103
1915.685	0.001	1915685	104
1916.534	0.001	1916534	10
1917.932	0.001	1917932	30
1918.761	0.001	1918761	62
1919.95	0.001	1919950	50
1920.419	0.001	1920419	103
1922.326	0.001	1922326	104
1923.515	0.001	1923515	9
1924.913	0.001	1924913	29
1925.492	0.001	1925492	61
1926.93	0.001	1926930	49
1927.35	0.001	1927350	103
1929.507	0.001	1929507	104
1930.395	0.001	1930395	10
1931.794	0.001	1931794	30
1932.563	0.001	1932563	62
1933.801	0.001	1933801	50
1934.2	0.001	1934200	103
1935.399	0.001	1935399	104
1936.577	0.001	1936577	11
1937.975	0.001	1937975	31
1939.483	0.001	1939483	60
1939.992	0.001	1939992	51
1940.851	0.001	1940851	103
1941.73	0.001	1941730	104
1942.679	0.001	1942679	2
1944.067	0.001	1944067	22
1944.736	0.001	1944736	61
1946.084	0.001	1946084	42
1946.833	0.001	1946833	101
1948.601	0.001	1948601	102
1949.499	0.001	1949499	3
1950.898	0.001	1950898	23
1951.816	0.001	1951816	62
1952.915	0.001	1952915	43
1953.434	0.001	1953434	101
1954.583	0.001	1954583	102
1955.851	0.001	1955851	4
1957.239	0.001	1957239	24
1957.788	0.001	1957788	61
1959.256	0.001	1959256	44
1959.756	0.001	1959756	101
1961.084	0.001	1961084	102
1962.222	0.001	1962222	2
1963.62	0.001	1963620	22
1964.16	0.001	1964160	61
1965.618	0.001	1965618	42
1966.087	0.001	1966087	101
1968.683	0.001	1968683	102
1969.612	0.001	1969612	9
1971.01	0.001	1971010	29
1971.609	0.001	1971609	61
1973.028	0.001	1973028	49
1973.607	0.001	1973607	103
1975.854	0.001	1975854	104
1977.082	0.001	1977082	7
1978.48	0.001	1978480	27
1979.109	0.001	1979109	61
1980.497	0.001	1980497	47
1980.977	0.001	1980977	103
1982.515	0.001	1982515	104
1983.563	0.001	1983563	11
1984.961	0.001	1984961	31
1986.479	0.001	1986479	60
1986.979	0.001	1986979	51
1988.507	0.001	1988507	101
1988.906	0.001	1988906	102
1989.895	0.001	1989895	8
1991.293	0.001	1991293	28
1991.982	0.001	1991982	62
1993.3	0.001	1993300	48
1993.869	0.001	1993869	103
1995.227	0.001	1995227	104
1996.236	0.001	1996236	4
1997.634	0.001	1997634	24
1998.323	0.001	1998323	61
1999.651	0.001	1999651	44
2000.111	0.001	2000111	101
2000.93	0.001	2000930	102
2052.919	0.001	2052919	203
2054.936	0.001	2054936	1
2056.324	0.001	2056324	21
2057.143	0.001	2057143	62
2058.332	0.001	2058332	41
2058.811	0.001	2058811	101
2060.219	0.001	2060219	102
2061.308	0.001	2061308	10
2062.706	0.001	2062706	30
2063.435	0.001	2063435	62
2064.723	0.001	2064723	50
2065.202	0.001	2065202	103
2067.08	0.001	2067080	104
2068.148	0.001	2068148	4
2069.547	0.001	2069547	24
2070.006	0.001	2070006	61
2071.554	0.001	2071554	44
2072.303	0.001	2072303	101
2073.801	0.001	2073801	102
2074.7	0.001	2074700	11
2076.098	0.001	2076098	31
2077.596	0.001	2077596	60
2078.105	0.001	2078105	51
2078.784	0.001	2078784	103
2079.493	0.001	2079493	104
2080.472	0.001	2080472	11
2081.87	0.001	2081870	31
2083.368	0.001	2083368	60
2083.867	0.001	2083867	51
2084.596	0.001	2084596	103
2086.104	0.001	2086104	104
2087.133	0.001	2087133	10
2088.531	0.001	2088531	30
2089.14	0.001	2089140	62
2090.548	0.001	2090548	50
2090.908	0.001	2090908	103
2092.625	0.001	2092625	104
2093.494	0.001	2093494	11
2094.882	0.001	2094882	31
2096.39	0.001	2096390	60
2096.899	0.001	2096899	51
2097.379	0.001	2097379	103
2099.126	0.001	2099126	104
2099.935	0.001	2099935	8
2101.333	0.001	2101333	28
2102.012	0.001	2102012	62
2103.351	0.001	2103351	48
2104.349	0.001	2104349	103
2108.124	0.001	2108124	9
2109.522	0.001	2109522	29
2111.02	0.001	2111020	60
2111.53	0.001	2111530	49
2112.069	0.001	2112069	103
2113.467	0.001	2113467	104
2114.665	0.001	2114665	5
2116.063	0.001	2116063	25
2117.551	0.001	2117551	60
2118.061	0.001	2118061	45
2118.58	0.001	2118580	101
2119.918	0.001	2119918	102
2121.156	0.001	2121156	8
2122.545	0.001	2122545	28
2123.364	0.001	2123364	62
2124.562	0.001	2124562	48
2124.911	0.001	2124911	103
2126.739	0.001	2126739	104
2127.797	0.001	2127797	3
2129.186	0.001	2129186	23
2129.835	0.001	2129835	62
2131.183	0.001	2131183	43
2131.662	0.001	2131662	101
2133.61	0.001	2133610	102
2134.668	0.001	2134668	8
2136.066	0.001	2136066	28
2136.596	0.001	2136596	62
2138.084	0.001	2138084	48
2138.533	0.001	2138533	103
2140.44	0.001	2140440	104
2141.339	0.001	2141339	9
2142.737	0.001	2142737	29
2143.466	0.001	2143466	61
2144.744	0.001	2144744	49
2145.114	0.001	2145114	103
2147.421	0.001	2147421	104
2148.649	0.001	2148649	2
2150.037	0.001	2150037	22
2150.557	0.001	2150557	61
2152.045	0.001	2152045	42
2152.434	0.001	2152434	101
2153.752	0.001	2153752	102
2154.661	0.001	2154661	10
2156.059	0.001	2156059	30
2156.698	0.001	2156698	62
2158.066	0.001	2158066	50
2158.696	0.001	2158696	103
2160.932	0.001	2160932	104
2162.081	0.001	2162081	9
2163.479	0.001	2163479	29
2164.588	0.001	2164588	61
2165.476	0.001	2165476	49
2166.355	0.001	2166355	101
2167.374	0.001	2167374	102
2168.322	0.001	2168322	6
2169.721	0.001	2169721	26
2171.209	0.001	2171209	60
2171.718	0.001	2171718	46
2172.117	0.001	2172117	101
2174.454	0.001	2174454	102
2175.623	0.001	2175623	4
2177.021	0.001	2177021	24
2177.76	0.001	2177760	61
2179.018	0.001	2179018	44
2179.487	0.001	2179487	101
2181.395	0.001	2181395	102
2182.433	0.001	2182433	1
2183.831	0.001	2183831	21
2184.441	0.001	2184441	62
2185.839	0.001	2185839	41
2186.268	0.001	2186268	101
2188.315	0.001	2188315	102
2189.104	0.001	2189104	11
2190.502	0.001	2190502	31
2192.01	0.001	2192010	60
2192.52	0.001	2192520	51
2192.929	0.001	2192929	103
2194.427	0.001	2194427	104
2195.456	0.001	2195456	1
2196.854	0.001	2196854	21
2197.403	0.001	2197403	62
2198.861	0.001	2198861	41
2199.35	0.001	2199350	101
2201.178	0.001	2201178	102
2202.266	0.001	2202266	10
2203.664	0.001	2203664	30
2204.364	0.001	2204364	62
2205.682	0.001	2205682	50
2206.491	0.001	2206491	103
2207.779	0.001	2207779	104
2208.748	0.001	2208748	10
2210.146	0.001	2210146	30
2210.585	0.001	2210585	62
2212.163	0.001	2212163	50
2212.642	0.001	2212642	103
2214.07	0.001	2214070	104
2214.969	0.001	2214969	11
2216.367	0.001	2216367	31
2217.865	0.001	2217865	60
2218.365	0.001	2218365	51
2219.243	0.001	2219243	103
2221.301	0.001	2221301	104
2222.489	0.001	2222489	5
2223.877	0.001	2223877	25
2225.385	0.001	2225385	60
2225.884	0.001	2225884	45
2226.523	0.001	2226523	101
2227.852	0.001	2227852	102
2228.91	0.001	2228910	7
2230.308	0.001	2230308	27
2231.157	0.001	2231157	61
2232.306	0.001	2232306	47
2232.785	0.001	2232785	103
2235.242	0.001	2235242	104
2236.21	0.001	2236210	3
2237.608	0.001	2237608	23
2238.008	0.001	2238008	62
2239.616	0.001	2239616	43
2240.285	0.001	2240285	101
2241.333	0.001	2241333	102
2242.332	0.001	2242332	5
2243.72	0.001	2243720	25
2245.218	0.001	2245218	60
2245.727	0.001	2245727	45
2246.446	0.001	2246446	101
2247.874	0.001	2247874	102
2248.673	0.001	2248673	9
2250.072	0.001	2250072	29
2250.791	0.001	2250791	61
2252.089	0.001	2252089	49
2252.648	0.001	2252648	103
2253.617	0.001	2253617	104
2254.545	0.001	2254545	12
2255.944	0.001	2255944	32
2257.441	0.001	2257441	60
2257.951	0.001	2257951	52
2258.26	0.001	2258260	103
2260.358	0.001	2260358	104
2261.276	0.001	2261276	10
2262.664	0.001	2262664	30
2263.413	0.001	2263413	62
2264.682	0.001	2264682	50
2265.241	0.001	2265241	103
2267.048	0.001	2267048	104
2268.127	0.001	2268127	12
2269.525	0.001	2269525	32
2271.043	0.001	2271043	60
2271.542	0.001	2271542	52
2272.082	0.001	2272082	103
2276.406	0.001	2276406	3
2277.804	0.001	2277804	23
2278.493	0.001	2278493	62
2279.821	0.001	2279821	43
2280.4	0.001	2280400	101
2282.318	0.001	2282318	102
2283.446	0.001	2283446	5
2284.834	0.001	2284834	25
2286.332	0.001	2286332	60
2286.842	0.001	2286842	45
2287.421	0.001	2287421	101
2289.718	0.001	2289718	102
2290.886	0.001	2290886	11
2292.284	0.001	2292284	31
2293.782	0.001	2293782	60
2294.291	0.001	2294291	51
