onset	duration	sample	trigger
4191.758	0.001	4191758	48
4192.487	0.001	4192487	103
4192.977	0.001	4192977	104
4193.845	0.001	4193845	6
4195.243	0.001	4195243	26
4196.741	0.001	4196741	60
4197.241	0.001	4197241	46
4197.73	0.001	4197730	101
4198.948	0.001	4198948	102
4200.067	0.001	4200067	7
4201.465	0.001	4201465	27
4201.964	0.001	4201964	61
4203.482	0.001	4203482	47
4203.842	0.001	4203842	103
4205.759	0.001	4205759	104
4206.568	0.001	4206568	6
4207.966	0.001	4207966	26
4209.474	0.001	4209474	60
4209.973	0.001	4209973	46
4210.493	0.001	4210493	101
4211.911	0.001	4211911	102
4213.079	0.001	4213079	11
4214.477	0.001	4214477	31
4215.985	0.001	4215985	60
4216.495	0.001	4216495	51
4216.525	0.001	4216525	103
4217.973	0.001	4217973	104
4218.871	0.001	4218871	2
4220.269	0.001	4220269	22
4220.739	0.001	4220739	61
4222.287	0.001	4222287	42
4222.906	0.001	4222906	101
4224.384	0.001	4224384	102
4225.422	0.001	4225422	3
4226.821	0.001	4226821	23
4227.38	0.001	4227380	62
4228.838	0.001	4228838	43
4229.627	0.001	4229627	101
4230.625	0.001	4230625	102
4231.684	0.001	4231684	11
4233.082	0.001	4233082	31
4234.58	0.001	4234580	60
4235.089	0.001	4235089	51
4235.748	0.001	4235748	103
4236.647	0.001	4236647	104
4237.786	0.001	4237786	11
4239.184	0.001	4239184	31
4240.692	0.001	4240692	60
4241.191	0.001	4241191	51
4241.591	0.001	4241591	103
4243.418	0.001	4243418	104
4244.487	0.001	4244487	5
4245.885	0.001	4245885	25
4247.383	0.001	4247383	60
4247.892	0.001	4247892	45
4248.391	0.001	4248391	101
4249.989	0.001	4249989	102
4250.938	0.001	4250938	4
4252.326	0.001	4252326	24
4253.165	0.001	4253165	61
4254.333	0.001	4254333	44
4254.713	0.001	4254713	101
4256.5	0.001	4256500	102
4257.689	0.001	4257689	5
4259.087	0.001	4259087	25
4260.575	0.001	4260575	60
4261.084	0.001	4261084	45
4261.703	0.001	4261703	101
4264.08	0.001	4264080	102
4265.218	0.001	4265218	12
4266.617	0.001	4266617	32
4268.125	0.001	4268125	60
4268.624	0.001	4268624	52
4269.603	0.001	4269603	103
4271.21	0.001	4271210	104
4272.019	0.001	4272019	8
4273.407	0.001	4273407	28
4274.096	0.001	4274096	62
4275.425	0.001	4275425	48
4275.924	0.001	4275924	103
4277.282	0.001	4277282	104
4278.45	0.001	4278450	9
4279.849	0.001	4279849	29
4280.338	0.001	4280338	61
4281.866	0.001	4281866	49
4282.745	0.001	4282745	103
4283.064	0.001	4283064	104
4284.173	0.001	4284173	12
4285.571	0.001	4285571	32
4287.069	0.001	4287069	60
4287.578	0.001	4287578	52
4288.057	0.001	4288057	103
4289.336	0.001	4289336	104
4290.454	0.001	4290454	1
4291.852	0.001	4291852	21
4292.312	0.001	4292312	62
4293.87	0.001	4293870	41
4294.349	0.001	4294349	101
4296.806	0.001	4296806	102
4297.714	0.001	4297714	4
4299.112	0.001	4299112	24
4299.572	0.001	4299572	61
4301.13	0.001	4301130	44
4301.719	0.001	4301719	101
4303.057	0.001	4303057	102
4304.066	0.001	4304066	12
4305.454	0.001	4305454	32
4306.972	0.001	4306972	60
4307.471	0.001	4307471	52
4307.93	0.001	4307930	103
4310.257	0.001	4310257	104
4311.346	0.001	4311346	2
4312.744	0.001	4312744	22
4314.252	0.001	4314252	60
4314.751	0.001	4314751	42
4315.44	0.001	4315440	101
4316.958	0.001	4316958	102
4317.827	0.001	4317827	3
4319.225	0.001	4319225	23
4319.854	0.001	4319854	62
4321.232	0.001	4321232	43
4321.712	0.001	4321712	101
4322.83	0.001	4322830	102
4323.759	0.001	4323759	6
4325.157	0.001	4325157	26
4326.655	0.001	4326655	60
4327.164	0.001	4327164	46
4327.674	0.001	4327674	101
4329.172	0.001	4329172	102
4330.25	0.001	4330250	2
4331.648	0.001	4331648	22
4332.058	0.001	4332058	61
4333.666	0.001	4333666	42
4334.285	0.001	4334285	101
4335.114	0.001	4335114	102
4336.342	0.001	4336342	11
4337.74	0.001	4337740	31
4339.228	0.001	4339228	60
4339.737	0.001	4339737	51
4340.067	0.001	4340067	103
4340.976	0.001	4340976	104
4342.074	0.001	4342074	4
4343.472	0.001	4343472	24
4344.081	0.001	4344081	61
4345.489	0.001	4345489	44
4345.939	0.001	4345939	101
4347.427	0.001	4347427	102
4348.276	0.001	4348276	6
4349.674	0.001	4349674	26
4351.192	0.001	4351192	60
4351.691	0.001	4351691	46
4352.41	0.001	4352410	101
4353.878	0.001	4353878	102
4355.017	0.001	4355017	7
4356.415	0.001	4356415	27
4356.854	0.001	4356854	61
4358.412	0.001	4358412	47
4359.151	0.001	4359151	103
4360.709	0.001	4360709	104
4361.957	0.001	4361957	9
4363.355	0.001	4363355	29
4363.855	0.001	4363855	61
4365.363	0.001	4365363	49
4365.832	0.001	4365832	103
4367.05	0.001	4367050	104
4368.189	0.001	4368189	10
4369.577	0.001	4369577	30
4370.246	0.001	4370246	62
4371.584	0.001	4371584	50
4372.243	0.001	4372243	103
4373.911	0.001	4373911	104
4374.72	0.001	4374720	6
4376.118	0.001	4376118	26
4377.626	0.001	4377626	60
4378.135	0.001	4378135	46
4378.664	0.001	4378664	101
4379.523	0.001	4379523	102
4380.342	0.001	4380342	3
4381.74	0.001	4381740	23
4382.379	0.001	4382379	62
4383.758	0.001	4383758	43
4384.197	0.001	4384197	101
4385.365	0.001	4385365	102
4386.464	0.001	4386464	5
4387.862	0.001	4387862	25
4389.36	0.001	4389360	60
4389.879	0.001	4389879	45
4390.568	0.001	4390568	101
4391.257	0.001	4391257	102
4392.386	0.001	4392386	4
4393.784	0.001	4393784	24
4394.523	0.001	4394523	61
4395.801	0.001	4395801	44
4396.41	0.001	4396410	101
4397.599	0.001	4397599	102
4398.877	0.001	4398877	4
4400.265	0.001	4400265	24
4401.763	0.001	4401763	60
4402.272	0.001	4402272	44
4403.081	0.001	4403081	102
4403.95	0.001	4403950	8
4405.348	0.001	4405348	28
4405.967	0.001	4405967	62
4407.365	0.001	4407365	48
4407.935	0.001	4407935	103
4409.183	0.001	4409183	104
4410.102	0.001	4410102	2
4411.5	0.001	4411500	22
4412.039	0.001	4412039	61
4413.517	0.001	4413517	42
4414.186	0.001	4414186	101
4415.415	0.001	4415415	102
4416.433	0.001	4416433	3
4417.831	0.001	4417831	23
4418.6	0.001	4418600	62
4419.839	0.001	4419839	43
4420.478	0.001	4420478	101
4421.237	0.001	4421237	102
4422.135	0.001	4422135	1
4423.534	0.001	4423534	21
4424.163	0.001	4424163	62
4425.551	0.001	4425551	41
4425.771	0.001	4425771	101
4426.999	0.001	4426999	102
4428.057	0.001	4428057	6
4429.456	0.001	4429456	26
4430.963	0.001	4430963	60
4431.473	0.001	4431473	46
4431.942	0.001	4431942	101
4433.879	0.001	4433879	102
4435.028	0.001	4435028	6
4436.426	0.001	4436426	26
4437.914	0.001	4437914	60
4438.423	0.001	4438423	46
4438.973	0.001	4438973	101
4440.69	0.001	4440690	102
4441.669	0.001	4441669	1
4443.067	0.001	4443067	21
4443.766	0.001	4443766	62
4445.064	0.001	4445064	41
4445.334	0.001	4445334	101
4446.832	0.001	4446832	102
4447.731	0.001	4447731	2
4449.129	0.001	4449129	22
4449.568	0.001	4449568	61
4451.136	0.001	4451136	42
4451.745	0.001	4451745	101
4453.293	0.001	4453293	102
4454.052	0.001	4454052	6
4455.45	0.001	4455450	26
4456.958	0.001	4456958	60
4457.467	0.001	4457467	46
4457.997	0.001	4457997	101
4458.776	0.001	4458776	102
4459.635	0.001	4459635	3
4461.023	0.001	4461023	23
4461.602	0.001	4461602	62
4463.04	0.001	4463040	43
4463.739	0.001	4463739	101
4465.377	0.001	4465377	102
4466.495	0.001	4466495	8
4467.893	0.001	4467893	28
4468.473	0.001	4468473	62
4469.911	0.001	4469911	48
4470.33	0.001	4470330	103
4472.447	0.001	4472447	104
4473.576	0.001	4473576	10
4474.974	0.001	4474974	30
4475.513	0.001	4475513	62
4476.981	0.001	4476981	50
4477.4	0.001	4477400	103
4478.978	0.001	4478978	104
4480.007	0.001	4480007	5
4481.405	0.001	4481405	25
4482.903	0.001	4482903	60
4483.412	0.001	4483412	45
4483.452	0.001	4483452	101
4485.39	0.001	4485390	102
4486.558	0.001	4486558	2
4487.956	0.001	4487956	22
4488.425	0.001	4488425	61
4489.953	0.001	4489953	42
4490.772	0.001	4490772	101
4492.35	0.001	4492350	102
4493.469	0.001	4493469	7
4494.867	0.001	4494867	27
4495.216	0.001	4495216	61
4496.884	0.001	4496884	47
4497.303	0.001	4497303	103
4498.891	0.001	4498891	104
4500.05	0.001	4500050	4
4501.438	0.001	4501438	24
4502.446	0.001	4502446	61
4503.455	0.001	4503455	44
4503.535	0.001	4503535	101
4504.863	0.001	4504863	102
4505.852	0.001	4505852	12
4507.25	0.001	4507250	32
4508.748	0.001	4508748	60
4509.257	0.001	4509257	52
4509.427	0.001	4509427	103
4511.005	0.001	4511005	104
4512.113	0.001	4512113	5
4513.511	0.001	4513511	25
4515.019	0.001	4515019	60
4515.519	0.001	4515519	45
4515.898	0.001	4515898	101
4517.226	0.001	4517226	102
4518.155	0.001	4518155	5
4519.553	0.001	4519553	25
4521.061	0.001	4521061	60
4521.56	0.001	4521560	45
4522.13	0.001	4522130	101
4523.568	0.001	4523568	102
4524.477	0.001	4524477	10
4525.875	0.001	4525875	30
4526.484	0.001	4526484	62
4527.872	0.001	4527872	50
4528.291	0.001	4528291	103
4529.819	0.001	4529819	104
4530.618	0.001	4530618	3
4532.016	0.001	4532016	23
4532.945	0.001	4532945	62
4534.034	0.001	4534034	43
4534.443	0.001	4534443	101
4535.971	0.001	4535971	102
4536.98	0.001	4536980	12
4538.378	0.001	4538378	32
4539.886	0.001	4539886	60
4540.385	0.001	4540385	52
4541.104	0.001	4541104	103
4542.762	0.001	4542762	104
4543.9	0.001	4543900	10
4545.298	0.001	4545298	30
4545.848	0.001	4545848	62
4547.306	0.001	4547306	50
4547.695	0.001	4547695	103
4548.863	0.001	4548863	104
4550.122	0.001	4550122	7
4551.52	0.001	4551520	27
4551.929	0.001	4551929	61
4553.527	0.001	4553527	47
4554.186	0.001	4554186	103
4555.954	0.001	4555954	104
4557.072	0.001	4557072	10
4558.47	0.001	4558470	30
4559.1	0.001	4559100	62
4560.468	0.001	4560468	50
4561.327	0.001	4561327	103
4563.663	0.001	4563663	104
4564.812	0.001	4564812	4
4566.21	0.001	4566210	24
4566.669	0.001	4566669	61
4568.217	0.001	4568217	44
4568.597	0.001	4568597	101
4571.393	0.001	4571393	102
4572.252	0.001	4572252	1
4573.64	0.001	4573640	21
4574.209	0.001	4574209	62
4575.657	0.001	4575657	41
4576.066	0.001	4576066	101
4577.455	0.001	4577455	102
4578.244	0.001	4578244	12
4579.642	0.001	4579642	32
4581.15	0.001	4581150	60
4581.659	0.001	4581659	52
4582.098	0.001	4582098	103
4583.317	0.001	4583317	104
4584.515	0.001	4584515	6
4585.913	0.001	4585913	26
4587.411	0.001	4587411	60
4587.92	0.001	4587920	46
4588.52	0.001	4588520	101
4589.678	0.001	4589678	102
4754.734	0.001	4754734	205
4756.571	0.001	4756571	8
4757.97	0.001	4757970	28
4758.589	0.001	4758589	62
4759.987	0.001	4759987	48
4760.426	0.001	4760426	103
4761.954	0.001	4761954	104
4763.013	0.001	4763013	6
4764.411	0.001	4764411	26
4765.899	0.001	4765899	60
4766.408	0.001	4766408	46
4766.907	0.001	4766907	101
4768.495	0.001	4768495	102
4769.544	0.001	4769544	9
4770.932	0.001	4770932	29
4771.411	0.001	4771411	61
4772.949	0.001	4772949	49
4773.499	0.001	4773499	103
4774.637	0.001	4774637	104
4775.885	0.001	4775885	11
4777.283	0.001	4777283	31
4778.781	0.001	4778781	60
4779.281	0.001	4779281	51
4779.85	0.001	4779850	103
4780.739	0.001	4780739	104
4781.608	0.001	4781608	3
4783.006	0.001	4783006	23
4783.515	0.001	4783515	62
4785.013	0.001	4785013	43
4785.872	0.001	4785872	101
4786.99	0.001	4786990	102
4788.199	0.001	4788199	8
4789.597	0.001	4789597	28
4790.366	0.001	4790366	62
4791.594	0.001	4791594	48
4792.093	0.001	4792093	103
4793.881	0.001	4793881	104
4795.029	0.001	4795029	4
4796.427	0.001	4796427	24
4796.957	0.001	4796957	61
4798.445	0.001	4798445	44
4799.084	0.001	4799084	101
4800.851	0.001	4800851	102
4801.75	0.001	4801750	1
4803.148	0.001	4803148	21
4803.797	0.001	4803797	62
4805.166	0.001	4805166	41
4805.815	0.001	4805815	101
4806.833	0.001	4806833	102
4807.722	0.001	4807722	6
4809.11	0.001	4809110	26
4810.628	0.001	4810628	60
4811.127	0.001	4811127	46
4811.727	0.001	4811727	101
4813.035	0.001	4813035	102
4814.024	0.001	4814024	12
4815.422	0.001	4815422	32
4816.91	0.001	4816910	60
4817.419	0.001	4817419	52
4817.938	0.001	4817938	103
4818.597	0.001	4818597	104
4819.746	0.001	4819746	4
4821.144	0.001	4821144	24
4822.632	0.001	4822632	60
4823.141	0.001	4823141	44
4823.72	0.001	4823720	101
4826.047	0.001	4826047	102
4827.006	0.001	4827006	6
4828.404	0.001	4828404	26
4829.902	0.001	4829902	60
4830.401	0.001	4830401	46
4830.451	0.001	4830451	101
4831.16	0.001	4831160	102
4831.979	0.001	4831979	7
4833.377	0.001	4833377	27
4833.817	0.001	4833817	61
4835.395	0.001	4835395	47
4835.504	0.001	4835504	103
4836.313	0.001	4836313	104
4837.292	0.001	4837292	6
4838.69	0.001	4838690	26
4840.188	0.001	4840188	60
4840.687	0.001	4840687	46
4841.087	0.001	4841087	101
4842.695	0.001	4842695	102
4843.703	0.001	4843703	4
4845.101	0.001	4845101	24
4845.551	0.001	4845551	61
4847.119	0.001	4847119	44
4847.578	0.001	4847578	101
4849.475	0.001	4849475	102
4850.684	0.001	4850684	10
4852.082	0.001	4852082	30
4852.661	0.001	4852661	62
4854.089	0.001	4854089	50
4854.329	0.001	4854329	103
4856.606	0.001	4856606	104
4857.634	0.001	4857634	8
4859.032	0.001	4859032	28
4859.572	0.001	4859572	62
4861.05	0.001	4861050	48
4861.509	0.001	4861509	103
4862.947	0.001	4862947	104
4864.026	0.001	4864026	12
4865.424	0.001	4865424	32
4866.912	0.001	4866912	60
4867.421	0.001	4867421	52
4867.451	0.001	4867451	103
4868.859	0.001	4868859	104
4869.988	0.001	4869988	7
4871.386	0.001	4871386	27
4871.995	0.001	4871995	61
4873.393	0.001	4873393	47
4873.812	0.001	4873812	103
4874.851	0.001	4874851	104
4876.109	0.001	4876109	9
4877.497	0.001	4877497	29
4877.987	0.001	4877987	61
4879.515	0.001	4879515	49
4879.984	0.001	4879984	103
4881.762	0.001	4881762	104
4882.6	0.001	4882600	10
4883.999	0.001	4883999	30
4885.017	0.001	4885017	62
4886.016	0.001	4886016	50
4886.545	0.001	4886545	103
4889.251	0.001	4889251	104
4890.23	0.001	4890230	1
4891.628	0.001	4891628	21
4892.277	0.001	4892277	62
4893.635	0.001	4893635	41
4894.225	0.001	4894225	101
4895.403	0.001	4895403	102
4896.212	0.001	4896212	6
4897.61	0.001	4897610	26
4899.128	0.001	4899128	60
4899.627	0.001	4899627	46
4900.326	0.001	4900326	101
4901.575	0.001	4901575	102
4902.523	0.001	4902523	5
4903.921	0.001	4903921	25
4905.429	0.001	4905429	60
4905.929	0.001	4905929	45
4906.608	0.001	4906608	101
4908.126	0.001	4908126	102
4908.925	0.001	4908925	4
4910.323	0.001	4910323	24
4910.902	0.001	4910902	61
4912.34	0.001	4912340	44
4912.949	0.001	4912949	101
4914.487	0.001	4914487	102
4915.416	0.001	4915416	3
4916.804	0.001	4916804	23
4917.483	0.001	4917483	62
4918.821	0.001	4918821	43
4919.48	0.001	4919480	101
4920.858	0.001	4920858	102
4922.007	0.001	4922007	4
4923.405	0.001	4923405	24
4923.834	0.001	4923834	61
4925.422	0.001	4925422	44
4926.002	0.001	4926002	101
4926.87	0.001	4926870	102
4927.809	0.001	4927809	2
4929.197	0.001	4929197	22
4929.726	0.001	4929726	61
4931.214	0.001	4931214	42
4931.564	0.001	4931564	101
4933.381	0.001	4933381	102
4934.62	0.001	4934620	10
4936.008	0.001	4936008	30
4936.437	0.001	4936437	62
4938.015	0.001	4938015	50
4938.614	0.001	4938614	103
4940.112	0.001	4940112	104
4941.341	0.001	4941341	9
4942.739	0.001	4942739	29
4944.227	0.001	4944227	60
4944.736	0.001	4944736	49
4945.195	0.001	4945195	103
4949.58	0.001	4949580	9
4950.968	0.001	4950968	29
4951.537	0.001	4951537	61
4952.985	0.001	4952985	49
4953.284	0.001	4953284	103
4955.142	0.001	4955142	104
4956.041	0.001	4956041	9
4957.439	0.001	4957439	29
4958.308	0.001	4958308	61
4959.456	0.001	4959456	49
4959.536	0.001	4959536	103
4961.753	0.001	4961753	104
4962.991	0.001	4962991	3
4964.389	0.001	4964389	23
4964.949	0.001	4964949	62
4966.407	0.001	4966407	43
4966.986	0.001	4966986	101
4968.434	0.001	4968434	102
4969.702	0.001	4969702	11
4971.09	0.001	4971090	31
4972.598	0.001	4972598	60
4973.098	0.001	4973098	51
4973.757	0.001	4973757	103
4974.146	0.001	4974146	104
4975.065	0.001	4975065	8
4976.463	0.001	4976463	28
4977.042	0.001	4977042	62
4978.47	0.001	4978470	48
4978.95	0.001	4978950	103
4980.268	0.001	4980268	104
4981.396	0.001	4981396	10
4982.794	0.001	4982794	30
4983.314	0.001	4983314	62
4984.812	0.001	4984812	50
4985.041	0.001	4985041	103
4986.589	0.001	4986589	104
4987.758	0.001	4987758	5
4989.156	0.001	4989156	25
4990.664	0.001	4990664	60
4991.173	0.001	4991173	45
4991.762	0.001	4991762	101
4992.721	0.001	4992721	102
4993.52	0.001	4993520	2
4994.918	0.001	4994918	22
4996.436	0.001	4996436	60
4996.935	0.001	4996935	42
4997.484	0.001	4997484	101
4999.492	0.001	4999492	102
5000.301	0.001	5000301	8
5001.699	0.001	5001699	28
5002.418	0.001	5002418	62
5003.706	0.001	5003706	48
5004.215	0.001	5004215	103
5006.003	0.001	5006003	104
5007.081	0.001	5007081	7
5008.48	0.001	5008480	27
5009.109	0.001	5009109	61
5010.487	0.001	5010487	47
5011.126	0.001	5011126	103
5012.554	0.001	5012554	104
5013.423	0.001	5013423	1
5014.821	0.001	5014821	21
5015.56	0.001	5015560	62
5016.838	0.001	5016838	41
5017.258	0.001	5017258	101
5018.855	0.001	5018855	102
5019.714	0.001	5019714	5
5021.112	0.001	5021112	25
5022.61	0.001	5022610	60
5023.12	0.001	5023120	45
5023.859	0.001	5023859	101
5025.347	0.001	5025347	102
5026.475	0.001	5026475	6
5027.873	0.001	5027873	26
5029.391	0.001	5029391	60
5029.891	0.001	5029891	46
5030.37	0.001	5030370	101
5031.518	0.001	5031518	102
5032.427	0.001	5032427	5
5033.825	0.001	5033825	25
5035.323	0.001	5035323	60
5035.842	0.001	5035842	45
5036.502	0.001	5036502	101
5038.109	0.001	5038109	102
5039.168	0.001	5039168	12
5040.556	0.001	5040556	32
5042.064	0.001	5042064	60
5042.573	0.001	5042573	52
5043.272	0.001	5043272	103
5044.571	0.001	5044571	104
5045.659	0.001	5045659	4
5047.057	0.001	5047057	24
5048.555	0.001	5048555	61
5049.074	0.001	5049074	44
5049.664	0.001	5049664	101
5050.772	0.001	5050772	102
5051.681	0.001	5051681	5
5053.079	0.001	5053079	25
5054.587	0.001	5054587	60
5055.086	0.001	5055086	45
5055.436	0.001	5055436	101
5056.604	0.001	5056604	102
5057.443	0.001	5057443	2
5058.841	0.001	5058841	22
5059.76	0.001	5059760	61
5060.838	0.001	5060838	42
5060.938	0.001	5060938	101
5061.997	0.001	5061997	102
5062.756	0.001	5062756	3
5064.154	0.001	5064154	23
5064.663	0.001	5064663	62
5066.171	0.001	5066171	43
5066.461	0.001	5066461	101
5068.448	0.001	5068448	102
5069.667	0.001	5069667	11
5071.055	0.001	5071055	31
5072.573	0.001	5072573	60
5073.082	0.001	5073082	51
5073.441	0.001	5073441	103
5074.69	0.001	5074690	104
5075.598	0.001	5075598	12
5076.997	0.001	5076997	32
5078.505	0.001	5078505	60
5079.014	0.001	5079014	52
5079.563	0.001	5079563	103
5081.141	0.001	5081141	104
5082.409	0.001	5082409	2
5083.807	0.001	5083807	22
5084.277	0.001	5084277	61
5085.825	0.001	5085825	42
5086.184	0.001	5086184	101
5087.782	0.001	5087782	102
5088.681	0.001	5088681	9
5090.079	0.001	5090079	29
5090.808	0.001	5090808	61
5092.086	0.001	5092086	49
5092.506	0.001	5092506	103
5093.834	0.001	5093834	104
5094.762	0.001	5094762	10
5096.161	0.001	5096161	30
5096.8	0.001	5096800	62
5098.178	0.001	5098178	50
5098.777	0.001	5098777	103
5099.895	0.001	5099895	104
5101.094	0.001	5101094	2
5102.492	0.001	5102492	22
5102.961	0.001	5102961	61
5104.509	0.001	5104509	42
5104.899	0.001	5104899	101
5105.408	0.001	5105408	102
5106.247	0.001	5106247	9
5107.645	0.001	5107645	29
5108.144	0.001	5108144	61
5109.662	0.001	5109662	49
5110.082	0.001	5110082	103
5111.51	0.001	5111510	104
5112.488	0.001	5112488	8
5113.877	0.001	5113877	28
5114.396	0.001	5114396	62
5115.894	0.001	5115894	48
5116.293	0.001	5116293	103
5118.301	0.001	5118301	104
5119.219	0.001	5119219	4
5120.617	0.001	5120617	24
5121.037	0.001	5121037	61
5122.625	0.001	5122625	44
5123.034	0.001	5123034	101
5124.332	0.001	5124332	102
5125.531	0.001	5125531	2
5126.929	0.001	5126929	22
5127.558	0.001	5127558	61
5128.946	0.001	5128946	42
5129.056	0.001	5129056	101
5131.133	0.001	5131133	102
5132.112	0.001	5132112	5
5133.51	0.001	5133510	25
5135.008	0.001	5135008	60
5135.517	0.001	5135517	45
5136.126	0.001	5136126	101
5137.145	0.001	5137145	102
5138.204	0.001	5138204	12
5139.602	0.001	5139602	32
5141.1	0.001	5141100	60
5141.599	0.001	5141599	52
5142.258	0.001	5142258	103
5142.997	0.001	5142997	104
5143.786	0.001	5143786	4
5145.184	0.001	5145184	24
5146.073	0.001	5146073	61
5147.201	0.001	5147201	44
5147.651	0.001	5147651	103
5149.568	0.001	5149568	104
5150.487	0.001	5150487	6
5151.885	0.001	5151885	26
5153.383	0.001	5153383	60
5153.892	0.001	5153892	46
5154.282	0.001	5154282	101
5155.919	0.001	5155919	102
5157.048	0.001	5157048	1
5158.446	0.001	5158446	21
5159.045	0.001	5159045	62
5160.463	0.001	5160463	41
5161.013	0.001	5161013	101
5162.401	0.001	5162401	102
5163.489	0.001	5163489	11
5164.887	0.001	5164887	31
5166.375	0.001	5166375	60
5166.885	0.001	5166885	51
5167.244	0.001	5167244	103
5169.042	0.001	5169042	104
5170.16	0.001	5170160	5
5171.558	0.001	5171558	25
5173.066	0.001	5173066	60
5173.575	0.001	5173575	45
5174.135	0.001	5174135	101
5175.353	0.001	5175353	102
5176.412	0.001	5176412	11
5177.81	0.001	5177810	31
5179.308	0.001	5179308	60
5179.807	0.001	5179807	51
5180.356	0.001	5180356	103
5184.71	0.001	5184710	4
5186.108	0.001	5186108	24
5186.658	0.001	5186658	61
5188.116	0.001	5188116	44
5188.675	0.001	5188675	101
5190.023	0.001	5190023	102
5191.002	0.001	5191002	12
5192.4	0.001	5192400	32
5193.888	0.001	5193888	60
5194.397	0.001	5194397	52
5194.867	0.001	5194867	103
5196.774	0.001	5196774	104
5197.962	0.001	5197962	7
5199.36	0.001	5199360	27
5199.73	0.001	5199730	61
5201.368	0.001	5201368	47
5201.747	0.001	5201747	103
5202.966	0.001	5202966	104
