onset	duration	sample	trigger
1373.545	0.001	1373545	103
1375.322	0.001	1375322	104
1376.561	0.001	1376561	11
1377.959	0.001	1377959	31
1379.457	0.001	1379457	60
1379.956	0.001	1379956	51
1380.385	0.001	1380385	103
1381.943	0.001	1381943	104
1383.002	0.001	1383002	3
1384.4	0.001	1384400	23
1384.869	0.001	1384869	62
1386.417	0.001	1386417	43
1387.106	0.001	1387106	101
1388.754	0.001	1388754	102
1389.633	0.001	1389633	12
1391.021	0.001	1391021	32
1392.519	0.001	1392519	60
1393.018	0.001	1393018	52
1393.777	0.001	1393777	103
1395.625	0.001	1395625	104
1396.424	0.001	1396424	2
1397.822	0.001	1397822	22
1398.281	0.001	1398281	61
1399.819	0.001	1399819	42
1400.458	0.001	1400458	101
1402.336	0.001	1402336	102
1403.394	0.001	1403394	12
1404.792	0.001	1404792	32
1406.3	0.001	1406300	60
1406.809	0.001	1406809	52
1407.269	0.001	1407269	103
1408.747	0.001	1408747	104
1409.925	0.001	1409925	10
1411.323	0.001	1411323	30
1411.813	0.001	1411813	62
1413.341	0.001	1413341	50
1413.74	0.001	1413740	103
1414.868	0.001	1414868	104
1416.117	0.001	1416117	8
1417.505	0.001	1417505	28
1418.014	0.001	1418014	62
1419.522	0.001	1419522	48
1420.012	0.001	1420012	103
1421.549	0.001	1421549	104
1422.708	0.001	1422708	2
1424.106	0.001	1424106	22
1424.605	0.001	1424605	61
1426.113	0.001	1426113	42
1426.643	0.001	1426643	101
1427.531	0.001	1427531	102
1428.57	0.001	1428570	9
1429.968	0.001	1429968	29
1430.537	0.001	1430537	61
1431.965	0.001	1431965	49
1432.674	0.001	1432674	103
1434.472	0.001	1434472	104
1435.321	0.001	1435321	7
1436.719	0.001	1436719	27
1437.178	0.001	1437178	61
1438.736	0.001	1438736	47
1439.235	0.001	1439235	103
1440.713	0.001	1440713	104
1441.542	0.001	1441542	11
1442.94	0.001	1442940	31
1444.428	0.001	1444428	60
1444.938	0.001	1444938	51
1445.607	0.001	1445607	103
1447.195	0.001	1447195	104
1448.183	0.001	1448183	4
1449.581	0.001	1449581	24
1450.101	0.001	1450101	61
1451.599	0.001	1451599	44
1452.128	0.001	1452128	101
1454.405	0.001	1454405	102
1455.314	0.001	1455314	3
1456.712	0.001	1456712	23
1457.161	0.001	1457161	62
1458.719	0.001	1458719	43
1459.428	0.001	1459428	101
1460.487	0.001	1460487	102
1461.266	0.001	1461266	4
1462.664	0.001	1462664	24
1463.273	0.001	1463273	61
1464.671	0.001	1464671	44
1465.14	0.001	1465140	101
1466.848	0.001	1466848	102
1468.016	0.001	1468016	12
1469.404	0.001	1469404	32
1470.922	0.001	1470922	60
1471.422	0.001	1471422	52
1471.991	0.001	1471991	103
1473.998	0.001	1473998	104
1475.087	0.001	1475087	5
1476.485	0.001	1476485	25
1477.993	0.001	1477993	60
1478.492	0.001	1478492	45
1479.341	0.001	1479341	101
1480.31	0.001	1480310	102
1481.398	0.001	1481398	6
1482.796	0.001	1482796	26
1484.294	0.001	1484294	60
1484.804	0.001	1484804	46
1485.133	0.001	1485133	101
1486.262	0.001	1486262	102
1487.09	0.001	1487090	4
1488.489	0.001	1488489	24
1489.088	0.001	1489088	61
1490.496	0.001	1490496	44
1490.885	0.001	1490885	101
1493.182	0.001	1493182	102
1494.241	0.001	1494241	8
1495.639	0.001	1495639	28
1496.128	0.001	1496128	62
1497.656	0.001	1497656	48
1498.076	0.001	1498076	103
1501.131	0.001	1501131	104
1502.24	0.001	1502240	12
1503.638	0.001	1503638	32
1505.126	0.001	1505126	60
1505.635	0.001	1505635	52
1506.125	0.001	1506125	103
1508.232	0.001	1508232	104
1509.16	0.001	1509160	11
1510.559	0.001	1510559	31
1512.067	0.001	1512067	60
1512.566	0.001	1512566	51
1513.105	0.001	1513105	103
1515.152	0.001	1515152	104
1516.341	0.001	1516341	9
1517.739	0.001	1517739	29
1518.398	0.001	1518398	61
1519.756	0.001	1519756	49
1520.315	0.001	1520315	103
1522.662	0.001	1522662	104
1523.721	0.001	1523721	12
1525.119	0.001	1525119	32
1526.607	0.001	1526607	60
1527.116	0.001	1527116	52
1527.845	0.001	1527845	103
1529.792	0.001	1529792	104
1530.861	0.001	1530861	9
1532.259	0.001	1532259	29
1532.938	0.001	1532938	61
1534.266	0.001	1534266	49
1535.015	0.001	1535015	103
1537.003	0.001	1537003	104
1537.852	0.001	1537852	2
1539.25	0.001	1539250	22
1539.809	0.001	1539809	61
1541.247	0.001	1541247	42
1541.926	0.001	1541926	101
1542.865	0.001	1542865	102
1543.734	0.001	1543734	8
1545.122	0.001	1545122	28
1545.551	0.001	1545551	62
1547.149	0.001	1547149	48
1548.247	0.001	1548247	103
1550.205	0.001	1550205	104
1550.984	0.001	1550984	2
1552.372	0.001	1552372	22
1552.941	0.001	1552941	61
1554.379	0.001	1554379	42
1554.828	0.001	1554828	101
1556.896	0.001	1556896	102
1557.894	0.001	1557894	1
1559.282	0.001	1559282	21
1559.782	0.001	1559782	62
1561.3	0.001	1561300	41
1561.799	0.001	1561799	101
1563.427	0.001	1563427	102
1564.465	0.001	1564465	12
1565.863	0.001	1565863	32
1567.371	0.001	1567371	60
1567.881	0.001	1567881	52
1568.65	0.001	1568650	103
1569.978	0.001	1569978	104
1571.096	0.001	1571096	10
1572.484	0.001	1572484	30
1574.002	0.001	1574002	60
1574.512	0.001	1574512	50
1575.011	0.001	1575011	103
1577.258	0.001	1577258	104
1578.426	0.001	1578426	7
1579.825	0.001	1579825	27
1580.454	0.001	1580454	61
1581.832	0.001	1581832	47
1582.151	0.001	1582151	103
1584.009	0.001	1584009	104
1585.267	0.001	1585267	1
1586.665	0.001	1586665	21
1587.145	0.001	1587145	62
1588.673	0.001	1588673	41
1589.112	0.001	1589112	101
1590.979	0.001	1590979	102
1591.858	0.001	1591858	1
1593.256	0.001	1593256	21
1593.706	0.001	1593706	62
1595.274	0.001	1595274	41
1595.883	0.001	1595883	101
1598.399	0.001	1598399	102
1599.358	0.001	1599358	4
1600.756	0.001	1600756	24
1601.325	0.001	1601325	61
1602.773	0.001	1602773	44
1603.193	0.001	1603193	101
1605.1	0.001	1605100	102
1606.049	0.001	1606049	3
1607.437	0.001	1607437	23
1607.856	0.001	1607856	62
1609.454	0.001	1609454	43
1609.724	0.001	1609724	101
1611.472	0.001	1611472	102
1612.59	0.001	1612590	8
1613.988	0.001	1613988	28
1614.717	0.001	1614717	62
1615.995	0.001	1615995	48
1616.605	0.001	1616605	103
1618.133	0.001	1618133	104
1619.081	0.001	1619081	8
1620.479	0.001	1620479	28
1621.118	0.001	1621118	62
1622.487	0.001	1622487	48
1622.876	0.001	1622876	103
1624.364	0.001	1624364	104
1625.363	0.001	1625363	1
1626.751	0.001	1626751	21
1627.18	0.001	1627180	62
1628.768	0.001	1628768	41
1629.537	0.001	1629537	101
1630.546	0.001	1630546	102
1631.584	0.001	1631584	10
1632.982	0.001	1632982	30
1633.412	0.001	1633412	62
1634.99	0.001	1634990	50
1635.419	0.001	1635419	103
1636.927	0.001	1636927	104
1638.095	0.001	1638095	2
1639.494	0.001	1639494	22
1640.053	0.001	1640053	61
1641.511	0.001	1641511	42
1641.74	0.001	1641740	101
1643.478	0.001	1643478	102
1644.327	0.001	1644327	6
1645.725	0.001	1645725	26
1647.233	0.001	1647233	60
1647.742	0.001	1647742	46
1648.322	0.001	1648322	101
1650.459	0.001	1650459	102
1651.597	0.001	1651597	7
1652.985	0.001	1652985	27
1653.554	0.001	1653554	61
1655.002	0.001	1655002	47
1655.682	0.001	1655682	103
1657.16	0.001	1657160	104
1658.378	0.001	1658378	5
1659.776	0.001	1659776	25
1661.284	0.001	1661284	60
1661.783	0.001	1661783	45
1662.283	0.001	1662283	101
1663.9	0.001	1663900	102
1664.799	0.001	1664799	1
1666.187	0.001	1666187	21
1666.637	0.001	1666637	62
1668.205	0.001	1668205	41
1668.914	0.001	1668914	101
1670.631	0.001	1670631	102
1671.64	0.001	1671640	6
1673.038	0.001	1673038	26
1674.546	0.001	1674546	60
1675.055	0.001	1675055	46
1675.644	0.001	1675644	101
1678.271	0.001	1678271	102
1679.509	0.001	1679509	3
1680.907	0.001	1680907	23
1681.546	0.001	1681546	62
1682.925	0.001	1682925	43
1683.424	0.001	1683424	101
1685.861	0.001	1685861	102
1686.909	0.001	1686909	5
1688.297	0.001	1688297	25
1689.805	0.001	1689805	60
1690.305	0.001	1690305	45
1690.744	0.001	1690744	101
1692.771	0.001	1692771	102
1693.61	0.001	1693610	4
1695.008	0.001	1695008	24
1695.527	0.001	1695527	61
1697.025	0.001	1697025	44
1697.355	0.001	1697355	101
1699.272	0.001	1699272	102
1700.271	0.001	1700271	10
1701.659	0.001	1701659	30
1702.099	0.001	1702099	62
1703.676	0.001	1703676	50
1704.176	0.001	1704176	103
1706.582	0.001	1706582	104
1707.501	0.001	1707501	5
1708.899	0.001	1708899	25
1710.407	0.001	1710407	60
1710.917	0.001	1710917	45
1711.286	0.001	1711286	101
1713.443	0.001	1713443	102
1714.641	0.001	1714641	5
1716.04	0.001	1716040	25
1717.548	0.001	1717548	60
1718.047	0.001	1718047	45
1718.676	0.001	1718676	101
1720.414	0.001	1720414	102
1721.672	0.001	1721672	8
1723.07	0.001	1723070	28
1723.489	0.001	1723489	62
1725.077	0.001	1725077	48
1725.736	0.001	1725736	103
1726.985	0.001	1726985	104
1727.794	0.001	1727794	2
1729.192	0.001	1729192	22
1729.831	0.001	1729831	61
1731.209	0.001	1731209	42
1731.549	0.001	1731549	101
1732.957	0.001	1732957	102
1733.805	0.001	1733805	3
1735.204	0.001	1735204	23
1735.633	0.001	1735633	62
1737.221	0.001	1737221	43
1737.61	0.001	1737610	101
1738.599	0.001	1738599	102
1739.697	0.001	1739697	6
1741.096	0.001	1741096	26
1742.594	0.001	1742594	60
1743.093	0.001	1743093	46
1743.582	0.001	1743582	101
1744.97	0.001	1744970	102
1745.889	0.001	1745889	6
1747.287	0.001	1747287	26
1748.785	0.001	1748785	60
1749.294	0.001	1749294	46
1749.834	0.001	1749834	101
1751.841	0.001	1751841	102
1752.71	0.001	1752710	7
1754.108	0.001	1754108	27
1754.777	0.001	1754777	61
1756.115	0.001	1756115	47
1756.585	0.001	1756585	103
1758.372	0.001	1758372	104
1759.161	0.001	1759161	11
1760.559	0.001	1760559	31
1762.067	0.001	1762067	60
1762.566	0.001	1762566	51
1762.866	0.001	1762866	103
1764.324	0.001	1764324	104
1765.562	0.001	1765562	3
1766.96	0.001	1766960	23
1767.51	0.001	1767510	62
1768.978	0.001	1768978	43
1769.177	0.001	1769177	101
1771.085	0.001	1771085	102
1772.193	0.001	1772193	11
1773.581	0.001	1773581	31
1775.089	0.001	1775089	60
1775.599	0.001	1775599	51
1775.978	0.001	1775978	103
1776.867	0.001	1776867	104
1777.656	0.001	1777656	3
1779.054	0.001	1779054	23
1779.453	0.001	1779453	62
1781.071	0.001	1781071	43
1781.491	0.001	1781491	101
1783.758	0.001	1783758	102
1784.577	0.001	1784577	6
1785.975	0.001	1785975	26
1787.493	0.001	1787493	60
1787.992	0.001	1787992	46
1788.791	0.001	1788791	101
1790.369	0.001	1790369	102
1791.457	0.001	1791457	10
1792.855	0.001	1792855	30
1794.353	0.001	1794353	60
1794.863	0.001	1794863	50
1795.432	0.001	1795432	103
1798.078	0.001	1798078	104
1799.277	0.001	1799277	1
1800.675	0.001	1800675	21
1801.064	0.001	1801064	62
1802.682	0.001	1802682	41
1803.301	0.001	1803301	101
1805.099	0.001	1805099	102
1805.997	0.001	1805997	11
1807.396	0.001	1807396	31
1808.904	0.001	1808904	60
1809.413	0.001	1809413	51
1810.042	0.001	1810042	103
1811.23	0.001	1811230	104
1812.309	0.001	1812309	6
1813.707	0.001	1813707	26
1815.215	0.001	1815215	60
1815.714	0.001	1815714	46
1816.094	0.001	1816094	101
1818.321	0.001	1818321	102
1819.239	0.001	1819239	7
1820.638	0.001	1820638	27
1821.147	0.001	1821147	61
1822.645	0.001	1822645	47
1823.234	0.001	1823234	103
1825.92	0.001	1825920	104
1827.059	0.001	1827059	11
1828.447	0.001	1828447	31
1829.955	0.001	1829955	60
1830.464	0.001	1830464	51
1831.073	0.001	1831073	103
1833.051	0.001	1833051	104
1833.83	0.001	1833830	10
1835.228	0.001	1835228	30
1835.687	0.001	1835687	62
1837.235	0.001	1837235	50
1837.615	0.001	1837615	103
1838.943	0.001	1838943	104
1840.111	0.001	1840111	11
1841.499	0.001	1841499	31
1843.017	0.001	1843017	60
1843.526	0.001	1843526	51
1844.036	0.001	1844036	103
1846.103	0.001	1846103	104
1847.261	0.001	1847261	10
1848.66	0.001	1848660	30
1849.249	0.001	1849249	62
1850.677	0.001	1850677	50
1851.166	0.001	1851166	103
1851.955	0.001	1851955	104
1852.744	0.001	1852744	1
1854.142	0.001	1854142	21
1854.552	0.001	1854552	62
1856.159	0.001	1856159	41
1856.828	0.001	1856828	101
1858.506	0.001	1858506	102
1859.425	0.001	1859425	10
1860.813	0.001	1860813	30
1861.262	0.001	1861262	62
1862.82	0.001	1862820	50
1863.11	0.001	1863110	103
1865.926	0.001	1865926	104
1866.735	0.001	1866735	3
1868.123	0.001	1868123	23
1869.631	0.001	1869631	60
1870.14	0.001	1870140	43
1870.71	0.001	1870710	101
1873.226	0.001	1873226	102
1874.295	0.001	1874295	3
1875.693	0.001	1875693	23
1876.112	0.001	1876112	62
1877.7	0.001	1877700	43
1878.05	0.001	1878050	101
1879.637	0.001	1879637	102
1880.876	0.001	1880876	8
1882.264	0.001	1882264	28
1882.653	0.001	1882653	62
1884.281	0.001	1884281	48
1884.99	0.001	1884990	103
1886.159	0.001	1886159	104
1887.047	0.001	1887047	7
1888.446	0.001	1888446	27
1889.035	0.001	1889035	61
1890.453	0.001	1890453	47
1890.772	0.001	1890772	103
1893.069	0.001	1893069	104
1893.938	0.001	1893938	1
1895.326	0.001	1895326	21
1895.865	0.001	1895865	62
1897.333	0.001	1897333	41
1897.913	0.001	1897913	101
1899.87	0.001	1899870	102
1901.118	0.001	1901118	7
1902.516	0.001	1902516	27
1903.126	0.001	1903126	61
1904.524	0.001	1904524	47
1905.003	0.001	1905003	103
1906.851	0.001	1906851	104
1907.969	0.001	1907969	9
1909.357	0.001	1909357	29
1909.836	0.001	1909836	61
1911.374	0.001	1911374	49
1912.343	0.001	1912343	103
1914.35	0.001	1914350	104
1915.299	0.001	1915299	2
1916.687	0.001	1916687	22
1917.157	0.001	1917157	61
1918.704	0.001	1918704	42
1919.473	0.001	1919473	101
1921.061	0.001	1921061	102
1921.86	0.001	1921860	1
1923.248	0.001	1923248	21
1923.628	0.001	1923628	62
1925.266	0.001	1925266	41
1925.845	0.001	1925845	101
1927.393	0.001	1927393	102
1928.421	0.001	1928421	7
1929.809	0.001	1929809	27
1930.369	0.001	1930369	61
1931.817	0.001	1931817	47
1932.296	0.001	1932296	103
1933.914	0.001	1933914	104
1934.843	0.001	1934843	9
1936.241	0.001	1936241	29
1936.7	0.001	1936700	61
1938.248	0.001	1938248	49
1938.847	0.001	1938847	103
1940.195	0.001	1940195	104
1941.114	0.001	1941114	9
1942.502	0.001	1942502	29
1942.961	0.001	1942961	61
1944.519	0.001	1944519	49
1945.159	0.001	1945159	103
1947.595	0.001	1947595	104
1948.394	0.001	1948394	8
1949.782	0.001	1949782	28
1950.302	0.001	1950302	62
1951.8	0.001	1951800	48
1951.899	0.001	1951899	103
1953.867	0.001	1953867	104
1954.716	0.001	1954716	9
1956.114	0.001	1956114	29
1956.533	0.001	1956533	61
1958.131	0.001	1958131	49
1958.68	0.001	1958680	103
1959.639	0.001	1959639	104
1960.747	0.001	1960747	10
1962.145	0.001	1962145	30
1962.585	0.001	1962585	62
1964.153	0.001	1964153	50
1964.362	0.001	1964362	103
1966.33	0.001	1966330	104
1967.139	0.001	1967139	10
1968.527	0.001	1968527	30
1969.016	0.001	1969016	62
1970.534	0.001	1970534	50
1971.133	0.001	1971133	103
1972.412	0.001	1972412	104
1973.32	0.001	1973320	7
1974.718	0.001	1974718	27
1975.168	0.001	1975168	61
1976.736	0.001	1976736	47
1977.455	0.001	1977455	103
1978.953	0.001	1978953	104
1980.031	0.001	1980031	6
1981.419	0.001	1981419	26
1982.937	0.001	1982937	60
1983.437	0.001	1983437	46
1984.086	0.001	1984086	101
1985.654	0.001	1985654	102
1986.572	0.001	1986572	4
1987.97	0.001	1987970	24
1988.53	0.001	1988530	61
1989.988	0.001	1989988	44
1990.407	0.001	1990407	101
1992.255	0.001	1992255	102
2035.995	0.001	2035995	203
2037.873	0.001	2037873	12
2039.261	0.001	2039261	32
2040.769	0.001	2040769	60
2041.268	0.001	2041268	52
2041.907	0.001	2041907	103
2043.036	0.001	2043036	104
2043.954	0.001	2043954	3
2045.343	0.001	2045343	23
2045.762	0.001	2045762	62
2047.36	0.001	2047360	43
2047.889	0.001	2047889	101
2049.457	0.001	2049457	102
2050.446	0.001	2050446	7
2051.844	0.001	2051844	27
2052.313	0.001	2052313	61
2053.861	0.001	2053861	47
2054.55	0.001	2054550	103
2056.028	0.001	2056028	104
2057.027	0.001	2057027	12
2058.425	0.001	2058425	32
2059.923	0.001	2059923	60
2060.422	0.001	2060422	52
2061.081	0.001	2061081	103
2062.659	0.001	2062659	104
2063.498	0.001	2063498	1
2064.896	0.001	2064896	21
2065.475	0.001	2065475	62
2066.893	0.001	2066893	41
2067.313	0.001	2067313	101
2068.441	0.001	2068441	102
2069.28	0.001	2069280	2
2070.678	0.001	2070678	22
2071.247	0.001	2071247	61
2072.695	0.001	2072695	42
2073.095	0.001	2073095	101
2074.523	0.001	2074523	102
2075.482	0.001	2075482	2
2076.88	0.001	2076880	22
2077.369	0.001	2077369	61
2078.877	0.001	2078877	42
2079.236	0.001	2079236	101
2080.195	0.001	2080195	102
2081.094	0.001	2081094	5
2082.492	0.001	2082492	25
2083.98	0.001	2083980	60
2084.489	0.001	2084489	45
2084.879	0.001	2084879	101
2086.237	0.001	2086237	102
2087.315	0.001	2087315	5
2088.704	0.001	2088704	25
2090.222	0.001	2090222	60
2090.721	0.001	2090721	45
2091.1	0.001	2091100	101
2093.607	0.001	2093607	102
2094.436	0.001	2094436	1
2095.834	0.001	2095834	21
2096.213	0.001	2096213	62
2097.831	0.001	2097831	41
2098.361	0.001	2098361	101
2100.378	0.001	2100378	102
2101.326	0.001	2101326	8
2102.725	0.001	2102725	28
2103.094	0.001	2103094	62
2104.732	0.001	2104732	48
2105.461	0.001	2105461	103
2107.538	0.001	2107538	104
2108.387	0.001	2108387	7
2109.785	0.001	2109785	27
2110.244	0.001	2110244	61
2111.802	0.001	2111802	47
2112.391	0.001	2112391	103
2114.469	0.001	2114469	104
2115.447	0.001	2115447	8
2116.845	0.001	2116845	28
2117.265	0.001	2117265	62
2118.863	0.001	2118863	48
2119.392	0.001	2119392	103
2120.71	0.001	2120710	104
2121.799	0.001	2121799	9
2123.187	0.001	2123187	29
2123.636	0.001	2123636	61
2125.204	0.001	2125204	49
2125.733	0.001	2125733	103
2128.27	0.001	2128270	104
2129.269	0.001	2129269	10
2130.657	0.001	2130657	30
2131.186	0.001	2131186	62
2132.664	0.001	2132664	50
2133.273	0.001	2133273	103
2135.2	0.001	2135200	104
2136.319	0.001	2136319	6
2137.717	0.001	2137717	26
2139.225	0.001	2139225	60
2139.734	0.001	2139734	46
2140.383	0.001	2140383	101
2143.15	0.001	2143150	102
2144.268	0.001	2144268	2
2145.666	0.001	2145666	22
2146.146	0.001	2146146	61
2147.684	0.001	2147684	42
2148.462	0.001	2148462	101
2150.02	0.001	2150020	102
2150.849	0.001	2150849	8
2152.247	0.001	2152247	28
2153.735	0.001	2153735	60
2154.245	0.001	2154245	48
2154.764	0.001	2154764	103
2155.882	0.001	2155882	104
2156.801	0.001	2156801	5
2158.199	0.001	2158199	25
2159.697	0.001	2159697	60
2160.197	0.001	2160197	45
2160.556	0.001	2160556	101
2162.723	0.001	2162723	102
2163.692	0.001	2163692	11
2165.09	0.001	2165090	31
2166.588	0.001	2166588	60
2167.097	0.001	2167097	51
2167.716	0.001	2167716	103
2169.434	0.001	2169434	104
2170.323	0.001	2170323	2
2171.711	0.001	2171711	22
2172.29	0.001	2172290	61
2173.738	0.001	2173738	42
2174.247	0.001	2174247	101
2176.434	0.001	2176434	102
2177.463	0.001	2177463	3
2178.861	0.001	2178861	23
2179.291	0.001	2179291	62
2180.868	0.001	2180868	43
2181.358	0.001	2181358	101
2183.625	0.001	2183625	102
2184.903	0.001	2184903	3
2186.291	0.001	2186291	23
2186.691	0.001	2186691	62
2188.298	0.001	2188298	43
2188.958	0.001	2188958	101
2191.544	0.001	2191544	102
2192.483	0.001	2192483	6
2193.881	0.001	2193881	26
2195.369	0.001	2195369	60
2195.878	0.001	2195878	46
2196.487	0.001	2196487	101
2198.544	0.001	2198544	102
2199.383	0.001	2199383	9
2200.781	0.001	2200781	29
2201.311	0.001	2201311	61
2202.799	0.001	2202799	49
2203.308	0.001	2203308	103
2205.265	0.001	2205265	104
2206.524	0.001	2206524	12
2207.922	0.001	2207922	32
2209.42	0.001	2209420	60
2209.929	0.001	2209929	52
2210.548	0.001	2210548	103
2212.066	0.001	2212066	104
2212.985	0.001	2212985	9
2214.373	0.001	2214373	29
2214.792	0.001	2214792	61
2216.38	0.001	2216380	49
2218.987	0.001	2218987	104
2220.185	0.001	2220185	11
2221.573	0.001	2221573	31
2223.091	0.001	2223091	60
2223.6	0.001	2223600	51
2223.99	0.001	2223990	103
2226.546	0.001	2226546	104
2227.335	0.001	2227335	8
2228.733	0.001	2228733	28
2229.333	0.001	2229333	62
2230.751	0.001	2230751	48
2231.19	0.001	2231190	103
2233.078	0.001	2233078	104
2234.106	0.001	2234106	10
2235.504	0.001	2235504	30
2237.002	0.001	2237002	60
2237.512	0.001	2237512	50
2238.191	0.001	2238191	103
2239.109	0.001	2239109	104
2239.938	0.001	2239938	5
2241.336	0.001	2241336	25
2242.844	0.001	2242844	60
2243.354	0.001	2243354	45
2244.053	0.001	2244053	101
2246.21	0.001	2246210	102
2247.458	0.001	2247458	7
2248.846	0.001	2248846	27
2249.306	0.001	2249306	61
2250.863	0.001	2250863	47
2251.443	0.001	2251443	103
2253.69	0.001	2253690	104
2254.918	0.001	2254918	11
2256.316	0.001	2256316	31
2257.824	0.001	2257824	60
2258.333	0.001	2258333	51
2258.403	0.001	2258403	103
2260.66	0.001	2260660	104
2261.539	0.001	2261539	5
2262.937	0.001	2262937	25
2264.445	0.001	2264445	60
2264.954	0.001	2264954	45
2265.673	0.001	2265673	101
