onset	duration	sample	trigger
3977.356	0.001	3977356	32
3978.275	0.001	3978275	62
3979.363	0.001	3979363	52
3980.002	0.001	3980002	103
3982.759	0.001	3982759	104
3983.707	0.001	3983707	3
3985.105	0.001	3985105	23
3985.755	0.001	3985755	62
3987.103	0.001	3987103	43
3987.253	0.001	3987253	101
3988.761	0.001	3988761	102
3989.579	0.001	3989579	6
3990.978	0.001	3990978	26
3991.766	0.001	3991766	62
3992.995	0.001	3992995	46
3993.025	0.001	3993025	101
3994.153	0.001	3994153	102
3995.112	0.001	3995112	4
3996.51	0.001	3996510	24
3997.059	0.001	3997059	61
3998.527	0.001	3998527	44
3999.087	0.001	3999087	101
4000.045	0.001	4000045	102
4000.974	0.001	4000974	7
4002.372	0.001	4002372	27
4002.861	0.001	4002861	61
4004.389	0.001	4004389	47
4005.787	0.001	4005787	103
4007.365	0.001	4007365	104
4008.244	0.001	4008244	11
4009.632	0.001	4009632	31
4010.94	0.001	4010940	61
4011.639	0.001	4011639	51
4012.608	0.001	4012608	103
4013.457	0.001	4013457	104
4014.735	0.001	4014735	9
4016.123	0.001	4016123	29
4016.583	0.001	4016583	61
4018.141	0.001	4018141	49
4018.78	0.001	4018780	103
4019.928	0.001	4019928	104
4021.127	0.001	4021127	5
4022.515	0.001	4022515	25
4023.843	0.001	4023843	61
4024.532	0.001	4024532	45
4026.359	0.001	4026359	101
4027.837	0.001	4027837	102
4028.946	0.001	4028946	4
4030.344	0.001	4030344	24
4031.013	0.001	4031013	61
4032.351	0.001	4032351	44
4032.901	0.001	4032901	101
4035.437	0.001	4035437	102
4036.416	0.001	4036416	3
4037.804	0.001	4037804	23
4038.723	0.001	4038723	62
4039.821	0.001	4039821	43
4040.51	0.001	4040510	101
4041.868	0.001	4041868	102
4043.017	0.001	4043017	11
4044.415	0.001	4044415	31
4045.434	0.001	4045434	61
4046.432	0.001	4046432	51
4046.762	0.001	4046762	103
4048.14	0.001	4048140	104
4049.298	0.001	4049298	12
4050.696	0.001	4050696	32
4051.405	0.001	4051405	62
4052.714	0.001	4052714	52
4053.013	0.001	4053013	103
4054.262	0.001	4054262	104
4055.24	0.001	4055240	4
4056.638	0.001	4056638	24
4057.088	0.001	4057088	61
4058.646	0.001	4058646	44
4059.335	0.001	4059335	101
4060.703	0.001	4060703	102
4061.532	0.001	4061532	2
4062.93	0.001	4062930	22
4063.389	0.001	4063389	61
4064.947	0.001	4064947	42
4065.007	0.001	4065007	101
4066.865	0.001	4066865	102
4067.693	0.001	4067693	1
4069.091	0.001	4069091	21
4069.711	0.001	4069711	62
4071.089	0.001	4071089	41
4072.097	0.001	4072097	101
4073.116	0.001	4073116	102
4074.085	0.001	4074085	2
4075.473	0.001	4075473	22
4075.932	0.001	4075932	61
4077.49	0.001	4077490	42
4078.209	0.001	4078209	101
4079.537	0.001	4079537	102
4080.696	0.001	4080696	1
4082.094	0.001	4082094	21
4083.582	0.001	4083582	60
4084.091	0.001	4084091	41
4085.03	0.001	4085030	101
4087.976	0.001	4087976	102
4089.114	0.001	4089114	2
4090.512	0.001	4090512	22
4090.932	0.001	4090932	61
4092.53	0.001	4092530	42
4092.65	0.001	4092650	101
4093.668	0.001	4093668	102
4094.707	0.001	4094707	11
4096.105	0.001	4096105	31
4096.884	0.001	4096884	61
4098.122	0.001	4098122	51
4098.741	0.001	4098741	101
4099.38	0.001	4099380	102
4100.289	0.001	4100289	1
4101.677	0.001	4101677	21
4102.157	0.001	4102157	62
4103.685	0.001	4103685	41
4104.843	0.001	4104843	101
4105.502	0.001	4105502	102
4106.71	0.001	4106710	5
4108.109	0.001	4108109	25
4108.828	0.001	4108828	61
4110.116	0.001	4110116	45
4110.246	0.001	4110246	101
4112.682	0.001	4112682	102
4113.791	0.001	4113791	7
4115.179	0.001	4115179	27
4115.798	0.001	4115798	61
4117.186	0.001	4117186	47
4117.825	0.001	4117825	103
4119.094	0.001	4119094	104
4120.162	0.001	4120162	11
4121.56	0.001	4121560	31
4122.938	0.001	4122938	61
4123.568	0.001	4123568	51
4124.456	0.001	4124456	103
4126.124	0.001	4126124	104
4127.203	0.001	4127203	9
4128.601	0.001	4128601	29
4129.09	0.001	4129090	61
4130.608	0.001	4130608	49
4131.317	0.001	4131317	103
4133.654	0.001	4133654	104
4134.882	0.001	4134882	1
4136.28	0.001	4136280	21
4136.82	0.001	4136820	62
4138.288	0.001	4138288	41
4139.027	0.001	4139027	101
4140.035	0.001	4140035	102
4141.303	0.001	4141303	9
4142.702	0.001	4142702	29
4143.131	0.001	4143131	61
4144.709	0.001	4144709	49
4145.957	0.001	4145957	103
4147.056	0.001	4147056	104
4148.174	0.001	4148174	6
4149.572	0.001	4149572	26
4150.681	0.001	4150681	62
4151.58	0.001	4151580	46
4153.407	0.001	4153407	101
4154.815	0.001	4154815	102
4155.844	0.001	4155844	2
4157.232	0.001	4157232	22
4157.661	0.001	4157661	61
4159.259	0.001	4159259	42
4159.768	0.001	4159768	101
4163.903	0.001	4163903	10
4165.301	0.001	4165301	30
4166.01	0.001	4166010	62
4167.298	0.001	4167298	50
4168.037	0.001	4168037	103
4169.445	0.001	4169445	104
4170.344	0.001	4170344	7
4171.732	0.001	4171732	27
4172.281	0.001	4172281	61
4173.739	0.001	4173739	47
4175.048	0.001	4175048	103
4176.126	0.001	4176126	104
4176.965	0.001	4176965	3
4178.363	0.001	4178363	23
4178.813	0.001	4178813	62
4180.38	0.001	4180380	43
4181.159	0.001	4181159	101
4183.067	0.001	4183067	102
4183.826	0.001	4183826	8
4185.224	0.001	4185224	28
4186.033	0.001	4186033	62
4187.241	0.001	4187241	48
4187.391	0.001	4187391	103
4188.799	0.001	4188799	104
4189.947	0.001	4189947	5
4191.346	0.001	4191346	25
4192.314	0.001	4192314	61
4193.343	0.001	4193343	45
4193.632	0.001	4193632	101
4195.47	0.001	4195470	102
4196.479	0.001	4196479	3
4197.877	0.001	4197877	23
4198.296	0.001	4198296	62
4199.894	0.001	4199894	43
4200.283	0.001	4200283	101
4201.851	0.001	4201851	102
4202.78	0.001	4202780	4
4204.178	0.001	4204178	24
4204.677	0.001	4204677	61
4206.185	0.001	4206185	44
4206.825	0.001	4206825	101
4207.993	0.001	4207993	102
4208.882	0.001	4208882	9
4210.27	0.001	4210270	29
4211.778	0.001	4211778	60
4212.287	0.001	4212287	49
4213.076	0.001	4213076	101
4214.274	0.001	4214274	102
4215.533	0.001	4215533	10
4216.931	0.001	4216931	30
4217.34	0.001	4217340	62
4218.948	0.001	4218948	50
4219.168	0.001	4219168	103
4220.037	0.001	4220037	104
4221.155	0.001	4221155	7
4222.553	0.001	4222553	27
4222.953	0.001	4222953	61
4224.57	0.001	4224570	47
4225.2	0.001	4225200	103
4227.087	0.001	4227087	104
4228.116	0.001	4228116	12
4229.504	0.001	4229504	32
4230.462	0.001	4230462	62
4231.511	0.001	4231511	52
4231.761	0.001	4231761	103
4233.538	0.001	4233538	104
4234.617	0.001	4234617	7
4236.015	0.001	4236015	27
4236.704	0.001	4236704	61
4238.022	0.001	4238022	47
4238.352	0.001	4238352	103
4239.65	0.001	4239650	104
4240.469	0.001	4240469	8
4241.867	0.001	4241867	28
4242.396	0.001	4242396	62
4243.884	0.001	4243884	48
4244.384	0.001	4244384	103
4246.84	0.001	4246840	104
4247.819	0.001	4247819	6
4249.217	0.001	4249217	26
4250.066	0.001	4250066	62
4251.224	0.001	4251224	46
4251.334	0.001	4251334	101
4252.433	0.001	4252433	102
4459.651	0.001	4459651	205
4461.699	0.001	4461699	7
4463.097	0.001	4463097	27
4464.085	0.001	4464085	61
4465.094	0.001	4465094	47
4465.913	0.001	4465913	103
4466.971	0.001	4466971	104
4467.81	0.001	4467810	9
4469.208	0.001	4469208	29
4469.578	0.001	4469578	61
4471.226	0.001	4471226	49
4471.365	0.001	4471365	103
4472.993	0.001	4472993	104
4473.782	0.001	4473782	10
4475.18	0.001	4475180	30
4476.019	0.001	4476019	62
4477.188	0.001	4477188	50
4477.627	0.001	4477627	103
4479.235	0.001	4479235	104
4480.104	0.001	4480104	1
4481.502	0.001	4481502	21
4481.961	0.001	4481961	62
4483.519	0.001	4483519	41
4484.198	0.001	4484198	101
4485.376	0.001	4485376	102
4486.315	0.001	4486315	1
4487.713	0.001	4487713	21
4488.113	0.001	4488113	62
4489.721	0.001	4489721	41
4490.16	0.001	4490160	101
4491.618	0.001	4491618	102
4492.607	0.001	4492607	12
4494.005	0.001	4494005	32
4494.864	0.001	4494864	62
4496.022	0.001	4496022	52
4496.861	0.001	4496861	103
4497.939	0.001	4497939	104
4498.808	0.001	4498808	9
4500.206	0.001	4500206	29
4500.835	0.001	4500835	61
4502.214	0.001	4502214	49
4502.303	0.001	4502303	101
4504.59	0.001	4504590	104
4505.499	0.001	4505499	1
4506.897	0.001	4506897	21
4507.347	0.001	4507347	62
4508.895	0.001	4508895	41
4508.974	0.001	4508974	101
4510.323	0.001	4510323	102
4511.251	0.001	4511251	12
4512.649	0.001	4512649	32
4513.328	0.001	4513328	62
4514.647	0.001	4514647	52
4515.076	0.001	4515076	103
4515.745	0.001	4515745	104
4516.644	0.001	4516644	7
4518.042	0.001	4518042	27
4518.501	0.001	4518501	61
4520.059	0.001	4520059	47
4520.738	0.001	4520738	103
4521.887	0.001	4521887	104
4523.065	0.001	4523065	5
4524.463	0.001	4524463	25
4525.572	0.001	4525572	61
4526.481	0.001	4526481	45
4526.95	0.001	4526950	101
4528.648	0.001	4528648	102
4529.517	0.001	4529517	10
4530.915	0.001	4530915	30
4531.534	0.001	4531534	62
4532.932	0.001	4532932	50
4533.052	0.001	4533052	103
4534.26	0.001	4534260	104
4535.049	0.001	4535049	10
4536.447	0.001	4536447	30
4536.906	0.001	4536906	62
4538.464	0.001	4538464	50
4538.974	0.001	4538974	103
4540.941	0.001	4540941	104
4541.77	0.001	4541770	10
4543.168	0.001	4543168	30
4543.647	0.001	4543647	62
4545.175	0.001	4545175	50
4545.724	0.001	4545724	103
4546.793	0.001	4546793	104
4547.722	0.001	4547722	5
4549.12	0.001	4549120	25
4550.258	0.001	4550258	61
4551.127	0.001	4551127	45
4552.256	0.001	4552256	101
4553.174	0.001	4553174	102
4554.113	0.001	4554113	6
4555.511	0.001	4555511	26
4556.41	0.001	4556410	62
4557.508	0.001	4557508	46
4558.447	0.001	4558447	101
4560.065	0.001	4560065	102
4561.144	0.001	4561144	2
4562.542	0.001	4562542	22
4563.141	0.001	4563141	61
4564.539	0.001	4564539	42
4565.318	0.001	4565318	101
4567.026	0.001	4567026	102
4568.194	0.001	4568194	10
4569.582	0.001	4569582	30
4570.361	0.001	4570361	62
4571.589	0.001	4571589	50
4572.438	0.001	4572438	103
4574.076	0.001	4574076	104
4575.045	0.001	4575045	1
4576.443	0.001	4576443	21
4576.902	0.001	4576902	62
4578.44	0.001	4578440	41
4579.978	0.001	4579978	101
4580.827	0.001	4580827	102
4581.736	0.001	4581736	7
4583.124	0.001	4583124	27
4583.603	0.001	4583603	61
4585.131	0.001	4585131	47
4585.321	0.001	4585321	103
4586.339	0.001	4586339	104
4587.208	0.001	4587208	1
4588.596	0.001	4588596	21
4589.116	0.001	4589116	62
4590.614	0.001	4590614	41
4591.462	0.001	4591462	101
4592.611	0.001	4592611	102
4593.41	0.001	4593410	1
4594.798	0.001	4594798	21
4595.427	0.001	4595427	62
4596.815	0.001	4596815	41
4597.444	0.001	4597444	101
4597.924	0.001	4597924	102
4598.842	0.001	4598842	9
4600.24	0.001	4600240	29
4600.71	0.001	4600710	61
4602.238	0.001	4602238	49
4602.787	0.001	4602787	101
4604.864	0.001	4604864	102
4605.893	0.001	4605893	9
4607.291	0.001	4607291	29
4607.83	0.001	4607830	61
4609.298	0.001	4609298	49
4610.087	0.001	4610087	103
4610.646	0.001	4610646	104
4611.465	0.001	4611465	9
4612.863	0.001	4612863	29
4614.361	0.001	4614361	60
4614.871	0.001	4614871	49
4615.03	0.001	4615030	103
4615.839	0.001	4615839	104
4616.708	0.001	4616708	12
4618.106	0.001	4618106	32
4619.105	0.001	4619105	62
4620.123	0.001	4620123	52
4620.673	0.001	4620673	103
4622.98	0.001	4622980	104
4624.118	0.001	4624118	11
4625.516	0.001	4625516	31
4627.024	0.001	4627024	60
4627.523	0.001	4627523	51
4628.262	0.001	4628262	103
4630.459	0.001	4630459	104
4631.288	0.001	4631288	6
4632.686	0.001	4632686	26
4633.475	0.001	4633475	62
4634.704	0.001	4634704	46
4635.203	0.001	4635203	101
4636.341	0.001	4636341	102
4637.6	0.001	4637600	3
4638.998	0.001	4638998	23
4639.607	0.001	4639607	62
4641.005	0.001	4641005	43
4641.634	0.001	4641634	101
4642.933	0.001	4642933	102
4643.951	0.001	4643951	9
4645.349	0.001	4645349	29
4645.829	0.001	4645829	61
4647.367	0.001	4647367	49
4648.175	0.001	4648175	103
4649.863	0.001	4649863	104
4650.892	0.001	4650892	9
4652.29	0.001	4652290	29
4652.919	0.001	4652919	61
4654.307	0.001	4654307	49
4654.747	0.001	4654747	103
4658.272	0.001	4658272	104
4659.52	0.001	4659520	3
4660.908	0.001	4660908	23
4661.507	0.001	4661507	62
4662.915	0.001	4662915	43
4662.945	0.001	4662945	101
4664.144	0.001	4664144	102
4665.112	0.001	4665112	9
4666.511	0.001	4666511	29
4666.95	0.001	4666950	61
4668.518	0.001	4668518	49
4669.307	0.001	4669307	103
4671.114	0.001	4671114	104
4672.263	0.001	4672263	2
4673.661	0.001	4673661	22
4674.02	0.001	4674020	61
4675.678	0.001	4675678	42
4676.447	0.001	4676447	101
4678.554	0.001	4678554	102
4679.583	0.001	4679583	12
4680.971	0.001	4680971	32
4681.989	0.001	4681989	62
4682.978	0.001	4682978	52
4683.318	0.001	4683318	103
4686.923	0.001	4686923	104
4687.981	0.001	4687981	6
4689.379	0.001	4689379	26
4690.019	0.001	4690019	62
4691.387	0.001	4691387	46
4692.236	0.001	4692236	101
4692.905	0.001	4692905	102
4694.133	0.001	4694133	5
4695.531	0.001	4695531	25
4696.31	0.001	4696310	61
4697.528	0.001	4697528	45
4698.118	0.001	4698118	101
4700.245	0.001	4700245	102
4701.114	0.001	4701114	8
4702.512	0.001	4702512	28
4703.54	0.001	4703540	62
4704.509	0.001	4704509	48
4705.797	0.001	4705797	103
4707.155	0.001	4707155	104
4708.284	0.001	4708284	4
4709.682	0.001	4709682	24
4710.161	0.001	4710161	61
4711.699	0.001	4711699	44
4712.358	0.001	4712358	101
4713.187	0.001	4713187	102
4714.146	0.001	4714146	5
4715.544	0.001	4715544	25
4716.543	0.001	4716543	61
4717.561	0.001	4717561	45
4718.11	0.001	4718110	101
4719.608	0.001	4719608	102
4720.737	0.001	4720737	4
4722.135	0.001	4722135	24
4722.904	0.001	4722904	61
4724.142	0.001	4724142	44
4725.171	0.001	4725171	101
4726.719	0.001	4726719	102
4727.558	0.001	4727558	7
4728.956	0.001	4728956	27
4729.505	0.001	4729505	61
4730.973	0.001	4730973	47
4731.313	0.001	4731313	103
4732.691	0.001	4732691	104
4733.829	0.001	4733829	5
4735.217	0.001	4735217	25
4736.266	0.001	4736266	61
4737.225	0.001	4737225	45
4737.754	0.001	4737754	101
4738.113	0.001	4738113	102
4739.002	0.001	4739002	3
4740.39	0.001	4740390	23
4740.929	0.001	4740929	62
4742.407	0.001	4742407	43
4743.156	0.001	4743156	102
4743.935	0.001	4743935	2
4745.334	0.001	4745334	22
4745.983	0.001	4745983	61
4747.351	0.001	4747351	42
4748.859	0.001	4748859	101
4750.347	0.001	4750347	102
4751.236	0.001	4751236	12
4752.624	0.001	4752624	32
4753.562	0.001	4753562	62
4754.621	0.001	4754621	52
4755.05	0.001	4755050	103
4756.109	0.001	4756109	104
4757.197	0.001	4757197	11
4758.596	0.001	4758596	31
4759.295	0.001	4759295	61
4760.603	0.001	4760603	51
4760.912	0.001	4760912	103
4761.861	0.001	4761861	104
4763.01	0.001	4763010	12
4764.408	0.001	4764408	32
4765.207	0.001	4765207	62
4766.415	0.001	4766415	52
4767.483	0.001	4767483	103
4769.631	0.001	4769631	104
4770.529	0.001	4770529	6
4771.927	0.001	4771927	26
4772.587	0.001	4772587	62
4773.935	0.001	4773935	46
4774.644	0.001	4774644	101
4775.243	0.001	4775243	102
4776.062	0.001	4776062	8
4777.46	0.001	4777460	28
4777.879	0.001	4777879	62
4779.477	0.001	4779477	48
4779.976	0.001	4779976	103
4781.375	0.001	4781375	104
4782.463	0.001	4782463	1
4783.861	0.001	4783861	21
4784.4	0.001	4784400	62
4785.878	0.001	4785878	41
4786.398	0.001	4786398	101
4787.486	0.001	4787486	102
4788.295	0.001	4788295	4
4789.693	0.001	4789693	24
4790.263	0.001	4790263	61
4791.701	0.001	4791701	44
4792.569	0.001	4792569	101
4793.728	0.001	4793728	102
4794.806	0.001	4794806	6
4796.204	0.001	4796204	26
4796.953	0.001	4796953	62
4798.212	0.001	4798212	46
4798.242	0.001	4798242	101
4800.948	0.001	4800948	102
4801.797	0.001	4801797	11
4803.195	0.001	4803195	31
4804.353	0.001	4804353	61
4805.212	0.001	4805212	51
4805.352	0.001	4805352	103
4807.15	0.001	4807150	104
4808.298	0.001	4808298	2
4809.696	0.001	4809696	22
4810.225	0.001	4810225	61
4811.703	0.001	4811703	42
4811.913	0.001	4811913	101
4812.612	0.001	4812612	102
4813.86	0.001	4813860	5
4815.259	0.001	4815259	25
4816.048	0.001	4816048	61
4817.276	0.001	4817276	45
4817.376	0.001	4817376	101
4819.363	0.001	4819363	102
4820.581	0.001	4820581	3
4821.979	0.001	4821979	23
4822.669	0.001	4822669	62
4823.977	0.001	4823977	43
4824.037	0.001	4824037	101
4827.242	0.001	4827242	102
4828.161	0.001	4828161	11
4829.559	0.001	4829559	31
4830.768	0.001	4830768	61
4831.566	0.001	4831566	51
4832.455	0.001	4832455	103
4834.393	0.001	4834393	104
4835.511	0.001	4835511	4
4836.909	0.001	4836909	24
4837.548	0.001	4837548	61
4838.926	0.001	4838926	44
4839.496	0.001	4839496	101
4840.394	0.001	4840394	102
4841.293	0.001	4841293	10
4842.691	0.001	4842691	30
4843.67	0.001	4843670	62
4844.709	0.001	4844709	50
4844.808	0.001	4844808	103
4849.672	0.001	4849672	11
4851.06	0.001	4851060	31
4852.558	0.001	4852558	60
4853.067	0.001	4853067	51
4853.726	0.001	4853726	103
4855.534	0.001	4855534	104
4856.652	0.001	4856652	5
4858.051	0.001	4858051	25
4859.329	0.001	4859329	61
4860.048	0.001	4860048	45
4861.406	0.001	4861406	104
4862.524	0.001	4862524	4
4863.923	0.001	4863923	24
4864.502	0.001	4864502	61
4865.94	0.001	4865940	44
4866.239	0.001	4866239	101
4868.766	0.001	4868766	102
4869.525	0.001	4869525	1
4870.923	0.001	4870923	21
4871.352	0.001	4871352	62
4872.92	0.001	4872920	41
4873.699	0.001	4873699	101
4874.968	0.001	4874968	102
4876.016	0.001	4876016	1
4877.404	0.001	4877404	21
4877.804	0.001	4877804	62
4879.422	0.001	4879422	41
4880.22	0.001	4880220	103
4881.419	0.001	4881419	104
4882.467	0.001	4882467	6
4883.855	0.001	4883855	26
4884.624	0.001	4884624	62
4885.883	0.001	4885883	46
4887.141	0.001	4887141	101
4888.16	0.001	4888160	102
4889.308	0.001	4889308	8
4890.706	0.001	4890706	28
4891.535	0.001	4891535	62
4892.723	0.001	4892723	48
4893.592	0.001	4893592	101
4894.501	0.001	4894501	102
4895.32	0.001	4895320	3
4896.718	0.001	4896718	23
4897.187	0.001	4897187	62
4898.735	0.001	4898735	43
4899.085	0.001	4899085	101
4900.493	0.001	4900493	102
4901.422	0.001	4901422	8
4902.81	0.001	4902810	28
4903.139	0.001	4903139	62
4904.827	0.001	4904827	48
4905.236	0.001	4905236	103
4907.394	0.001	4907394	104
4908.652	0.001	4908652	11
4910.05	0.001	4910050	31
4911.558	0.001	4911558	60
4912.057	0.001	4912057	51
4912.217	0.001	4912217	103
4914.784	0.001	4914784	104
4915.842	0.001	4915842	7
4917.23	0.001	4917230	27
4917.64	0.001	4917640	61
4919.247	0.001	4919247	47
4919.517	0.001	4919517	103
4920.735	0.001	4920735	104
4921.994	0.001	4921994	1
4923.392	0.001	4923392	21
4924.031	0.001	4924031	62
4925.399	0.001	4925399	41
4926.258	0.001	4926258	101
4927.456	0.001	4927456	102
4928.425	0.001	4928425	4
4929.823	0.001	4929823	24
4931.311	0.001	4931311	60
4931.82	0.001	4931820	44
4932.12	0.001	4932120	101
4934.607	0.001	4934607	102
4935.455	0.001	4935455	7
4936.854	0.001	4936854	27
4937.563	0.001	4937563	61
4938.871	0.001	4938871	47
4939.13	0.001	4939130	103
4941.038	0.001	4941038	104
4942.256	0.001	4942256	4
4943.644	0.001	4943644	24
4944.253	0.001	4944253	61
4945.652	0.001	4945652	44
4945.781	0.001	4945781	101
4948.028	0.001	4948028	102
4948.907	0.001	4948907	8
4950.305	0.001	4950305	28
4950.984	0.001	4950984	62
4952.323	0.001	4952323	48
4952.692	0.001	4952692	103
4954.13	0.001	4954130	104
4955.219	0.001	4955219	10
4956.617	0.001	4956617	30
4957.346	0.001	4957346	62
4958.624	0.001	4958624	50
4959.143	0.001	4959143	101
4960.402	0.001	4960402	102
4961.181	0.001	4961181	3
4962.579	0.001	4962579	23
4963.497	0.001	4963497	62
4964.576	0.001	4964576	43
4965.315	0.001	4965315	103
4967.192	0.001	4967192	102
4968.431	0.001	4968431	12
4969.829	0.001	4969829	32
4971.337	0.001	4971337	60
4971.846	0.001	4971846	52
4973.194	0.001	4973194	101
4973.953	0.001	4973953	102
4975.122	0.001	4975122	4
4976.52	0.001	4976520	24
4977.119	0.001	4977119	61
4978.527	0.001	4978527	44
4978.547	0.001	4978547	101
4981.233	0.001	4981233	102
4982.512	0.001	4982512	8
4983.91	0.001	4983910	28
4984.559	0.001	4984559	62
4985.927	0.001	4985927	48
4986.097	0.001	4986097	103
4987.285	0.001	4987285	104
4988.463	0.001	4988463	2
4989.862	0.001	4989862	22
4990.401	0.001	4990401	61
4991.879	0.001	4991879	42
4992.168	0.001	4992168	101
4993.297	0.001	4993297	102
4994.355	0.001	4994355	3
4995.754	0.001	4995754	23
4996.223	0.001	4996223	62
4997.761	0.001	4997761	43
4998.09	0.001	4998090	101
5001.286	0.001	5001286	102
5002.425	0.001	5002425	12
5003.823	0.001	5003823	32
5004.542	0.001	5004542	62
5005.84	0.001	5005840	52
5008.466	0.001	5008466	101
5009.695	0.001	5009695	102
5010.913	0.001	5010913	5
5012.301	0.001	5012301	25
5012.96	0.001	5012960	61
5014.318	0.001	5014318	45
5015.377	0.001	5015377	101
5016.545	0.001	5016545	102
5017.374	0.001	5017374	12
5018.772	0.001	5018772	32
5019.731	0.001	5019731	62
5020.78	0.001	5020780	52
5021.349	0.001	5021349	103
5022.627	0.001	5022627	104
5023.756	0.001	5023756	5
5025.144	0.001	5025144	25
5026.052	0.001	5026052	61
5027.151	0.001	5027151	45
5028.06	0.001	5028060	101
5029.048	0.001	5029048	102
5030.227	0.001	5030227	9
5031.625	0.001	5031625	29
5032.424	0.001	5032424	61
5033.622	0.001	5033622	49
5034.97	0.001	5034970	103
5035.999	0.001	5035999	104
5037.077	0.001	5037077	11
5038.466	0.001	5038466	31
5039.574	0.001	5039574	61
5040.473	0.001	5040473	51
5040.762	0.001	5040762	103
5042.75	0.001	5042750	104
5043.928	0.001	5043928	7
5045.326	0.001	5045326	27
5045.886	0.001	5045886	61
5047.344	0.001	5047344	47
5047.374	0.001	5047374	103
5048.752	0.001	5048752	104
5049.67	0.001	5049670	11
5051.069	0.001	5051069	31
5051.937	0.001	5051937	61
5053.076	0.001	5053076	51
5053.156	0.001	5053156	103
